"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0098799";"outer mitochondrial membrane protein complex";"2/2417";"23/19528";0,796713656438383;1;"3313/84134";"HSPA9/TOMM40L";2
"CC";"GO:0000793";"condensed chromosome";"31/2417";"284/19528";0,798993950683582;1;"5888/6602/27127/10403/81929/9183/6790/57820/128866/51111/4999/140836/6597/90417/55274/675/29947/120/1111/144715/84365/7273/1780/3148/221150/1045/81620/699/26039/10388/387103";"RAD51/SMARCD1/SMC1B/NDC80/SEH1L/ZW10/AURKA/CCNB1IP1/CHMP4B/KMT5B/ORC2/BANF2/SMARCA4/KNSTRN/PHF10/BRCA2/DNMT3L/ADD3/CHEK1/RAD9B/NIFK/TTN/DYNC1I1/HMGB2/SKA3/CDX2/CDT1/BUB1/SS18L1/SYCP2/CENPW";31
"CC";"GO:0015030";"Cajal body";"8/2417";"81/19528";0,800366800521862;1;"51602/8882/114034/4863/7307/6606/79607/6607";"NOP58/ZPR1/TOE1/NPAT/U2AF1/SMN1/FAM118B/SMN2";8
"CC";"GO:0070821";"tertiary granule membrane";"7/2417";"72/19528";0,803428982312842;1;"6515/23250/8773/8673/11322/4973/9725";"SLC2A3/ATP11A/SNAP23/VAMP8/TMC6/OLR1/TMEM63A";7
"CC";"GO:0045335";"phagocytic vesicle";"15/2417";"145/19528";0,806598204211274;1;"9066/8773/50617/8673/23682/7097/306/55647/80223/6565/6850/2923/64127/3107/3106";"SYT7/SNAP23/ATP6V0A4/VAMP8/RAB38/TLR2/ANXA3/RAB20/RAB11FIP1/SLC15A2/SYK/PDIA3/NOD2/HLA-C/HLA-B";15
"CC";"GO:0002177";"manchette";"2/2417";"24/19528";0,815973322269125;1;"200162/200373";"SPAG17/CFAP221";2
"CC";"GO:0005682";"U5 snRNP";"2/2417";"24/19528";0,815973322269125;1;"24148/25980";"PRPF6/AAR2";2
"CC";"GO:0005847";"mRNA cleavage and polyadenylation specificity factor complex";"2/2417";"24/19528";0,815973322269125;1;"55339/11051";"WDR33/NUDT21";2
"CC";"GO:0030894";"replisome";"2/2417";"24/19528";0,815973322269125;1;"4172/29980";"MCM3/DONSON";2
"CC";"GO:0098845";"postsynaptic endosome";"2/2417";"24/19528";0,815973322269125;1;"7037/8411";"TFRC/EEA1";2
"CC";"GO:0099091";"postsynaptic specialization, intracellular component";"2/2417";"24/19528";0,815973322269125;1;"5662/23043";"PSD/TNIK";2
"CC";"GO:0000782";"telomere cap complex";"1/2417";"13/19528";0,820615886080103;1;"7520";"XRCC5";1
"CC";"GO:0000783";"nuclear telomere cap complex";"1/2417";"13/19528";0,820615886080103;1;"7520";"XRCC5";1
"CC";"GO:0001401";"SAM complex";"1/2417";"13/19528";0,820615886080103;1;"3313";"HSPA9";1
"CC";"GO:0005677";"chromatin silencing complex";"1/2417";"13/19528";0,820615886080103;1;"22893";"BAHD1";1
"CC";"GO:0005940";"septin ring";"1/2417";"13/19528";0,820615886080103;1;"23176";"SEPT8";1
"CC";"GO:0030126";"COPI vesicle coat";"1/2417";"13/19528";0,820615886080103;1;"372";"ARCN1";1
"CC";"GO:0031105";"septin complex";"1/2417";"13/19528";0,820615886080103;1;"23176";"SEPT8";1
"CC";"GO:0033391";"chromatoid body";"1/2417";"13/19528";0,820615886080103;1;"55124";"PIWIL2";1
"CC";"GO:0034709";"methylosome";"1/2417";"13/19528";0,820615886080103;1;"1207";"CLNS1A";1
"CC";"GO:0042405";"nuclear inclusion body";"1/2417";"13/19528";0,820615886080103;1;"5903";"RANBP2";1
"CC";"GO:0043240";"Fanconi anaemia nuclear complex";"1/2417";"13/19528";0,820615886080103;1;"2178";"FANCE";1
"CC";"GO:0044615";"nuclear pore nuclear basket";"1/2417";"13/19528";0,820615886080103;1;"5903";"RANBP2";1
"CC";"GO:0044753";"amphisome";"1/2417";"13/19528";0,820615886080103;1;"128866";"CHMP4B";1
"CC";"GO:0097550";"transcription preinitiation complex";"1/2417";"13/19528";0,820615886080103;1;"58490";"RPRD1B";1
"CC";"GO:0106068";"SUMO ligase complex";"1/2417";"13/19528";0,820615886080103;1;"5903";"RANBP2";1
"CC";"GO:0140275";"MIB complex";"1/2417";"13/19528";0,820615886080103;1;"3313";"HSPA9";1
"CC";"GO:0002080";"acrosomal membrane";"3/2417";"35/19528";0,825496344106894;1;"8153/284359/5104";"RND2/IZUMO1/SERPINA5";3
"CC";"GO:0035869";"ciliary transition zone";"7/2417";"74/19528";0,825619543022946;1;"51098/146057/167691/4647/51332/9657/283232";"IFT52/TTBK2/LCA5/MYO7A/SPTBN5/IQCB1/TMEM80";7
"CC";"GO:0005637";"nuclear inner membrane";"5/2417";"55/19528";0,827147919563661;1;"25900/23200/4001/7108/151188";"IFFO1/ATP11B/LMNB1/TM7SF2/ARL6IP6";5
"CC";"GO:0030990";"intraciliary transport particle";"2/2417";"25/19528";0,833581933892064;1;"51668/51098";"HSPB11/IFT52";2
"CC";"GO:0031312";"extrinsic component of organelle membrane";"2/2417";"25/19528";0,833581933892064;1;"274/8448";"BIN1/DOC2A";2
"CC";"GO:0032839";"dendrite cytoplasm";"2/2417";"25/19528";0,833581933892064;1;"6780/64284";"STAU1/RAB17";2
"CC";"GO:0016469";"proton-transporting two-sector ATPase complex";"4/2417";"46/19528";0,837666980720814;1;"50617/522/539/147007";"ATP6V0A4/ATP5PF/ATP5PO/TMEM199";4
"CC";"GO:0098878";"neurotransmitter receptor complex";"4/2417";"46/19528";0,837666980720814;1;"1741/2900/2894/2904";"DLG3/GRIK4/GRID1/GRIN2B";4
"CC";"GO:0008287";"protein serine/threonine phosphatase complex";"5/2417";"56/19528";0,838883606931207;1;"5525/5519/85407/5521/79660";"PPP2R5A/PPP2R1B/NKD1/PPP2R2B/PPP1R3B";5
"CC";"GO:1903293";"phosphatase complex";"5/2417";"56/19528";0,838883606931207;1;"5525/5519/85407/5521/79660";"PPP2R5A/PPP2R1B/NKD1/PPP2R2B/PPP1R3B";5
"CC";"GO:0035060";"brahma complex";"1/2417";"14/19528";0,842833226758781;1;"6602";"SMARCD1";1
"CC";"GO:0035253";"ciliary rootlet";"1/2417";"14/19528";0,842833226758781;1;"147700";"KLC3";1
"CC";"GO:0035859";"Seh1-associated complex";"1/2417";"14/19528";0,842833226758781;1;"81929";"SEH1L";1
"CC";"GO:0036128";"CatSper complex";"1/2417";"14/19528";0,842833226758781;1;"57828";"CATSPERG";1
"CC";"GO:0044194";"cytolytic granule";"1/2417";"14/19528";0,842833226758781;1;"6813";"STXBP2";1
"CC";"GO:0072379";"ER membrane insertion complex";"1/2417";"14/19528";0,842833226758781;1;"51608";"GET4";1
"CC";"GO:0097470";"ribbon synapse";"1/2417";"14/19528";0,842833226758781;1;"81624";"DIAPH3";1
"CC";"GO:0098574";"cytoplasmic side of lysosomal membrane";"1/2417";"14/19528";0,842833226758781;1;"29965";"CDIP1";1
"CC";"GO:0098981";"cholinergic synapse";"1/2417";"14/19528";0,842833226758781;1;"84446";"BRSK1";1
"CC";"GO:0140445";"chromosome, telomeric repeat region";"1/2417";"14/19528";0,842833226758781;1;"7520";"XRCC5";1
"CC";"GO:0016471";"vacuolar proton-transporting V-type ATPase complex";"2/2417";"26/19528";0,849652963317706;1;"50617/147007";"ATP6V0A4/TMEM199";2
"CC";"GO:0030867";"rough endoplasmic reticulum membrane";"2/2417";"26/19528";0,849652963317706;1;"27346/6234";"TMEM97/RPS28";2
"CC";"GO:0097729";"9+2 motile cilium";"24/2417";"232/19528";0,852983055326446;1;"1811/57828/9368/116369/1235/8382/6869/1768/5906/2947/64776/3329/1813/5213/1636/200373/476/154865/1672/219621/146754/257177/84288/25790";"SLC26A3/CATSPERG/SLC9A3R1/SLC26A8/CCR6/NME5/TACR1/DNAH6/RAP1A/GSTM3/C11orf1/HSPD1/DRD2/PFKM/ACE/CFAP221/ATP1A1/IQUB/DEFB1/CABCOCO1/DNAH2/CFAP126/EFCAB2/CFAP45";24
"CC";"GO:0090533";"cation-transporting ATPase complex";"4/2417";"48/19528";0,861175500694041;1;"10060/50617/476/147007";"ABCC9/ATP6V0A4/ATP1A1/TMEM199";4
"CC";"GO:0097542";"ciliary tip";"4/2417";"48/19528";0,861175500694041;1;"51668/51098/83658/140735";"HSPB11/IFT52/DYNLRB1/DYNLL2";4
"CC";"GO:0005859";"muscle myosin complex";"1/2417";"15/19528";0,862299870754068;1;"4634";"MYL3";1
"CC";"GO:0031010";"ISWI-type complex";"1/2417";"15/19528";0,862299870754068;1;"51773";"RSF1";1
"CC";"GO:0031083";"BLOC-1 complex";"1/2417";"15/19528";0,862299870754068;1;"26258";"BLOC1S6";1
"CC";"GO:0032156";"septin cytoskeleton";"1/2417";"15/19528";0,862299870754068;1;"23176";"SEPT8";1
"CC";"GO:0042613";"MHC class II protein complex";"1/2417";"15/19528";0,862299870754068;1;"972";"CD74";1
"CC";"GO:0071203";"WASH complex";"1/2417";"15/19528";0,862299870754068;1;"387680";"WASHC2A";1
"CC";"GO:0032281";"AMPA glutamate receptor complex";"2/2417";"27/19528";0,864297097610998;1;"1741/2894";"DLG3/GRID1";2
"CC";"GO:0080008";"Cul4-RING E3 ubiquitin ligase complex";"3/2417";"38/19528";0,865671033356404;1;"26133/1027/54876";"TRPC4AP/CDKN1B/DCAF16";3
"CC";"GO:0071013";"catalytic step 2 spliceosome";"8/2417";"89/19528";0,875003751391094;1;"24148/60625/22913/51503/7307/4116/57703/51362";"PRPF6/DHX35/RALY/CWC15/U2AF1/MAGOH/CWC22/CDC40";8
"CC";"GO:0051233";"spindle midzone";"3/2417";"39/19528";0,877126070414211;1;"6790/22919/8502";"AURKA/MAPRE1/PKP4";3
"CC";"GO:0001891";"phagocytic cup";"2/2417";"28/19528";0,877621190104185;1;"3936/10399";"LCP1/RACK1";2
"CC";"GO:0032585";"multivesicular body membrane";"2/2417";"28/19528";0,877621190104185;1;"128866/6490";"CHMP4B/PMEL";2
"CC";"GO:0033176";"proton-transporting V-type ATPase complex";"2/2417";"28/19528";0,877621190104185;1;"50617/147007";"ATP6V0A4/TMEM199";2
"CC";"GO:0036019";"endolysosome";"2/2417";"28/19528";0,877621190104185;1;"5580/255738";"PRKCD/PCSK9";2
"CC";"GO:0005852";"eukaryotic translation initiation factor 3 complex";"1/2417";"16/19528";0,879356254313101;1;"8669";"EIF3J";1
"CC";"GO:0061702";"canonical inflammasome complex";"1/2417";"16/19528";0,879356254313101;1;"22861";"NLRP1";1
"CC";"GO:0019005";"SCF ubiquitin ligase complex";"5/2417";"60/19528";0,879435118984846;1;"26232/164781/6502/8065/200933";"FBXO2/DAW1/SKP2/CUL5/FBXO45";5
"CC";"GO:0036064";"ciliary basal body";"18/2417";"183/19528";0,879734779839672;1;"57662/8556/6790/23002/51098/22919/6102/23329/23093/83887/164781/117177/146057/167691/9654/5314/128344/257177";"CAMSAP3/CDC14A/AURKA/DAAM1/IFT52/MAPRE1/RP2/TBC1D30/TTLL5/TTLL2/DAW1/RAB3IP/TTBK2/LCA5/TTLL4/PKHD1/PIFO/CFAP126";18
"CC";"GO:0098687";"chromosomal region";"43/2417";"407/19528";0,886284082916462;1;"4361/5888/5525/6602/4175/27127/9984/7520/10403/81929/9183/6790/128866/10951/51111/10635/4172/4999/5000/55791/6615/6597/8520/90417/55274/1763/6741/675/1111/1780/221150/81620/699/983/5314/64859/11200/26039/5813/10388/3066/387103/65986";"MRE11/RAD51/PPP2R5A/SMARCD1/MCM6/SMC1B/THOC1/XRCC5/NDC80/SEH1L/ZW10/AURKA/CHMP4B/CBX1/KMT5B/RAD51AP1/MCM3/ORC2/ORC4/LRIF1/SNAI1/SMARCA4/HAT1/KNSTRN/PHF10/DNA2/SSB/BRCA2/CHEK1/DYNC1I1/SKA3/CDT1/BUB1/CDK1/PKHD1/NABP1/CHEK2/SS18L1/PURA/SYCP2/HDAC2/CENPW/ZBTB10";43
"CC";"GO:0000779";"condensed chromosome, centromeric region";"18/2417";"185/19528";0,890016653894283;1;"6602/10403/81929/9183/6790/128866/51111/4999/6597/90417/55274/1780/221150/81620/699/26039/10388/387103";"SMARCD1/NDC80/SEH1L/ZW10/AURKA/CHMP4B/KMT5B/ORC2/SMARCA4/KNSTRN/PHF10/DYNC1I1/SKA3/CDT1/BUB1/SS18L1/SYCP2/CENPW";18
"CC";"GO:0000176";"nuclear exosome (RNase complex)";"1/2417";"17/19528";0,89430069534043;1;"11340";"EXOSC8";1
"CC";"GO:0005892";"acetylcholine-gated channel complex";"1/2417";"17/19528";0,89430069534043;1;"1134";"CHRNA1";1
"CC";"GO:0030008";"TRAPP complex";"1/2417";"17/19528";0,89430069534043;1;"51693";"TRAPPC2L";1
"CC";"GO:0033290";"eukaryotic 48S preinitiation complex";"1/2417";"17/19528";0,89430069534043;1;"8669";"EIF3J";1
"CC";"GO:0043596";"nuclear replication fork";"3/2417";"41/19528";0,897460798174227;1;"57662/4172/84083";"CAMSAP3/MCM3/ZRANB3";3
"CC";"GO:0005721";"pericentric heterochromatin";"2/2417";"30/19528";0,900713257519358;1;"10951/6615";"CBX1/SNAI1";2
"CC";"GO:0071782";"endoplasmic reticulum tubular network";"2/2417";"30/19528";0,900713257519358;1;"65055/22930";"REEP1/RAB3GAP1";2
"CC";"GO:0005666";"RNA polymerase III complex";"1/2417";"18/19528";0,907394602334545;1;"5437";"POLR2H";1
"CC";"GO:0016282";"eukaryotic 43S preinitiation complex";"1/2417";"18/19528";0,907394602334545;1;"8669";"EIF3J";1
"CC";"GO:0031143";"pseudopodium";"1/2417";"18/19528";0,907394602334545;1;"57111";"RAB25";1
"CC";"GO:0035102";"PRC1 complex";"1/2417";"18/19528";0,907394602334545;1;"6015";"RING1";1
"CC";"GO:1905370";"serine-type endopeptidase complex";"1/2417";"18/19528";0,907394602334545;1;"9789";"SPCS2";1
"CC";"GO:0005685";"U1 snRNP";"2/2417";"31/19528";0,9106702183679;1;"51747/55660";"LUC7L3/PRPF40A";2
"CC";"GO:0071339";"MLL1 complex";"2/2417";"31/19528";0,9106702183679;1;"51230/6874";"PHF20/TAF4";2
"CC";"GO:0000502";"proteasome complex";"5/2417";"64/19528";0,9109370475039;1;"5689/5688/11047/3300/130617";"PSMB1/PSMA7/ADRM1/DNAJB2/ZFAND2B";5
"CC";"GO:0031514";"motile cilium";"32/2417";"318/19528";0,914504166910064;1;"57662/1811/57828/23002/51098/147700/9368/116369/1235/8382/6869/1768/5906/164781/2947/80705/64776/3329/1813/5213/200162/1636/200373/476/154865/1672/219621/146754/257177/84288/25790/10809";"CAMSAP3/SLC26A3/CATSPERG/DAAM1/IFT52/KLC3/SLC9A3R1/SLC26A8/CCR6/NME5/TACR1/DNAH6/RAP1A/DAW1/GSTM3/TSGA10/C11orf1/HSPD1/DRD2/PFKM/SPAG17/ACE/CFAP221/ATP1A1/IQUB/DEFB1/CABCOCO1/DNAH2/CFAP126/EFCAB2/CFAP45/STARD10";32
"CC";"GO:0031045";"dense core granule";"3/2417";"43/19528";0,914712924438268;1;"9066/80763/90019";"SYT7/SPX/SYT8";3
"CC";"GO:0098533";"ATPase dependent transmembrane transport complex";"4/2417";"54/19528";0,914967540898994;1;"10060/50617/476/147007";"ABCC9/ATP6V0A4/ATP1A1/TMEM199";4
"CC";"GO:0036020";"endolysosome membrane";"1/2417";"19/19528";0,918867039349276;1;"255738";"PCSK9";1
"CC";"GO:0070993";"translation preinitiation complex";"1/2417";"19/19528";0,918867039349276;1;"8669";"EIF3J";1
"CC";"GO:1902711";"GABA-A receptor complex";"1/2417";"19/19528";0,918867039349276;1;"2555";"GABRA2";1
"CC";"GO:0000776";"kinetochore";"16/2417";"173/19528";0,919486151174;1;"6602/10403/81929/9183/6790/128866/4999/6597/90417/55274/1780/221150/81620/699/26039/387103";"SMARCD1/NDC80/SEH1L/ZW10/AURKA/CHMP4B/ORC2/SMARCA4/KNSTRN/PHF10/DYNC1I1/SKA3/CDT1/BUB1/SS18L1/CENPW";16
"CC";"GO:0044665";"MLL1/2 complex";"2/2417";"32/19528";0,919684646163046;1;"51230/6874";"PHF20/TAF4";2
"CC";"GO:0101002";"ficolin-1-rich granule";"17/2417";"184/19528";0,925668089250236;1;"5689/6515/1832/5836/1512/230/1432/1729/3958/272/5547/10694/83858/178/116844/1604/5265";"PSMB1/SLC2A3/DSP/PYGL/CTSH/ALDOC/MAPK14/DIAPH1/LGALS3/AMPD3/PRCP/CCT8/ATAD3B/AGL/LRG1/CD55/SERPINA1";17
"CC";"GO:0005875";"microtubule associated complex";"14/2417";"156/19528";0,927191806004747;1;"6790/147700/8723/1768/6780/83658/55142/51332/1780/8682/201625/146754/11104/140735";"AURKA/KLC3/SNX4/DNAH6/STAU1/DYNLRB1/HAUS2/SPTBN5/DYNC1I1/PEA15/DNAH12/DNAH2/KATNA1/DYNLL2";14
"CC";"GO:0044232";"organelle membrane contact site";"4/2417";"56/19528";0,928237796445202;1;"23682/55177/9451/55210";"RAB38/RMDN3/EIF2AK3/ATAD3A";4
"CC";"GO:0000164";"protein phosphatase type 1 complex";"1/2417";"20/19528";0,928918726565064;1;"79660";"PPP1R3B";1
"CC";"GO:0031082";"BLOC complex";"1/2417";"20/19528";0,928918726565064;1;"26258";"BLOC1S6";1
"CC";"GO:0032039";"integrator complex";"1/2417";"20/19528";0,928918726565064;1;"203522";"INTS6L";1
"CC";"GO:0097649";"A axonemal microtubule";"3/2417";"45/19528";0,929279640291424;1;"64776/257177/25790";"C11orf1/CFAP126/CFAP45";3
"CC";"GO:0120111";"neuron projection cytoplasm";"7/2417";"88/19528";0,930550450446992;1;"26258/6780/64284/55638/1979/1740/1176";"BLOC1S6/STAU1/RAB17/SYBU/EIF4EBP2/DLG2/AP3S1";7
"CC";"GO:0090543";"Flemming body";"2/2417";"34/19528";0,935203059361902;1;"5898/9262";"RALA/STK17B";2
"CC";"GO:0030964";"NADH dehydrogenase complex";"3/2417";"46/19528";0,935671221191699;1;"4709/4711/4704";"NDUFB3/NDUFB5/NDUFA9";3
"CC";"GO:0045271";"respiratory chain complex I";"3/2417";"46/19528";0,935671221191699;1;"4709/4711/4704";"NDUFB3/NDUFB5/NDUFA9";3
"CC";"GO:0160110";"axonemal microtubule doublet inner sheath";"3/2417";"46/19528";0,935671221191699;1;"64776/257177/25790";"C11orf1/CFAP126/CFAP45";3
"CC";"GO:0030904";"retromer complex";"1/2417";"21/19528";0,937725546223267;1;"9559";"VPS26A";1
"CC";"GO:0035145";"exon-exon junction complex";"1/2417";"21/19528";0,937725546223267;1;"4116";"MAGOH";1
"CC";"GO:0061827";"sperm head";"1/2417";"21/19528";0,937725546223267;1;"6869";"TACR1";1
"CC";"GO:0097449";"astrocyte projection";"1/2417";"21/19528";0,937725546223267;1;"1181";"CLCN2";1
"CC";"GO:1902710";"GABA receptor complex";"1/2417";"21/19528";0,937725546223267;1;"2555";"GABRA2";1
"CC";"GO:0005838";"proteasome regulatory particle";"1/2417";"22/19528";0,945441615058986;1;"11047";"ADRM1";1
"CC";"GO:0043601";"nuclear replisome";"1/2417";"22/19528";0,945441615058986;1;"4172";"MCM3";1
"CC";"GO:0005881";"cytoplasmic microtubule";"10/2417";"122/19528";0,945711797813595;1;"65055/22919/27230/7178/64776/55638/79827/9659/257177/25790";"REEP1/MAPRE1/SERP1/TPT1/C11orf1/SYBU/CLMP/PDE4DIP/CFAP126/CFAP45";10
"CC";"GO:0001669";"acrosomal vesicle";"13/2417";"152/19528";0,946886393076357;1;"8153/4016/283385/90019/1813/1525/200162/154865/284359/5592/5104/56164/3672";"RND2/LOXL1/MORN3/SYT8/DRD2/CXADR/SPAG17/IQUB/IZUMO1/PRKG1/SERPINA5/STK31/ITGA1";13
"CC";"GO:0000151";"ubiquitin ligase complex";"34/2417";"350/19528";0,94995521607291;1;"90293/9440/9820/5888/8697/26133/54994/7126/9354/1027/26232/90025/7320/8835/8405/164781/116138/4008/51439/84259/675/339745/6502/283212/55208/64795/9903/54876/84541/25898/8065/200933/11065/6015";"KLHL13/MED17/CUL7/RAD51/CDC23/TRPC4AP/GID8/TNFAIP1/UBE4A/CDKN1B/FBXO2/UBE3D/UBE2B/SOCS2/SPOP/DAW1/KLHDC3/LMO7/FAM8A1/DCUN1D5/BRCA2/SPOPL/SKP2/KLHL35/DCUN1D2/RMND5A/KLHL21/DCAF16/KBTBD8/RCHY1/CUL5/FBXO45/UBE2C/RING1";34
"CC";"GO:0097545";"axonemal doublet microtubule";"3/2417";"49/19528";0,951778896767257;1;"64776/257177/25790";"C11orf1/CFAP126/CFAP45";3
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"10/2417";"124/19528";0,952247880970049;1;"5689/5836/1512/230/1432/272/10694/178/116844/5265";"PSMB1/PYGL/CTSH/ALDOC/MAPK14/AMPD3/CCT8/AGL/LRG1/SERPINA1";10
"CC";"GO:1902495";"transmembrane transporter complex";"50/2417";"496/19528";0,952885241781879;1;"1080/57113/10060/617/1741/57828/50617/53405/1181/7341/3749/653519/4709/3787/3748/1329/4711/6332/1134/10021/4704/94015/2741/774/2900/1740/2555/522/776/3763/57685/476/8645/55800/9022/27094/3752/26047/10008/6330/3753/2894/1180/51463/1364/777/1259/539/147007/2904";"CFTR/TRPC7/ABCC9/BCS1L/DLG3/CATSPERG/ATP6V0A4/CLIC5/CLCN2/SUMO1/KCNC4/GPR89A/NDUFB3/KCNS1/KCNC3/COX5B/NDUFB5/SCN7A/CHRNA1/HCN4/NDUFA9/TTYH2/GLRA1/CACNA1B/GRIK4/DLG2/GABRA2/ATP5PF/CACNA1D/KCNJ6/CACHD1/ATP1A1/KCNK5/SCN3B/CLIC3/KCNMB3/KCND3/CNTNAP2/KCNE3/SCN4B/KCNE1/GRID1/CLCN1/GPR89B/CLDN4/CACNA1E/CNGA1/ATP5PO/TMEM199/GRIN2B";50
"CC";"GO:0034704";"calcium channel complex";"5/2417";"72/19528";0,953023244452303;1;"57828/774/776/57685/777";"CATSPERG/CACNA1B/CACNA1D/CACHD1/CACNA1E";5
"CC";"GO:0031902";"late endosome membrane";"15/2417";"174/19528";0,95395653662009;1;"10079/29965/128866/23516/6505/55686/23120/8673/78992/79572/55016/81615/11267/6490/309";"ATP9A/CDIP1/CHMP4B/SLC39A14/SLC1A1/MREG/ATP10B/VAMP8/YIPF2/ATP13A3/MARCH1/TMEM163/SNF8/PMEL/ANXA6";15
"CC";"GO:0005684";"U2-type spliceosomal complex";"7/2417";"94/19528";0,954962814343125;1;"24148/51747/84811/51503/57703/51362/55660";"PRPF6/LUC7L3/BUD13/CWC15/CWC22/CDC40/PRPF40A";7
"CC";"GO:0120114";"Sm-like protein family complex";"9/2417";"115/19528";0,955763082795649;1;"1207/24148/51747/25980/84811/134353/6606/55660/6607";"CLNS1A/PRPF6/LUC7L3/AAR2/BUD13/LSM11/SMN1/PRPF40A/SMN2";9
"CC";"GO:0071005";"U2-type precatalytic spliceosome";"3/2417";"50/19528";0,956251474306912;1;"24148/84811/57703";"PRPF6/BUD13/CWC22";3
"CC";"GO:0000407";"phagophore assembly site";"2/2417";"38/19528";0,958117688535141;1;"401548/64771";"SNX30/C6orf106";2
"CC";"GO:0044322";"endoplasmic reticulum quality control compartment";"1/2417";"24/19528";0,9581249617947;1;"433";"ASGR2";1
"CC";"GO:0045277";"respiratory chain complex IV";"1/2417";"24/19528";0,9581249617947;1;"1329";"COX5B";1
"CC";"GO:0008023";"transcription elongation factor complex";"3/2417";"51/19528";0,960333005561013;1;"905/26747/51497";"CCNT2/NUFIP1/NELFCD";3
"CC";"GO:0071011";"precatalytic spliceosome";"3/2417";"51/19528";0,960333005561013;1;"24148/84811/57703";"PRPF6/BUD13/CWC22";3
"CC";"GO:0031461";"cullin-RING ubiquitin ligase complex";"20/2417";"225/19528";0,960484597089434;1;"90293/9820/8697/26133/7126/1027/26232/8835/8405/164781/116138/339745/6502/283212/9903/54876/84541/8065/200933/11065";"KLHL13/CUL7/CDC23/TRPC4AP/TNFAIP1/CDKN1B/FBXO2/SOCS2/SPOP/DAW1/KLHDC3/SPOPL/SKP2/KLHL35/KLHL21/DCAF16/KBTBD8/CUL5/FBXO45/UBE2C";20
"CC";"GO:0000791";"euchromatin";"4/2417";"63/19528";0,961213381767285;1;"3398/23076/26012/3005";"ID2/RRP1B/NSMF/H1F0";4
"CC";"GO:1904115";"axon cytoplasm";"4/2417";"63/19528";0,961213381767285;1;"26258/55638/1740/1176";"BLOC1S6/SYBU/DLG2/AP3S1";4
"CC";"GO:0098803";"respiratory chain complex";"8/2417";"107/19528";0,96245770015168;1;"617/4709/1329/4711/4704/522/6392/539";"BCS1L/NDUFB3/COX5B/NDUFB5/NDUFA9/ATP5PF/SDHD/ATP5PO";8
"CC";"GO:0070069";"cytochrome complex";"2/2417";"39/19528";0,962495613838975;1;"617/1329";"BCS1L/COX5B";2
"CC";"GO:0022624";"proteasome accessory complex";"1/2417";"25/19528";0,963314254623977;1;"11047";"ADRM1";1
"CC";"GO:0005689";"U12-type spliceosomal complex";"1/2417";"26/19528";0,967860706276228;1;"154007";"SNRNP48";1
"CC";"GO:0099023";"vesicle tethering complex";"4/2417";"66/19528";0,970475056160631;1;"9183/29911/51361/51693";"ZW10/HOOK2/HOOK1/TRAPPC2L";4
"CC";"GO:0099568";"cytoplasmic region";"28/2417";"307/19528";0,970793758012056;1;"23187/5590/57662/26258/8382/1768/6780/64284/9885/167691/64776/440279/51332/90102/51473/55638/1979/1740/200162/200373/2168/154865/4645/201625/1176/146754/257177/25790";"PHLDB1/PRKCZ/CAMSAP3/BLOC1S6/NME5/DNAH6/STAU1/RAB17/OSBPL2/LCA5/C11orf1/UNC13C/SPTBN5/PHLDB2/DCDC2/SYBU/EIF4EBP2/DLG2/SPAG17/CFAP221/FABP1/IQUB/MYO5B/DNAH12/AP3S1/DNAH2/CFAP126/CFAP45";28
"CC";"GO:0000124";"SAGA complex";"1/2417";"27/19528";0,971843921994121;1;"8464";"SUPT3H";1
"CC";"GO:0005686";"U2 snRNP";"1/2417";"27/19528";0,971843921994121;1;"84811";"BUD13";1
"CC";"GO:0005732";"sno(s)RNA-containing ribonucleoprotein complex";"1/2417";"28/19528";0,97533365280486;1;"51602";"NOP58";1
"CC";"GO:0000775";"chromosome, centromeric region";"23/2417";"264/19528";0,97658790812814;1;"5525/6602/27127/10403/81929/9183/6790/128866/10951/51111/4999/6615/6597/90417/55274/1780/221150/81620/699/5314/26039/10388/387103";"PPP2R5A/SMARCD1/SMC1B/NDC80/SEH1L/ZW10/AURKA/CHMP4B/CBX1/KMT5B/ORC2/SNAI1/SMARCA4/KNSTRN/PHF10/DYNC1I1/SKA3/CDT1/BUB1/PKHD1/SS18L1/SYCP2/CENPW";23
"CC";"GO:0005681";"spliceosomal complex";"17/2417";"206/19528";0,977194149071774;1;"1207/24148/60625/51747/22913/25980/3958/56259/84811/51503/143884/7307/4116/57703/51362/154007/55660";"CLNS1A/PRPF6/DHX35/LUC7L3/RALY/AAR2/LGALS3/CTNNBL1/BUD13/CWC15/CWF19L2/U2AF1/MAGOH/CWC22/CDC40/SNRNP48/PRPF40A";17
"CC";"GO:0005879";"axonemal microtubule";"3/2417";"57/19528";0,978212868909004;1;"64776/257177/25790";"C11orf1/CFAP126/CFAP45";3
"CC";"GO:0005776";"autophagosome";"8/2417";"115/19528";0,979193286726214;1;"58476/51100/128866/80183/23232/23710/29982/284417";"TP53INP2/SH3GLB1/CHMP4B/RUBCNL/TBC1D12/GABARAPL1/NRBF2/TMEM150B";8
