"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0000079";"regulation of cyclin-dependent protein serine/threonine kinase activity";"16/2307";"60/18496";0,00222593497012777;0,0475519276893141;"3843/905/51654/28984/1027/900/1647/5629/894/5292/1029/26524/995/993/8851/7026";"IPO5/CCNT2/CDK5RAP1/RGCC/CDKN1B/CCNG1/GADD45A/PROX1/CCND2/PIM1/CDKN2A/LATS2/CDC25C/CDC25A/CDK5R1/NR2F2";16
"BP";"GO:0072089";"stem cell proliferation";"27/2307";"123/18496";0,00223878868411353;0,0476587050754975;"4254/2192/7520/2122/5243/7481/7066/2068/7101/7474/3664/4072/58495/10763/5292/10413/675/1636/3148/8313/6474/7480/5017/126695/3167/131405/1050";"KITLG/FBLN1/XRCC5/MECOM/ABCB1/WNT11/THPO/ERCC2/NR2E1/WNT5A/IRF6/EPCAM/OVOL2/NES/PIM1/YAP1/BRCA2/ACE/HMGB2/AXIN2/SHOX2/WNT10B/OVOL1/KDF1/HMX2/TRIM71/CEBPA";27
"BP";"GO:0150105";"protein localization to cell-cell junction";"9/2307";"25/18496";0,00225141083004734;0,047759823447193;"1832/51599/9414/84952/286676/143098/50848/5062/5175";"DSP/LSR/TJP2/CGNL1/ILDR1/MPP7/F11R/PAK2/PECAM1";9
"BP";"GO:0046486";"glycerolipid metabolic process";"69/2307";"395/18496";0,00226326052245936;0,0478439079782611;"8813/5286/26751/84649/3632/338/8898/5155/80339/9388/9468/23659/346606/8395/337/345/1119/2822/2166/335/80235/57678/23682/5335/57153/84962/348/341/9104/64900/55627/3706/204962/85465/4547/126969/55224/114884/5295/253430/3628/285172/336/8867/5130/1040/151056/256987/3990/2819/117245/129303/255189/255738/255043/285848/23236/140701/5833/5407/63924/5320/10554/131118/3931/5408/139189/266971/375133";"DPM1/PIK3C2A/SH3YL1/DGAT2/INPP5A/APOB/MTMR2/PDGFB/PNPLA3/LIPG/PCYT1B/PLA2G15/MOGAT3/PIP5K1B/APOA4/APOC3/CHKA/GPLD1/FAAH/APOA1/PIGZ/GPAM/RAB38/PLCG1/SLC44A2/AJUBA/APOE/APOC1/RGN/LPIN3/SMPD4/ITPKA/SLC44A5/SELENOI/MTTP/SLC44A3/ETNK2/OSBPL10/PIK3R1/IPMK/INPP1/FAM126B/APOA2/SYNJ1/PCYT1A/CDS1/PLB1/SERINC5/LIPC/GPD1/HRASLS5/TMEM150A/PLA2G4F/PCSK9/TMEM86B/PNPLA1/PLCB1/ABHD16B/PCYT2/PNLIPRP1/CIDEC/PLA2G2A/AGPAT1/DNAJC19/LCAT/PNLIPRP2/DGKK/PIPSL/PI4KAP2";69
"BP";"GO:0061351";"neural precursor cell proliferation";"33/2307";"160/18496";0,00234272272283578;0,0493517318036273;"6376/7005/2263/55679/4036/5764/6532/4192/7101/7422/1627/7474/3398/5629/2309/54567/10763/6660/2016/51176/222484/283375/63950/1813/2308/10642/6259/23305/6692/8841/8624/63925/131405";"CX3CL1/TEAD3/FGFR2/LIMS2/LRP2/PTN/SLC6A4/MDK/NR2E1/VEGFA/DBN1/WNT5A/ID2/PROX1/FOXO3/DLL4/NES/SOX5/EMX1/LEF1/LNX2/SLC39A5/DMRTA2/DRD2/FOXO1/IGF2BP1/RYK/ACSL6/SPINT1/HDAC3/PSMG1/ZNF335/TRIM71";33
"BP";"GO:0060425";"lung morphogenesis";"15/2307";"55/18496";0,00237714858706544;0,049812376495377;"2263/79977/284217/80004/1512/6722/157506/652/3169/3845/10253/10413/4838/10252/83931";"FGFR2/GRHL2/LAMA1/ESRP2/CTSH/SRF/RDH10/BMP4/FOXA1/KRAS/SPRY2/YAP1/NODAL/SPRY1/STK40";15
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"22/2307";"94/18496";0,00238101024949058;0,049812376495377;"1080/2296/1747/655/55512/54959/5818/7475/4488/92/652/650/5156/80326/51176/2627/133/10018/1896/4487/4982/3066";"CFTR/FOXC1/DLX3/BMP7/SMPD3/ODAM/NECTIN1/WNT6/MSX2/ACVR2A/BMP4/BMP2/PDGFRA/WNT10A/LEF1/GATA6/ADM/BCL2L11/EDA/MSX1/TNFRSF11B/HDAC2";22
"BP";"GO:0007159";"leukocyte cell-cell adhesion";"74/2307";"430/18496";0,00240689337777398;0,0499869877254098;"972/4254/6602/5590/865/8440/7037/1739/55824/3566/83737/3383/655/80381/81704/7704/337/4192/84830/58515/3280/11148/50512/3552/7535/84695/2309/57678/23240/6385/1948/652/6597/2302/55274/445/3958/64844/51176/6541/8631/6375/387597/3329/3561/1029/6188/56477/50848/3549/6850/64127/7001/7480/116844/10125/4973/53833/5771/7525/940/1960/3932/430/2650/5320/1604/2526/57162/6693/1803/84433/441478/5175";"CD74/KITLG/SMARCD1/PRKCZ/CBFB/NCK2/TFRC/DLG1/PAG1/IL4R/ITCH/ICAM1/BMP7/CD276/DOCK8/ZBTB16/APOA4/MDK/ADTRP/SELENOK/HES1/HHLA2/PODXL2/IL1A/ZAP70/LOXL3/FOXO3/GPAM/TMEM131L/SDC4/EFNB2/BMP4/SMARCA4/FOXJ1/PHF10/ASS1/LGALS3/MARCH7/LEF1/SLC7A1/SKAP1/XCL1/ILDR2/HSPD1/IL2RG/CDKN2A/RPS3/CCL28/F11R/IHH/SYK/NOD2/PRDX2/WNT10B/LRG1/RASGRP1/OLR1/IL20RB/PTPN2/YES1/CD28/EGR3/LCK/ASCL2/GCNT1/PLA2G2A/CD55/FUT4/PELI1/SPN/DPP4/CARD11/NRARP/PECAM1";74
"BP";"GO:0001667";"ameboidal-type cell migration";"46/2307";"243/18496";0,00242196956400233;0,0499869877254098;"6405/4254/7145/655/1512/23189/9124/9368/2348/397/23328/7422/1839/51421/7474/57669/6869/2335/5629/130399/6385/5335/6615/652/58495/154796/7429/57111/91/1910/7057/8482/91862/5793/23500/2719/286204/84159/2241/5801/4838/5308/154810/116844/100506013/83481";"SEMA3F/KITLG/TNS1/BMP7/CTSH/KANK1/PDLIM1/SLC9A3R1/FOLR1/ARHGDIB/SASH1/VEGFA/HBEGF/AMOTL2/WNT5A/EPB41L5/TACR1/FN1/PROX1/ACVR1C/SDC4/PLCG1/SNAI1/BMP4/OVOL2/AMOT/VIL1/RAB25/ACVR1B/EDNRB/THBS1/SEMA7A/MARVELD3/PTPRG/DAAM2/GPC3/CRB2/ARID5B/FER/PTPRR/NODAL/PITX2/AMOTL1/LRG1/APELA/EPPK1";46
"BP";"GO:0097530";"granulocyte migration";"31/2307";"148/18496";0,00243174933579086;0,0499869877254098;"4267/6376/1800/972/6367/5919/4192/7422/58515/3552/7499/4354/3958/7057/6375/3680/9353/56477/1525/120425/6850/64127/5881/79647/1436/57402/2526/1803/2013/3672/5175";"CD99/CX3CL1/DPEP1/CD74/CCL22/RARRES2/MDK/VEGFA/SELENOK/IL1A/XG/MPP1/LGALS3/THBS1/XCL1/ITGA9/SLIT2/CCL28/CXADR/JAML/SYK/NOD2/RAC3/AKIRIN1/CSF1R/S100A14/FUT4/DPP4/EMP2/ITGA1/PECAM1";31
"BP";"GO:0001841";"neural tube formation";"23/2307";"100/18496";0,00244393237616017;0,0499869877254098;"5898/4036/79977/51098/6789/57167/655/23242/2348/5754/7474/6385/652/58495/8543/151449/133/6768/4838/10370/10395/6692/131405";"RALA/LRP2/GRHL2/IFT52/STK4/SALL4/BMP7/COBL/FOLR1/PTK7/WNT5A/SDC4/BMP4/OVOL2/LMO4/GDF7/ADM/ST14/NODAL/CITED2/DLC1/SPINT1/TRIM71";23
"BP";"GO:0001885";"endothelial cell development";"17/2307";"66/18496";0,00246544609195323;0,0499869877254098;"3383/9693/7422/51421/5906/9414/4301/2947/1910/5962/9223/153562/50848/57493/23236/5175/9294";"ICAM1/RAPGEF2/VEGFA/AMOTL2/RAP1A/TJP2/AFDN/GSTM3/EDNRB/RDX/MAGI1/MARVELD2/F11R/HEG1/PLCB1/PECAM1/S1PR2";17
"BP";"GO:0010812";"negative regulation of cell-substrate adhesion";"17/2307";"66/18496";0,00246544609195323;0,0499869877254098;"6376/395/2192/23189/1277/2651/7057/90102/5295/8573/1029/8324/4323/10395/8322/347/5770";"CX3CL1/ARHGAP6/FBLN1/KANK1/COL1A1/GCNT2/THBS1/PHLDB2/PIK3R1/CASK/CDKN2A/FZD7/MMP14/DLC1/FZD4/APOD/PTPN1";17
"BP";"GO:0070059";"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress";"17/2307";"66/18496";0,00246544609195323;0,0499869877254098;"578/8440/58515/468/79094/10955/84216/3651/10018/90993/598/596/9451/9024/1649/5771/5770";"BAK1/NCK2/SELENOK/ATF4/CHAC1/SERINC3/TMEM117/PDX1/BCL2L11/CREB3L1/BCL2L1/BCL2/EIF2AK3/BRSK2/DDIT3/PTPN2/PTPN1";17
"BP";"GO:0044703";"multi-organism reproductive process";"41/2307";"211/18496";0,0024730490656708;0,0499869877254098;"7005/639/2192/2778/5125/412/5764/6532/1594/397/7421/7422/53405/5618/8614/6869/6513/92/130399/84172/91/1543/29974/133/4838/1636/875/3549/10370/154865/6866/200558/2353/596/6573/3291/7026/10991/1364/2013/100506013";"TEAD3/PRDM1/FBLN1/GNAS/PCSK5/STS/PTN/SLC6A4/CYP27B1/ARHGDIB/VDR/VEGFA/CLIC5/PRLR/STC2/TACR1/SLC2A1/ACVR2A/ACVR1C/POLR1B/ACVR1B/CYP1A1/A1CF/ADM/NODAL/ACE/CBS/IHH/CITED2/IQUB/TAC3/APLF/FOS/BCL2/SLC19A1/HSD11B2/NR2F2/SLC38A3/CLDN4/EMP2/APELA";41
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"71/2307";"410/18496";0,00247740109193237;0,0499869877254098;"1001/2263/55679/1739/3912/5155/51098/6789/28984/80004/3249/1021/5764/54959/374/4192/1027/7421/7422/7474/3280/6869/2152/3664/5629/7128/5335/1948/652/58495/54567/348/9104/5176/4613/3915/1910/10413/7057/3651/675/91862/1012/2627/8573/2719/1813/1601/8324/4838/120425/3549/3148/6690/64127/7480/9788/5314/116844/5017/79812/2523/126695/2524/1960/80139/7026/3167/441478/100506013/83481";"CDH3/FGFR2/LIMS2/DLG1/LAMB1/PDGFB/IFT52/STK4/RGCC/ESRP2/HPN/CDK6/PTN/ODAM/AREG/MDK/CDKN1B/VDR/VEGFA/WNT5A/HES1/TACR1/F3/IRF6/PROX1/TNFAIP3/PLCG1/EFNB2/BMP4/OVOL2/DLL4/APOE/RGN/SERPINF1/MYCN/LAMC1/EDNRB/YAP1/THBS1/PDX1/BRCA2/MARVELD3/CDH13/GATA6/CASK/GPC3/DRD2/DAB2/FZD7/NODAL/JAML/IHH/HMGB2/SPINK1/NOD2/WNT10B/MTSS1/PKHD1/LRG1/OVOL1/MMRN2/FUT1/KDF1/FUT2/EGR3/ZNF703/NR2F2/HMX2/NRARP/APELA/EPPK1";71
"BP";"GO:0008585";"female gonad development";"24/2307";"106/18496";0,00248822651937923;0,0499869877254098;"4254/2296/174/9468/7422/2309/4327/6874/5156/1588/675/9353/149986/84159/4323/4846/3643/598/596/8322/344758/89766/7490/7026";"KITLG/FOXC1/AFP/PCYT1B/VEGFA/FOXO3/MMP19/TAF4/PDGFRA/CYP19A1/BRCA2/SLIT2/LSM14B/ARID5B/MMP14/NOS3/INSR/BCL2L1/BCL2/FZD4/GPR149/UMODL1/WT1/NR2F2";24
"BP";"GO:0032526";"response to retinoic acid";"24/2307";"106/18496";0,00248822651937923;0,0499869877254098;"4058/2263/7037/7481/3294/1512/22943/6532/1277/81029/5754/7474/7475/5176/10413/5950/2627/1813/8324/7480/171023/8322/7525/3066";"LTK/FGFR2/TFRC/WNT11/HSD17B2/CTSH/DKK1/SLC6A4/COL1A1/WNT5B/PTK7/WNT5A/WNT6/SERPINF1/YAP1/RBP4/GATA6/DRD2/FZD7/WNT10B/ASXL1/FZD4/YES1/HDAC2";24
"BP";"GO:0061326";"renal tubule development";"24/2307";"106/18496";0,00248822651937923;0,0499869877254098;"8842/38/1739/7481/7422/3280/7475/652/7849/650/183/10413/8549/80000/2719/9653/55083/255743/153572/9788/596/79191/7490/28514";"PROM1/ACAT1/DLG1/WNT11/VEGFA/HES1/WNT6/BMP4/PAX8/BMP2/AGT/YAP1/LGR5/GREB1L/GPC3/HS2ST1/KIF26B/NPNT/IRX2/MTSS1/BCL2/IRX3/WT1/DLL1";24
"BP";"GO:0034219";"carbohydrate transmembrane transport";"29/2307";"136/18496";0,00249699967899737;0,0499976800411783;"6515/10580/6523/1432/6513/200010/6272/6927/29988/6518/5295/2719/125206/85414/3099/1636/8682/6514/28999/364/9963/3643/91749/144195/7525/6517/5167/100506658/6248";"SLC2A3/SORBS1/SLC5A1/MAPK14/SLC2A1/SLC5A9/SORT1/HNF1A/SLC2A8/SLC2A5/PIK3R1/GPC3/SLC5A10/SLC45A3/HK2/ACE/PEA15/SLC2A2/KLF15/AQP7/SLC23A1/INSR/MFSD4B/SLC2A14/YES1/SLC2A4/ENPP1/OCLN/RSC1A1";29
"CC";"GO:0016324";"apical plasma membrane";"106/2417";"413/19528";8,20356293176616e-14;5,9147688738034e-11;"1080/8842/9058/1800/29881/11136/9498/2065/6550/5590/1739/113235/4036/5243/2778/6564/6476/1811/23428/53841/6523/7380/113278/4935/23516/3249/50617/6505/8029/9368/9693/2348/53405/5159/2335/3938/117583/6513/55686/4072/206358/84612/64284/5420/684/92359/6535/91703/51765/4008/4647/11309/5962/6519/6541/122786/50506/6518/287/357/114569/286204/8501/5213/153562/154043/125206/23043/8470/150696/1836/10568/57477/476/6565/6514/151056/54716/134549/81693/4640/6809/55867/6575/5028/9963/5314/131578/79849/91749/6573/340024/3177/5174/389015/3753/340990/10991/57835/257177/1364/1803/100506658/28514/2013/100034743";"CFTR/PROM1/SLC13A2/DPEP1/NPC1L1/SLC7A9/SLC4A8/ERBB3/SLC9A3/PRKCZ/DLG1/SLC46A1/LRP2/ABCB1/GNAS/SLC15A1/SI/SLC26A3/SLC7A8/CDHR5/SLC5A1/UPK3A/SLC52A3/GPR143/SLC39A14/HPN/ATP6V0A4/SLC1A1/CUBN/SLC9A3R1/RAPGEF2/FOLR1/CLIC5/PDGFRB/FN1/LCT/PARD3B/SLC2A1/MREG/EPCAM/SLC36A1/PARD6B/RAB17/PODXL/BST2/CRB3/SLC6A8/ACY3/STK26/LMO7/MYO7A/SLCO2B1/RDX/SLC3A1/SLC7A1/FRMD6/DUOX2/SLC2A5/ANK2/SHROOM2/MAL2/CRB2/SLC43A1/PFKM/MARVELD2/CNKSR3/SLC5A10/TNIK/SORBS2/PROM2/SLC26A2/SLC34A2/SHROOM4/ATP1A1/SLC15A2/SLC2A2/PLB1/SLC6A20/SHROOM1/AMN/MYO1A/STX3/SLC22A11/SLC20A2/P2RY1/SLC23A1/PKHD1/LRRC15/PDZD3/MFSD4B/SLC19A1/SLC6A19/SLC29A2/PDZK1/SLC9A4/KCNE1/OTOG/SLC38A3/SLC4A5/CFAP126/CLDN4/DPP4/OCLN/DLL1/EMP2/PDZK1P1";106
"CC";"GO:0045177";"apical part of cell";"117/2417";"479/19528";1,71444126727317e-13;6,18056076851979e-11;"1080/10083/8842/9058/1800/29881/11136/9498/2065/6550/5590/1739/113235/4036/5243/2778/6564/6476/1811/23428/53841/6523/7380/113278/4935/760/23516/3249/50617/6505/8029/9368/9693/2348/53405/5159/2335/3938/117583/6513/55686/103910/4072/206358/84612/64284/5420/684/92359/6535/91703/51765/4008/4647/11309/5962/51332/6519/6541/122786/405753/50506/6518/287/357/114569/286204/8501/9456/5213/153562/154043/125206/23043/8470/150696/1836/10568/57477/1896/476/6565/6514/2168/151056/54716/134549/81693/4640/6809/4645/55867/6575/5028/4648/9963/5314/1184/131578/79849/91749/6573/340024/3177/5174/389015/3753/340990/10991/57835/257177/1364/1803/100506658/28514/2013/100034743";"CFTR/USH1C/PROM1/SLC13A2/DPEP1/NPC1L1/SLC7A9/SLC4A8/ERBB3/SLC9A3/PRKCZ/DLG1/SLC46A1/LRP2/ABCB1/GNAS/SLC15A1/SI/SLC26A3/SLC7A8/CDHR5/SLC5A1/UPK3A/SLC52A3/GPR143/CA2/SLC39A14/HPN/ATP6V0A4/SLC1A1/CUBN/SLC9A3R1/RAPGEF2/FOLR1/CLIC5/PDGFRB/FN1/LCT/PARD3B/SLC2A1/MREG/MYL12B/EPCAM/SLC36A1/PARD6B/RAB17/PODXL/BST2/CRB3/SLC6A8/ACY3/STK26/LMO7/MYO7A/SLCO2B1/RDX/SPTBN5/SLC3A1/SLC7A1/FRMD6/DUOXA2/DUOX2/SLC2A5/ANK2/SHROOM2/MAL2/CRB2/SLC43A1/HOMER1/PFKM/MARVELD2/CNKSR3/SLC5A10/TNIK/SORBS2/PROM2/SLC26A2/SLC34A2/SHROOM4/EDA/ATP1A1/SLC15A2/SLC2A2/FABP1/PLB1/SLC6A20/SHROOM1/AMN/MYO1A/STX3/MYO5B/SLC22A11/SLC20A2/P2RY1/MYO7B/SLC23A1/PKHD1/CLCN5/LRRC15/PDZD3/MFSD4B/SLC19A1/SLC6A19/SLC29A2/PDZK1/SLC9A4/KCNE1/OTOG/SLC38A3/SLC4A5/CFAP126/CLDN4/DPP4/OCLN/DLL1/EMP2/PDZK1P1";117
"CC";"GO:0043296";"apical junction complex";"48/2417";"155/19528";7,52541273616261e-10;1,80860752759108e-07;"999/5590/1739/57662/1741/10580/51599/9693/5818/8825/51421/23150/117583/9414/4072/84612/154796/84952/92359/10413/122786/91862/387597/57530/286676/357/286204/143098/288/9223/55691/153562/1525/57477/50848/120425/54587/7855/149461/134549/154810/79827/79849/1366/9074/1364/100506658/83481";"CDH1/PRKCZ/DLG1/CAMSAP3/DLG3/SORBS1/LSR/RAPGEF2/NECTIN1/LIN7A/AMOTL2/FRMD4B/PARD3B/TJP2/EPCAM/PARD6B/AMOT/CGNL1/CRB3/YAP1/FRMD6/MARVELD3/ILDR2/CGN/ILDR1/SHROOM2/CRB2/MPP7/ANK3/MAGI1/FRMD4A/MARVELD2/CXADR/SHROOM4/F11R/JAML/MXRA8/FZD5/CLDN19/SHROOM1/AMOTL1/CLMP/PDZD3/CLDN7/CLDN6/CLDN4/OCLN/EPPK1";48
"CC";"GO:0045178";"basal part of cell";"77/2417";"315/19528";2,32161725975346e-09;4,18471511070561e-07;"23187/9498/9914/2065/7037/1739/113235/1015/6507/1741/6790/9843/368/23428/1832/5155/6554/28231/23516/50617/2348/8825/117247/1181/6513/4072/540/64284/57127/10211/11309/5547/30061/4547/6541/283375/3680/90102/10861/287/8573/6768/1740/288/153562/1525/150696/9056/57477/2035/1636/8613/476/134/149461/364/4640/64127/124935/55867/5028/9963/6573/6578/3177/10008/4642/389015/1366/23705/123264/10991/57835/1364/5167/3672/83481";"PHLDB1/SLC4A8/ATP2C2/ERBB3/TFRC/DLG1/SLC46A1/CDH17/SLC1A3/DLG3/AURKA/HEPH/ABCC6/SLC7A8/DSP/PDGFB/SLC10A1/SLCO4A1/SLC39A14/ATP6V0A4/FOLR1/LIN7A/SLC16A10/CLCN2/SLC2A1/EPCAM/ATP7B/RAB17/RHBG/FLOT1/SLCO2B1/PRCP/SLC40A1/MTTP/SLC7A1/SLC39A5/ITGA9/PHLDB2/SLC26A1/ANK2/CASK/ST14/DLG2/ANK3/MARVELD2/CXADR/PROM2/SLC7A7/SHROOM4/EPB41/ACE/PLPP3/ATP1A1/ADORA1/CLDN19/AQP7/MYO1A/NOD2/SLC43A2/SLC22A11/P2RY1/SLC23A1/SLC19A1/SLCO2A1/SLC29A2/KCNE3/MYO1D/SLC9A4/CLDN7/CADM1/SLC51B/SLC38A3/SLC4A5/CLDN4/ENPP1/ITGA1/EPPK1";77
"CC";"GO:0005903";"brush border";"37/2417";"109/19528";4,04068038898103e-09;5,82666112091064e-07;"10083/11136/51474/6550/113235/4036/6564/6476/1811/53841/6523/79784/50617/8029/9368/2348/10096/103910/7429/6519/4547/120/10568/1636/6514/151056/81693/4640/8435/6575/4648/79849/6573/340024/5174/4642/83715";"USH1C/SLC7A9/LIMA1/SLC9A3/SLC46A1/LRP2/SLC15A1/SI/SLC26A3/CDHR5/SLC5A1/MYH14/ATP6V0A4/CUBN/SLC9A3R1/FOLR1/ACTR3/MYL12B/VIL1/SLC3A1/MTTP/ADD3/SLC34A2/ACE/SLC2A2/PLB1/AMN/MYO1A/SOAT2/SLC20A2/MYO7B/PDZD3/SLC19A1/SLC6A19/PDZK1/MYO1D/ESPN";37
"CC";"GO:0009925";"basal plasma membrane";"72/2417";"296/19528";9,51398302071629e-09;1,14326362632274e-06;"9498/9914/2065/7037/1739/113235/1015/6507/1741/6790/9843/368/23428/1832/5155/6554/28231/23516/50617/2348/8825/117247/1181/6513/4072/540/64284/57127/10211/11309/30061/4547/6541/283375/3680/10861/287/8573/6768/1740/288/153562/1525/150696/9056/57477/2035/1636/8613/476/134/149461/364/4640/64127/124935/55867/5028/9963/6573/6578/3177/4642/389015/1366/23705/123264/10991/57835/1364/5167/83481";"SLC4A8/ATP2C2/ERBB3/TFRC/DLG1/SLC46A1/CDH17/SLC1A3/DLG3/AURKA/HEPH/ABCC6/SLC7A8/DSP/PDGFB/SLC10A1/SLCO4A1/SLC39A14/ATP6V0A4/FOLR1/LIN7A/SLC16A10/CLCN2/SLC2A1/EPCAM/ATP7B/RAB17/RHBG/FLOT1/SLCO2B1/SLC40A1/MTTP/SLC7A1/SLC39A5/ITGA9/SLC26A1/ANK2/CASK/ST14/DLG2/ANK3/MARVELD2/CXADR/PROM2/SLC7A7/SHROOM4/EPB41/ACE/PLPP3/ATP1A1/ADORA1/CLDN19/AQP7/MYO1A/NOD2/SLC43A2/SLC22A11/P2RY1/SLC23A1/SLC19A1/SLCO2A1/SLC29A2/MYO1D/SLC9A4/CLDN7/CADM1/SLC51B/SLC38A3/SLC4A5/CLDN4/ENPP1/EPPK1";72
"CC";"GO:0016323";"basolateral plasma membrane";"65/2417";"262/19528";2,19233857203864e-08;2,2581087291998e-06;"9498/9914/2065/7037/1739/113235/1015/1741/6790/9843/368/23428/1832/5155/6554/28231/23516/50617/2348/8825/117247/1181/6513/4072/540/64284/57127/10211/11309/30061/4547/6541/283375/10861/287/8573/6768/1740/288/153562/1525/150696/9056/2035/8613/476/134/149461/364/4640/64127/124935/5028/6573/6578/3177/4642/389015/1366/23705/123264/10991/57835/5167/83481";"SLC4A8/ATP2C2/ERBB3/TFRC/DLG1/SLC46A1/CDH17/DLG3/AURKA/HEPH/ABCC6/SLC7A8/DSP/PDGFB/SLC10A1/SLCO4A1/SLC39A14/ATP6V0A4/FOLR1/LIN7A/SLC16A10/CLCN2/SLC2A1/EPCAM/ATP7B/RAB17/RHBG/FLOT1/SLCO2B1/SLC40A1/MTTP/SLC7A1/SLC39A5/SLC26A1/ANK2/CASK/ST14/DLG2/ANK3/MARVELD2/CXADR/PROM2/SLC7A7/EPB41/PLPP3/ATP1A1/ADORA1/CLDN19/AQP7/MYO1A/NOD2/SLC43A2/P2RY1/SLC19A1/SLCO2A1/SLC29A2/MYO1D/SLC9A4/CLDN7/CADM1/SLC51B/SLC38A3/SLC4A5/ENPP1/EPPK1";65
"CC";"GO:0070160";"tight junction";"41/2417";"136/19528";2,99015552123251e-08;2,6948776635108e-06;"5590/1739/1741/4214/51599/9693/8825/51421/23150/117583/9414/4072/84612/154796/84952/4301/92359/10413/91862/387597/57530/286676/357/143098/288/9223/55691/153562/1525/50848/120425/54587/7855/149461/154810/79827/1366/9074/1364/100506658/83481";"PRKCZ/DLG1/DLG3/MAP3K1/LSR/RAPGEF2/LIN7A/AMOTL2/FRMD4B/PARD3B/TJP2/EPCAM/PARD6B/AMOT/CGNL1/AFDN/CRB3/YAP1/MARVELD3/ILDR2/CGN/ILDR1/SHROOM2/MPP7/ANK3/MAGI1/FRMD4A/MARVELD2/CXADR/F11R/JAML/MXRA8/FZD5/CLDN19/AMOTL1/CLMP/CLDN7/CLDN6/CLDN4/OCLN/EPPK1";41
"CC";"GO:0005923";"bicellular tight junction";"39/2417";"129/19528";5,91719026368639e-08;4,74032686679766e-06;"5590/1739/1741/51599/9693/8825/51421/23150/117583/9414/4072/84612/154796/84952/92359/10413/91862/387597/57530/286676/357/143098/288/9223/55691/153562/1525/50848/120425/54587/7855/149461/154810/79827/1366/9074/1364/100506658/83481";"PRKCZ/DLG1/DLG3/LSR/RAPGEF2/LIN7A/AMOTL2/FRMD4B/PARD3B/TJP2/EPCAM/PARD6B/AMOT/CGNL1/CRB3/YAP1/MARVELD3/ILDR2/CGN/ILDR1/SHROOM2/MPP7/ANK3/MAGI1/FRMD4A/MARVELD2/CXADR/F11R/JAML/MXRA8/FZD5/CLDN19/AMOTL1/CLMP/CLDN7/CLDN6/CLDN4/OCLN/EPPK1";39
"CC";"GO:0098862";"cluster of actin-based cell projections";"46/2417";"173/19528";2,9056845022954e-07;2,09499852615498e-05;"10083/11136/51474/6550/113235/8556/4036/6564/6476/1811/53841/6523/79784/50617/8029/9368/2348/53405/10096/103910/7429/4354/4647/5962/6519/4547/81624/51473/120/10568/1636/6514/151056/84059/81693/4640/8435/6575/4648/79849/6573/340024/5174/286262/4642/83715";"USH1C/SLC7A9/LIMA1/SLC9A3/SLC46A1/CDC14A/LRP2/SLC15A1/SI/SLC26A3/CDHR5/SLC5A1/MYH14/ATP6V0A4/CUBN/SLC9A3R1/FOLR1/CLIC5/ACTR3/MYL12B/VIL1/MPP1/MYO7A/RDX/SLC3A1/MTTP/DIAPH3/DCDC2/ADD3/SLC34A2/ACE/SLC2A2/PLB1/ADGRV1/AMN/MYO1A/SOAT2/SLC20A2/MYO7B/PDZD3/SLC19A1/SLC6A19/PDZK1/TPRN/MYO1D/ESPN";46
"CC";"GO:0005902";"microvillus";"31/2417";"100/19528";7,1271124683865e-07;4,67149826336969e-05;"10083/8842/55200/1800/23428/53841/8029/9368/7429/5420/3169/5156/4647/5962/4547/55089/84958/10788/284/150696/1836/81693/4640/4648/5174/286262/4642/339221/83715/6693/10809";"USH1C/PROM1/PLEKHG6/DPEP1/SLC7A8/CDHR5/CUBN/SLC9A3R1/VIL1/PODXL/FOXA1/PDGFRA/MYO7A/RDX/MTTP/SLC38A4/SYTL1/IQGAP2/ANGPT1/PROM2/SLC26A2/AMN/MYO1A/MYO7B/PDZK1/TPRN/MYO1D/ENPP7/ESPN/SPN/STARD10";31
"CC";"GO:0031526";"brush border membrane";"22/2417";"60/19528";1,25867396898827e-06;7,56253276367116e-05;"11136/51474/6550/113235/4036/1811/53841/6523/50617/8029/9368/2348/6519/4547/10568/1636/151056/81693/6575/6573/340024/5174";"SLC7A9/LIMA1/SLC9A3/SLC46A1/LRP2/SLC26A3/CDHR5/SLC5A1/ATP6V0A4/CUBN/SLC9A3R1/FOLR1/SLC3A1/MTTP/SLC34A2/ACE/PLB1/AMN/SLC20A2/SLC19A1/SLC6A19/PDZK1";22
