"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04022";"cGMP-PKG signaling pathway";"3/289";"165/8567";0,921199770189632;0,999999808956833;"ENSG00000101096/ENSG00000169252/ENSG00000178372";"NFATC2/ADRB2/CALML5";"hsa:4773/hsa:154/hsa:51806";3
"hsa01230";"Biosynthesis of amino acids";"1/289";"75/8567";0,924610869160003;0,999999808956833;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04918";"Thyroid hormone synthesis";"1/289";"75/8567";0,924610869160003;0,999999808956833;"ENSG00000125618";"PAX8";"hsa:7849";1
"hsa03320";"PPAR signaling pathway";"1/289";"76/8567";0,927176514333433;0,999999808956833;"ENSG00000173391";"OLR1";"hsa:4973";1
"hsa04971";"Gastric acid secretion";"1/289";"76/8567";0,927176514333433;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04611";"Platelet activation";"2/289";"126/8567";0,929887225032166;0,999999808956833;"ENSG00000118640/ENSG00000156711";"VAMP8/MAPK13";"hsa:8673/hsa:5603";2
"hsa00230";"Purine metabolism";"2/289";"128/8567";0,933744880929647;0,999999808956833;"ENSG00000054179/ENSG00000119125";"ENTPD2/GDA";"hsa:954/hsa:9615";2
"hsa00983";"Drug metabolism - other enzymes";"1/289";"80/8567";0,93659779785507;0,999999808956833;"ENSG00000158825";"CDA";"hsa:978";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"11/289";"479/8567";0,936637379316196;0,999999808956833;"ENSG00000026103/ENSG00000104892/ENSG00000115008/ENSG00000125538/ENSG00000127824/ENSG00000154764/ENSG00000156711/ENSG00000171867/ENSG00000178372/ENSG00000183914/ENSG00000188064";"FAS/KLC3/IL1A/IL1B/TUBA4A/WNT7A/MAPK13/PRNP/CALML5/DNAH2/WNT7B";"hsa:355/hsa:147700/hsa:3552/hsa:3553/hsa:7277/hsa:7476/hsa:5603/hsa:5621/hsa:51806/hsa:146754/hsa:7477";11
"hsa04728";"Dopaminergic synapse";"2/289";"132/8567";0,940866739999847;0,999999808956833;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa05322";"Systemic lupus erythematosus";"2/289";"136/8567";0,947259276214361;0,999999808956833;"ENSG00000101017/ENSG00000125730";"CD40/C3";"hsa:958/hsa:718";2
"hsa04911";"Insulin secretion";"1/289";"86/8567";0,948500911495945;0,999999808956833;"ENSG00000104783";"KCNN4";"hsa:3783";1
"hsa04260";"Cardiac muscle contraction";"1/289";"87/8567";0,950255803204196;0,999999808956833;"ENSG00000198467";"TPM2";"hsa:7169";1
"hsa05016";"Huntington disease";"6/289";"308/8567";0,952042421077653;0,999999808956833;"ENSG00000079215/ENSG00000104892/ENSG00000109819/ENSG00000127824/ENSG00000183914/ENSG00000198959";"SLC1A3/KLC3/PPARGC1A/TUBA4A/DNAH2/TGM2";"hsa:6507/hsa:147700/hsa:10891/hsa:7277/hsa:146754/hsa:7052";6
"hsa04211";"Longevity regulating pathway";"1/289";"90/8567";0,955170879155052;0,999999808956833;"ENSG00000109819";"PPARGC1A";"hsa:10891";1
"hsa04120";"Ubiquitin mediated proteolysis";"2/289";"142/8567";0,955630306435949;0,999999808956833;"ENSG00000023445/ENSG00000142273";"BIRC3/CBLC";"hsa:330/hsa:23624";2
"hsa05032";"Morphine addiction";"1/289";"91/8567";0,956699204732991;0,999999808956833;"ENSG00000102287";"GABRE";"hsa:2564";1
"hsa04062";"Chemokine signaling pathway";"3/289";"191/8567";0,959173940378604;0,999999808956833;"ENSG00000128340/ENSG00000141968/ENSG00000161921";"RAC2/VAV1/CXCL16";"hsa:5880/hsa:7409/hsa:58191";3
"hsa04713";"Circadian entrainment";"1/289";"97/8567";0,964838144536253;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04925";"Aldosterone synthesis and secretion";"1/289";"98/8567";0,966037881989503;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa01240";"Biosynthesis of cofactors";"2/289";"154/8567";0,968725092660738;0,999999808956833;"ENSG00000151224/ENSG00000170786";"MAT1A/SDR16C5";"hsa:4143/hsa:195814";2
"hsa04137";"Mitophagy - animal";"1/289";"104/8567";0,972426328111783;0,999999808956833;"ENSG00000164442";"CITED2";"hsa:10370";1
"hsa04914";"Progesterone-mediated oocyte maturation";"1/289";"110/8567";0,977616441502472;0,999999808956833;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04726";"Serotonergic synapse";"1/289";"112/8567";0,979120210749874;0,999999808956833;"ENSG00000179546";"HTR1D";"hsa:3352";1
"hsa04152";"AMPK signaling pathway";"1/289";"122/8567";0,98525645629709;0,999999808956833;"ENSG00000109819";"PPARGC1A";"hsa:10891";1
"hsa04919";"Thyroid hormone signaling pathway";"1/289";"122/8567";0,98525645629709;0,999999808956833;"ENSG00000125378";"BMP4";"hsa:652";1
"hsa04935";"Growth hormone synthesis, secretion and action";"1/289";"122/8567";0,98525645629709;0,999999808956833;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04714";"Thermogenesis";"3/289";"234/8567";0,987075330404263;0,999999808956833;"ENSG00000074416/ENSG00000109819/ENSG00000156711";"MGLL/PPARGC1A/MAPK13";"hsa:11343/hsa:10891/hsa:5603";3
"hsa00190";"Oxidative phosphorylation";"1/289";"136/8567";0,990948474850118;0,999999808956833;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa05012";"Parkinson disease";"3/289";"268/8567";0,995016074644036;0,999999808956833;"ENSG00000104892/ENSG00000127824/ENSG00000178372";"KLC3/TUBA4A/CALML5";"hsa:147700/hsa:7277/hsa:51806";3
"hsa04081";"Hormone signaling";"2/289";"219/8567";0,995632430413117;0,999999808956833;"ENSG00000060558/ENSG00000169252";"GNA15/ADRB2";"hsa:2769/hsa:154";2
"hsa04140";"Autophagy - animal";"1/289";"169/8567";0,997143263908522;0,999999808956833;"ENSG00000118640";"VAMP8";"hsa:8673";1
"hsa04141";"Protein processing in endoplasmic reticulum";"1/289";"169/8567";0,997143263908522;0,999999808956833;"ENSG00000204388";"HSPA1B";"hsa:3304";1
"hsa03040";"Spliceosome";"1/289";"179/8567";0,997987659714789;0,999999808956833;"ENSG00000204388";"HSPA1B";"hsa:3304";1
"hsa05034";"Alcoholism";"1/289";"189/8567";0,998583071322267;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05014";"Amyotrophic lateral sclerosis";"4/289";"367/8567";0,998726622948642;0,999999808956833;"ENSG00000104892/ENSG00000127824/ENSG00000156711/ENSG00000183914";"KLC3/TUBA4A/MAPK13/DNAH2";"hsa:147700/hsa:7277/hsa:5603/hsa:146754";4
"hsa04740";"Olfactory transduction";"1/289";"439/8567";0,999999808956833;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
