"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048333";"mesodermal cell differentiation";"4/283";"35/18496";0,00193383440312055;0,0240191799539531;"3207/2139/8516/8091";"HOXA11/EYA2/ITGA8/HMGA2";4
"BP";"GO:0086005";"ventricular cardiac muscle cell action potential";"4/283";"35/18496";0,00193383440312055;0,0240191799539531;"1829/1832/857/1824";"DSG2/DSP/CAV1/DSC2";4
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"4/283";"35/18496";0,00193383440312055;0,0240191799539531;"3207/6495/4487/5579";"HOXA11/SIX1/MSX1/PRKCB";4
"BP";"GO:0048863";"stem cell differentiation";"11/283";"256/18496";0,00203636447828242;0,0252017338305613;"860/6495/8854/3169/2627/8091/4487/5308/10370/9723/1482";"RUNX2/SIX1/ALDH1A2/FOXA1/GATA6/HMGA2/MSX1/PITX2/CITED2/SEMA3E/NKX2-5";11
"BP";"GO:0021783";"preganglionic parasympathetic fiber development";"3/283";"17/18496";0,00205580005459404;0,0252017338305613;"6495/7020/3212";"SIX1/TFAP2A/HOXB2";3
"BP";"GO:0002065";"columnar/cuboidal epithelial cell differentiation";"7/283";"116/18496";0,00205772335970728;0,0252017338305613;"857/3169/2627/10309/4487/222546/345643";"CAV1/FOXA1/GATA6/CCNO/MSX1/RFX6/MCIDAS";7
"BP";"GO:0070252";"actin-mediated cell contraction";"7/283";"116/18496";0,00205772335970728;0,0252017338305613;"1829/1832/857/2258/1824/10630/55742";"DSG2/DSP/CAV1/FGF13/DSC2/PDPN/PARVA";7
"BP";"GO:0021884";"forebrain neuron development";"4/283";"36/18496";0,00214970018805772;0,0257890653959825;"9353/9723/2290/4808";"SLIT2/SEMA3E/FOXG1/NHLH2";4
"BP";"GO:0035137";"hindlimb morphogenesis";"4/283";"36/18496";0,00214970018805772;0,0257890653959825;"60529/5307/4487/116039";"ALX4/PITX1/MSX1/OSR2";4
"BP";"GO:0048665";"neuron fate specification";"4/283";"36/18496";0,00214970018805772;0,0257890653959825;"2737/6495/3169/3110";"GLI3/SIX1/FOXA1/MNX1";4
"BP";"GO:0060317";"cardiac epithelial to mesenchymal transition";"4/283";"36/18496";0,00214970018805772;0,0257890653959825;"7049/23493/4487/26508";"TGFBR3/HEY2/MSX1/HEYL";4
"BP";"GO:1901099";"negative regulation of signal transduction in absence of ligand";"4/283";"36/18496";0,00214970018805772;0,0257890653959825;"2139/1280/3304/3303";"EYA2/COL2A1/HSPA1B/HSPA1A";4
"BP";"GO:2001240";"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand";"4/283";"36/18496";0,00214970018805772;0,0257890653959825;"2139/1280/3304/3303";"EYA2/COL2A1/HSPA1B/HSPA1A";4
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"5/283";"60/18496";0,00222457977736934;0,0265064336184855;"7049/4036/1832/23493/1482";"TGFBR3/LRP2/DSP/HEY2/NKX2-5";5
"BP";"GO:0060350";"endochondral bone morphogenesis";"5/283";"60/18496";0,00222457977736934;0,0265064336184855;"3207/2690/860/1280/654";"HOXA11/GHR/RUNX2/COL2A1/BMP6";5
"BP";"GO:1903844";"regulation of cellular response to transforming growth factor beta stimulus";"9/283";"185/18496";0,00223674147693693;0,026561305038626;"7049/8516/858/2201/1745/135228/10370/80139/3303";"TGFBR3/ITGA8/CAV2/FBN2/DLX1/CD109/CITED2/ZNF703/HSPA1A";9
"BP";"GO:0010092";"specification of animal organ identity";"4/283";"37/18496";0,00238163099683991;0,0279047765129743;"3207/4036/2737/6495";"HOXA11/LRP2/GLI3/SIX1";4
"BP";"GO:0031076";"embryonic camera-type eye development";"4/283";"37/18496";0,00238163099683991;0,0279047765129743;"8854/7020/2295/10370";"ALDH1A2/TFAP2A/FOXF2/CITED2";4
"BP";"GO:0035883";"enteroendocrine cell differentiation";"4/283";"37/18496";0,00238163099683991;0,0279047765129743;"2627/654/4825/222546";"GATA6/BMP6/NKX6-1/RFX6";4
"BP";"GO:0045880";"positive regulation of smoothened signaling pathway";"4/283";"37/18496";0,00238163099683991;0,0279047765129743;"2254/83871/3169/51473";"FGF9/RAB34/FOXA1/DCDC2";4
"BP";"GO:0071709";"membrane assembly";"5/283";"61/18496";0,00239341866737;0,0279497229760982;"22933/858/857/93099/92421";"SIRT2/CAV2/CAV1/DMKN/CHMP4C";5
"BP";"GO:0072189";"ureter development";"3/283";"18/18496";0,00243923492527373;0,0283790771233687;"6495/8854/2018";"SIX1/ALDH1A2/EMX2";3
"BP";"GO:0009953";"dorsal/ventral pattern formation";"6/283";"89/18496";0,00244633296397744;0,0283790771233687;"3207/2737/3169/221833/3212/2290";"HOXA11/GLI3/FOXA1/SP8/HOXB2/FOXG1";6
"BP";"GO:0003179";"heart valve morphogenesis";"5/283";"62/18496";0,0025713811350923;0,0296327883440114;"4772/23493/9353/26508/1482";"NFATC1/HEY2/SLIT2/HEYL/NKX2-5";5
"BP";"GO:0022029";"telencephalon cell migration";"5/283";"62/18496";0,0025713811350923;0,0296327883440114;"2737/2258/9353/27023/2290";"GLI3/FGF13/SLIT2/FOXB1/FOXG1";5
"BP";"GO:0001959";"regulation of cytokine-mediated signaling pathway";"9/283";"189/18496";0,00258367752834815;0,0296327883440114;"7444/857/5777/9353/2150/81844/3304/3303/9641";"VRK2/CAV1/PTPN6/SLIT2/F2RL1/TRIM56/HSPA1B/HSPA1A/IKBKE";9
"BP";"GO:2000243";"positive regulation of reproductive process";"6/283";"90/18496";0,00258812689092788;0,0296327883440114;"22933/4487/10370/5028/7490/8912";"SIRT2/MSX1/CITED2/P2RY1/WT1/CACNA1H";6
"BP";"GO:0055023";"positive regulation of cardiac muscle tissue growth";"4/283";"38/18496";0,0026302114403593;0,0300168610807238;"7049/2254/23493/2627";"TGFBR3/FGF9/HEY2/GATA6";4
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"7/283";"122/18496";0,00273652357833467;0,0311290627114769;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0008347";"glial cell migration";"5/283";"63/18496";0,00275874796378395;0,0311800613913202;"9423/2737/2043/5028/2290";"NTN1/GLI3/EPHA4/P2RY1/FOXG1";5
"BP";"GO:0034113";"heterotypic cell-cell adhesion";"5/283";"63/18496";0,00275874796378395;0,0311800613913202;"1829/1832/64065/1824/55742";"DSG2/DSP/PERP/DSC2/PARVA";5
"BP";"GO:0071560";"cellular response to transforming growth factor beta stimulus";"12/283";"307/18496";0,00283950805914066;0,031864234249709;"7049/8516/858/857/4772/2201/1745/5796/135228/10370/80139/3303";"TGFBR3/ITGA8/CAV2/CAV1/NFATC1/FBN2/DLX1/PTPRK/CD109/CITED2/ZNF703/HSPA1A";12
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"3/283";"19/18496";0,00286406262571251;0,031864234249709;"2254/2887/5579";"FGF9/GRB10/PRKCB";3
"BP";"GO:0048486";"parasympathetic nervous system development";"3/283";"19/18496";0,00286406262571251;0,031864234249709;"6495/7020/3212";"SIX1/TFAP2A/HOXB2";3
"BP";"GO:0060977";"coronary vasculature morphogenesis";"3/283";"19/18496";0,00286406262571251;0,031864234249709;"7049/4036/23493";"TGFBR3/LRP2/HEY2";3
"BP";"GO:0030510";"regulation of BMP signaling pathway";"7/283";"123/18496";0,00286460825687284;0,031864234249709;"4036/857/3209/2627/1745/51232/4487";"LRP2/CAV1/HOXA13/GATA6/DLX1/CRIM1/MSX1";7
"BP";"GO:0021915";"neural tube development";"8/283";"157/18496";0,00292175793606643;0,0323974105529132;"4036/27443/2737/8854/3169/10370/51339/27023";"LRP2/CECR2/GLI3/ALDH1A2/FOXA1/CITED2/DACT1/FOXB1";8
"BP";"GO:0098900";"regulation of action potential";"5/283";"64/18496";0,00295580024825394;0,0326718172094736;"1829/1832/857/2258/1824";"DSG2/DSP/CAV1/FGF13/DSC2";5
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"8/283";"158/18496";0,00303781693745089;0,0334731239346077;"2324/2042/2321/4233/2043/2045/2044/222584";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5/FAM83B";8
"BP";"GO:1902369";"negative regulation of RNA catabolic process";"6/283";"93/18496";0,00305064208261988;0,0335093966262777;"6050/8531/10644/10642/11187/9641";"RNH1/YBX3/IGF2BP2/IGF2BP1/PKP3/IKBKE";6
"BP";"GO:0051091";"positive regulation of DNA-binding transcription factor activity";"9/283";"194/18496";0,00307591621989055;0,0336817617224775;"7546/10475/8809/3169/2044/4825/4808/3304/3303";"ZIC2/TRIM38/IL18R1/FOXA1/EPHA5/NKX6-1/NHLH2/HSPA1B/HSPA1A";9
"BP";"GO:0042327";"positive regulation of phosphorylation";"15/283";"437/18496";0,00313098510366306;0,0341783001222847;"2324/2321/857/2887/7164/23328/2690/2043/894/57161/8091/654/5028/205428/3123";"FLT4/FLT1/CAV1/GRB10/TPD52L1/SASH1/GHR/EPHA4/CCND2/PELI2/HMGA2/BMP6/P2RY1/C3orf58/HLA-DRB1";15
"BP";"GO:0035886";"vascular associated smooth muscle cell differentiation";"4/283";"40/18496";0,00317962502261367;0,0344950060323674;"2254/4772/23493/2627";"FGF9/NFATC1/HEY2/GATA6";4
"BP";"GO:0086091";"regulation of heart rate by cardiac conduction";"4/283";"40/18496";0,00317962502261367;0,0344950060323674;"1829/1832/857/1824";"DSG2/DSP/CAV1/DSC2";4
"BP";"GO:0021766";"hippocampus development";"6/283";"94/18496";0,00321773135507384;0,0348010021941063;"2737/1746/2258/1745/2044/2018";"GLI3/DLX2/FGF13/DLX1/EPHA5/EMX2";6
"BP";"GO:0007162";"negative regulation of cell adhesion";"12/283";"312/18496";0,0032353516170484;0,0348121212047379;"53827/2737/23189/5777/2043/387597/654/861/9723/5074/80139/3123";"FXYD5/GLI3/KANK1/PTPN6/EPHA4/ILDR2/BMP6/RUNX1/SEMA3E/PAWR/ZNF703/HLA-DRB1";12
"BP";"GO:0045926";"negative regulation of growth";"10/283";"233/18496";0,00323856717893295;0,0348121212047379;"9423/2258/2045/9353/4487/10370/7490/5167/3304/3303";"NTN1/FGF13/EPHA7/SLIT2/MSX1/CITED2/WT1/ENPP1/HSPA1B/HSPA1A";10
"BP";"GO:0051797";"regulation of hair follicle development";"3/283";"20/18496";0,00333167483559125;0,0355952493832925;"7480/10855/11187";"WNT10B/HPSE/PKP3";3
"BP";"GO:0097154";"GABAergic neuron differentiation";"3/283";"20/18496";0,00333167483559125;0,0355952493832925;"59336/1746/1745";"PRDM13/DLX2/DLX1";3
"BP";"GO:0001885";"endothelial cell development";"5/283";"66/18496";0,00338008584641088;0,0360030356064674;"4233/3209/4478/2150/10855";"MET/HOXA13/MSN/F2RL1/HPSE";5
"BP";"GO:0071559";"response to transforming growth factor beta";"12/283";"314/18496";0,00340569600853359;0,0361364338189364;"7049/8516/858/857/4772/2201/1745/5796/135228/10370/80139/3303";"TGFBR3/ITGA8/CAV2/CAV1/NFATC1/FBN2/DLX1/PTPRK/CD109/CITED2/ZNF703/HSPA1A";12
"BP";"GO:0030278";"regulation of ossification";"7/283";"127/18496";0,00342345162495187;0,0361364338189364;"860/7020/2201/654/116039/7480/5167";"RUNX2/TFAP2A/FBN2/BMP6/OSR2/WNT10B/ENPP1";7
"BP";"GO:0030282";"bone mineralization";"7/283";"127/18496";0,00342345162495187;0,0361364338189364;"860/7020/2201/654/116039/7480/5167";"RUNX2/TFAP2A/FBN2/BMP6/OSR2/WNT10B/ENPP1";7
"BP";"GO:0030324";"lung development";"9/283";"199/18496";0,00363935753436514;0,038300424351178;"2324/2254/80004/2737/8854/3169/2627/6493/10630";"FLT4/FGF9/ESRP2/GLI3/ALDH1A2/FOXA1/GATA6/SIM2/PDPN";9
"BP";"GO:0001942";"hair follicle development";"6/283";"97/18496";0,003760039675413;0,0394523565942588;"60529/3229/135228/7480/10855/11187";"ALX4/HOXC13/CD109/WNT10B/HPSE/PKP3";6
"BP";"GO:0043903";"regulation of biological process involved in symbiotic interaction";"4/283";"42/18496";0,00380247067622072;0,0397788226991542;"857/10475/2150/3123";"CAV1/TRIM38/F2RL1/HLA-DRB1";4
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"3/283";"21/18496";0,00384336999393201;0,0398831694096614;"2887/5579/5167";"GRB10/PRKCB/ENPP1";3
"BP";"GO:0042474";"middle ear morphogenesis";"3/283";"21/18496";0,00384336999393201;0,0398831694096614;"6495/4487/116039";"SIX1/MSX1/OSR2";3
"BP";"GO:0044091";"membrane biogenesis";"5/283";"68/18496";0,00384648490181372;0,0398831694096614;"22933/858/857/93099/92421";"SIRT2/CAV2/CAV1/DMKN/CHMP4C";5
"BP";"GO:0060759";"regulation of response to cytokine stimulus";"9/283";"201/18496";0,00388618901927936;0,0401763364787263;"7444/857/5777/9353/2150/81844/3304/3303/9641";"VRK2/CAV1/PTPN6/SLIT2/F2RL1/TRIM56/HSPA1B/HSPA1A/IKBKE";9
"BP";"GO:0016032";"viral process";"14/283";"406/18496";0,00408315028410894;0,0420887778552579;"858/857/10475/8673/29969/6041/8091/92421/8519/5359/3123/1604/3304/3303";"CAV2/CAV1/TRIM38/VAMP8/MDFIC/RNASEL/HMGA2/CHMP4C/IFITM1/PLSCR1/HLA-DRB1/CD55/HSPA1B/HSPA1A";14
"BP";"GO:0061180";"mammary gland epithelium development";"5/283";"69/18496";0,00409617705556939;0,0420995975155743;"9423/64065/4487/27023/80139";"NTN1/PERP/MSX1/FOXB1/ZNF703";5
"BP";"GO:0001709";"cell fate determination";"4/283";"43/18496";0,00414280907881814;0,0423633914563886;"2627/343472/2290/64641";"GATA6/BARHL2/FOXG1/EBF2";4
"BP";"GO:0030323";"respiratory tube development";"9/283";"203/18496";0,00414594784096663;0,0423633914563886;"2324/2254/80004/2737/8854/3169/2627/6493/10630";"FLT4/FGF9/ESRP2/GLI3/ALDH1A2/FOXA1/GATA6/SIM2/PDPN";9
"BP";"GO:0022404";"molting cycle process";"6/283";"100/18496";0,00436737090296976;0,0443679442888402;"60529/3229/135228/7480/10855/11187";"ALX4/HOXC13/CD109/WNT10B/HPSE/PKP3";6
"BP";"GO:0022405";"hair cycle process";"6/283";"100/18496";0,00436737090296976;0,0443679442888402;"60529/3229/135228/7480/10855/11187";"ALX4/HOXC13/CD109/WNT10B/HPSE/PKP3";6
"BP";"GO:0090101";"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"9/283";"205/18496";0,00441908701703619;0,0447639506192571;"7049/4036/858/857/2201/1745/51232/135228/3303";"TGFBR3/LRP2/CAV2/CAV1/FBN2/DLX1/CRIM1/CD109/HSPA1A";9
"BP";"GO:0046627";"negative regulation of insulin receptor signaling pathway";"4/283";"44/18496";0,00450314118679334;0,045484313998789;"2887/23189/5579/5167";"GRB10/KANK1/PRKCB/ENPP1";4
"BP";"GO:0006942";"regulation of striated muscle contraction";"6/283";"101/18496";0,00458503733949674;0,0460468749952315;"1829/1832/857/2258/1824/1482";"DSG2/DSP/CAV1/FGF13/DSC2/NKX2-5";6
"BP";"GO:0034109";"homotypic cell-cell adhesion";"6/283";"101/18496";0,00458503733949674;0,0460468749952315;"1829/1832/5777/1824/10630/80139";"DSG2/DSP/PTPN6/DSC2/PDPN/ZNF703";6
"BP";"GO:0048639";"positive regulation of developmental growth";"8/283";"170/18496";0,00472940598574184;0,0473614303130557;"8531/9423/7049/2254/2690/23493/2627/7490";"YBX3/NTN1/TGFBR3/FGF9/GHR/HEY2/GATA6/WT1";8
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"6/283";"102/18496";0,00481059213823993;0,0480375891077084;"3200/6495/10630/5308/10370/1482";"HOXA3/SIX1/PDPN/PITX2/CITED2/NKX2-5";6
"BP";"GO:0001934";"positive regulation of protein phosphorylation";"14/283";"414/18496";0,00483928191793836;0,0481871839704061;"2324/2321/857/7164/23328/2690/2043/894/57161/8091/654/5028/205428/3123";"FLT4/FLT1/CAV1/TPD52L1/SASH1/GHR/EPHA4/CCND2/PELI2/HMGA2/BMP6/P2RY1/C3orf58/HLA-DRB1";14
"BP";"GO:1900077";"negative regulation of cellular response to insulin stimulus";"4/283";"45/18496";0,00488399206623038;0,0484929143170111;"2887/23189/5579/5167";"GRB10/KANK1/PRKCB/ENPP1";4
"BP";"GO:0007009";"plasma membrane organization";"8/283";"171/18496";0,00489757740612772;0,0484929143170111;"23136/858/857/284612/55113/93099/92421/5359";"EPB41L3/CAV2/CAV1/SYPL2/XKR8/DMKN/CHMP4C/PLSCR1";8
"BP";"GO:0061035";"regulation of cartilage development";"5/283";"72/18496";0,00491456335579677;0,0485244106618698;"3207/85477/2737/860/654";"HOXA11/SCIN/GLI3/RUNX2/BMP6";5
"BP";"GO:1901673";"regulation of mitotic spindle assembly";"3/283";"23/18496";0,00500375537440762;0,0491643021056734;"92421/3304/3303";"CHMP4C/HSPA1B/HSPA1A";3
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"9/283";"209/18496";0,0050073457052151;0,0491643021056734;"53827/2737/5777/387597/654/861/5074/80139/3123";"FXYD5/GLI3/PTPN6/ILDR2/BMP6/RUNX1/PAWR/ZNF703/HLA-DRB1";9
"CC";"GO:0030057";"desmosome";"6/293";"30/19528";4,75345549357563e-06;0,00155913340189281;"1829/1832/64065/1824/1825/11187";"DSG2/DSP/PERP/DSC2/DSC3/PKP3";6
"CC";"GO:0009925";"basal plasma membrane";"15/293";"296/19528";4,42327083525804e-05;0,00725416416982318;"7049/6507/53827/23428/1832/857/4233/8825/85409/4478/115111/10630/5028/5167/83481";"TGFBR3/SLC1A3/FXYD5/SLC7A8/DSP/CAV1/MET/LIN7A/NKD2/MSN/SLC26A7/PDPN/P2RY1/ENPP1/EPPK1";15
"CC";"GO:0045178";"basal part of cell";"15/293";"315/19528";8,91903531783473e-05;0,00975147861416597;"7049/6507/53827/23428/1832/857/4233/8825/85409/4478/115111/10630/5028/5167/83481";"TGFBR3/SLC1A3/FXYD5/SLC7A8/DSP/CAV1/MET/LIN7A/NKD2/MSN/SLC26A7/PDPN/P2RY1/ENPP1/EPPK1";15
"CC";"GO:0016323";"basolateral plasma membrane";"13/293";"262/19528";0,000174967909694813;0,0143473685949747;"7049/53827/23428/1832/857/8825/85409/4478/115111/10630/5028/5167/83481";"TGFBR3/FXYD5/SLC7A8/DSP/CAV1/LIN7A/NKD2/MSN/SLC26A7/PDPN/P2RY1/ENPP1/EPPK1";13
"CC";"GO:0005912";"adherens junction";"10/293";"189/19528";0,00059045052920402;0,0332452137585045;"1832/8825/3875/2043/1824/83604/4478/143098/5796/11187";"DSP/LIN7A/KRT18/EPHA4/DSC2/TMEM47/MSN/MPP7/PTPRK/PKP3";10
"CC";"GO:0005604";"basement membrane";"7/293";"96/19528";0,000608144154118985;0,0332452137585045;"9423/55214/4016/1280/1287/1288/64093";"NTN1/P3H2/LOXL1/COL2A1/COL4A5/COL4A6/SMOC1";7
"CC";"GO:0005923";"bicellular tight junction";"8/293";"129/19528";0,000742352130671137;0,0347844998371619;"25937/8531/51599/8825/91862/387597/143098/83481";"WWTR1/YBX3/LSR/LIN7A/MARVELD3/ILDR2/MPP7/EPPK1";8
"CC";"GO:0070160";"tight junction";"8/293";"136/19528";0,00104773008550702;0,0421772952863983;"25937/8531/51599/8825/91862/387597/143098/83481";"WWTR1/YBX3/LSR/LIN7A/MARVELD3/ILDR2/MPP7/EPPK1";8
"CC";"GO:0030175";"filopodium";"7/293";"107/19528";0,001157303834078;0,0421772952863983;"53904/2043/2258/3936/4478/10642/10630";"MYO3A/EPHA4/FGF13/LCP1/MSN/IGF2BP1/PDPN";7
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"34/283";"479/18389";1,0839867812285e-13;4,73438618623245e-11;"8538/60529/5307/7022/3198/3209/4223/1746/23314/3213/3229/860/6495/3169/4772/6658/7020/2295/343472/861/4487/26508/116039/3212/4808/5324/1482/7490/222546/5359/27300/5083/64641/3217";"BARX2/ALX4/PITX1/TFAP2C/HOXA1/HOXA13/MEOX2/DLX2/SATB2/HOXB3/HOXC13/RUNX2/SIX1/FOXA1/NFATC1/SOX3/TFAP2A/FOXF2/BARHL2/RUNX1/MSX1/HEYL/OSR2/HOXB2/NHLH2/PLAG1/NKX2-5/WT1/RFX6/PLSCR1/ZNF544/PAX9/EBF2/HOXB7";34
"MF";"GO:0001216";"DNA-binding transcription activator activity";"34/283";"486/18389";1,64388409244182e-13;4,73438618623245e-11;"8538/60529/5307/7022/3198/3209/4223/1746/23314/3213/3229/860/6495/3169/4772/6658/7020/2295/343472/861/4487/26508/116039/3212/4808/5324/1482/7490/222546/5359/27300/5083/64641/3217";"BARX2/ALX4/PITX1/TFAP2C/HOXA1/HOXA13/MEOX2/DLX2/SATB2/HOXB3/HOXC13/RUNX2/SIX1/FOXA1/NFATC1/SOX3/TFAP2A/FOXF2/BARHL2/RUNX1/MSX1/HEYL/OSR2/HOXB2/NHLH2/PLAG1/NKX2-5/WT1/RFX6/PLSCR1/ZNF544/PAX9/EBF2/HOXB7";34
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"8/283";"51/18389";1,02272283901954e-06;0,000196362785091751;"2324/2042/2321/4233/2043/2045/2044/51232";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5/CRIM1";8
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"9/283";"78/18389";3,07315753712209e-06;0,000295282737419672;"2324/2042/7049/2321/4233/2043/2045/2044/51232";"FLT4/EPHA3/TGFBR3/FLT1/MET/EPHA4/EPHA7/EPHA5/CRIM1";9
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"8/283";"60/18389";3,64566741062039e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044/51232";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5/CRIM1";8
"MF";"GO:0001227";"DNA-binding transcription repressor activity, RNA polymerase II-specific";"16/283";"268/18389";4,32148190849618e-06;0,000295282737419672;"7022/11279/6299/1748/3218/93986/3110/23493/7020/3394/10481/4487/4825/26508/5308/127343";"TFAP2C/KLF8/SALL1/DLX4/HOXB8/FOXP2/MNX1/HEY2/TFAP2A/IRF8/HOXB13/MSX1/NKX6-1/HEYL/PITX2/DMBX1";16
"MF";"GO:0001217";"DNA-binding transcription repressor activity";"16/283";"278/18389";6,88308562860706e-06;0,000295282737419672;"7022/11279/6299/1748/3218/93986/3110/23493/7020/3394/10481/4487/4825/26508/5308/127343";"TFAP2C/KLF8/SALL1/DLX4/HOXB8/FOXP2/MNX1/HEY2/TFAP2A/IRF8/HOXB13/MSX1/NKX6-1/HEYL/PITX2/DMBX1";16
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005009";"insulin receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005020";"stem cell factor receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0008288";"boss receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0036332";"placental growth factor receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"7/283";"49/18389";9,38068377553095e-06;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005006";"epidermal growth factor receptor activity";"7/283";"50/18389";1,07655164684255e-05;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"7/283";"50/18389";1,07655164684255e-05;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"7/283";"50/18389";1,07655164684255e-05;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"7/283";"50/18389";1,07655164684255e-05;0,000295282737419672;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"7/283";"51/18389";1,23155063640129e-05;0,000308423115898757;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005030";"neurotrophin receptor activity";"7/283";"51/18389";1,23155063640129e-05;0,000308423115898757;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005003";"ephrin receptor activity";"7/283";"53/18389";1,59721801013865e-05;0,000353845220707639;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"7/283";"53/18389";1,59721801013865e-05;0,000353845220707639;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0038064";"collagen receptor activity";"7/283";"53/18389";1,59721801013865e-05;0,000353845220707639;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
