"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005507";"copper ion binding";"2/283";"63/18389";0,252915538706862;0,58362460547972;"26002/4016";"MOXD1/LOXL1";2
"MF";"GO:1901682";"sulfur compound transmembrane transporter activity";"2/283";"63/18389";0,252915538706862;0,58362460547972;"80704/115111";"SLC19A3/SLC26A7";2
"MF";"GO:0004653";"polypeptide N-acetylgalactosaminyltransferase activity";"1/283";"19/18389";0,255335764897378;0,58362460547972;"2591";"GALNT3";1
"MF";"GO:0005520";"insulin-like growth factor binding";"1/283";"19/18389";0,255335764897378;0,58362460547972;"4036";"LRP2";1
"MF";"GO:0008301";"DNA binding, bending";"1/283";"19/18389";0,255335764897378;0,58362460547972;"8091";"HMGA2";1
"MF";"GO:0016918";"retinal binding";"1/283";"19/18389";0,255335764897378;0,58362460547972;"8854";"ALDH1A2";1
"MF";"GO:0030246";"carbohydrate binding";"6/283";"278/18389";0,25786390167383;0,586497591820916;"55214/2591/5352/54681/3123/5167";"P3H2/GALNT3/PLOD2/P4HTM/HLA-DRB1/ENPP1";6
"MF";"GO:0038024";"cargo receptor activity";"2/283";"64/18389";0,258629146393251;0,586497591820916;"4036/5167";"LRP2/ENPP1";2
"MF";"GO:0001614";"purinergic nucleotide receptor activity";"1/283";"20/18389";0,266807728889432;0,586569663512644;"5028";"P2RY1";1
"MF";"GO:0001972";"retinoic acid binding";"1/283";"20/18389";0,266807728889432;0,586569663512644;"7026";"NR2F2";1
"MF";"GO:0016502";"nucleotide receptor activity";"1/283";"20/18389";0,266807728889432;0,586569663512644;"5028";"P2RY1";1
"MF";"GO:0016638";"oxidoreductase activity, acting on the CH-NH2 group of donors";"1/283";"20/18389";0,266807728889432;0,586569663512644;"4016";"LOXL1";1
"MF";"GO:0030742";"GTP-dependent protein binding";"1/283";"20/18389";0,266807728889432;0,586569663512644;"83871";"RAB34";1
"MF";"GO:0036122";"BMP binding";"1/283";"20/18389";0,266807728889432;0,586569663512644;"7049";"TGFBR3";1
"MF";"GO:0052745";"inositol phosphate phosphatase activity";"1/283";"20/18389";0,266807728889432;0,586569663512644;"3613";"IMPA2";1
"MF";"GO:0140939";"histone H4 methyltransferase activity";"1/283";"20/18389";0,266807728889432;0,586569663512644;"93166";"PRDM6";1
"MF";"GO:0051082";"unfolded protein binding";"3/283";"118/18389";0,273096128442564;0,598111672938847;"3304/3303/3305";"HSPA1B/HSPA1A/HSPA1L";3
"MF";"GO:0042054";"histone methyltransferase activity";"2/283";"67/18389";0,275774537270724;0,601689899499762;"93166/59336";"PRDM6/PRDM13";2
"MF";"GO:0009931";"calcium-dependent protein serine/threonine kinase activity";"1/283";"21/18389";0,278103575844862;0,604481734666568;"5579";"PRKCB";1
"MF";"GO:0004721";"phosphoprotein phosphatase activity";"4/283";"174/18389";0,280104504493882;0,604986261849144;"2139/57460/5777/5796";"EYA2/PPM1H/PTPN6/PTPRK";4
"MF";"GO:0005085";"guanyl-nucleotide exchange factor activity";"5/283";"230/18389";0,280794509463934;0,604986261849144;"80243/1795/57221/153020/221002";"PREX2/DOCK3/ARFGEF3/RASGEF1B/RASGEF1A";5
"MF";"GO:0005548";"phospholipid transporter activity";"2/283";"68/18389";0,281486663499254;0,604986261849144;"55113/5359";"XKR8/PLSCR1";2
"MF";"GO:0002039";"p53 binding";"2/283";"69/18389";0,287195127473034;0,605797003767995;"151126/4487";"ZNF385B/MSX1";2
"MF";"GO:0004407";"histone deacetylase activity";"1/283";"22/18389";0,289226000062845;0,605797003767995;"22933";"SIRT2";1
"MF";"GO:0005243";"gap junction channel activity";"1/283";"22/18389";0,289226000062845;0,605797003767995;"2700";"GJA3";1
"MF";"GO:0008093";"cytoskeletal anchor activity";"1/283";"22/18389";0,289226000062845;0,605797003767995;"23136";"EPB41L3";1
"MF";"GO:0016780";"phosphotransferase activity, for other substituted phosphate groups";"1/283";"22/18389";0,289226000062845;0,605797003767995;"1040";"CDS1";1
"MF";"GO:0030021";"extracellular matrix structural constituent conferring compression resistance";"1/283";"22/18389";0,289226000062845;0,605797003767995;"258";"AMBN";1
"MF";"GO:0033558";"protein lysine deacetylase activity";"1/283";"22/18389";0,289226000062845;0,605797003767995;"22933";"SIRT2";1
"MF";"GO:0004857";"enzyme inhibitor activity";"8/283";"407/18389";0,290990631440922;0,607284796050619;"3730/6050/857/9353/51232/135228/55742/81706";"ANOS1/RNH1/CAV1/SLIT2/CRIM1/CD109/PARVA/PPP1R14C";8
"MF";"GO:0061630";"ubiquitin protein ligase activity";"7/283";"351/18389";0,296939608906805;0,615310779881722;"54894/10475/79589/57161/154214/81844/84282";"RNF43/TRIM38/RNF128/PELI2/RNF217/TRIM56/RNF135";7
"MF";"GO:0005283";"amino acid:sodium symporter activity";"1/283";"23/18389";0,300177654768687;0,615310779881722;"6507";"SLC1A3";1
"MF";"GO:0017134";"fibroblast growth factor binding";"1/283";"23/18389";0,300177654768687;0,615310779881722;"7049";"TGFBR3";1
"MF";"GO:0031681";"G-protein beta-subunit binding";"1/283";"23/18389";0,300177654768687;0,615310779881722;"2150";"F2RL1";1
"MF";"GO:1990404";"NAD+-protein mono-ADP-ribosyltransferase activity";"1/283";"23/18389";0,300177654768687;0,615310779881722;"64761";"PARP12";1
"MF";"GO:0031490";"chromatin DNA binding";"3/283";"126/18389";0,306636837704063;0,621922305475571;"7546/860/8091";"ZIC2/RUNX2/HMGA2";3
"MF";"GO:0004114";"3',5'-cyclic-nucleotide phosphodiesterase activity";"1/283";"24/18389";0,310961152737786;0,621922305475571;"5167";"ENPP1";1
"MF";"GO:0004115";"3',5'-cyclic-AMP phosphodiesterase activity";"1/283";"24/18389";0,310961152737786;0,621922305475571;"5167";"ENPP1";1
"MF";"GO:0030215";"semaphorin receptor binding";"1/283";"24/18389";0,310961152737786;0,621922305475571;"9723";"SEMA3E";1
"MF";"GO:0050431";"transforming growth factor beta binding";"1/283";"24/18389";0,310961152737786;0,621922305475571;"7049";"TGFBR3";1
"MF";"GO:0050699";"WW domain binding";"1/283";"24/18389";0,310961152737786;0,621922305475571;"79056";"PRRG4";1
"MF";"GO:0070696";"transmembrane receptor protein serine/threonine kinase binding";"1/283";"24/18389";0,310961152737786;0,621922305475571;"654";"BMP6";1
"MF";"GO:1901981";"phosphatidylinositol phosphate binding";"4/283";"185/18389";0,31808976730228;0,62705424345388;"85477/116984/9758/55803";"SCIN/ARAP2/FRMPD4/ADAP2";4
"MF";"GO:0046943";"carboxylic acid transmembrane transporter activity";"4/283";"186/18389";0,321568167280379;0,62705424345388;"6507/23428/115111/89874";"SLC1A3/SLC7A8/SLC26A7/SLC25A21";4
"MF";"GO:0005251";"delayed rectifier potassium channel activity";"1/283";"25/18389";0,321579066910136;0,62705424345388;"9312";"KCNB2";1
"MF";"GO:0015645";"fatty acid ligase activity";"1/283";"25/18389";0,321579066910136;0,62705424345388;"79611";"ACSS3";1
"MF";"GO:0017025";"TBP-class protein binding";"1/283";"25/18389";0,321579066910136;0,62705424345388;"196";"AHR";1
"MF";"GO:0042974";"nuclear retinoic acid receptor binding";"1/283";"25/18389";0,321579066910136;0,62705424345388;"8204";"NRIP1";1
"MF";"GO:0120515";"fatty acid-CoA ligase activity";"1/283";"25/18389";0,321579066910136;0,62705424345388;"79611";"ACSS3";1
"MF";"GO:0042578";"phosphoric ester hydrolase activity";"7/283";"362/18389";0,323918017373982;0,62705424345388;"2139/57460/5777/27293/3613/5796/5167";"EYA2/PPM1H/PTPN6/SMPDL3B/IMPA2/PTPRK/ENPP1";7
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"4/283";"187/18389";0,325049402273045;0,62705424345388;"6507/23428/115111/89874";"SLC1A3/SLC7A8/SLC26A7/SLC25A21";4
"MF";"GO:0005262";"calcium channel activity";"3/283";"131/18389";0,32769358105441;0,62705424345388;"55283/255231/8912";"MCOLN3/MCOLN2/CACNA1H";3
"MF";"GO:0042277";"peptide binding";"5/283";"246/18389";0,328773018382599;0,62705424345388;"23428/2043/3119/84570/3123";"SLC7A8/EPHA4/HLA-DQB1/COL25A1/HLA-DRB1";5
"MF";"GO:0004112";"cyclic-nucleotide phosphodiesterase activity";"1/283";"26/18389";0,332033930995544;0,62705424345388;"5167";"ENPP1";1
"MF";"GO:0004190";"aspartic-type endopeptidase activity";"1/283";"26/18389";0,332033930995544;0,62705424345388;"25825";"BACE2";1
"MF";"GO:0005044";"scavenger receptor activity";"1/283";"26/18389";0,332033930995544;0,62705424345388;"5167";"ENPP1";1
"MF";"GO:0005160";"transforming growth factor beta receptor binding";"1/283";"26/18389";0,332033930995544;0,62705424345388;"7049";"TGFBR3";1
"MF";"GO:0030507";"spectrin binding";"1/283";"26/18389";0,332033930995544;0,62705424345388;"2037";"EPB41L2";1
"MF";"GO:0050681";"nuclear androgen receptor binding";"1/283";"26/18389";0,332033930995544;0,62705424345388;"5579";"PRKCB";1
"MF";"GO:0019902";"phosphatase binding";"4/283";"190/18389";0,335507069661803;0,631542719363394;"2324/4233/2690/9641";"FLT4/MET/GHR/IKBKE";4
"MF";"GO:0008266";"poly(U) RNA binding";"1/283";"27/18389";0,342328240069674;0,638126428091043;"54033";"RBM11";1
"MF";"GO:0016405";"CoA-ligase activity";"1/283";"27/18389";0,342328240069674;0,638126428091043;"79611";"ACSS3";1
"MF";"GO:0070001";"aspartic-type peptidase activity";"1/283";"27/18389";0,342328240069674;0,638126428091043;"25825";"BACE2";1
"MF";"GO:0061659";"ubiquitin-like protein ligase activity";"7/283";"370/18389";0,34378877720484;0,638781727967703;"54894/10475/79589/57161/154214/81844/84282";"RNF43/TRIM38/RNF128/PELI2/RNF217/TRIM56/RNF135";7
"MF";"GO:0046875";"ephrin receptor binding";"1/283";"28/18389";0,352464451161074;0,647444380874831;"2043";"EPHA4";1
"MF";"GO:0051019";"mitogen-activated protein kinase binding";"1/283";"28/18389";0,352464451161074;0,647444380874831;"4772";"NFATC1";1
"MF";"GO:0097718";"disordered domain specific binding";"1/283";"28/18389";0,352464451161074;0,647444380874831;"3303";"HSPA1A";1
"MF";"GO:0016922";"nuclear receptor binding";"3/283";"137/18389";0,35294711040746;0,647444380874831;"5579/190/8204";"PRKCB/NR0B1/NRIP1";3
"MF";"GO:0015101";"organic cation transmembrane transporter activity";"2/283";"81/18389";0,35499800868322;0,649139215877889;"23428/80704";"SLC7A8/SLC19A3";2
"MF";"GO:0003713";"transcription coactivator activity";"5/283";"256/18389";0,359189897650374;0,654725889388023;"25937/10553/10475/10370/8204";"WWTR1/HTATIP2/TRIM38/CITED2/NRIP1";5
"MF";"GO:0005416";"amino acid:monoatomic cation symporter activity";"1/283";"29/18389";0,362444983829306;0,656504121653083;"6507";"SLC1A3";1
"MF";"GO:0043325";"phosphatidylinositol-3,4-bisphosphate binding";"1/283";"29/18389";0,362444983829306;0,656504121653083;"55803";"ADAP2";1
"MF";"GO:0001540";"amyloid-beta binding";"2/283";"83/18389";0,366103389975672;0,657757052585817;"2043/84570";"EPHA4/COL25A1";2
"MF";"GO:0030165";"PDZ domain binding";"2/283";"83/18389";0,366103389975672;0,657757052585817;"7049/51232";"TGFBR3/CRIM1";2
"MF";"GO:0004860";"protein kinase inhibitor activity";"2/283";"84/18389";0,37162867247791;0,657757052585817;"857/55742";"CAV1/PARVA";2
"MF";"GO:0051117";"ATPase binding";"2/283";"84/18389";0,37162867247791;0,657757052585817;"857/85409";"CAV1/NKD2";2
"MF";"GO:0008106";"alcohol dehydrogenase (NADP+) activity";"1/283";"30/18389";0,372272220734334;0,657757052585817;"112724";"RDH13";1
"MF";"GO:0008187";"poly-pyrimidine tract binding";"1/283";"30/18389";0,372272220734334;0,657757052585817;"54033";"RBM11";1
"MF";"GO:0031624";"ubiquitin conjugating enzyme binding";"1/283";"30/18389";0,372272220734334;0,657757052585817;"154214";"RNF217";1
"MF";"GO:0033612";"receptor serine/threonine kinase binding";"1/283";"30/18389";0,372272220734334;0,657757052585817;"654";"BMP6";1
"MF";"GO:0005452";"solute:inorganic anion antiporter activity";"1/283";"31/18389";0,381948508197278;0,668700123773958;"115111";"SLC26A7";1
"MF";"GO:0008327";"methyl-CpG binding";"1/283";"31/18389";0,381948508197278;0,668700123773958;"10481";"HOXB13";1
"MF";"GO:0016878";"acid-thiol ligase activity";"1/283";"31/18389";0,381948508197278;0,668700123773958;"79611";"ACSS3";1
"MF";"GO:0008194";"UDP-glycosyltransferase activity";"3/283";"145/18389";0,386425985451661;0,674488992788353;"2591/167127/337876";"GALNT3/UGT3A2/CHSY3";3
"MF";"GO:0008081";"phosphoric diester hydrolase activity";"2/283";"87/18389";0,388086061087462;0,675120557753134;"27293/5167";"SMPDL3B/ENPP1";2
"MF";"GO:0015106";"bicarbonate transmembrane transporter activity";"1/283";"32/18389";0,391476156752685;0,675120557753134;"115111";"SLC26A7";1
"MF";"GO:0043425";"bHLH transcription factor binding";"1/283";"32/18389";0,391476156752685;0,675120557753134;"860";"RUNX2";1
"MF";"GO:0140311";"protein sequestering activity";"1/283";"32/18389";0,391476156752685;0,675120557753134;"857";"CAV1";1
"MF";"GO:0016757";"glycosyltransferase activity";"5/283";"267/18389";0,392747614883909;0,675291421412332;"64761/22933/2591/167127/337876";"PARP12/SIRT2/GALNT3/UGT3A2/CHSY3";5
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"3/283";"147/18389";0,394738253898463;0,676694149540222;"55283/255231/8912";"MCOLN3/MCOLN2/CACNA1H";3
"MF";"GO:0003727";"single-stranded RNA binding";"2/283";"89/18389";0,398952113285955;0,681102909778297;"1746/54033";"DLX2/RBM11";2
"MF";"GO:0019956";"chemokine binding";"1/283";"33/18389";0,400857441692435;0,681102909778297;"10630";"PDPN";1
"MF";"GO:0140416";"transcription regulator inhibitor activity";"1/283";"33/18389";0,400857441692435;0,681102909778297;"3303";"HSPA1A";1
"MF";"GO:0008509";"monoatomic anion transmembrane transporter activity";"3/283";"149/18389";0,403021165420598;0,682765268477248;"55283/115111/80131";"MCOLN3/SLC26A7/LRRC8E";3
"MF";"GO:0019210";"kinase inhibitor activity";"2/283";"90/18389";0,40435156330988;0,683010265297628;"857/55742";"CAV1/PARVA";2
"MF";"GO:0045296";"cadherin binding";"6/283";"334/18389";0,408998858934725;0,686670033937235;"53827/3875/143098/11187/55742/3303";"FXYD5/KRT18/MPP7/PKP3/PARVA/HSPA1A";6
"MF";"GO:0030332";"cyclin binding";"1/283";"34/18389";0,410094603601404;0,686670033937235;"29969";"MDFIC";1
"MF";"GO:0090482";"vitamin transmembrane transporter activity";"1/283";"34/18389";0,410094603601404;0,686670033937235;"80704";"SLC19A3";1
"MF";"GO:0043178";"alcohol binding";"2/283";"92/18389";0,415080364120367;0,691506314862252;"857/55803";"CAV1/ADAP2";2
"MF";"GO:0005506";"iron ion binding";"3/283";"152/18389";0,415384001636005;0,691506314862252;"55214/5352/54681";"P3H2/PLOD2/P4HTM";3
"MF";"GO:0005343";"organic acid:sodium symporter activity";"1/283";"35/18389";0,419189848885022;0,69583098835093;"6507";"SLC1A3";1
"MF";"GO:0051219";"phosphoprotein binding";"2/283";"93/18389";0,420408605761706;0,695848726777997;"5777/5308";"PTPN6/PITX2";2
"MF";"GO:0042562";"hormone binding";"2/283";"94/18389";0,425712039515754;0,700601482290817;"4036/2690";"LRP2/GHR";2
"MF";"GO:0004033";"aldo-keto reductase (NADPH) activity";"1/283";"36/18389";0,428145350288833;0,700601482290817;"112724";"RDH13";1
"MF";"GO:0005484";"SNAP receptor activity";"1/283";"36/18389";0,428145350288833;0,700601482290817;"8673";"VAMP8";1
"MF";"GO:0044390";"ubiquitin-like protein conjugating enzyme binding";"1/283";"36/18389";0,428145350288833;0,700601482290817;"154214";"RNF217";1
"MF";"GO:0008276";"protein methyltransferase activity";"2/283";"95/18389";0,43099016605639;0,702489268098821;"93166/59336";"PRDM6/PRDM13";2
"MF";"GO:0004866";"endopeptidase inhibitor activity";"3/283";"156/18389";0,431738196019067;0,702489268098821;"3730/51232/135228";"ANOS1/CRIM1/CD109";3
"MF";"GO:0019213";"deacetylase activity";"1/283";"37/18389";0,43696324741019;0,706996714910868;"22933";"SIRT2";1
"MF";"GO:0022829";"wide pore channel activity";"1/283";"37/18389";0,43696324741019;0,706996714910868;"2700";"GJA3";1
"MF";"GO:0061134";"peptidase regulator activity";"4/283";"221/18389";0,443077003086822;0,714799862886497;"3730/857/51232/135228";"ANOS1/CAV1/CRIM1/CD109";4
"MF";"GO:0015291";"secondary active transmembrane transporter activity";"5/283";"284/18389";0,444267970335704;0,714799862886497;"6507/23428/116843/115111/89874";"SLC1A3/SLC7A8/SLC18B1/SLC26A7/SLC25A21";5
"MF";"GO:0003823";"antigen binding";"3/283";"160/18389";0,447925072905714;0,718676440093847;"23428/3119/3123";"SLC7A8/HLA-DQB1/HLA-DRB1";3
"MF";"GO:0016620";"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor";"1/283";"40/18389";0,462612222359662;0,736090165964545;"8854";"ALDH1A2";1
"MF";"GO:0030331";"nuclear estrogen receptor binding";"1/283";"40/18389";0,462612222359662;0,736090165964545;"8204";"NRIP1";1
"MF";"GO:0042287";"MHC protein binding";"1/283";"40/18389";0,462612222359662;0,736090165964545;"1280";"COL2A1";1
"MF";"GO:0030414";"peptidase inhibitor activity";"3/283";"164/18389";0,463925330020077;0,736145978213675;"3730/51232/135228";"ANOS1/CRIM1/CD109";3
"MF";"GO:0015171";"amino acid transmembrane transporter activity";"2/283";"102/18389";0,467190810379973;0,73906992053264;"6507/23428";"SLC1A3/SLC7A8";2
"MF";"GO:0008137";"NADH dehydrogenase (ubiquinone) activity";"1/283";"41/18389";0,470900452839373;0,73906992053264;"4722";"NDUFS3";1
"MF";"GO:0016877";"ligase activity, forming carbon-sulfur bonds";"1/283";"41/18389";0,470900452839373;0,73906992053264;"79611";"ACSS3";1
"MF";"GO:0140318";"protein transporter activity";"1/283";"41/18389";0,470900452839373;0,73906992053264;"4036";"LRP2";1
"MF";"GO:0008307";"structural constituent of muscle";"1/283";"42/18389";0,479061297173713;0,741772331107684;"9172";"MYOM2";1
"MF";"GO:0019894";"kinesin binding";"1/283";"42/18389";0,479061297173713;0,741772331107684;"51473";"DCDC2";1
"MF";"GO:0031492";"nucleosomal DNA binding";"1/283";"42/18389";0,479061297173713;0,741772331107684;"8091";"HMGA2";1
"MF";"GO:0048487";"beta-tubulin binding";"1/283";"42/18389";0,479061297173713;0,741772331107684;"2258";"FGF13";1
"MF";"GO:0051879";"Hsp90 protein binding";"1/283";"42/18389";0,479061297173713;0,741772331107684;"196";"AHR";1
"MF";"GO:0004497";"monooxygenase activity";"2/283";"105/18389";0,482284121306962;0,744760466146945;"26002/204801";"MOXD1/NLRP11";2
"MF";"GO:0005245";"voltage-gated calcium channel activity";"1/283";"43/18389";0,48709670639047;0,748426120950121;"8912";"CACNA1H";1
"MF";"GO:0000149";"SNARE binding";"2/283";"106/18389";0,487256589160235;0,748426120950121;"6813/8673";"STXBP2/VAMP8";2
"MF";"GO:0016755";"aminoacyltransferase activity";"8/283";"493/18389";0,489881259534838;0,750456397585283;"54894/10475/25797/79589/57161/154214/81844/84282";"RNF43/TRIM38/QPCT/RNF128/PELI2/RNF217/TRIM56/RNF135";8
"MF";"GO:0031625";"ubiquitin protein ligase binding";"5/283";"301/18389";0,494680029236675;0,754298821699796;"85409/3304/3303/3305/9641";"NKD2/HSPA1B/HSPA1A/HSPA1L/IKBKE";5
"MF";"GO:0003954";"NADH dehydrogenase activity";"1/283";"44/18389";0,495008601740491;0,754298821699796;"4722";"NDUFS3";1
"MF";"GO:0140030";"modification-dependent protein binding";"3/283";"173/18389";0,499155159062036;0,758610479207738;"5777/124359/9641";"PTPN6/CDYL2/IKBKE";3
"MF";"GO:0004715";"non-membrane spanning protein tyrosine kinase activity";"1/283";"45/18389";0,502798875150545;0,76013688211736;"4145";"MATK";1
"MF";"GO:0046915";"transition metal ion transmembrane transporter activity";"1/283";"45/18389";0,502798875150545;0,76013688211736;"255231";"MCOLN2";1
"MF";"GO:0016903";"oxidoreductase activity, acting on the aldehyde or oxo group of donors";"1/283";"46/18389";0,51046938966932;0,769713006412377;"8854";"ALDH1A2";1
"MF";"GO:0001784";"phosphotyrosine residue binding";"1/283";"47/18389";0,518021979906663;0,777032969859994;"5777";"PTPN6";1
"MF";"GO:0043495";"protein-membrane adaptor activity";"1/283";"47/18389";0,518021979906663;0,777032969859994;"23136";"EPB41L3";1
"MF";"GO:0061135";"endopeptidase regulator activity";"3/283";"179/18389";0,521983130403098;0,780940995096583;"3730/51232/135228";"ANOS1/CRIM1/CD109";3
"MF";"GO:0033218";"amide binding";"4/283";"246/18389";0,525940536631992;0,784823184196963;"2690/2043/4772/84570";"GHR/EPHA4/NFATC1/COL25A1";4
"MF";"GO:0051020";"GTPase binding";"5/283";"314/18389";0,532066757546819;0,788898760282279;"8531/1795/857/83871/3936";"YBX3/DOCK3/CAV1/RAB34/LCP1";5
"MF";"GO:0004842";"ubiquitin-protein transferase activity";"7/283";"446/18389";0,532412554999545;0,788898760282279;"54894/10475/79589/57161/154214/81844/84282";"RNF43/TRIM38/RNF128/PELI2/RNF217/TRIM56/RNF135";7
"MF";"GO:0001222";"transcription corepressor binding";"1/283";"49/18389";0,532780586371192;0,788898760282279;"861";"RUNX1";1
"MF";"GO:0004540";"RNA nuclease activity";"2/283";"116/18389";0,535303941994274;0,790602745099235;"6041/55106";"RNASEL/SLFN12";2
"MF";"GO:0005272";"sodium channel activity";"1/283";"51/18389";0,547088818921153;0,802224177015414;"55283";"MCOLN3";1
"MF";"GO:0016597";"amino acid binding";"1/283";"51/18389";0,547088818921153;0,802224177015414;"6507";"SLC1A3";1
"MF";"GO:0044389";"ubiquitin-like protein ligase binding";"5/283";"320/18389";0,548904143420241;0,802224177015414;"85409/3304/3303/3305/9641";"NKD2/HSPA1B/HSPA1A/HSPA1L/IKBKE";5
"MF";"GO:0004864";"protein phosphatase inhibitor activity";"1/283";"52/18389";0,55407834145607;0,802224177015414;"81706";"PPP1R14C";1
"MF";"GO:0005544";"calcium-dependent phospholipid binding";"1/283";"52/18389";0,55407834145607;0,802224177015414;"27132";"CPNE7";1
"MF";"GO:0018455";"alcohol dehydrogenase [NAD(P)+] activity";"1/283";"52/18389";0,55407834145607;0,802224177015414;"112724";"RDH13";1
"MF";"GO:0030159";"signaling receptor complex adaptor activity";"1/283";"52/18389";0,55407834145607;0,802224177015414;"2887";"GRB10";1
"MF";"GO:0019887";"protein kinase regulator activity";"4/283";"255/18389";0,554314622312734;0,802224177015414;"857/894/10309/55742";"CAV1/CCND2/CCNO/PARVA";4
"MF";"GO:0005246";"calcium channel regulator activity";"1/283";"53/18389";0,560960373924191;0,805458770055458;"5579";"PRKCB";1
"MF";"GO:0017046";"peptide hormone binding";"1/283";"53/18389";0,560960373924191;0,805458770055458;"2690";"GHR";1
"MF";"GO:0051018";"protein kinase A binding";"1/283";"53/18389";0,560960373924191;0,805458770055458;"51339";"DACT1";1
"MF";"GO:0004519";"endonuclease activity";"2/283";"122/18389";0,56261864139923;0,805458770055458;"6041/91607";"RNASEL/SLFN11";2
"MF";"GO:0015485";"cholesterol binding";"1/283";"54/18389";0,567736563615479;0,805458770055458;"857";"CAV1";1
"MF";"GO:0051287";"NAD binding";"1/283";"54/18389";0,567736563615479;0,805458770055458;"22933";"SIRT2";1
"MF";"GO:0140313";"molecular sequestering activity";"1/283";"54/18389";0,567736563615479;0,805458770055458;"857";"CAV1";1
"MF";"GO:0140463";"chromatin-protein adaptor activity";"1/283";"54/18389";0,567736563615479;0,805458770055458;"286467";"FIRRE";1
"MF";"GO:0005267";"potassium channel activity";"2/283";"124/18389";0,571465257497003;0,808756728054727;"55283/9312";"MCOLN3/KCNB2";2
"MF";"GO:0019212";"phosphatase inhibitor activity";"1/283";"55/18389";0,574408532663574;0,810929693172105;"81706";"PPP1R14C";1
"MF";"GO:0016758";"hexosyltransferase activity";"3/283";"197/18389";0,586884461167712;0,824186557910396;"2591/167127/337876";"GALNT3/UGT3A2/CHSY3";3
"MF";"GO:0016504";"peptidase activator activity";"1/283";"57/18389";0,58744617387424;0,824186557910396;"857";"CAV1";1
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"4/283";"267/18389";0,590701490070918;0,824186557910396;"6507/23428/115111/89874";"SLC1A3/SLC7A8/SLC26A7/SLC25A21";4
"MF";"GO:0035591";"signaling adaptor activity";"2/283";"129/18389";0,593012005010104;0,824186557910396;"2887/143098";"GRB10/MPP7";2
"MF";"GO:0016829";"lyase activity";"3/283";"199/18389";0,59374116352043;0,824186557910396;"760/8091/767";"CA2/HMGA2/CA8";3
"MF";"GO:0001786";"phosphatidylserine binding";"1/283";"58/18389";0,593814967938914;0,824186557910396;"85477";"SCIN";1
"MF";"GO:0016655";"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor";"1/283";"58/18389";0,593814967938914;0,824186557910396;"4722";"NDUFS3";1
"MF";"GO:0031593";"polyubiquitin modification-dependent protein binding";"1/283";"59/18389";0,600085785901561;0,82488751150094;"9641";"IKBKE";1
"MF";"GO:0045309";"protein phosphorylated amino acid binding";"1/283";"59/18389";0,600085785901561;0,82488751150094;"5777";"PTPN6";1
"MF";"GO:0070888";"E-box binding";"1/283";"59/18389";0,600085785901561;0,82488751150094;"196";"AHR";1
"MF";"GO:0016779";"nucleotidyltransferase activity";"2/283";"131/18389";0,601402187887791;0,82488751150094;"64761/1040";"PARP12/CDS1";2
"MF";"GO:0019787";"ubiquitin-like protein transferase activity";"7/283";"476/18389";0,601480477136102;0,82488751150094;"54894/10475/79589/57161/154214/81844/84282";"RNF43/TRIM38/RNF128/PELI2/RNF217/TRIM56/RNF135";7
"MF";"GO:0051087";"protein-folding chaperone binding";"2/283";"134/18389";0,613742533724556;0,839704749228846;"4036/10630";"LRP2/PDPN";2
"MF";"GO:0044325";"transmembrane transporter binding";"2/283";"136/18389";0,621806370335352;0,846715057477926;"857/2258";"CAV1/FGF13";2
"MF";"GO:0099094";"ligand-gated monoatomic cation channel activity";"2/283";"136/18389";0,621806370335352;0,846715057477926;"55283/255231";"MCOLN3/MCOLN2";2
"MF";"GO:0051015";"actin filament binding";"3/283";"209/18389";0,626906787420199;0,851646956495364;"85477/79784/3936";"SCIN/MYH14/LCP1";3
"MF";"GO:0031267";"small GTPase binding";"4/283";"282/18389";0,633650651483832;0,857573242455931;"8531/1795/857/83871";"YBX3/DOCK3/CAV1/RAB34";4
"MF";"GO:0019843";"rRNA binding";"1/283";"65/18389";0,635735719667852;0,857573242455931;"6041";"RNASEL";1
"MF";"GO:0160215";"deacylase activity";"1/283";"65/18389";0,635735719667852;0,857573242455931;"22933";"SIRT2";1
"MF";"GO:0035091";"phosphatidylinositol binding";"4/283";"284/18389";0,639153798539124;0,860169598033961;"85477/116984/9758/55803";"SCIN/ARAP2/FRMPD4/ADAP2";4
"MF";"GO:0015453";"oxidoreduction-driven active transmembrane transporter activity";"1/283";"67/18389";0,646900695991024;0,863807519039316;"4722";"NDUFS3";1
"MF";"GO:0016811";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides";"1/283";"67/18389";0,646900695991024;0,863807519039316;"22933";"SIRT2";1
"MF";"GO:0019207";"kinase regulator activity";"4/283";"287/18389";0,647307585691114;0,863807519039316;"857/894/10309/55742";"CAV1/CCND2/CCNO/PARVA";4
"MF";"GO:0022843";"voltage-gated monoatomic cation channel activity";"2/283";"143/18389";0,649007932175147;0,863807519039316;"9312/8912";"KCNB2/CACNA1H";2
