"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0098839";"postsynaptic density membrane";"30/2524";"126/19528";0,000582864922906421;0,0145036389804464;"9921/4756/4897/64130/5802/2906/59284/2901/40/1949/41/10846/9194/2892/57622/94030/5025/9746/59283/152404/10280/4851/57216/107/26050/81831/2902/57537/10509/2904";"RNF10/NEO1/NRCAM/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/EFNB3/ASIC1/PDE10A/SLC16A7/GRIA3/LRFN1/LRRC4B/P2RX4/CLSTN3/CACNG8/IGSF11/SIGMAR1/NOTCH1/VANGL2/ADCY1/SLITRK5/NETO2/GRIN1/SORCS2/SEMA4B/GRIN2B";30
"CC";"GO:0005938";"cell cortex";"63/2524";"325/19528";0,000592489697818832;0,0145036389804464;"3927/999/3918/5590/6710/3993/83992/5663/126353/1522/50855/79816/208/23242/7461/59341/6711/79083/5357/2185/84612/23157/631/7186/3092/2770/23025/23647/92154/6616/10518/4647/130497/10788/2934/56288/130271/63895/4643/55607/2039/57731/8927/11214/3880/2244/4642/8541/57085/84552/91663/11336/1397/10801/642273/7127/27445/6261/444/494513/84501/91828/90332";"LASP1/CDH1/LAMC2/PRKCZ/SPTB/LLGL2/CTTNBP2/PSEN1/MISP/CTSZ/PARD6A/TLE6/AKT2/COBL/CLIP2/TRPV4/SPTBN1/MLPH/PLS1/PTK2B/PARD6B/SEPT6/BFSP1/TRAF2/HIP1/GNAI1/UNC13A/ARFIP2/MTSS1L/SNAP25/CIB2/MYO7A/OSR1/IQGAP2/GSN/PARD3/PLEKHH2/PIEZO2/MYO1E/PPP1R9A/DMTN/SPTBN4/BSN/AKAP13/KRT19/FGB/MYO1D/PPFIA3/AGTRAP/PARD6G/MYADM/EXOC3/CRIP2/SEPT9/FAM110C/TNFAIP2/PCLO/RYR1/ASPH/PJVK/SPIRE2/EXOC3L4/EXOC3L2";63
"CC";"GO:0101002";"ficolin-1-rich granule";"40/2524";"184/19528";0,00059458549260981;0,0145036389804464;"9961/823/6556/535/6515/2950/1832/1522/1471/83716/57020/1512/427/2821/3614/10312/4048/25797/1509/3958/272/3417/3687/7226/2934/101/978/1476/3689/23218/1520/2495/2548/3728/161/374395/1675/3304/3303/8972";"MVP/CAPN1/SLC11A1/ATP6V0A1/SLC2A3/GSTP1/DSP/CTSZ/CST3/CRISPLD2/VPS35L/CTSH/ASAH1/GPI/IMPDH1/TCIRG1/LTA4H/QPCT/CTSD/LGALS3/AMPD3/IDH1/ITGAX/TRPM2/GSN/ADAM8/CDA/CSTB/ITGB2/NBEAL2/CTSS/FTH1/GAA/JUP/AP2A2/TMEM179B/CFD/HSPA1B/HSPA1A/MGAM";40
"CC";"GO:0030133";"transport vesicle";"81/2524";"441/19528";0,000628380133594785;0,0147994355601806;"51226/9066/57586/535/5874/6857/79641/2261/6720/1183/83992/1906/5663/22895/201294/9463/9145/114088/6855/94121/83716/51760/83988/312/10567/5802/23546/9545/50617/9144/374/1363/5869/9367/10396/23157/9143/10053/23025/6616/4922/148281/54843/6653/83464/10966/127833/26154/85409/9919/8448/6854/261729/9114/11094/2264/8927/202915/538/118426/25837/203190/143425/4884/1184/91683/9001/81876/2902/8269/9501/5142/84937/11261/120892/388662/57799/9182/192683/84258/8906";"COPZ2/SYT7/SYT13/ATP6V0A1/RAB27B/SYT1/ROGDI/FGFR3/SREBF1/CLCN4/CTTNBP2/EDN1/PSEN1/RPH3A/UNC13D/PICK1/SYNGR1/TRIM9/SYP/SYTL4/CRISPLD2/SYT17/NCALD/ANXA13/RABAC1/PTPRS/SYNGR4/RAB3D/ATP6V0A4/SYNGR2/AREG/CPE/RAB5B/RAB9A/ATP8A1/SEPT6/SYNGR3/AP1M2/UNC13A/SNAP25/NTS/SYT6/SYTL2/SORL1/APH1B/RAB40B/SYT2/ABCA12/NKD2/SEC16A/DOC2A/SYN2/STEAP2/ATP6V0D1/CACFD1/FGFR4/BSN/TMEM184A/ATP7A/BORCS5/RAB26/LGI3/SYT9/NPTX1/CLCN5/SYT12/HAP1/RAB1B/GRIN1/TMEM187/RPH3AL/PDE4B/ZNRF1/CHP1/LRRK2/SLC6A17/RAB40C/RASSF9/SCAMP5/SYT3/AP1G2";81
"CC";"GO:0099634";"postsynaptic specialization membrane";"35/2524";"156/19528";0,000697561438402505;0,0158811487476304;"9921/4756/4897/9127/64130/5802/2906/59284/2901/40/1949/41/10846/9194/57468/2892/57622/94030/5025/9746/59283/152404/10280/4851/1141/57216/107/26050/2562/81831/2902/57537/10509/2558/2904";"RNF10/NEO1/NRCAM/P2RX6/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/EFNB3/ASIC1/PDE10A/SLC16A7/SLC12A5/GRIA3/LRFN1/LRRC4B/P2RX4/CLSTN3/CACNG8/IGSF11/SIGMAR1/NOTCH1/CHRNB2/VANGL2/ADCY1/SLITRK5/GABRB3/NETO2/GRIN1/SORCS2/SEMA4B/GABRA5/GRIN2B";35
"CC";"GO:0030057";"desmosome";"11/2524";"30/19528";0,000847923592655727;0,0186816714123826;"999/2683/1832/64065/5493/79983/1824/1825/2125/3728/11187";"CDH1/B4GALT1/DSP/PERP/PPL/POF1B/DSC2/DSC3/EVPL/JUP/PKP3";11
"CC";"GO:0042583";"chromaffin granule";"7/2524";"14/19528";0,000893042583969496;0,0190608776515989;"1534/6857/1759/1191/10396/1514/127833";"CYB561/SYT1/DNM1/CLU/ATP8A1/CTSL/SYT2";7
"CC";"GO:0005777";"peroxisome";"33/2524";"147/19528";0,000965132788403257;0,0193878145435125;"9066/3422/224/1384/23417/54332/1891/92960/5264/91452/1962/55825/2053/25824/10247/570/9380/3417/11001/80125/283927/196743/255027/10901/7086/65084/9665/11145/122970/144811/200035/317749/494513";"SYT7/IDI1/ALDH3A2/CRAT/MLYCD/GDAP1/ECH1/PEX11G/PHYH/ACBD5/EHHADH/PECR/EPHX2/PRDX5/RIDA/BAAT/GRHPR/IDH1/SLC27A2/CCDC33/NUDT7/PAOX/MPV17L/DHRS4/TKT/TMEM135/MARF1/PLA2G16/ACOT4/LACC1/NUDT17/DHRS4L2/PJVK";33
"CC";"GO:0042579";"microbody";"33/2524";"147/19528";0,000965132788403257;0,0193878145435125;"9066/3422/224/1384/23417/54332/1891/92960/5264/91452/1962/55825/2053/25824/10247/570/9380/3417/11001/80125/283927/196743/255027/10901/7086/65084/9665/11145/122970/144811/200035/317749/494513";"SYT7/IDI1/ALDH3A2/CRAT/MLYCD/GDAP1/ECH1/PEX11G/PHYH/ACBD5/EHHADH/PECR/EPHX2/PRDX5/RIDA/BAAT/GRHPR/IDH1/SLC27A2/CCDC33/NUDT7/PAOX/MPV17L/DHRS4/TKT/TMEM135/MARF1/PLA2G16/ACOT4/LACC1/NUDT17/DHRS4L2/PJVK";33
"CC";"GO:0099572";"postsynaptic specialization";"73/2524";"396/19528";0,00102149227235884;0,0199336920577454;"9912/6792/23542/9921/54477/4756/5590/6857/4905/9762/4897/5064/9127/9463/64130/5802/2906/59284/2901/23094/40/4355/1949/41/10846/6711/9194/2185/57468/2892/5582/57622/94030/4038/5025/9746/50488/59283/80852/152404/10280/4851/114/6854/55607/2039/1141/50944/22941/57216/10611/8927/2171/107/538/26050/2562/9229/81831/11346/2902/5142/57537/10509/56899/2558/27445/1612/6714/8831/85358/2904/80725";"ARHGAP44/CDKL5/MAPK8IP2/RNF10/PLEKHA5/NEO1/PRKCZ/SYT1/NSF/LZTS3/NRCAM/PALM/P2RX6/PICK1/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/SIPA1L3/ASIC2/MPP2/EFNB3/ASIC1/PDE10A/SPTBN1/SLC16A7/PTK2B/SLC12A5/GRIA3/PRKCG/LRFN1/LRRC4B/LRP4/P2RX4/CLSTN3/MINK1/CACNG8/GRIP2/IGSF11/SIGMAR1/NOTCH1/ADCY8/SYN2/PPP1R9A/DMTN/CHRNB2/SHANK1/SHANK2/VANGL2/PDLIM5/BSN/FABP5/ADCY1/ATP7A/SLITRK5/GABRB3/DLGAP1/NETO2/SYNPO/GRIN1/PDE4B/SORCS2/SEMA4B/ANKS1B/GABRA5/PCLO/DAPK1/SRC/SYNGAP1/SHANK3/GRIN2B/SRCIN1";73
"CC";"GO:0005788";"endoplasmic reticulum lumen";"60/2524";"314/19528";0,00113639065582686;0,0214496186152273;"414/1356/9563/5743/1906/1307/338/55214/7018/23555/410/8542/80020/1522/1471/10232/5595/4924/81619/7448/6696/1191/81578/652/718/4148/11173/11001/4240/22901/3487/57333/3484/283208/3698/415/340348/2695/136227/339123/4241/6469/3990/255738/80310/2243/23491/2147/80781/340075/147111/7477/1287/1288/54863/444/2153/140606/1066/1290";"ARSD/CP/H6PD/PTGS2/EDN1/COL16A1/APOB/P3H2/TF/TSPAN15/ARSA/APOL1/FOXRED2/CTSZ/CST3/MSLN/MAPK3/NUCB1/TSPAN14/VTN/SPP1/CLU/COL21A1/BMP4/C3/MATN3/ADAMTS7/SLC27A2/MFGE8/ARSG/IGFBP4/RCN3/IGFBP1/P4HA3/ITIH2/ARSE/TSPAN33/GIP/COL26A1/JMJD8/MELTF/SHH/LIPC/PCSK9/PDGFD/FGA/CES3/F2/COL18A1/ARSI/NOTUM/WNT7B/COL4A5/COL4A6/TOR4A/ASPH/F5/SELENOM/CES1/COL5A2";60
"CC";"GO:0005891";"voltage-gated calcium channel complex";"14/2524";"45/19528";0,00116198519584687;0,0214496186152273;"8913/57828/8911/59284/5144/3306/59285/59283/781/776/784/5142/6261/8912";"CACNA1G/CATSPERG/CACNA1I/CACNG7/PDE4D/HSPA2/CACNG6/CACNG8/CACNA2D1/CACNA1D/CACNB3/PDE4B/RYR1/CACNA1H";14
"CC";"GO:0030863";"cortical cytoskeleton";"26/2524";"109/19528";0,0012727942713259;0,0228768022977787;"3927/999/6710/3993/126353/23242/59341/6711/79083/5357/3092/92154/10518/2934/130271/63895/4643/55607/2039/57731/8927/11214/3880/91663/27445/494513";"LASP1/CDH1/SPTB/LLGL2/MISP/COBL/TRPV4/SPTBN1/MLPH/PLS1/HIP1/MTSS1L/CIB2/GSN/PLEKHH2/PIEZO2/MYO1E/PPP1R9A/DMTN/SPTBN4/BSN/AKAP13/KRT19/MYADM/PCLO/PJVK";26
"CC";"GO:0031902";"late endosome membrane";"37/2524";"174/19528";0,00142356906089693;0,0245884065694483;"8938/1185/6556/5874/10079/55283/1183/5337/23555/9424/55353/23646/23531/4891/28956/252839/8673/27243/6653/10410/4851/23461/220002/219931/92421/90809/124997/21/155382/10581/389541/9516/55315/64601/9842/3109/653145";"BAIAP3/CLCN6/SLC11A1/RAB27B/ATP9A/MCOLN3/CLCN4/PLD1/TSPAN15/KCNK6/LAPTM4B/PLD3/MMD/SLC11A2/LAMTOR2/TMEM9/VAMP8/CHMP2A/SORL1/IFITM3/NOTCH1/ABCA5/CYB561A3/TPCN2/CHMP4C/PIP4P1/WDR81/ABCA3/VPS37D/IFITM2/LAMTOR4/LITAF/SLC29A3/VPS16/PLEKHM1/HLA-DMB/ANXA8";37
"CC";"GO:0005770";"late endosome";"60/2524";"317/19528";0,00144002381080225;0,0245884065694483;"8938/1185/6556/2896/1497/5874/10079/55283/1183/5337/7018/201294/10013/23555/9424/5641/5595/22879/1512/55353/23646/23531/10312/4891/28956/252839/8673/540/9367/27243/1514/6653/10410/4851/23461/8878/220002/219931/1520/284996/92421/538/90809/124997/21/255738/155382/10581/389541/5575/120892/9516/6714/55315/124930/64601/9842/3109/653145/2904";"BAIAP3/CLCN6/SLC11A1/GRN/CTNS/RAB27B/ATP9A/MCOLN3/CLCN4/PLD1/TF/UNC13D/HDAC6/TSPAN15/KCNK6/LGMN/MAPK3/MON1B/CTSH/LAPTM4B/PLD3/MMD/TCIRG1/SLC11A2/LAMTOR2/TMEM9/VAMP8/ATP7B/RAB9A/CHMP2A/CTSL/SORL1/IFITM3/NOTCH1/ABCA5/SQSTM1/CYB561A3/TPCN2/CTSS/RNF149/CHMP4C/ATP7A/PIP4P1/WDR81/ABCA3/PCSK9/VPS37D/IFITM2/LAMTOR4/PRKAR1B/LRRK2/LITAF/SRC/SLC29A3/ANKRD13B/VPS16/PLEKHM1/HLA-DMB/ANXA8/GRIN2B";60
"CC";"GO:0034704";"calcium channel complex";"19/2524";"72/19528";0,00158665897864352;0,0264314166442323;"8913/57828/8911/59284/10367/5144/2281/3306/59285/59283/781/90550/776/784/5142/6261/8912/444/84876";"CACNA1G/CATSPERG/CACNA1I/CACNG7/MICU1/PDE4D/FKBP1B/HSPA2/CACNG6/CACNG8/CACNA2D1/MCU/CACNA1D/CACNB3/PDE4B/RYR1/CACNA1H/ASPH/ORAI1";19
"CC";"GO:0014069";"postsynaptic density";"66/2524";"360/19528";0,00198839299046487;0,0323350574401788;"9912/6792/23542/9921/54477/4756/5590/6857/4905/9762/4897/5064/9463/64130/5802/2906/59284/2901/40/4355/1949/41/10846/6711/9194/2185/2892/5582/57622/94030/4038/5025/9746/50488/59283/80852/152404/10280/4851/114/6854/55607/2039/50944/22941/57216/10611/8927/2171/107/538/26050/9229/81831/11346/2902/5142/57537/10509/56899/27445/1612/8831/85358/2904/80725";"ARHGAP44/CDKL5/MAPK8IP2/RNF10/PLEKHA5/NEO1/PRKCZ/SYT1/NSF/LZTS3/NRCAM/PALM/PICK1/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/MPP2/EFNB3/ASIC1/PDE10A/SPTBN1/SLC16A7/PTK2B/GRIA3/PRKCG/LRFN1/LRRC4B/LRP4/P2RX4/CLSTN3/MINK1/CACNG8/GRIP2/IGSF11/SIGMAR1/NOTCH1/ADCY8/SYN2/PPP1R9A/DMTN/SHANK1/SHANK2/VANGL2/PDLIM5/BSN/FABP5/ADCY1/ATP7A/SLITRK5/DLGAP1/NETO2/SYNPO/GRIN1/PDE4B/SORCS2/SEMA4B/ANKS1B/PCLO/DAPK1/SYNGAP1/SHANK3/GRIN2B/SRCIN1";66
"CC";"GO:1990454";"L-type voltage-gated calcium channel complex";"6/2524";"12/19528";0,00213229070793589;0,032371900423714;"59284/59285/59283/781/776/784";"CACNG7/CACNG6/CACNG8/CACNA2D1/CACNA1D/CACNB3";6
"CC";"GO:0034702";"monoatomic ion channel complex";"66/2524";"361/19528";0,00213291451065309;0,032371900423714;"8913/3757/8514/23415/9424/57828/610/8911/26090/3750/2564/64840/259232/1186/93145/2906/59284/3780/6324/2901/10367/6337/5144/3749/2281/2185/84329/2892/3306/59285/54795/6616/23416/3775/7225/94015/59283/6328/3773/781/90550/776/1141/219931/6339/3754/8645/27012/2562/784/6335/170850/140738/2902/3786/5142/2558/53373/3767/2563/6261/8912/444/1259/2904/84876";"CACNA1G/KCNH2/KCNAB2/KCNH4/KCNK6/CATSPERG/HCN2/CACNA1I/ABHD12/KCND1/GABRE/PORCN/NALCN/CLCN7/OLFM2/GRIN2D/CACNG7/KCNN1/SCN1B/GRIK5/MICU1/SCNN1A/PDE4D/KCNC4/FKBP1B/PTK2B/HVCN1/GRIA3/HSPA2/CACNG6/TRPM4/SNAP25/KCNH3/KCNK1/TRPC6/TTYH2/CACNG8/SCN3A/KCNJ16/CACNA2D1/MCU/CACNA1D/CHRNB2/TPCN2/SCNN1D/KCNF1/KCNK5/KCNV1/GABRB3/CACNB3/SCN9A/KCNG3/TMEM37/GRIN1/KCNQ3/PDE4B/GABRA5/TPCN1/KCNJ11/GABRD/RYR1/CACNA1H/ASPH/CNGA1/GRIN2B/ORAI1";66
"CC";"GO:0005775";"vacuolar lumen";"37/2524";"178/19528";0,00216851566435375;0,032371900423714;"2896/2581/54472/338/54749/2512/201294/410/5641/55313/29108/427/23646/3614/4669/10493/2444/3373/11240/1509/718/3425/1514/1515/6386/27163/2588/3339/1520/2171/138050/1200/2548/8722/23526/6948/10437";"GRN/GALC/TOLLIP/APOB/EPDR1/FTL/UNC13D/ARSA/LGMN/CPPED1/PYCARD/ASAH1/PLD3/IMPDH1/NAGLU/VAT1/FRK/HYAL1/PADI2/CTSD/C3/IDUA/CTSL/CTSV/SDCBP/NAAA/GALNS/HSPG2/CTSS/FABP5/HGSNAT/TPP1/GAA/CTSF/ARHGAP45/TCN2/IFI30";37
"CC";"GO:0005604";"basement membrane";"23/2524";"96/19528";0,00221626304810688;0,032371900423714;"10319/3909/954/3918/59277/2192/1307/22795/55214/333/1955/7448/3911/3691/80144/3339/8573/79812/80781/1946/1287/1288/64093";"LAMC3/LAMA3/ENTPD2/LAMC2/NTN4/FBLN1/COL16A1/NID2/P3H2/APLP1/MEGF9/VTN/LAMA5/ITGB4/FRAS1/HSPG2/CASK/MMRN2/COL18A1/EFNA5/COL4A5/COL4A6/SMOC1";23
"CC";"GO:0098984";"neuron to neuron synapse";"74/2524";"414/19528";0,00222764175682952;0,032371900423714;"9912/6792/23542/9066/9921/54477/4756/5590/6857/79641/4905/9762/4897/5064/9463/4923/64130/5802/2906/59284/2901/40/4355/1949/5818/41/10846/6711/9194/2185/2892/5582/57622/94030/4038/5025/9746/50488/59283/80852/152404/10280/4851/114/6854/55607/2039/50944/22941/57216/10611/8927/2171/107/538/26050/9229/143425/81831/11346/91683/2902/5142/57537/10509/56899/27445/5575/54413/1612/8831/85358/2904/80725";"ARHGAP44/CDKL5/MAPK8IP2/SYT7/RNF10/PLEKHA5/NEO1/PRKCZ/SYT1/ROGDI/NSF/LZTS3/NRCAM/PALM/PICK1/NTSR1/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/MPP2/EFNB3/NECTIN1/ASIC1/PDE10A/SPTBN1/SLC16A7/PTK2B/GRIA3/PRKCG/LRFN1/LRRC4B/LRP4/P2RX4/CLSTN3/MINK1/CACNG8/GRIP2/IGSF11/SIGMAR1/NOTCH1/ADCY8/SYN2/PPP1R9A/DMTN/SHANK1/SHANK2/VANGL2/PDLIM5/BSN/FABP5/ADCY1/ATP7A/SLITRK5/DLGAP1/SYT9/NETO2/SYNPO/SYT12/GRIN1/PDE4B/SORCS2/SEMA4B/ANKS1B/PCLO/PRKAR1B/NLGN3/DAPK1/SYNGAP1/SHANK3/GRIN2B/SRCIN1";74
"CC";"GO:0045121";"membrane raft";"55/2524";"291/19528";0,00228509417948992;0,032514985928992;"30846/999/65078/7132/949/5743/5663/10013/4923/5595/51090/312/8797/868/1820/1509/9429/7186/4038/6386/3480/8792/8612/7851/2040/284/114/3689/1141/8613/7048/6469/107/1200/399665/51704/8436/3684/112464/7096/10333/91663/1946/5727/146760/349667/11261/120892/6714/6281/5336/84433/138715/100133941/84876";"EHD2/CDH1/RTN4R/TNFRSF1A/SCARB1/PTGS2/PSEN1/HDAC6/NTSR1/MAPK3/PLLP/ANXA13/TNFRSF10A/CBLB/ARID3A/CTSD/ABCG2/TRAF2/LRP4/SDCBP/IGF1R/TNFRSF11A/PLPP2/MALL/STOM/ANGPT1/ADCY8/ITGB2/CHRNB2/PLPP3/TGFBR2/SHH/ADCY1/TPP1/FAM102A/GPRC5B/CAVIN2/ITGAM/CAVIN3/TLR1/TLR6/MYADM/EFNA5/PTCH1/RTN4RL1/RTN4RL2/CHP1/LRRK2/SRC/S100A10/PLCG2/CARD11/ARID3C/CD24/ORAI1";55
"CC";"GO:0043296";"apical junction complex";"33/2524";"155/19528";0,00244316882070567;0,0340547817253464;"440193/999/5590/57662/54566/50855/64130/27134/51599/24146/5818/4072/84612/79983/92359/3801/57530/56288/153562/50848/7855/9076/9075/144100/11346/79849/3728/84552/1003/4810/85302/317762/137075";"CCDC88C/CDH1/PRKCZ/CAMSAP3/EPB41L4B/PARD6A/LIN7B/TJP3/LSR/CLDN15/NECTIN1/EPCAM/PARD6B/POF1B/CRB3/KIFC3/CGN/PARD3/MARVELD2/F11R/FZD5/CLDN1/CLDN2/PLEKHA7/SYNPO/PDZD3/JUP/PARD6G/CDH5/NHS/FBF1/CCDC85C/CLDN23";33
"CC";"GO:0034703";"cation channel complex";"44/2524";"223/19528";0,00259216607703804;0,0354089886123396;"8913/3757/8514/23415/9424/57828/610/8911/3750/59284/3780/6324/2901/10367/6337/5144/3749/2281/3306/59285/54795/6616/3775/7225/59283/6328/3773/781/90550/776/6339/3754/27012/784/6335/170850/3786/5142/3767/6261/8912/444/1259/84876";"CACNA1G/KCNH2/KCNAB2/KCNH4/KCNK6/CATSPERG/HCN2/CACNA1I/KCND1/CACNG7/KCNN1/SCN1B/GRIK5/MICU1/SCNN1A/PDE4D/KCNC4/FKBP1B/HSPA2/CACNG6/TRPM4/SNAP25/KCNK1/TRPC6/CACNG8/SCN3A/KCNJ16/CACNA2D1/MCU/CACNA1D/SCNN1D/KCNF1/KCNV1/CACNB3/SCN9A/KCNG3/KCNQ3/PDE4B/KCNJ11/RYR1/CACNA1H/ASPH/CNGA1/ORAI1";44
"CC";"GO:0098857";"membrane microdomain";"55/2524";"293/19528";0,00266594381160651;0,0357027377122989;"30846/999/65078/7132/949/5743/5663/10013/4923/5595/51090/312/8797/868/1820/1509/9429/7186/4038/6386/3480/8792/8612/7851/2040/284/114/3689/1141/8613/7048/6469/107/1200/399665/51704/8436/3684/112464/7096/10333/91663/1946/5727/146760/349667/11261/120892/6714/6281/5336/84433/138715/100133941/84876";"EHD2/CDH1/RTN4R/TNFRSF1A/SCARB1/PTGS2/PSEN1/HDAC6/NTSR1/MAPK3/PLLP/ANXA13/TNFRSF10A/CBLB/ARID3A/CTSD/ABCG2/TRAF2/LRP4/SDCBP/IGF1R/TNFRSF11A/PLPP2/MALL/STOM/ANGPT1/ADCY8/ITGB2/CHRNB2/PLPP3/TGFBR2/SHH/ADCY1/TPP1/FAM102A/GPRC5B/CAVIN2/ITGAM/CAVIN3/TLR1/TLR6/MYADM/EFNA5/PTCH1/RTN4RL1/RTN4RL2/CHP1/LRRK2/SRC/S100A10/PLCG2/CARD11/ARID3C/CD24/ORAI1";55
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"14/2524";"49/19528";0,0028562061841657;0,0375151696881764;"9066/6857/79641/2906/2901/1949/5818/9194/114/22941/107/143425/91683/5575";"SYT7/SYT1/ROGDI/GRIN2D/GRIK5/EFNB3/NECTIN1/SLC16A7/ADCY8/SHANK2/ADCY1/SYT9/SYT12/PRKAR1B";14
"CC";"GO:0043202";"lysosomal lumen";"23/2524";"98/19528";0,00294036097435575;0,0378918216129241;"2581/338/54749/410/5641/427/23646/4669/3373/1509/3425/1514/1515/27163/2588/3339/1520/138050/1200/2548/8722/6948/10437";"GALC/APOB/EPDR1/ARSA/LGMN/ASAH1/PLD3/NAGLU/HYAL1/CTSD/IDUA/CTSL/CTSV/NAAA/GALNS/HSPG2/CTSS/HGSNAT/TPP1/GAA/CTSF/TCN2/IFI30";23
"CC";"GO:0045211";"postsynaptic membrane";"59/2524";"321/19528";0,00313651649390921;0,0396711252840739;"1272/9921/286/4756/6857/22895/4897/9127/3750/2564/9093/64130/5802/2906/59284/2901/40/1949/41/10846/3749/26232/9194/57468/2892/55906/3092/57622/6533/94030/5025/6553/9746/59283/80852/152404/10280/4851/1141/50944/22941/57216/107/26050/2562/81831/2902/1812/57537/10509/5727/2558/2563/54413/7442/1902/57692/85358/2904";"CNTN1/RNF10/ANK1/NEO1/SYT1/RPH3A/NRCAM/P2RX6/KCND1/GABRE/DNAJA3/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/EFNB3/ASIC1/PDE10A/KCNC4/FBXO2/SLC16A7/SLC12A5/GRIA3/ZC4H2/HIP1/LRFN1/SLC6A6/LRRC4B/P2RX4/SLC9A5/CLSTN3/CACNG8/GRIP2/IGSF11/SIGMAR1/NOTCH1/CHRNB2/SHANK1/SHANK2/VANGL2/ADCY1/SLITRK5/GABRB3/NETO2/GRIN1/DRD1/SORCS2/SEMA4B/PTCH1/GABRA5/GABRD/NLGN3/TRPV1/LPAR1/MAGEE1/SHANK3/GRIN2B";59
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"16/2524";"60/19528";0,00320968001433157;0,0398583899961539;"6556/535/6515/1832/57020/10312/3958/3687/7226/101/3689/23218/2548/161/374395/8972";"SLC11A1/ATP6V0A1/SLC2A3/DSP/VPS35L/TCIRG1/LGALS3/ITGAX/TRPM2/ADAM8/ITGB2/NBEAL2/GAA/AP2A2/TMEM179B/MGAM";16
"CC";"GO:0030139";"endocytic vesicle";"64/2524";"356/19528";0,00369449431592778;0,0450502803312401;"928/9066/6556/30846/535/1535/6857/949/5337/3693/338/9727/7018/9463/6810/57214/50617/1759/374/81622/10312/5869/8673/311/84329/4035/9367/2069/2892/25938/84440/5287/1514/9856/408/409/59283/127833/2934/10435/101/80223/4643/9114/1520/7855/538/90809/552/252983/4920/143425/7096/10333/23580/161/5727/338557/126432/7477/120892/54413/1902/55652";"CD9/SYT7/SLC11A1/EHD2/ATP6V0A1/CYBA/SYT1/SCARB1/PLD1/ITGB5/APOB/RAB11FIP3/TF/PICK1/STX4/CEMIP/ATP6V0A4/DNM1/AREG/UNC93B1/TCIRG1/RAB5B/VAMP8/ANXA11/HVCN1/LRP1/RAB9A/EREG/GRIA3/HEATR5A/RAB11FIP4/PIK3C2B/CTSL/KIAA0319/ARRB1/ARRB2/CACNG8/SYT2/GSN/CDC42EP2/ADAM8/RAB11FIP1/MYO1E/ATP6V0D1/CTSS/FZD5/ATP7A/PIP4P1/AVPR1A/STXBP4/ROR2/SYT9/TLR1/TLR6/CDC42EP4/AP2A2/PTCH1/FFAR4/RINL/WNT7B/LRRK2/NLGN3/LPAR1/SLC48A1";64
"CC";"GO:0032279";"asymmetric synapse";"67/2524";"376/19528";0,00375968664550613;0,0450502803312401;"9912/6792/23542/9921/54477/4756/5590/6857/4905/9762/4897/5064/9463/64130/5802/2906/59284/2901/40/4355/1949/41/10846/6711/9194/2185/2892/5582/57622/94030/4038/5025/9746/50488/59283/80852/152404/10280/4851/114/6854/55607/2039/50944/22941/57216/10611/8927/2171/107/538/26050/9229/81831/11346/2902/5142/57537/10509/56899/27445/54413/1612/8831/85358/2904/80725";"ARHGAP44/CDKL5/MAPK8IP2/RNF10/PLEKHA5/NEO1/PRKCZ/SYT1/NSF/LZTS3/NRCAM/PALM/PICK1/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/MPP2/EFNB3/ASIC1/PDE10A/SPTBN1/SLC16A7/PTK2B/GRIA3/PRKCG/LRFN1/LRRC4B/LRP4/P2RX4/CLSTN3/MINK1/CACNG8/GRIP2/IGSF11/SIGMAR1/NOTCH1/ADCY8/SYN2/PPP1R9A/DMTN/SHANK1/SHANK2/VANGL2/PDLIM5/BSN/FABP5/ADCY1/ATP7A/SLITRK5/DLGAP1/NETO2/SYNPO/GRIN1/PDE4B/SORCS2/SEMA4B/ANKS1B/PCLO/NLGN3/DAPK1/SYNGAP1/SHANK3/GRIN2B/SRCIN1";67
"CC";"GO:0005902";"microvillus";"23/2524";"100/19528";0,00385422048758184;0,0453867688451448;"10083/55200/1800/54825/5794/25876/8140/9368/583/4430/6533/4647/4542/10788/23657/284/4643/6286/538/10999/4642/5021/120892";"USH1C/PLEKHG6/DPEP1/CDHR2/PTPRH/SPEF1/SLC7A5/SLC9A3R1/BBS2/MYO1B/SLC6A6/MYO7A/MYO1F/IQGAP2/SLC7A11/ANGPT1/MYO1E/S100P/ATP7A/SLC27A4/MYO1D/OXTR/LRRK2";23
