"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0042171";"lysophosphatidic acid acyltransferase activity";"7/2483";"23/18389";0,0277894748827676;0,186679992831753;"80339/63874/6901/10162/79888/10555/10554";"PNPLA3/ABHD4/TAZ/LPCAT3/LPCAT1/AGPAT2/AGPAT1";7
"MF";"GO:0071617";"lysophospholipid acyltransferase activity";"7/2483";"23/18389";0,0277894748827676;0,186679992831753;"80339/63874/6901/10162/79888/10555/10554";"PNPLA3/ABHD4/TAZ/LPCAT3/LPCAT1/AGPAT2/AGPAT1";7
"MF";"GO:0051393";"alpha-actinin binding";"8/2483";"28/18389";0,0278947115725608;0,186679992831753;"9124/5914/5468/84665/776/10611/171024/29964";"PDLIM1/RARA/PPARG/MYPN/CACNA1D/PDLIM5/SYNPO2/PRICKLE4";8
"MF";"GO:0080025";"phosphatidylinositol-3,5-bisphosphate binding";"8/2483";"28/18389";0,0278947115725608;0,186679992831753;"54477/55614/3092/219931/23612/285590/53373/11152";"PLEKHA5/KIF16B/HIP1/TPCN2/PHLDA3/SH3PXD2B/TPCN1/WDR45";8
"MF";"GO:0046906";"tetrapyrrole binding";"29/2483";"150/18389";0,0281318647678997;0,187306548582189;"1591/1535/6916/2235/5743/1592/3162/80777/79152/3163/259/55640/1545/326625/6821/1543/875/29785/124936/57834/9420/6948/120227/66002/4051/6714/1572/4151/55652";"CYP24A1/CYBA/TBXAS1/FECH/PTGS2/CYP26A1/HMOX1/CYB5B/FA2H/HMOX2/AMBP/FLVCR2/CYP1B1/MMAB/SUOX/CYP1A1/CBS/CYP2S1/CYB5D2/CYP4F11/CYP7B1/TCN2/CYP2R1/CYP4F12/CYP4F3/SRC/CYP2F1/MB/SLC48A1";29
"MF";"GO:0008331";"high voltage-gated calcium channel activity";"5/2483";"14/18389";0,0311745225728088;0,205118751697707;"8913/8911/776/784/8912";"CACNA1G/CACNA1I/CACNA1D/CACNB3/CACNA1H";5
"MF";"GO:0005006";"epidermal growth factor receptor activity";"12/2483";"50/18389";0,0313074419746728;0,205118751697707;"2324/2261/2045/3480/4916/2064/10461/2264/4486/5979/4920/284656";"FLT4/FGFR3/EPHA7/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10";12
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"12/2483";"50/18389";0,0313074419746728;0,205118751697707;"2324/2261/2045/3480/4916/2064/10461/2264/4486/5979/4920/284656";"FLT4/FGFR3/EPHA7/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10";12
"MF";"GO:0016500";"protein-hormone receptor activity";"15/2483";"67/18389";0,0314358240149743;0,205118751697707;"2324/2261/59352/2045/269/3480/4916/2064/10461/2264/4486/5979/4920/284656/55366";"FLT4/FGFR3/LGR6/EPHA7/AMHR2/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10/LGR4";15
"MF";"GO:0016814";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines";"9/2483";"34/18389";0,0326984788952152;0,210211884791288;"9615/200316/272/471/978/144811/9582/100/27350";"GDA/APOBEC3F/AMPD3/ATIC/CDA/LACC1/APOBEC3B/ADA/APOBEC3C";9
"MF";"GO:0005506";"iron ion binding";"29/2483";"152/18389";0,0329619382365651;0,210211884791288;"1591/6916/2235/5475/2512/55214/7018/1592/6319/79152/23474/5264/79676/112399/23479/1545/1543/283208/4241/29785/2495/57834/9420/242/120227/66002/4051/392636/1572";"CYP24A1/TBXAS1/FECH/PPEF1/FTL/P3H2/TF/CYP26A1/SCD/FA2H/ETHE1/PHYH/OGFOD2/EGLN3/ISCU/CYP1B1/CYP1A1/P4HA3/MELTF/CYP2S1/FTH1/CYP4F11/CYP7B1/ALOX12B/CYP2R1/CYP4F12/CYP4F3/AGMO/CYP2F1";29
"MF";"GO:0035401";"histone H3Y41 kinase activity";"23/2483";"115/18389";0,0330341032987462;0,210211884791288;"2324/2261/5753/9149/3718/5608/1119/2444/2185/2045/7006/3480/4916/2064/10461/2264/91461/4486/5979/4920/2242/284656/6714";"FLT4/FGFR3/PTK6/DYRK1B/JAK3/MAP2K6/CHKA/FRK/PTK2B/EPHA7/TEC/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/PKDCC/MST1R/RET/ROR2/FES/EPHA10/SRC";23
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"23/2483";"115/18389";0,0330341032987462;0,210211884791288;"2324/2261/5753/9149/3718/5608/1119/2444/2185/2045/7006/3480/4916/2064/10461/2264/91461/4486/5979/4920/2242/284656/6714";"FLT4/FGFR3/PTK6/DYRK1B/JAK3/MAP2K6/CHKA/FRK/PTK2B/EPHA7/TEC/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/PKDCC/MST1R/RET/ROR2/FES/EPHA10/SRC";23
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"79/2483";"479/18389";0,0330780498340501;0,210211884791288;"170302/10062/84699/6720/8626/3172/688/10725/56917/1628/64763/3198/3209/9355/2625/2735/29842/2034/2494/6943/9480/89884/3164/3229/3227/11166/3661/84662/64919/3663/2302/4772/7376/5468/6927/26298/26257/2626/9314/7157/2649/4851/3087/57822/51043/1999/26508/57057/3174/116039/6297/57567/6778/4088/79759/51621/3212/147912/6666/197407/8092/79673/668/7490/5087/55893/4286/9516/5079/4097/7004/1388/1052/100131827/1050/2297/26149/7772/10002";"ARX/NR1H3/CREB3L3/SREBF1/TP63/HNF4A/KLF5/NFAT5/MEIS3/DBP/ZNF574/HOXA1/HOXA13/LHX2/GATA3/GLI1/TFCP2L1/EPAS1/NR5A2/TCF21/ONECUT2/LHX4/NR4A1/HOXC13/HOXC11/SOX21/IRF3/GLIS2/BCL11B/IRF5/FOXJ1/NFATC1/NR1H2/PPARG/HNF1A/EHF/NKX2-8/GATA4/KLF4/TP53/NR6A1/NOTCH1/HHEX/GRHL3/ZBTB7B/ELF3/HEYL/TBX20/HNF4G/OSR2/SALL2/ZNF319/STAT6/SMAD3/ZNF668/KLF13/HOXB2/SIX5/SOX12/ZNF48/ALX1/ZNF329/FOXL2/WT1/PBX1/ZNF395/MITF/LITAF/PAX5/MAFG/TEAD4/ATF6B/CEBPD/ZNF717/CEBPA/FOXD1/ZNF658/ZNF229/NR2E3";79
"MF";"GO:0051015";"actin filament binding";"38/2483";"209/18389";0,0331828722352531;0,210211884791288;"3927/822/29085/6710/57662/10529/126353/9463/79784/4621/59341/7134/6711/5357/79983/3092/4430/55930/7137/80774/4647/4542/10788/2934/4643/55607/2039/201176/57731/84448/79789/84940/57175/4642/122622/399687/64601/653145";"LASP1/CAPG/PHPT1/SPTB/CAMSAP3/NEBL/MISP/PICK1/MYH14/MYH3/TRPV4/TNNC1/SPTBN1/PLS1/POF1B/HIP1/MYO1B/MYO5C/TNNI3/LIMD2/MYO7A/MYO1F/IQGAP2/GSN/MYO1E/PPP1R9A/DMTN/ARHGAP27/SPTBN4/ABLIM2/CLMN/CORO6/CORO1B/MYO1D/ADSSL1/MYO18A/VPS16/ANXA8";38
"MF";"GO:0001216";"DNA-binding transcription activator activity";"80/2483";"486/18389";0,0334672529705239;0,210282267614782;"170302/10062/84699/6720/8626/3172/688/10725/56917/1628/64763/3198/3209/9355/2625/2735/29842/2034/2494/6943/9480/89884/3164/3229/3227/11166/3661/84662/64919/3663/2302/84905/4772/7376/5468/6927/26298/26257/2626/9314/7157/2649/4851/3087/57822/51043/1999/26508/57057/3174/116039/6297/57567/6778/4088/79759/51621/3212/147912/6666/197407/8092/79673/668/7490/5087/55893/4286/9516/5079/4097/7004/1388/1052/100131827/1050/2297/26149/7772/10002";"ARX/NR1H3/CREB3L3/SREBF1/TP63/HNF4A/KLF5/NFAT5/MEIS3/DBP/ZNF574/HOXA1/HOXA13/LHX2/GATA3/GLI1/TFCP2L1/EPAS1/NR5A2/TCF21/ONECUT2/LHX4/NR4A1/HOXC13/HOXC11/SOX21/IRF3/GLIS2/BCL11B/IRF5/FOXJ1/ZNF341/NFATC1/NR1H2/PPARG/HNF1A/EHF/NKX2-8/GATA4/KLF4/TP53/NR6A1/NOTCH1/HHEX/GRHL3/ZBTB7B/ELF3/HEYL/TBX20/HNF4G/OSR2/SALL2/ZNF319/STAT6/SMAD3/ZNF668/KLF13/HOXB2/SIX5/SOX12/ZNF48/ALX1/ZNF329/FOXL2/WT1/PBX1/ZNF395/MITF/LITAF/PAX5/MAFG/TEAD4/ATF6B/CEBPD/ZNF717/CEBPA/FOXD1/ZNF658/ZNF229/NR2E3";80
"MF";"GO:0004713";"protein tyrosine kinase activity";"27/2483";"140/18389";0,0341528965949168;0,210282267614782;"2324/2261/5753/5157/9149/3718/2051/1949/5608/1119/2444/2185/2045/7006/3480/4916/2064/10461/147746/2264/91461/4486/5979/4920/2242/284656/6714";"FLT4/FGFR3/PTK6/PDGFRL/DYRK1B/JAK3/EPHB6/EFNB3/MAP2K6/CHKA/FRK/PTK2B/EPHA7/TEC/IGF1R/NTRK3/ERBB2/MERTK/HIPK4/FGFR4/PKDCC/MST1R/RET/ROR2/FES/EPHA10/SRC";27
"MF";"GO:0020037";"heme binding";"27/2483";"140/18389";0,0341528965949168;0,210282267614782;"1591/1535/6916/2235/5743/1592/3162/80777/79152/3163/259/55640/1545/6821/1543/875/29785/124936/57834/9420/120227/66002/4051/6714/1572/4151/55652";"CYP24A1/CYBA/TBXAS1/FECH/PTGS2/CYP26A1/HMOX1/CYB5B/FA2H/HMOX2/AMBP/FLVCR2/CYP1B1/SUOX/CYP1A1/CBS/CYP2S1/CYB5D2/CYP4F11/CYP7B1/CYP2R1/CYP4F12/CYP4F3/SRC/CYP2F1/MB/SLC48A1";27
"MF";"GO:0008381";"mechanosensitive monoatomic ion channel activity";"6/2483";"19/18389";0,0341770899435811;0,210282267614782;"79838/59341/27112/11322/63895/147138";"TMC5/TRPV4/FAM155B/TMC6/PIEZO2/TMC8";6
"MF";"GO:0015125";"bile acid transmembrane transporter activity";"6/2483";"19/18389";0,0341770899435811;0,210282267614782;"8714/28234/10257/10599/201780/1109";"ABCC3/SLCO1B3/ABCC4/SLCO1B1/SLC10A4/AKR1C4";6
"MF";"GO:0046624";"sphingolipid transporter activity";"6/2483";"19/18389";0,0341770899435811;0,210282267614782;"5360/4363/20/9429/124976/57194";"PLTP/ABCC1/ABCA2/ABCG2/SPNS2/ATP10A";6
"MF";"GO:0015297";"antiporter activity";"26/2483";"134/18389";0,034708028464309;0,210282267614782;"1185/6556/1183/8671/83959/7355/1186/8140/6549/79085/11046/6553/55244/23657/54020/55867/293/1184/285335/115019/7351/146802/284129/1468/11261/728661";"CLCN6/SLC11A1/CLCN4/SLC4A4/SLC4A11/SLC35A2/CLCN7/SLC7A5/SLC9A2/SLC25A23/SLC35D2/SLC9A5/SLC47A1/SLC7A11/SLC37A1/SLC22A11/SLC25A6/CLCN5/SLC9C1/SLC26A9/UCP2/SLC47A2/SLC26A11/SLC25A10/CHP1/SLC35E2B";26
"MF";"GO:0004622";"lysophospholipase activity";"7/2483";"24/18389";0,0347911604552584;0,210282267614782;"63874/26090/5321/375775/284161/3990/8398";"ABHD4/ABHD12/PLA2G4A/PNPLA7/GDPD1/LIPC/PLA2G6";7
"MF";"GO:0005315";"phosphate transmembrane transporter activity";"7/2483";"24/18389";0,0347911604552584;0,210282267614782;"10786/6568/79085/54020/7351/1468/142680";"SLC17A3/SLC17A1/SLC25A23/SLC37A1/UCP2/SLC25A10/SLC34A3";7
"MF";"GO:0016717";"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water";"4/2483";"10/18389";0,0354498841955954;0,210282267614782;"6319/9415/3992/123099";"SCD/FADS2/FADS1/DEGS2";4
"MF";"GO:0019911";"structural constituent of myelin sheath";"4/2483";"10/18389";0,0354498841955954;0,210282267614782;"51090/7851/152189/400746";"PLLP/MALL/CMTM8/NCMAP";4
"MF";"GO:0031957";"very long-chain fatty acid-CoA ligase activity";"4/2483";"10/18389";0,0354498841955954;0,210282267614782;"10998/11001/10999/197322";"SLC27A5/SLC27A2/SLC27A4/ACSF3";4
"MF";"GO:0032052";"bile acid binding";"4/2483";"10/18389";0,0354498841955954;0,210282267614782;"1646/1645/8644/1109";"AKR1C2/AKR1C1/AKR1C3/AKR1C4";4
"MF";"GO:0043121";"neurotrophin binding";"4/2483";"10/18389";0,0354498841955954;0,210282267614782;"23105/5046/4916/9001";"FSTL4/PCSK6/NTRK3/HAP1";4
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"12/2483";"51/18389";0,0360805171984787;0,211143833829662;"2324/2261/2045/3480/4916/2064/10461/2264/4486/5979/4920/284656";"FLT4/FGFR3/EPHA7/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10";12
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"12/2483";"51/18389";0,0360805171984787;0,211143833829662;"2324/2261/2045/3480/4916/2064/10461/2264/4486/5979/4920/284656";"FLT4/FGFR3/EPHA7/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10";12
"MF";"GO:0005030";"neurotrophin receptor activity";"12/2483";"51/18389";0,0360805171984787;0,211143833829662;"2324/2261/2045/3480/4916/2064/10461/2264/4486/5979/4920/284656";"FLT4/FGFR3/EPHA7/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10";12
"MF";"GO:0005546";"phosphatidylinositol-4,5-bisphosphate binding";"18/2483";"86/18389";0,03689194558554;0,2149285222729;"9066/822/6857/22895/1759/4430/92154/54843/6386/2934/56288/84033/115004/143425/23612/55803/5333/653145";"SYT7/CAPG/SYT1/RPH3A/DNM1/MYO1B/MTSS1L/SYTL2/SDCBP/GSN/PARD3/OBSCN/CGAS/SYT9/PHLDA3/ADAP2/PLCD1/ANXA8";18
"MF";"GO:0016247";"channel regulator activity";"31/2483";"167/18389";0,0394920109892012;0,229053663737367;"29085/5590/8514/5774/53827/10110/59284/6324/259/10367/9368/5144/8673/2281/7137/59285/59283/2040/3754/27012/6236/784/255738/170850/79849/2745/5142/338440/4887/11261/7442";"PHPT1/PRKCZ/KCNAB2/PTPN3/FXYD5/SGK2/CACNG7/SCN1B/AMBP/MICU1/SLC9A3R1/PDE4D/VAMP8/FKBP1B/TNNI3/CACNG6/CACNG8/STOM/KCNF1/KCNV1/RRAD/CACNB3/PCSK9/KCNG3/PDZD3/GLRX/PDE4B/ANO9/NPY2R/CHP1/TRPV1";31
"MF";"GO:0001965";"G-protein alpha-subunit binding";"8/2483";"30/18389";0,0411760739274712;0,237694879139281;"440193/4924/5997/3480/2150/10287/1812/1902";"CCDC88C/NUCB1/RGS2/IGF1R/F2RL1/RGS19/DRD1/LPAR1";8
"MF";"GO:0005080";"protein kinase C binding";"12/2483";"52/18389";0,0413461590533462;0,237694879139281;"1832/9463/25865/59341/8878/10611/168002/552/8436/112464/112/6714";"DSP/PICK1/PRKD2/TRPV4/SQSTM1/PDLIM5/DACT2/AVPR1A/CAVIN2/CAVIN3/ADCY6/SRC";12
"MF";"GO:0051371";"muscle alpha-actinin binding";"5/2483";"15/18389";0,0416955260538173;0,238652024123823;"9124/84665/10611/171024/29964";"PDLIM1/MYPN/PDLIM5/SYNPO2/PRICKLE4";5
"MF";"GO:0005201";"extracellular matrix structural constituent";"31/2483";"168/18389";0,042384749729693;0,241133077204704;"2006/3909/3918/2192/1307/22795/27286/7980/7448/81578/3911/4148/84034/2201/10516/4240/3339/2199/78987/4239/7059/2243/2244/79812/80781/79875/1287/7784/1288/1290/4586";"ELN/LAMA3/LAMC2/FBLN1/COL16A1/NID2/SRPX2/TFPI2/VTN/COL21A1/LAMA5/MATN3/EMILIN2/FBN2/FBLN5/MFGE8/HSPG2/FBLN2/CRELD1/MFAP4/THBS3/FGA/FGB/MMRN2/COL18A1/THSD4/COL4A5/ZP3/COL4A6/COL5A2/MUC5AC";31
"MF";"GO:0008198";"ferrous iron binding";"7/2483";"25/18389";0,0428681026141696;0,241133077204704;"2235/2512/7018/5264/112399/23479/2495";"FECH/FTL/TF/PHYH/EGLN3/ISCU/FTH1";7
"MF";"GO:0015645";"fatty acid ligase activity";"7/2483";"25/18389";0,0428681026141696;0,241133077204704;"6296/10998/11001/84532/80221/10999/197322";"ACSM3/SLC27A5/SLC27A2/ACSS1/ACSF2/SLC27A4/ACSF3";7
"MF";"GO:0120515";"fatty acid-CoA ligase activity";"7/2483";"25/18389";0,0428681026141696;0,241133077204704;"6296/10998/11001/84532/80221/10999/197322";"ACSM3/SLC27A5/SLC27A2/ACSS1/ACSF2/SLC27A4/ACSF3";7
"MF";"GO:0005326";"neurotransmitter transmembrane transporter activity";"6/2483";"20/18389";0,0434120434450021;0,242105626904819;"28968/55117/6581/222962/3177/55315";"SLC6A16/SLC6A15/SLC22A3/SLC29A4/SLC29A2/SLC29A3";6
"MF";"GO:0016505";"peptidase activator activity involved in apoptotic process";"6/2483";"20/18389";0,0434120434450021;0,242105626904819;"572/489/29108/1512/9166/27018";"BAD/ATP2A3/PYCARD/CTSH/EBAG9/BEX3";6
"MF";"GO:0008013";"beta-catenin binding";"21/2483";"106/18389";0,0440917765645092;0,243897731233176;"57658/999/10076/6095/28513/1015/5663/6932/10013/6299/64072/9368/60437/222256/9314/1006/168002/4088/8313/1003/9968";"CALCOCO1/CDH1/PTPRU/RORA/CDH19/CDH17/PSEN1/TCF7/HDAC6/SALL1/CDH23/SLC9A3R1/CDH26/CDHR3/KLF4/CDH8/DACT2/SMAD3/AXIN2/CDH5/MED12";21
"MF";"GO:0016922";"nuclear receptor binding";"26/2483";"137/18389";0,0441071759164978;0,243897731233176;"11176/427/81857/135112/11240/6943/3164/8202/55809/7376/5468/23558/10579/10499/54828/4088/55128/190/5916/3728/8204/668/9968/23532/6256/6714";"BAZ2A/ASAH1/MED25/NCOA7/PADI2/TCF21/NR4A1/NCOA3/TRERF1/NR1H2/PPARG/WBP2/TACC2/NCOA2/BCAS3/SMAD3/TRIM68/NR0B1/RARG/JUP/NRIP1/FOXL2/MED12/PRAME/RXRA/SRC";26
"MF";"GO:0141108";"transporter regulator activity";"31/2483";"169/18389";0,0454324436747275;0,250165987322866;"29085/5590/8514/5774/53827/10110/59284/6324/259/10367/9368/5144/8673/2281/7137/59285/59283/2040/3754/27012/6236/784/255738/170850/79849/2745/5142/338440/4887/11261/7442";"PHPT1/PRKCZ/KCNAB2/PTPN3/FXYD5/SGK2/CACNG7/SCN1B/AMBP/MICU1/SLC9A3R1/PDE4D/VAMP8/FKBP1B/TNNI3/CACNG6/CACNG8/STOM/KCNF1/KCNV1/RRAD/CACNB3/PCSK9/KCNG3/PDZD3/GLRX/PDE4B/ANO9/NPY2R/CHP1/TRPV1";31
"MF";"GO:0038064";"collagen receptor activity";"12/2483";"53/18389";0,0471245905477194;0,258393238087285;"2324/2261/2045/3480/4916/2064/10461/2264/4486/5979/4920/284656";"FLT4/FGFR3/EPHA7/IGF1R/NTRK3/ERBB2/MERTK/FGFR4/MST1R/RET/ROR2/EPHA10";12
"MF";"GO:0017147";"Wnt-protein binding";"8/2483";"31/18389";0,0491619841120197;0,268436775172325;"64840/6424/6425/4041/7855/4920/4919/8326";"PORCN/SFRP4/SFRP5/LRP5/FZD5/ROR2/ROR1/FZD9";8
"MF";"GO:0140793";"histone H2AXY142 phosphatase activity";"18/2483";"89/18389";0,0496925796711183;0,26903148314592;"10076/5774/5794/54434/994/5802/23371/5777/1843/1846/1852/54935/142679/5783/54961/5797/11156/26095";"PTPRU/PTPN3/PTPRH/SSH1/CDC25B/PTPRS/TNS2/PTPN6/DUSP1/DUSP4/DUSP9/DUSP23/DUSP19/PTPN13/SSH3/PTPRM/PTP4A3/PTPN20";18
"MF";"GO:0001851";"complement component C3b binding";"4/2483";"11/18389";0,049889363158094;0,26903148314592;"3075/10878/3689/3684";"CFH/CFHR3/ITGB2/ITGAM";4
"MF";"GO:0004016";"adenylate cyclase activity";"4/2483";"11/18389";0,049889363158094;0,26903148314592;"113/114/107/112";"ADCY7/ADCY8/ADCY1/ADCY6";4
"MF";"GO:0016645";"oxidoreductase activity, acting on the CH-NH group of donors";"7/2483";"26/18389";0,0520627552684461;0,279596278293507;"54498/645/5625/196743/4524/200895/58510";"SMOX/BLVRB/PRODH/PAOX/MTHFR/DHFR2/PRODH2";7
"MF";"GO:0001653";"peptide receptor activity";"24/2483";"127/18389";0,0536875852647222;0,280199409264374;"2696/9340/4923/2862/4883/7433/84634/4987/1909/4882/5745/6755/2150/552/624/4881/9283/2861/57085/5021/57537/4887/2811/4157";"GIPR/GLP2R/NTSR1/MLNR/NPR3/VIPR1/KISS1R/OPRL1/EDNRA/NPR2/PTH1R/SSTR5/F2RL1/AVPR1A/BDKRB2/NPR1/GPR37L1/GPR37/AGTRAP/OXTR/SORCS2/NPY2R/GP1BA/MC1R";24
"MF";"GO:0003841";"1-acylglycerol-3-phosphate O-acyltransferase activity";"6/2483";"21/18389";0,0540649101257925;0,280199409264374;"80339/6901/10162/79888/10555/10554";"PNPLA3/TAZ/LPCAT3/LPCAT1/AGPAT2/AGPAT1";6
"MF";"GO:0005248";"voltage-gated sodium channel activity";"6/2483";"21/18389";0,0540649101257925;0,280199409264374;"610/259232/40/6328/6335/53373";"HCN2/NALCN/ASIC2/SCN3A/SCN9A/TPCN1";6
"MF";"GO:0009931";"calcium-dependent protein serine/threonine kinase activity";"6/2483";"21/18389";0,0540649101257925;0,280199409264374;"5583/5588/5590/25865/5582/29941";"PRKCH/PRKCQ/PRKCZ/PRKD2/PRKCG/PKN3";6
"MF";"GO:0005024";"transforming growth factor beta receptor activity";"5/2483";"16/18389";0,0541074721338101;0,280199409264374;"7049/269/91/658/7048";"TGFBR3/AMHR2/ACVR1B/BMPR1B/TGFBR2";5
"MF";"GO:0015562";"efflux transmembrane transporter activity";"5/2483";"16/18389";0,0541074721338101;0,280199409264374;"4363/9429/10786/10257/222962";"ABCC1/ABCG2/SLC17A3/ABCC4/SLC29A4";5
"MF";"GO:0061809";"NAD+ nucleosidase activity, cyclic ADP-ribose generating";"5/2483";"16/18389";0,0541074721338101;0,280199409264374;"952/683/3554/7096/10333";"CD38/BST1/IL1R1/TLR1/TLR6";5
"MF";"GO:0099507";"ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential";"5/2483";"16/18389";0,0541074721338101;0,280199409264374;"2906/2901/2892/2558/2904";"GRIN2D/GRIK5/GRIA3/GABRA5/GRIN2B";5
"MF";"GO:0140328";"floppase activity";"5/2483";"16/18389";0,0541074721338101;0,280199409264374;"10347/20/10396/9619/57194";"ABCA7/ABCA2/ATP8A1/ABCG1/ATP10A";5
"MF";"GO:0008528";"G protein-coupled peptide receptor activity";"23/2483";"121/18389";0,0548357697180013;0,282848535501944;"2696/9340/4923/2862/4883/7433/84634/4987/1909/5745/6755/2150/552/624/4881/9283/2861/57085/5021/57537/4887/2811/4157";"GIPR/GLP2R/NTSR1/MLNR/NPR3/VIPR1/KISS1R/OPRL1/EDNRA/PTH1R/SSTR5/F2RL1/AVPR1A/BDKRB2/NPR1/GPR37L1/GPR37/AGTRAP/OXTR/SORCS2/NPY2R/GP1BA/MC1R";23
"MF";"GO:0140311";"protein sequestering activity";"8/2483";"32/18389";0,058086446097931;0,298436268337795;"1026/6386/4091/6895/8878/147138/2810/652968";"CDKN1A/SDCBP/SMAD6/TARBP2/SQSTM1/TMC8/SFN/CASTOR1";8
"MF";"GO:0015294";"solute:monoatomic cation symporter activity";"22/2483";"116/18389";0,0605937359374672;0,310097354503509;"1497/6558/55117/113235/8671/55238/4891/6539/10723/57468/10786/6568/6533/54407/9990/201780/55630/115584/6512/50651/9963/142680";"CTNS/SLC12A2/SLC6A15/SLC46A1/SLC4A4/SLC38A7/SLC11A2/SLC6A12/SLC12A7/SLC12A5/SLC17A3/SLC17A1/SLC6A6/SLC38A2/SLC12A6/SLC10A4/SLC39A4/SLC5A11/SLC1A7/SLC45A1/SLC23A1/SLC34A3";22
"MF";"GO:0016405";"CoA-ligase activity";"7/2483";"27/18389";0,0624040982262439;0,318114641348626;"6296/10998/11001/84532/80221/10999/197322";"ACSM3/SLC27A5/SLC27A2/ACSS1/ACSF2/SLC27A4/ACSF3";7
"MF";"GO:0005249";"voltage-gated potassium channel activity";"19/2483";"98/18389";0,0642736657797341;0,324149972330608;"3757/8514/23415/9424/610/3750/3780/3749/6616/23416/3775/3773/343450/3754/8645/27012/170850/3786/3767";"KCNH2/KCNAB2/KCNH4/KCNK6/HCN2/KCND1/KCNN1/KCNC4/SNAP25/KCNH3/KCNK1/KCNJ16/KCNT2/KCNF1/KCNK5/KCNV1/KCNG3/KCNQ3/KCNJ11";19
"MF";"GO:0004602";"glutathione peroxidase activity";"6/2483";"22/18389";0,066161282869536;0,324149972330608;"1356/2950/4258/2954/9536/2878";"CP/GSTP1/MGST2/GSTZ1/PTGES/GPX3";6
"MF";"GO:0008093";"cytoskeletal anchor activity";"6/2483";"22/18389";0,066161282869536;0,324149972330608;"286/23363/6386/57731/4130/3728";"ANK1/OBSL1/SDCBP/SPTBN4/MAP1A/JUP";6
"MF";"GO:0015377";"chloride:monoatomic cation symporter activity";"6/2483";"22/18389";0,066161282869536;0,324149972330608;"6558/6539/10723/57468/6533/9990";"SLC12A2/SLC6A12/SLC12A7/SLC12A5/SLC6A6/SLC12A6";6
"MF";"GO:0019842";"vitamin binding";"27/2483";"149/18389";0,0664030819964265;0,324149972330608;"55034/113235/32/55214/5264/84680/79676/8942/112399/1644/64220/83758/113675/326625/51380/283208/875/8566/7086/2194/5091/5095/6470/2731/6948/120227/64757";"MOCOS/SLC46A1/ACACB/P3H2/PHYH/ACCS/OGFOD2/KYNU/EGLN3/DDC/STRA6/RBP5/SDSL/MMAB/CSAD/P4HA3/CBS/PDXK/TKT/FASN/PC/PCCA/SHMT1/GLDC/TCN2/CYP2R1/MARC1";27
"MF";"GO:0004126";"cytidine deaminase activity";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"200316/978/9582/27350";"APOBEC3F/CDA/APOBEC3B/APOBEC3C";4
"MF";"GO:0005025";"transforming growth factor beta receptor activity, type I";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"269/91/658/7048";"AMHR2/ACVR1B/BMPR1B/TGFBR2";4
"MF";"GO:0005026";"transforming growth factor beta receptor activity, type II";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"269/91/658/7048";"AMHR2/ACVR1B/BMPR1B/TGFBR2";4
"MF";"GO:0005247";"voltage-gated chloride channel activity";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"1185/1183/1186/1184";"CLCN6/CLCN4/CLCN7/CLCN5";4
"MF";"GO:0015166";"polyol transmembrane transporter activity";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"115584/364/360/282679";"SLC5A11/AQP7/AQP3/AQP11";4
"MF";"GO:0016361";"activin receptor activity, type I";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"269/91/658/7048";"AMHR2/ACVR1B/BMPR1B/TGFBR2";4
"MF";"GO:0016362";"activin receptor activity, type II";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"269/91/658/7048";"AMHR2/ACVR1B/BMPR1B/TGFBR2";4
"MF";"GO:0017002";"activin receptor activity";"4/2483";"12/18389";0,0670655115166775;0,324149972330608;"269/91/658/7048";"AMHR2/ACVR1B/BMPR1B/TGFBR2";4
