"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING (GO:0043325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-3,4-bisphosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 3' and 4' positions. [GOC:bf, GOC:go_curators]";29;-0,45532784;-0,68749726;0,9148936;1;1;1990;"tags=17%, list=5%, signal=18%"
"CELL_REDOX_HOMEOSTASIS (GO:0045454)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_REDOX_HOMEOSTASIS.html";"Any process that maintains the redox environment of a cell or compartment within a cell. [GOC:ai, GOC:dph, GOC:tb]";44;-0,42319277;-0,6874799;0,9375;1;1;2131;"tags=7%, list=6%, signal=7%"
"PROTEIN_LOCALIZATION_TO_VACUOLE (GO:0072665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE.html";"A process in which a protein is transported to, or maintained at, a location in a vacuole. [GOC:ecd]";81;-0,38293806;-0,6872573;1;1;1;5894;"tags=32%, list=16%, signal=38%"
"NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION (GO:2000402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of lymphocyte migration. [GOC:mah]";15;-0,49002865;-0,6859505;0,900232;1;1;1511;"tags=20%, list=4%, signal=21%"
"SNRNA_TRANSCRIPTION (GO:0009301)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SNRNA_TRANSCRIPTION.html";"The synthesis of small nuclear RNA (snRNA) from a DNA template. [GOC:jl, ISBN:0321000382]";20;-0,4785979;-0,68550116;0,8830275;1;1;2553;"tags=10%, list=7%, signal=11%"
"REGULATION_OF_KIDNEY_DEVELOPMENT (GO:0090183)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of kidney development. Kidney development is the process whose specific outcome is the progression of the kidney over time, from its formation to the mature structure. The kidney is an organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:dph, GOC:tb, GOC:yaf]";37;-0,43057334;-0,6847058;0,9481132;1;1;1074;"tags=8%, list=3%, signal=8%"
"NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY (GO:1905709)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of the passage or uptake of molecules by a membrane. [PMID:27482894]";23;-0,46402186;-0,6844322;0,8891509;1;1;2906;"tags=30%, list=8%, signal=33%"
"RESPONSE_TO_YEAST (GO:0001878)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_YEAST.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a yeast species. [PMID:14707091]";16;-0,4883312;-0,6842558;0,8863636;1;1;744;"tags=6%, list=2%, signal=6%"
"MATURE_B_CELL_DIFFERENTIATION (GO:0002335)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURE_B_CELL_DIFFERENTIATION.html";"The process in which transitional stage B cells acquire the specialized features of mature B cells in the spleen. [GOC:jal, ISBN:0781735149]";42;-0,43244055;-0,68394107;0,9245742;1;1;2730;"tags=24%, list=7%, signal=26%"
"MITOTIC_DNA_REPLICATION (GO:1902969)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_DNA_REPLICATION.html";"Any nuclear DNA replication that is involved in a mitotic cell cycle. [GO_REF:0000060, GOC:TermGenie]";17;-0,48297217;-0,68333703;0,88209605;1;1;7130;"tags=41%, list=20%, signal=51%"
"POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM (GO:1905332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM.html";"Any process that activates or increases the frequency, rate or extent of morphogenesis of an epithelium. [GO_REF:0000058, GOC:bhm, GOC:TermGenie, PMID:25745997]";38;-0,4356247;-0,683305;0,9350649;1;1;2749;"tags=34%, list=8%, signal=37%"
"POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:2000463)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that enhances the establishment or increases the extent of the excitatory postsynaptic potential (EPSP) which is a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:bf, GOC:BHF]";33;-0,44248435;-0,6827523;0,9284065;1;1;1382;"tags=18%, list=4%, signal=19%"
"PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX (GO:0000164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX.html";"A protein complex that possesses magnesium-dependent protein serine/threonine phosphatase (AMD phosphatase) activity, and consists of a catalytic subunit and one or more regulatory subunits that dictates the phosphatase's substrate specificity, function, and activity. [GOC:mah, GOC:ssd]";20;-0,4806898;-0,6827127;0,8933333;1;1;5709;"tags=40%, list=16%, signal=47%"
"MESODERMAL_CELL_DIFFERENTIATION (GO:0048333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESODERMAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a mesoderm cell. [GOC:dgh]";35;-0,44483292;-0,6825362;0,9336609;1;1;1446;"tags=20%, list=4%, signal=21%"
"THYMIC_T_CELL_SELECTION (GO:0045061)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_THYMIC_T_CELL_SELECTION.html";"The process of T cell selection that occurs in the thymus. [ISBN:0781735149, PMID:12414722]";24;-0,46143967;-0,6822642;0,912114;1;1;1489;"tags=21%, list=4%, signal=22%"
"MONOACYLGLYCEROL_METABOLIC_PROCESS (GO:0046462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving monoacylglycerol, any ester of glycerol in which any one of its hydroxyl groups has been acylated with a fatty acid, the other being non-esterified. [ISBN:0198506732]";16;-0,48875856;-0,6809891;0,9105505;1;1;1101;"tags=13%, list=3%, signal=13%"
"NUCLEOTIDE_RECEPTOR_ACTIVITY (GO:0016502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY.html";"Combining with a nucleotide and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. A nucleotide is a compound that consists of a nucleoside esterified with a phosphate molecule. [GOC:signaling, ISBN:0198506732]";20;-0,47627234;-0,6809058;0,88461536;1;1;1879;"tags=25%, list=5%, signal=26%"
"REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION (GO:2000725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle cell differentiation. [GOC:BHF]";22;-0,4664477;-0,6796672;0,9172414;1;1;112;"tags=5%, list=0%, signal=5%"
"NEGATIVE_REGULATION_OF_BONE_MINERALIZATION (GO:0030502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of bone mineralization. [GOC:go_curators]";20;-0,47522506;-0,6793118;0,9076923;1;1;1110;"tags=25%, list=3%, signal=26%"
"MICROAUTOPHAGY (GO:0016237)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROAUTOPHAGY.html";"A type of autophagy where cytosolic components are ingested by late endosomes, lysosomes or yeast-type lytic vacuoles by direct invagination of the compartment membrane without prior sequestration into an autophagosome. The engulfing membranes fuse, resulting in the lysosomal delivery of the cargo wrapped in a single membrane derived from the invaginated lysosomal membrane. [PMID:14679207, PMID:15798367, PMID:16973210, PMID:9566964]";22;-0,46970734;-0,6785609;0,8957346;1;1;798;"tags=5%, list=2%, signal=5%"
"APICOLATERAL_PLASMA_MEMBRANE (GO:0016327)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_APICOLATERAL_PLASMA_MEMBRANE.html";"The apical end of the lateral plasma membrane of epithelial cells. [GOC:hb]";23;-0,46094283;-0,6785122;0,8934625;1;1;795;"tags=13%, list=2%, signal=13%"
"GLOMERULAR_MESANGIUM_DEVELOPMENT (GO:0072109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the glomerular mesangium over time, from its formation to the mature structure. The glomerular mesangium is the thin membrane connective tissue composed of mesangial cells, which helps to support the capillary loops in a renal glomerulus. [GOC:mtg_kidney_jan10]";18;-0,48135957;-0,6778593;0,88372093;1;1;1283;"tags=22%, list=4%, signal=23%"
"APICAL_DENDRITE (GO:0097440)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_APICAL_DENDRITE.html";"A dendrite that emerges near the apical pole of a neuron. In bipolar neurons, apical dendrites are located on the opposite side of the soma from the axon. [NIF_Subcellular:sao273773228]";18;-0,4741945;-0,67780435;0,9023256;1;1;1215;"tags=17%, list=3%, signal=17%"
"RECEPTOR_SERINE_THREONINE_KINASE_BINDING (GO:0033612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a receptor that possesses protein serine/threonine kinase activity. [GOC:mah]";30;-0,44387898;-0,676891;0,927907;1;1;1180;"tags=17%, list=3%, signal=17%"
"REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY (GO:1904889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of excitatory synapse assembly. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie]";21;-0,46837512;-0,6767024;0,9067599;1;1;1167;"tags=24%, list=3%, signal=25%"
"GLUTAMATERGIC_NEURON_DIFFERENTIATION (GO:1905962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a glutamatergic neuron. [GO_REF:0000086, GOC:TermGenie, PMID:24030726]";19;-0,47017643;-0,67598563;0,8995215;1;1;1496;"tags=26%, list=4%, signal=27%"
"BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS (GO:0060445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS.html";"The process in which the branching structure of the salivary gland is generated and organized. [GOC:dph]";22;-0,4534402;-0,67552024;0,90465117;1;1;2120;"tags=32%, list=6%, signal=34%"
"COPPER_ION_TRANSPORT (GO:0006825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPPER_ION_TRANSPORT.html";"The directed movement of copper (Cu) ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";16;-0,4870759;-0,6735791;0,90843374;1;1;89;"tags=6%, list=0%, signal=6%"
"TERPENOID_BIOSYNTHETIC_PROCESS (GO:0016114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TERPENOID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of terpenoids, any member of a class of compounds characterized by an isoprenoid chemical structure. [GOC:ai]";16;-0,48327783;-0,6728149;0,8918919;1;1;394;"tags=13%, list=1%, signal=13%"
"PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS (GO:0009173)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving pyrimidine ribonucleoside monophosphate, a compound consisting of a pyrimidine base linked to a ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";16;-0,47669277;-0,67201936;0,8851351;1;1;3285;"tags=19%, list=9%, signal=21%"
"LYSOSOMAL_LUMEN_ACIDIFICATION (GO:0007042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION.html";"Any process that reduces the pH of the lysosomal lumen, measured by the concentration of the hydrogen ion. [GOC:jid]";24;-0,45500606;-0,67195565;0,89242053;1;1;3208;"tags=8%, list=9%, signal=9%"
"SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II (GO:0042795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II.html";"The synthesis of small nuclear RNA (snRNA) from a DNA template by RNA Polymerase II (Pol II), originating at a Pol II promoter. [GOC:jl, ISBN:0321000382]";16;-0,4835685;-0,6715912;0,8830275;1;1;2553;"tags=13%, list=7%, signal=13%"
"KINETOCHORE_ASSEMBLY (GO:0051382)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KINETOCHORE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form the kinetochore, a multisubunit complex that is located at the centromeric region of DNA and provides an attachment point for the spindle microtubules. [GOC:ai]";17;-0,47984254;-0,67149144;0,89663464;1;1;5877;"tags=35%, list=16%, signal=42%"
"MICROVILLUS_ORGANIZATION (GO:0032528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROVILLUS_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah]";31;-0,4358754;-0,67144674;0,9421296;1;1;2726;"tags=26%, list=7%, signal=28%"
"POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:1901798)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that activates or increases the frequency, rate or extent of signal transduction by p53 class mediator. [GOC:TermGenie]";36;-0,43189958;-0,6701703;0,94285715;1;1;2786;"tags=17%, list=8%, signal=18%"
"SINGLE_STRAND_BREAK_REPAIR (GO:0000012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SINGLE_STRAND_BREAK_REPAIR.html";"The repair of single strand breaks in DNA. Repair of such breaks is mediated by the same enzyme systems as are used in base excision repair. [PMID:18626472]";15;-0,48874974;-0,669961;0,9009434;1;1;5315;"tags=27%, list=15%, signal=31%"
"RESPONSE_TO_COLD (GO:0009409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_COLD.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cold stimulus, a temperature stimulus below the optimal temperature for that organism. [GOC:lr]";44;-0,4100044;-0,66829216;0,97283953;1;1;2920;"tags=25%, list=8%, signal=27%"
"PORE_COMPLEX (GO:0046930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PORE_COMPLEX.html";"A protein complex providing a discrete opening in a membrane that allows the passage of gases and/or liquids. [ISBN:0198506732]";26;-0,44968033;-0,6678736;0,93271464;1;1;3844;"tags=19%, list=11%, signal=21%"
"REGULATION_OF_PROTEIN_NEDDYLATION (GO:2000434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_NEDDYLATION.html";"Any process that modulates the frequency, rate or extent of protein neddylation. [GOC:obol]";20;-0,46138495;-0,6671599;0,9112554;1;1;1110;"tags=10%, list=3%, signal=10%"
"CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY (GO:0004843)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY.html";"An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated. [GOC:jh2, PMID:30783221]";110;-0,35939664;-0,66715103;1;1;1;5505;"tags=21%, list=15%, signal=25%"
"HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS (GO:0050665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of hydrogen peroxide (H2O2), a potentially harmful byproduct of aerobic cellular respiration which can cause damage to DNA. [GOC:ai]";17;-0,47557405;-0,6669089;0,90156597;1;1;1308;"tags=18%, list=4%, signal=18%"
"REGULATION_OF_MAST_CELL_ACTIVATION (GO:0033003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MAST_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate, or extent of mast cell activation. [GOC:mah]";19;-0,4668897;-0,666284;0,91247267;1;1;381;"tags=5%, list=1%, signal=5%"
"SPLICEOSOMAL_COMPLEX (GO:0005681)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPLICEOSOMAL_COMPLEX.html";"Any of a series of ribonucleoprotein complexes that contain snRNA(s) and small nuclear ribonucleoproteins (snRNPs), and are formed sequentially during the spliceosomal splicing of one or more substrate RNAs, and which also contain the RNA substrate(s) from the initial target RNAs of splicing, the splicing intermediate RNA(s), to the final RNA products. During cis-splicing, the initial target RNA is a single, contiguous RNA transcript, whether mRNA, snoRNA, etc., and the released products are a spliced RNA and an excised intron, generally as a lariat structure. During trans-splicing, there are two initial substrate RNAs, the spliced leader RNA and a pre-mRNA. [GOC:editors, GOC:mah, ISBN:0198547684, PMID:19239890]";205;-0,3243325;-0,66450363;1;1;1;2713;"tags=3%, list=7%, signal=3%"
"STRIATED_MUSCLE_THIN_FILAMENT (GO:0005865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_STRIATED_MUSCLE_THIN_FILAMENT.html";"Filaments formed of actin and associated proteins; attached to Z discs at either end of sarcomeres in myofibrils. [ISBN:0815316194]";22;-0,47423062;-0,66327053;0,9164786;1;1;2417;"tags=32%, list=7%, signal=34%"
"NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION (GO:0045662)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of myoblast differentiation. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]";27;-0,44126198;-0,66304773;0,94865525;1;1;2749;"tags=26%, list=8%, signal=28%"
"REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY (GO:0051438)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of ubiquitin transferase activity. [GOC:ai, GOC:tb]";29;-0,43683612;-0,66282254;0,9440389;1;1;1106;"tags=7%, list=3%, signal=7%"
"DENDRITIC_TRANSPORT (GO:0098935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITIC_TRANSPORT.html";"The directed movement of organelles or molecules along microtubules in dendrites. [ISBN:0815316194]";17;-0,46573088;-0,6599066;0,9139535;1;1;338;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE (GO:1902101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of metaphase/anaphase transition of cell cycle. [GOC:mtg_cell_cycle, GOC:TermGenie]";18;-0,46027076;-0,6597306;0,91408116;1;1;6952;"tags=44%, list=19%, signal=55%"
"REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE (GO:0051988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE.html";"Any process that modulates the frequency, rate or extent of the attachment of spindle microtubules to the kinetochore. [GOC:ai]";23;-0,4579907;-0,6591639;0,92839503;1;1;6152;"tags=43%, list=17%, signal=52%"
"MITOCHONDRIAL_GENOME_MAINTENANCE (GO:0000002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE.html";"The maintenance of the structure and integrity of the mitochondrial genome; includes replication and segregation of the mitochondrial chromosome. [GOC:ai, GOC:vw]";31;-0,43066582;-0,65510327;0,96199524;1;1;1321;"tags=6%, list=4%, signal=7%"
"NUCLEOBASE_BIOSYNTHETIC_PROCESS (GO:0046112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleobase, a nitrogenous base that is a constituent of a nucleic acid. [GOC:ai]";18;-0,46353403;-0,6544995;0,9149425;1;1;4836;"tags=17%, list=13%, signal=19%"
"INNER_DYNEIN_ARM_ASSEMBLY (GO:0036159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNER_DYNEIN_ARM_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an axonemal dynein inner arm, an inner arm structure present on the outer doublet microtubules of ciliary and flagellar axonemes. [GOC:BHF, GOC:vk, PMID:19944400]";17;-0,47508726;-0,65413505;0,9118329;1;1;1984;"tags=12%, list=5%, signal=12%"
"CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER (GO:0060795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER.html";"The commitment of cells to specific cell fates of the endoderm, ectoderm, or mesoderm as a part of gastrulation. [GOC:dph, GOC:sdb_2009, GOC:tb]";34;-0,43067178;-0,6518519;0,9646226;1;1;1559;"tags=15%, list=4%, signal=15%"
"REGULATION_OF_METAPHASE_PLATE_CONGRESSION (GO:0090235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION.html";"Any process that modulates the rate, frequency, or extent of metaphase plate congression, the alignment of chromosomes at the metaphase plate, a plane halfway between the poles of the spindle. [GOC:ascb_2009, GOC:dph, GOC:tb]";15;-0,46627933;-0,65183836;0,92671394;1;1;5302;"tags=33%, list=15%, signal=39%"
"CYTOPLASM_ORGANIZATION (GO:0007028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOPLASM_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the cytoplasm. The cytoplasm is all of the contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures. [GOC:curators, GOC:dph, GOC:jl, GOC:mah]";16;-0,4786752;-0,65176314;0,93363845;1;1;2178;"tags=25%, list=6%, signal=27%"
"RESPONSE_TO_LEPTIN (GO:0044321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LEPTIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism]. [GOC:yaf]";21;-0,45182386;-0,6517291;0,9318182;1;1;1667;"tags=24%, list=5%, signal=25%"
"DIACYLGLYCEROL_BINDING (GO:0019992)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DIACYLGLYCEROL_BINDING.html";"Binding to a diacylglycerol, a diester of glycerol and two fatty acids. [GOC:ma]";15;-0,4706981;-0,64939904;0,92170024;1;1;1969;"tags=13%, list=5%, signal=14%"
"REGULATION_OF_INTEGRIN_ACTIVATION (GO:0033623)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTEGRIN_ACTIVATION.html";"Any process that modulates the frequency, rate, or extent of integrin activation. [GOC:add]";17;-0,45670003;-0,64914566;0,92718446;1;1;2611;"tags=29%, list=7%, signal=32%"
"IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE (GO:0036498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE.html";"The series of molecular signals mediated by the endoplasmic reticulum stress sensor IRE1 (Inositol-requiring transmembrane kinase/endonuclease). Begins with activation of IRE1 in response to endoplasmic reticulum (ER) stress, and ends with regulation of a downstream cellular process, e.g. transcription. One target of activated IRE1 is the transcription factor HAC1 in yeast, or XBP1 in mammals; IRE1 cleaves an intron of a mRNA coding for HAC1/XBP1 to generate an activated HAC1/XBP1 transcription factor, which controls the up regulation of UPR-related genes. At least in mammals, IRE1 can also signal through additional intracellular pathways including JNK and NF-kappaB. [GOC:bf, GOC:PARL, PMID:22013210]";22;-0,44120735;-0,6488208;0,9559902;1;1;971;"tags=5%, list=3%, signal=5%"
"PEPTIDYL_GLUTAMIC_ACID_MODIFICATION (GO:0018200)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION.html";"The modification of peptidyl-glutamic acid. [GOC:go_curators]";20;-0,44178376;-0,6487161;0,9301802;1;1;4212;"tags=20%, list=12%, signal=23%"
"DNA_CATABOLIC_PROCESS (GO:0006308)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_CATABOLIC_PROCESS.html";"The cellular DNA metabolic process resulting in the breakdown of DNA, deoxyribonucleic acid, one of the two main types of nucleic acid, consisting of a long unbranched macromolecule formed from one or two strands of linked deoxyribonucleotides, the 3'-phosphate group of each constituent deoxyribonucleotide being joined in 3',5'-phosphodiester linkage to the 5'-hydroxyl group of the deoxyribose moiety of the next one. [GOC:go_curators, ISBN:0198506732]";29;-0,4315088;-0,64714646;0,9401496;1;1;454;"tags=3%, list=1%, signal=3%"
"NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION (GO:2001251)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of chromosome organization. [GOC:obol]";97;-0,34568372;-0,6447969;1;1;1;6311;"tags=30%, list=17%, signal=36%"
