"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046513";"ceramide biosynthetic process";"1/429";"71/18496";0,811637212003883;0,895744210132117;"9514";"GAL3ST1";1
"BP";"GO:0048255";"mRNA stabilization";"1/429";"71/18496";0,811637212003883;0,895744210132117;"10642";"IGF2BP1";1
"BP";"GO:0008154";"actin polymerization or depolymerization";"3/429";"187/18496";0,812088598415824;0,895744210132117;"7429/163782/90952";"VIL1/KANK4/ESAM";3
"BP";"GO:1902600";"proton transmembrane transport";"3/429";"187/18496";0,812088598415824;0,895744210132117;"535/56606/55244";"ATP6V0A1/SLC2A9/SLC47A1";3
"BP";"GO:0071214";"cellular response to abiotic stimulus";"6/429";"344/18496";0,812599491383237;0,89579364636569;"8797/6337/3373/2056/5603/1396";"TNFRSF10A/SCNN1A/HYAL1/EPO/MAPK13/CRIP1";6
"BP";"GO:0104004";"cellular response to environmental stimulus";"6/429";"344/18496";0,812599491383237;0,89579364636569;"8797/6337/3373/2056/5603/1396";"TNFRSF10A/SCNN1A/HYAL1/EPO/MAPK13/CRIP1";6
"BP";"GO:0070085";"glycosylation";"4/429";"241/18496";0,813399146826172;0,896418096444898;"6480/9514/9245/2528";"ST6GAL1/GAL3ST1/GCNT3/FUT6";4
"BP";"GO:1903322";"positive regulation of protein modification by small protein conjugation or removal";"2/429";"132/18496";0,814370959511281;0,897231862528336;"57817/1029";"HAMP/CDKN2A";2
"BP";"GO:0030032";"lamellipodium assembly";"1/429";"72/18496";0,816022972440807;0,898022417996697;"10451";"VAV3";1
"BP";"GO:0043124";"negative regulation of canonical NF-kappaB signal transduction";"1/429";"72/18496";0,816022972440807;0,898022417996697;"9971";"NR1H4";1
"BP";"GO:0050918";"positive chemotaxis";"1/429";"72/18496";0,816022972440807;0,898022417996697;"2155";"F7";1
"BP";"GO:2000134";"negative regulation of G1/S transition of mitotic cell cycle";"1/429";"72/18496";0,816022972440807;0,898022417996697;"340152";"ZC3H12D";1
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"2/429";"133/18496";0,817656633202663;0,899048082960822;"5629/183";"PROX1/AGT";2
"BP";"GO:0038061";"non-canonical NF-kappaB signal transduction";"2/429";"133/18496";0,817656633202663;0,899048082960822;"3430/8797";"IFI35/TNFRSF10A";2
"BP";"GO:1901875";"positive regulation of post-translational protein modification";"2/429";"133/18496";0,817656633202663;0,899048082960822;"57817/1029";"HAMP/CDKN2A";2
"BP";"GO:0009988";"cell-cell recognition";"1/429";"73/18496";0,820306849168059;0,901057108397264;"5551";"PRF1";1
"BP";"GO:0030514";"negative regulation of BMP signaling pathway";"1/429";"73/18496";0,820306849168059;0,901057108397264;"22943";"DKK1";1
"BP";"GO:0032835";"glomerulus development";"1/429";"73/18496";0,820306849168059;0,901057108397264;"55959";"SULF2";1
"BP";"GO:0051302";"regulation of cell division";"3/429";"190/18496";0,820466086592751;0,901057108397264;"56241/6755/6469";"SUSD2/SSTR5/SHH";3
"BP";"GO:0001578";"microtubule bundle formation";"2/429";"134/18496";0,820890216859318;0,901057108397264;"440193/65999";"CCDC88C/LRRC61";2
"BP";"GO:0072175";"epithelial tube formation";"2/429";"134/18496";0,820890216859318;0,901057108397264;"5629/131405";"PROX1/TRIM71";2
"BP";"GO:0002832";"negative regulation of response to biotic stimulus";"2/429";"135/18496";0,824072352270634;0,902689885115327;"196/5777";"AHR/PTPN6";2
"BP";"GO:0006406";"mRNA export from nucleus";"1/429";"74/18496";0,824491203600394;0,902689885115327;"3087";"HHEX";1
"BP";"GO:0014743";"regulation of muscle hypertrophy";"1/429";"74/18496";0,824491203600394;0,902689885115327;"183";"AGT";1
"BP";"GO:0046635";"positive regulation of alpha-beta T cell activation";"1/429";"74/18496";0,824491203600394;0,902689885115327;"6469";"SHH";1
"BP";"GO:0050772";"positive regulation of axonogenesis";"1/429";"74/18496";0,824491203600394;0,902689885115327;"51393";"TRPV2";1
"BP";"GO:0071260";"cellular response to mechanical stimulus";"1/429";"74/18496";0,824491203600394;0,902689885115327;"8797";"TNFRSF10A";1
"BP";"GO:0072527";"pyrimidine-containing compound metabolic process";"1/429";"74/18496";0,824491203600394;0,902689885115327;"5169";"ENPP3";1
"BP";"GO:0090559";"regulation of membrane permeability";"1/429";"74/18496";0,824491203600394;0,902689885115327;"255027";"MPV17L";1
"BP";"GO:1901184";"regulation of ERBB signaling pathway";"1/429";"74/18496";0,824491203600394;0,902689885115327;"183";"AGT";1
"BP";"GO:0009261";"ribonucleotide catabolic process";"2/429";"136/18496";0,827203679549733;0,904845212712135;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0018205";"peptidyl-lysine modification";"2/429";"136/18496";0,827203679549733;0,904845212712135;"9027/1029";"NAT8/CDKN2A";2
"BP";"GO:0045931";"positive regulation of mitotic cell cycle";"2/429";"136/18496";0,827203679549733;0,904845212712135;"3169/7015";"FOXA1/TERT";2
"BP";"GO:0003281";"ventricular septum development";"1/429";"75/18496";0,828578342545972;0,904845212712135;"5629";"PROX1";1
"BP";"GO:0010833";"telomere maintenance via telomere lengthening";"1/429";"75/18496";0,828578342545972;0,904845212712135;"7015";"TERT";1
"BP";"GO:0021879";"forebrain neuron differentiation";"1/429";"75/18496";0,828578342545972;0,904845212712135;"5629";"PROX1";1
"BP";"GO:0032088";"negative regulation of NF-kappaB transcription factor activity";"1/429";"75/18496";0,828578342545972;0,904845212712135;"1029";"CDKN2A";1
"BP";"GO:0071496";"cellular response to external stimulus";"1/429";"75/18496";0,828578342545972;0,904845212712135;"8797";"TNFRSF10A";1
"BP";"GO:1904888";"cranial skeletal system development";"1/429";"75/18496";0,828578342545972;0,904845212712135;"158326";"FREM1";1
"BP";"GO:0030879";"mammary gland development";"2/429";"137/18496";0,830284836866389;0,905936676955549;"6909/8792";"TBX2/TNFRSF11A";2
"BP";"GO:0032388";"positive regulation of intracellular transport";"2/429";"137/18496";0,830284836866389;0,905936676955549;"999/6469";"CDH1/SHH";2
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"2/429";"137/18496";0,830284836866389;0,905936676955549;"972/6469";"CD74/SHH";2
"BP";"GO:0021543";"pallium development";"3/429";"194/18496";0,831140429907666;0,90635569150782;"5629/10642/5649";"PROX1/IGF2BP1/RELN";3
"BP";"GO:0061157";"mRNA destabilization";"3/429";"194/18496";0,831140429907666;0,90635569150782;"10642/340152/131405";"IGF2BP1/ZC3H12D/TRIM71";3
"BP";"GO:0000380";"alternative mRNA splicing, via spliceosome";"1/429";"76/18496";0,832570519466214;0,906629200234596;"80004";"ESRP2";1
"BP";"GO:0001707";"mesoderm formation";"1/429";"76/18496";0,832570519466214;0,906629200234596;"22943";"DKK1";1
"BP";"GO:0045661";"regulation of myoblast differentiation";"1/429";"76/18496";0,832570519466214;0,906629200234596;"55113";"XKR8";1
"BP";"GO:0061077";"chaperone-mediated protein folding";"1/429";"76/18496";0,832570519466214;0,906629200234596;"972";"CD74";1
"BP";"GO:1902017";"regulation of cilium assembly";"1/429";"76/18496";0,832570519466214;0,906629200234596;"51473";"DCDC2";1
"BP";"GO:0045786";"negative regulation of cell cycle";"7/429";"405/18496";0,832878542868279;0,906707765161616;"56241/5629/10040/1029/3087/340152/1050";"SUSD2/PROX1/TOM1L1/CDKN2A/HHEX/ZC3H12D/CEBPA";7
"BP";"GO:0030218";"erythrocyte differentiation";"2/429";"138/18496";0,833316460193189;0,906927653732338;"2056/440712";"EPO/RHEX";2
"BP";"GO:0002758";"innate immune response-activating signaling pathway";"5/429";"303/18496";0,834959534143836;0,908027844804431;"9971/1535/3430/78989/4153";"NR1H4/CYBA/IFI35/COLEC11/MBL2";5
"BP";"GO:0009913";"epidermal cell differentiation";"4/429";"250/18496";0,834976562610807;0,908027844804431;"1832/2125/613/8644";"DSP/EVPL/BCR/AKR1C3";4
"BP";"GO:0032496";"response to lipopolysaccharide";"6/429";"355/18496";0,835036012326655;0,908027844804431;"9971/5777/2056/8792/19/613";"NR1H4/PTPN6/EPO/TNFRSF11A/ABCA1/BCR";6
"BP";"GO:0044772";"mitotic cell cycle phase transition";"8/429";"457/18496";0,835483084765124;0,908257063867968;"5777/9032/1029/10361/7015/340152/131405/10537";"PTPN6/TM4SF5/CDKN2A/NPM2/TERT/ZC3H12D/TRIM71/UBD";8
"BP";"GO:0006195";"purine nucleotide catabolic process";"2/429";"139/18496";0,836299183064441;0,908302382162824;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"2/429";"139/18496";0,836299183064441;0,908302382162824;"348/7447";"APOE/VSNL1";2
"BP";"GO:0048488";"synaptic vesicle endocytosis";"1/429";"77/18496";0,836469935706659;0,908302382162824;"4600";"MX2";1
"BP";"GO:1904377";"positive regulation of protein localization to cell periphery";"1/429";"77/18496";0,836469935706659;0,908302382162824;"7429";"VIL1";1
"BP";"GO:1905475";"regulation of protein localization to membrane";"3/429";"197/18496";0,838785179398302;0,910540846618137;"7429/2719/81831";"VIL1/GPC3/NETO2";3
"BP";"GO:0043433";"negative regulation of DNA-binding transcription factor activity";"2/429";"140/18496";0,839233636347411;0,910540846618137;"5629/1029";"PROX1/CDKN2A";2
"BP";"GO:0009205";"purine ribonucleoside triphosphate metabolic process";"4/429";"252/18496";0,839478865872705;0,910540846618137;"51085/368/5169/2819";"MLXIPL/ABCC6/ENPP3/GPD1";4
"BP";"GO:0045444";"fat cell differentiation";"4/429";"252/18496";0,839478865872705;0,910540846618137;"5919/283927/116844/1050";"RARRES2/NUDT7/LRG1/CEBPA";4
"BP";"GO:0007585";"respiratory gaseous exchange by respiratory system";"1/429";"78/18496";0,840278741699483;0,910637576287797;"440193";"CCDC88C";1
"BP";"GO:0048332";"mesoderm morphogenesis";"1/429";"78/18496";0,840278741699483;0,910637576287797;"22943";"DKK1";1
"BP";"GO:1903533";"regulation of protein targeting";"1/429";"78/18496";0,840278741699483;0,910637576287797;"1029";"CDKN2A";1
"BP";"GO:0030317";"flagellated sperm motility";"3/429";"198/18496";0,841266318263408;0,910937388001279;"338/5360/9104";"APOB/PLTP/RGN";3
"BP";"GO:0050779";"RNA destabilization";"3/429";"198/18496";0,841266318263408;0,910937388001279;"10642/340152/131405";"IGF2BP1/ZC3H12D/TRIM71";3
"BP";"GO:0097722";"sperm motility";"3/429";"198/18496";0,841266318263408;0,910937388001279;"338/5360/9104";"APOB/PLTP/RGN";3
"BP";"GO:0030183";"B cell differentiation";"2/429";"141/18496";0,84212044802542;0,911348818189672;"5777/3087";"PTPN6/HHEX";2
"BP";"GO:0043467";"regulation of generation of precursor metabolites and energy";"2/429";"141/18496";0,84212044802542;0,911348818189672;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0061014";"positive regulation of mRNA catabolic process";"3/429";"199/18496";0,843714421471922;0,911841569028609;"10642/340152/131405";"IGF2BP1/ZC3H12D/TRIM71";3
"BP";"GO:0002437";"inflammatory response to antigenic stimulus";"1/429";"79/18496";0,843999038138343;0,911841569028609;"718";"C3";1
"BP";"GO:0006360";"transcription by RNA polymerase I";"1/429";"79/18496";0,843999038138343;0,911841569028609;"1050";"CEBPA";1
"BP";"GO:0031397";"negative regulation of protein ubiquitination";"1/429";"79/18496";0,843999038138343;0,911841569028609;"1029";"CDKN2A";1
"BP";"GO:0044458";"motile cilium assembly";"1/429";"79/18496";0,843999038138343;0,911841569028609;"1756";"DMD";1
"BP";"GO:0140056";"organelle localization by membrane tethering";"1/429";"79/18496";0,843999038138343;0,911841569028609;"10814";"CPLX2";1
"BP";"GO:0031396";"regulation of protein ubiquitination";"3/429";"200/18496";0,846129801884463;0,913886754269142;"57817/26232/1029";"HAMP/FBXO2/CDKN2A";3
"BP";"GO:0030900";"forebrain development";"7/429";"413/18496";0,847092200430223;0,914669218666791;"999/22943/6506/5629/10642/6469/5649";"CDH1/DKK1/SLC1A2/PROX1/IGF2BP1/SHH/RELN";7
"BP";"GO:0002534";"cytokine production involved in inflammatory response";"1/429";"80/18496";0,847632877126162;0,914739129610602;"2147";"F2";1
"BP";"GO:1900015";"regulation of cytokine production involved in inflammatory response";"1/429";"80/18496";0,847632877126162;0,914739129610602;"2147";"F2";1
"BP";"GO:0002520";"immune system development";"3/429";"201/18496";0,848512772825406;0,915431686427409;"8792/55113/6469";"TNFRSF11A/XKR8/SHH";3
"BP";"GO:0009581";"detection of external stimulus";"2/429";"144/18496";0,850501265766101;0,916511098070513;"58473/3249";"PLEKHB1/HPN";2
"BP";"GO:0002260";"lymphocyte homeostasis";"1/429";"81/18496";0,851182263296496;0,916511098070513;"972";"CD74";1
"BP";"GO:0018210";"peptidyl-threonine modification";"1/429";"81/18496";0,851182263296496;0,916511098070513;"84630";"TTBK1";1
"BP";"GO:0043489";"RNA stabilization";"1/429";"81/18496";0,851182263296496;0,916511098070513;"10642";"IGF2BP1";1
"BP";"GO:0043954";"cellular component maintenance";"1/429";"81/18496";0,851182263296496;0,916511098070513;"348";"APOE";1
"BP";"GO:0046637";"regulation of alpha-beta T cell differentiation";"1/429";"81/18496";0,851182263296496;0,916511098070513;"6469";"SHH";1
"BP";"GO:0140238";"presynaptic endocytosis";"1/429";"81/18496";0,851182263296496;0,916511098070513;"4600";"MX2";1
"BP";"GO:0003341";"cilium movement";"4/429";"259/18496";0,854434269603394;0,918443207008811;"440193/338/5360/9104";"CCDC88C/APOB/PLTP/RGN";4
"BP";"GO:0009144";"purine nucleoside triphosphate metabolic process";"4/429";"259/18496";0,854434269603394;0,918443207008811;"51085/368/5169/2819";"MLXIPL/ABCC6/ENPP3/GPD1";4
"BP";"GO:0009199";"ribonucleoside triphosphate metabolic process";"4/429";"259/18496";0,854434269603394;0,918443207008811;"51085/368/5169/2819";"MLXIPL/ABCC6/ENPP3/GPD1";4
"BP";"GO:0031424";"keratinization";"1/429";"82/18496";0,854649154909084;0,918443207008811;"2125";"EVPL";1
"BP";"GO:0042267";"natural killer cell mediated cytotoxicity";"1/429";"82/18496";0,854649154909084;0,918443207008811;"5777";"PTPN6";1
"BP";"GO:0043537";"negative regulation of blood vessel endothelial cell migration";"1/429";"82/18496";0,854649154909084;0,918443207008811;"348";"APOE";1
"BP";"GO:2000142";"regulation of DNA-templated transcription initiation";"1/429";"82/18496";0,854649154909084;0,918443207008811;"1050";"CEBPA";1
"BP";"GO:0009582";"detection of abiotic stimulus";"2/429";"146/18496";0,855861634907042;0,919489134874978;"58473/3249";"PLEKHB1/HPN";2
"BP";"GO:0008088";"axo-dendritic transport";"1/429";"83/18496";0,858035464920162;0,921267504444702;"64284";"RAB17";1
"BP";"GO:0050807";"regulation of synapse organization";"5/429";"315/18496";0,858470155604608;0,921267504444702;"7087/22943/64284/348/5649";"ICAM5/DKK1/RAB17/APOE/RELN";5
"BP";"GO:0045598";"regulation of fat cell differentiation";"2/429";"147/18496";0,858475598574642;0,921267504444702;"5919/1050";"RARRES2/CEBPA";2
"BP";"GO:0051783";"regulation of nuclear division";"2/429";"147/18496";0,858475598574642;0,921267504444702;"10040/10361";"TOM1L1/NPM2";2
"BP";"GO:0030705";"cytoskeleton-dependent intracellular transport";"3/429";"206/18496";0,859952469098799;0,922594834277361;"440193/64284/51361";"CCDC88C/RAB17/HOOK1";3
"BP";"GO:0099175";"regulation of postsynapse organization";"2/429";"148/18496";0,861046219853341;0,923056239318702;"348/5649";"APOE/RELN";2
"BP";"GO:0021872";"forebrain generation of neurons";"1/429";"84/18496";0,861343062028143;0,923056239318702;"5629";"PROX1";1
"BP";"GO:0051952";"regulation of amine transport";"1/429";"84/18496";0,861343062028143;0,923056239318702;"10991";"SLC38A3";1
"BP";"GO:0099068";"postsynapse assembly";"1/429";"84/18496";0,861343062028143;0,923056239318702;"5649";"RELN";1
"BP";"GO:0016331";"morphogenesis of embryonic epithelium";"2/429";"149/18496";0,863574097136844;0,924713850416351;"6469/131405";"SHH/TRIM71";2
"BP";"GO:0034101";"erythrocyte homeostasis";"2/429";"149/18496";0,863574097136844;0,924713850416351;"2056/440712";"EPO/RHEX";2
"BP";"GO:0032418";"lysosome localization";"1/429";"85/18496";0,864573771695204;0,924713850416351;"10814";"CPLX2";1
"BP";"GO:0048013";"ephrin receptor signaling pathway";"1/429";"85/18496";0,864573771695204;0,924713850416351;"2261";"FGFR3";1
"BP";"GO:0048041";"focal adhesion assembly";"1/429";"85/18496";0,864573771695204;0,924713850416351;"613";"BCR";1
"BP";"GO:0060337";"type I interferon-mediated signaling pathway";"1/429";"85/18496";0,864573771695204;0,924713850416351;"5777";"PTPN6";1
"BP";"GO:0070227";"lymphocyte apoptotic process";"1/429";"85/18496";0,864573771695204;0,924713850416351;"972";"CD74";1
"BP";"GO:0044782";"cilium organization";"7/429";"424/18496";0,8650358128217;0,924950671623537;"440193/64284/65999/51473/3766/51259/1756";"CCDC88C/RAB17/LRRC61/DCDC2/KCNJ10/TMEM216/DMD";7
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"5/429";"319/18496";0,865659704926945;0,925360374232252;"23475/8942/84532/51703/54898";"QPRT/KYNU/ACSS1/ACSL5/ELOVL2";5
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"2/429";"150/18496";0,866059824451103;0,925530710366983;"2564/5649";"GABRE/RELN";2
"BP";"GO:0009615";"response to virus";"7/429";"425/18496";0,866578266372883;0,925827364073753;"338/3373/684/4153/220001/5551/4600";"APOB/HYAL1/BST2/MBL2/VWCE/PRF1/MX2";7
"BP";"GO:0001843";"neural tube closure";"1/429";"86/18496";0,867729377145357;0,926027686215089;"131405";"TRIM71";1
"BP";"GO:0071357";"cellular response to type I interferon";"1/429";"86/18496";0,867729377145357;0,926027686215089;"5777";"PTPN6";1
"BP";"GO:0072332";"intrinsic apoptotic signaling pathway by p53 class mediator";"1/429";"86/18496";0,867729377145357;0,926027686215089;"972";"CD74";1
"BP";"GO:1990849";"vacuolar localization";"1/429";"86/18496";0,867729377145357;0,926027686215089;"10814";"CPLX2";1
"BP";"GO:0120161";"regulation of cold-induced thermogenesis";"2/429";"151/18496";0,868503991334812;0,926589319237625;"216/51393";"ALDH1A1/TRPV2";2
"BP";"GO:0050803";"regulation of synapse structure or activity";"5/429";"321/18496";0,869138037142378;0,926589319237625;"7087/22943/64284/348/5649";"ICAM5/DKK1/RAB17/APOE/RELN";5
"BP";"GO:0002228";"natural killer cell mediated immunity";"1/429";"87/18496";0,870811620339525;0,926589319237625;"5777";"PTPN6";1
"BP";"GO:0006900";"vesicle budding from membrane";"1/429";"87/18496";0,870811620339525;0,926589319237625;"4600";"MX2";1
"BP";"GO:0030968";"endoplasmic reticulum unfolded protein response";"1/429";"87/18496";0,870811620339525;0,926589319237625;"8614";"STC2";1
"BP";"GO:0055013";"cardiac muscle cell development";"1/429";"87/18496";0,870811620339525;0,926589319237625;"5629";"PROX1";1
"BP";"GO:0060606";"tube closure";"1/429";"87/18496";0,870811620339525;0,926589319237625;"131405";"TRIM71";1
"BP";"GO:0150076";"neuroinflammatory response";"1/429";"87/18496";0,870811620339525;0,926589319237625;"84630";"TTBK1";1
"BP";"GO:1901379";"regulation of potassium ion transmembrane transport";"1/429";"87/18496";0,870811620339525;0,926589319237625;"10008";"KCNE3";1
"BP";"GO:0008584";"male gonad development";"2/429";"152/18496";0,870907182727768;0,926589319237625;"2516/8644";"NR5A1/AKR1C3";2
"BP";"GO:0106106";"cold-induced thermogenesis";"2/429";"152/18496";0,870907182727768;0,926589319237625;"216/51393";"ALDH1A1/TRPV2";2
"BP";"GO:0002218";"activation of innate immune response";"5/429";"323/18496";0,872540234943174;0,928069912319192;"9971/1535/3430/78989/4153";"NR1H4/CYBA/IFI35/COLEC11/MBL2";5
"BP";"GO:0046546";"development of primary male sexual characteristics";"2/429";"153/18496";0,873269978866792;0,9285891559513;"2516/8644";"NR5A1/AKR1C3";2
"BP";"GO:0034243";"regulation of transcription elongation by RNA polymerase II";"1/429";"88/18496";0,873822202928169;0,928821253423273;"6469";"SHH";1
"BP";"GO:0009416";"response to light stimulus";"5/429";"324/18496";0,874213136026379;0,928821253423273;"58473/6506/3373/5603/1396";"PLEKHB1/SLC1A2/HYAL1/MAPK13/CRIP1";5
"BP";"GO:0030217";"T cell differentiation";"5/429";"324/18496";0,874213136026379;0,928821253423273;"972/6932/1029/6469/441478";"CD74/TCF7/CDKN2A/SHH/NRARP";5
"BP";"GO:0043254";"regulation of protein-containing complex assembly";"7/429";"431/18496";0,875532480187437;0,929965972323987;"22943/7429/348/163782/84630/90952/19";"DKK1/VIL1/APOE/KANK4/TTBK1/ESAM/ABCA1";7
"BP";"GO:0036465";"synaptic vesicle recycling";"1/429";"89/18496";0,876762787181962;0,930758396555499;"4600";"MX2";1
"BP";"GO:0098586";"cellular response to virus";"1/429";"89/18496";0,876762787181962;0,930758396555499;"220001";"VWCE";1
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"2/429";"155/18496";0,877876682241631;0,931683590982007;"7429/81831";"VIL1/NETO2";2
"BP";"GO:0021953";"central nervous system neuron differentiation";"3/429";"215/18496";0,878646952723755;0,932243689282394;"22943/5629/6469";"DKK1/PROX1/SHH";3
"BP";"GO:0051453";"regulation of intracellular pH";"1/429";"90/18496";0,879634996901033;0,933034472430345;"535";"ATP6V0A1";1
"BP";"GO:0045667";"regulation of osteoblast differentiation";"2/429";"156/18496";0,880121725599684;0,933265705720324;"255743/1050";"NPNT/CEBPA";2
"BP";"GO:0060294";"cilium movement involved in cell motility";"3/429";"216/18496";0,880581351365144;0,933265705720324;"338/5360/9104";"APOB/PLTP/RGN";3
"BP";"GO:0071805";"potassium ion transmembrane transport";"3/429";"216/18496";0,880581351365144;0,933265705720324;"3249/10008/3766";"HPN/KCNE3/KCNJ10";3
"BP";"GO:0045995";"regulation of embryonic development";"1/429";"91/18496";0,882440418303263;0,93456343297512;"3172";"HNF4A";1
"BP";"GO:0140029";"exocytic process";"1/429";"91/18496";0,882440418303263;0,93456343297512;"10814";"CPLX2";1
"BP";"GO:0090068";"positive regulation of cell cycle process";"4/429";"274/18496";0,882535187747057;0,93456343297512;"6909/10361/6755/7015";"TBX2/NPM2/SSTR5/TERT";4
"BP";"GO:0009141";"nucleoside triphosphate metabolic process";"4/429";"275/18496";0,88422941162789;0,93581799500256;"51085/368/5169/2819";"MLXIPL/ABCC6/ENPP3/GPD1";4
"BP";"GO:0009566";"fertilization";"3/429";"218/18496";0,884368186947094;0,93581799500256;"338/10361/5104";"APOB/NPM2/SERPINA5";3
"BP";"GO:0014020";"primary neural tube formation";"1/429";"92/18496";0,88518060089212;0,93581799500256;"131405";"TRIM71";1
"BP";"GO:0032273";"positive regulation of protein polymerization";"1/429";"92/18496";0,88518060089212;0,93581799500256;"84630";"TTBK1";1
"BP";"GO:0034340";"response to type I interferon";"1/429";"92/18496";0,88518060089212;0,93581799500256;"5777";"PTPN6";1
"BP";"GO:1903321";"negative regulation of protein modification by small protein conjugation or removal";"1/429";"92/18496";0,88518060089212;0,93581799500256;"1029";"CDKN2A";1
"BP";"GO:0001539";"cilium or flagellum-dependent cell motility";"3/429";"219/18496";0,886221233325406;0,936403084360324;"338/5360/9104";"APOB/PLTP/RGN";3
"BP";"GO:0060285";"cilium-dependent cell motility";"3/429";"219/18496";0,886221233325406;0,936403084360324;"338/5360/9104";"APOB/PLTP/RGN";3
"BP";"GO:0099504";"synaptic vesicle cycle";"3/429";"221/18496";0,88984809733935;0,93986039499459;"535/10814/4600";"ATP6V0A1/CPLX2/MX2";3
"BP";"GO:0006405";"RNA export from nucleus";"1/429";"94/18496";0,890471269138995;0,93986039499459;"3087";"HHEX";1
"BP";"GO:0030641";"regulation of cellular pH";"1/429";"94/18496";0,890471269138995;0,93986039499459;"535";"ATP6V0A1";1
"BP";"GO:2000278";"regulation of DNA biosynthetic process";"1/429";"94/18496";0,890471269138995;0,93986039499459;"9104";"RGN";1
"BP";"GO:0009166";"nucleotide catabolic process";"2/429";"162/18496";0,89281065575662;0,941521355274113;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0007589";"body fluid secretion";"1/429";"95/18496";0,893024677765197;0,941521355274113;"1535";"CYBA";1
"BP";"GO:0032465";"regulation of cytokinesis";"1/429";"95/18496";0,893024677765197;0,941521355274113;"6755";"SSTR5";1
"BP";"GO:0071677";"positive regulation of mononuclear cell migration";"1/429";"95/18496";0,893024677765197;0,941521355274113;"5919";"RARRES2";1
"BP";"GO:0008277";"regulation of G protein-coupled receptor signaling pathway";"2/429";"163/18496";0,89480031706412;0,943116127128473;"718/2147";"C3/F2";2
"BP";"GO:0007044";"cell-substrate junction assembly";"1/429";"96/18496";0,895518695114185;0,943116127128473;"613";"BCR";1
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"1/429";"96/18496";0,895518695114185;0,943116127128473;"3373";"HYAL1";1
"BP";"GO:1901874";"negative regulation of post-translational protein modification";"1/429";"96/18496";0,895518695114185;0,943116127128473;"1029";"CDKN2A";1
"BP";"GO:0060271";"cilium assembly";"6/429";"394/18496";0,897719088205885;0,944904972540201;"64284/65999/51473/3766/51259/1756";"RAB17/LRRC61/DCDC2/KCNJ10/TMEM216/DMD";6
"BP";"GO:0000281";"mitotic cytokinesis";"1/429";"97/18496";0,897954699450925;0,944904972540201;"10788";"IQGAP2";1
"BP";"GO:0015837";"amine transport";"1/429";"97/18496";0,897954699450925;0,944904972540201;"10991";"SLC38A3";1
"BP";"GO:0072331";"signal transduction by p53 class mediator";"2/429";"165/18496";0,898677119554527;0,945406362224303;"972/1029";"CD74/CDKN2A";2
"BP";"GO:0043502";"regulation of muscle adaptation";"1/429";"98/18496";0,900334037128818;0,946631301620125;"183";"AGT";1
"BP";"GO:1990542";"mitochondrial transmembrane transport";"1/429";"98/18496";0,900334037128818;0,946631301620125;"1374";"CPT1A";1
"BP";"GO:0035278";"miRNA-mediated gene silencing by inhibition of translation";"1/429";"99/18496";0,902658023326869;0,94855588891976;"131405";"TRIM71";1
"BP";"GO:0042982";"amyloid precursor protein metabolic process";"1/429";"99/18496";0,902658023326869;0,94855588891976;"348";"APOE";1
"BP";"GO:0002285";"lymphocyte activation involved in immune response";"3/429";"230/18496";0,904920668423601;0,949384009827335;"3683/972/3383";"ITGAL/CD74/ICAM1";3
"BP";"GO:0001841";"neural tube formation";"1/429";"100/18496";0,904927942769863;0,949384009827335;"131405";"TRIM71";1
"BP";"GO:0031110";"regulation of microtubule polymerization or depolymerization";"1/429";"100/18496";0,904927942769863;0,949384009827335;"440193";"CCDC88C";1
"BP";"GO:0032784";"regulation of DNA-templated transcription elongation";"1/429";"100/18496";0,904927942769863;0,949384009827335;"6469";"SHH";1
"BP";"GO:0045824";"negative regulation of innate immune response";"1/429";"100/18496";0,904927942769863;0,949384009827335;"5777";"PTPN6";1
"BP";"GO:0051262";"protein tetramerization";"1/429";"100/18496";0,904927942769863;0,949384009827335;"4143";"MAT1A";1
"BP";"GO:0022411";"cellular component disassembly";"7/429";"454/18496";0,905369040495017;0,949508826664274;"440193/3249/22943/4778/718/7429/1803";"CCDC88C/HPN/DKK1/NFE2/C3/VIL1/DPP4";7
"BP";"GO:0061013";"regulation of mRNA catabolic process";"4/429";"289/18496";0,905805429283037;0,949508826664274;"29974/10642/340152/131405";"A1CF/IGF2BP1/ZC3H12D/TRIM71";4
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"2/429";"169/18496";0,906034957389323;0,949508826664274;"2056/2859";"EPO/GPR35";2
"BP";"GO:1990845";"adaptive thermogenesis";"2/429";"169/18496";0,906034957389323;0,949508826664274;"216/51393";"ALDH1A1/TRPV2";2
"BP";"GO:0016079";"synaptic vesicle exocytosis";"1/429";"101/18496";0,907145050431949;0,949895280267069;"10814";"CPLX2";1
