"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:0098719)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of sodium ions from outside of a cell, across the plasma membrane and into the cytosol. [GOC:dos]";32;-0,480373;-0,694213;0,90460527;1;1;3221;"tags=28%, list=9%, signal=31%"
"PROTEIN_N_LINKED_GLYCOSYLATION (GO:0006487)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_N_LINKED_GLYCOSYLATION.html";"A protein glycosylation process in which a carbohydrate or carbohydrate derivative unit is added to a protein via the N4 atom of peptidyl-asparagine, the omega-N of arginine, or the N1' atom peptidyl-tryptophan. [GOC:pr, RESID:AA0151, RESID:AA0156, RESID:AA0327]";74;-0,43336058;-0,69420767;0,95859873;1;1;2946;"tags=12%, list=8%, signal=13%"
"REGULATION_OF_CIRCADIAN_RHYTHM (GO:0042752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CIRCADIAN_RHYTHM.html";"Any process that modulates the frequency, rate or extent of a circadian rhythm. A circadian rhythm is a biological process in an organism that recurs with a regularity of approximately 24 hours. [GOC:dph, GOC:jl, GOC:tb]";114;-0,4068556;-0,6938732;0,9889065;1;1;2982;"tags=11%, list=8%, signal=12%"
"MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE (GO:0044233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE.html";"A zone of apposition between endoplasmic-reticulum and mitochondrial membranes, structured by bridging complexes. These contact sites are thought to facilitate inter-organelle calcium and phospholipid exchange. [GOC:jl, PMID:19556461, PMID:22078959, PMID:29626751, PMID:29684109]";25;-0,49169692;-0,69226754;0,9128289;1;1;3546;"tags=8%, list=10%, signal=9%"
"POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0051092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY.html";"Any process that activates or increases the frequency, rate or extent of activity of the transcription factor NF-kappaB. [GOC:dph, GOC:tb, PMID:15087454, PMID:15170030]";94;-0,41410545;-0,6921366;0,98697066;1;1;3097;"tags=17%, list=9%, signal=19%"
"WATER_TRANSPORT (GO:0006833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WATER_TRANSPORT.html";"The directed movement of water (H2O) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";29;-0,4916128;-0,6914646;0,927242;1;1;1068;"tags=10%, list=3%, signal=11%"
"PROTEIN_RNA_ADAPTOR_ACTIVITY (GO:0140517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY.html";"The binding activity of a protein that brings together another protein and an RNA, permitting those molecules to function in a coordinated way. [PMID:24470144]";23;-0,50304335;-0,6912469;0,8943782;1;1;6047;"tags=26%, list=17%, signal=31%"
"GALACTOSYLTRANSFERASE_ACTIVITY (GO:0008378)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GALACTOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a galactosyl group to an acceptor molecule, typically another carbohydrate or a lipid. [ISBN:0198506732]";33;-0,4684658;-0,69102883;0,90097404;1;1;3292;"tags=18%, list=9%, signal=20%"
"MITOTIC_SISTER_CHROMATID_SEPARATION (GO:0051306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION.html";"The process in which sister chromatids are physically detached from each other during mitosis. [GOC:ai]";64;-0,43761754;-0,6909188;0,93630576;1;1;1879;"tags=3%, list=5%, signal=3%"
"POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that stimulates, induces or increases the rate of macrophage activation. [GOC:jl]";31;-0,48087505;-0,69015926;0,9022082;1;1;1587;"tags=13%, list=4%, signal=13%"
"MHC_CLASS_I_PROTEIN_BINDING (GO:0042288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MHC_CLASS_I_PROTEIN_BINDING.html";"Binding to a major histocompatibility complex class I molecule; a set of molecules displayed on cell surfaces that are responsible for lymphocyte recognition and antigen presentation. [GOC:jl]";19;-0,508934;-0,68958277;0,8973064;1;1;1978;"tags=11%, list=5%, signal=11%"
"S_ADENOSYL_L_METHIONINE_BINDING (GO:1904047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_S_ADENOSYL_L_METHIONINE_BINDING.html";"Binding to S-adenosyl-L-methionine. [GO_REF:0000067, GOC:BHF, GOC:hal, GOC:TermGenie, PMID:22985361]";23;-0,5055193;-0,6886942;0,8918919;1;1;2168;"tags=9%, list=6%, signal=9%"
"RNA_SURVEILLANCE (GO:0071025)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_SURVEILLANCE.html";"A process that identifies and degrades defective or aberrant RNAs. [GOC:dgf, GOC:krc, PMID:18644474]";37;-0,47060612;-0,6881747;0,9205835;1;1;6632;"tags=27%, list=18%, signal=33%"
"RNA_POLYMERASE_II_TRANSCRIPTION_INITIATION_SURVEILLANCE (GO:0160240)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_POLYMERASE_II_TRANSCRIPTION_INITIATION_SURVEILLANCE.html";"A process that promotes premature RNA polymerase II transcription termination of transcripts that are unfavorably configured for transcriptional elongation by releasing RNA polymerase II from bound DNA or promoting RNA polymerase II degradation. [PMID:33385327, PMID:34762484]";19;-0,51283073;-0,6875417;0,8983333;1;1;7162;"tags=32%, list=20%, signal=39%"
"POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION (GO:2000144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION.html";"Any process that activates or increases the frequency, rate or extent of DNA-templated transcription initiation. [GOC:mah, GOC:txnOH]";72;-0,4309297;-0,6871388;0,96166664;1;1;2872;"tags=7%, list=8%, signal=8%"
"REGULATION_OF_SPINDLE_CHECKPOINT (GO:0090231)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SPINDLE_CHECKPOINT.html";"Any process that modulates the rate, frequency, or extent of the spindle checkpoint, a cell cycle checkpoint that delays the metaphase/anaphase transition until the spindle is correctly assembled and oriented, and chromosomes are attached to the spindle. [GOC:ascb_2009, GOC:dph, GOC:tb]";24;-0,49188343;-0,68709224;0,89756095;1;1;203;"tags=4%, list=1%, signal=4%"
"REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS (GO:1900407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS.html";"Any process that modulates the frequency, rate or extent of cellular response to oxidative stress. [GOC:mah, GOC:TermGenie]";23;-0,50350976;-0,6868942;0,90614885;1;1;478;"tags=9%, list=1%, signal=9%"
"TRANSCRIPTION_BY_RNA_POLYMERASE_I (GO:0006360)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I.html";"The synthesis of RNA from a DNA template by RNA polymerase I (RNAP I), originating at an RNAP I promoter. [GOC:jl, GOC:txnOH]";72;-0,4266941;-0,6867986;0,9580093;1;1;5670;"tags=17%, list=16%, signal=20%"
"NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS (GO:0044793)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS.html";"A process in which a host organism stops, prevents or reduces the frequency, rate or extent of a process being mediated by a virus with which it is infected. [GOC:jl]";17;-0,5098276;-0,6866731;0,88255036;1;1;4341;"tags=18%, list=12%, signal=20%"
"FIBROBLAST_MIGRATION (GO:0010761)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FIBROBLAST_MIGRATION.html";"Cell migration that is accomplished by extension and retraction of a fibroblast pseudopodium. A fibroblast is a connective tissue cell which secretes an extracellular matrix rich in collagen and other macromolecules. [GOC:BHF, GOC:dph, GOC:tb]";58;-0,4390705;-0,68620545;0,96210873;1;1;1511;"tags=9%, list=4%, signal=9%"
"MATURATION_OF_SSU_RRNA (GO:0030490)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURATION_OF_SSU_RRNA.html";"Any process involved in the maturation of a precursor Small SubUnit (SSU) ribosomal RNA (rRNA) molecule into a mature SSU-rRNA molecule. [GOC:curators]";54;-0,44670326;-0,6860901;0,9452496;1;1;6278;"tags=22%, list=17%, signal=27%"
"SNO_S_RNA_METABOLIC_PROCESS (GO:0016074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SNO_S_RNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving snoRNA, small nucleolar RNA, any of a class of small RNAs that are associated with the eukaryotic nucleus as components of small nucleolar ribonucleoproteins. They participate in the processing or modifications of many RNAs, mostly ribosomal RNAs (rRNAs) though snoRNAs are also known to target other classes of RNA, including spliceosomal RNAs, tRNAs, and mRNAs via a stretch of sequence that is complementary to a sequence in the targeted RNA. [GOC:krc]";17;-0,52162975;-0,6860664;0,8933764;1;1;7153;"tags=35%, list=20%, signal=44%"
"INTERFERON_MEDIATED_SIGNALING_PATHWAY (GO:0140888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by type II interferon binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Type II interferon is also known as interferon-gamma. [GOC:add, GOC:dph, GOC:signaling, PMID:32464097]";113;-0,4052073;-0,68602693;0,989011;1;1;3406;"tags=8%, list=9%, signal=9%"
"POSITIVE_REGULATION_OF_MACROAUTOPHAGY (GO:0016239)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY.html";"Any process, such as recognition of nutrient depletion, that activates or increases the rate of macroautophagy to bring cytosolic macromolecules to the vacuole/lysosome for degradation. [GOC:go_curators, PMID:9412464]";96;-0,41109893;-0,68571866;0,97839504;1;1;4341;"tags=11%, list=12%, signal=13%"
"REGULATION_OF_CELLULAR_EXTRAVASATION (GO:0002691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION.html";"Any process that modulates the frequency, rate, or extent of cellular extravasation. [GOC:add]";40;-0,4666705;-0,6847938;0,923676;1;1;2269;"tags=28%, list=6%, signal=29%"
"REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS (GO:0010566)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of a ketone, carried out by individual cells. [GOC:dph, GOC:tb]";22;-0,5007082;-0,68459153;0,9006969;1;1;1404;"tags=23%, list=4%, signal=24%"
"REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION (GO:1901632)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle membrane organization. [GOC:TermGenie, PMID:22426000]";22;-0,5033785;-0,68450797;0,9089404;1;1;1861;"tags=27%, list=5%, signal=29%"
"T_HELPER_1_TYPE_IMMUNE_RESPONSE (GO:0042088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE.html";"An immune response which is associated with resistance to intracellular bacteria, fungi, and protozoa, and pathological conditions such as arthritis, and which is typically orchestrated by the production of particular cytokines by T-helper 1 cells, most notably interferon-gamma, IL-2, and lymphotoxin. [GOC:add, ISBN:0781735149]";50;-0,4482088;-0,68438613;0,9201331;1;1;2128;"tags=16%, list=6%, signal=17%"
"NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT (GO:0043267)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of potassium ions (K+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl]";35;-0,4735208;-0,68430775;0,9232;1;1;2253;"tags=14%, list=6%, signal=15%"
"EXONUCLEASE_ACTIVITY (GO:0004527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' or 5' end. [GOC:mah, ISBN:0198547684]";88;-0,41573384;-0,68416715;0,98039216;1;1;2398;"tags=5%, list=7%, signal=5%"
"ADRENAL_GLAND_DEVELOPMENT (GO:0030325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADRENAL_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the adrenal gland over time, from its formation to the mature structure. This gland can either be a discrete structure located bilaterally above each kidney, or a cluster of cells in the head kidney that perform the functions of the adrenal gland. In either case, this organ consists of two cells types, aminergic chromaffin cells and steroidogenic cortical cells. [GOC:dgh]";27;-0,49337366;-0,684088;0,90121317;1;1;2412;"tags=33%, list=7%, signal=36%"
"RNA_ENDONUCLEASE_ACTIVITY (GO:0004521)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_ENDONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within ribonucleic acid by creating internal breaks. [GOC:mah, ISBN:0198547684]";75;-0,4252006;-0,6840727;0,9719189;1;1;1988;"tags=5%, list=5%, signal=6%"
"NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0043518)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the cascade of processes induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage. [GOC:jl]";15;-0,52400804;-0,6839862;0,914966;1;1;984;"tags=13%, list=3%, signal=14%"
"BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS (GO:0009081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving amino acids containing a branched carbon skeleton, comprising isoleucine, leucine and valine. [GOC:ai]";26;-0,48631126;-0,6836931;0,9;1;1;1492;"tags=8%, list=4%, signal=8%"
"ENERGY_HOMEOSTASIS (GO:0097009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENERGY_HOMEOSTASIS.html";"Any process involved in the balance between food intake (energy input) and energy expenditure. [GOC:yaf, PMID:15919751]";87;-0,41699076;-0,6835551;0,9831029;1;1;3110;"tags=15%, list=9%, signal=16%"
"DEATH_RECEPTOR_BINDING (GO:0005123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEATH_RECEPTOR_BINDING.html";"Binding to a member of the death receptor (DR) family. The DR family falls within the tumor necrosis factor receptor superfamily and is characterized by a cytoplasmic region of ~80 residues termed the death domain (DD). [GOC:ceb, GOC:rl, PMID:15654015]";21;-0,5002753;-0,68304396;0,895;1;1;4989;"tags=19%, list=14%, signal=22%"
"RESPONSE_TO_TUMOR_CELL (GO:0002347)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TUMOR_CELL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a tumor cell. [GOC:add, ISBN:0781735149, PMID:16730260]";48;-0,45243603;-0,6825555;0,9318542;1;1;1309;"tags=8%, list=4%, signal=9%"
"ZINC_ION_TRANSPORT (GO:0006829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ZINC_ION_TRANSPORT.html";"The directed movement of zinc (Zn II) ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";32;-0,46964845;-0,6820797;0,92197454;1;1;1285;"tags=16%, list=4%, signal=16%"
"PEPTIDYL_THREONINE_MODIFICATION (GO:0018210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_THREONINE_MODIFICATION.html";"The modification of peptidyl-threonine. [GOC:go_curators]";50;-0,44770476;-0,68206507;0,92868215;1;1;3589;"tags=22%, list=10%, signal=24%"
"REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0043516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of the cascade of processes induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage. [GOC:jl]";39;-0,46432444;-0,6815976;0,93097913;1;1;1231;"tags=10%, list=3%, signal=11%"
"L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of an L-amino acid from one side of a membrane to the other. L-amino acids are the L-enantiomers of amino acids. [GOC:ai, GOC:jsg, GOC:mah, GOC:mtg_transport, ISBN:0815340729]";62;-0,4312001;-0,6803034;0,96400625;1;1;1677;"tags=6%, list=5%, signal=7%"
"ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I (GO:0002474)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I.html";"The process in which an antigen-presenting cell expresses a peptide antigen on its cell surface in association with an MHC class I protein complex. Class I here refers to classical class I molecules. [GOC:add, ISBN:0781735149, PMID:15224092, PMID:15771591]";37;-0,46680686;-0,6798904;0,915873;1;1;2308;"tags=19%, list=6%, signal=20%"
"TELOMERASE_RNA_BINDING (GO:0070034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TELOMERASE_RNA_BINDING.html";"Binding to the telomerase RNA template. [GOC:krc, PMID:16884717]";22;-0,4977885;-0,67971385;0,91572124;1;1;7474;"tags=45%, list=21%, signal=57%"
"LYMPH_NODE_DEVELOPMENT (GO:0048535)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPH_NODE_DEVELOPMENT.html";"The process whose specific outcome is the progression of lymph nodes over time, from their formation to the mature structure. A lymph node is a round, oval, or bean shaped structure localized in clusters along the lymphatic vessels, with a distinct internal structure including specialized vasculature and B- and T-zones for the activation of lymphocytes. [GOC:add, ISBN:068340007X, ISBN:0781735149]";21;-0,5006157;-0,6795885;0,90166664;1;1;3065;"tags=29%, list=8%, signal=31%"
"PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE (GO:0007039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE.html";"The chemical reactions and pathways resulting in the breakdown of a protein in the vacuole, usually by the action of vacuolar proteases. [GOC:mah, GOC:vw]";29;-0,47720712;-0,6792028;0,92087543;1;1;503;"tags=7%, list=1%, signal=7%"
"GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0006024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of glycosaminoglycans, any one of a group of linear polysaccharides composed of repeating disaccharide units. [PMID:38500384]";45;-0,45695174;-0,6785011;0,9255663;1;1;2702;"tags=18%, list=7%, signal=19%"
"METALLOAMINOPEPTIDASE_ACTIVITY (GO:0070006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOAMINOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single N-terminal amino acid residue from a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [https://www.ebi.ac.uk/merops/about/glossary.shtml#AMINOPEPTIDASE]";26;-0,48912293;-0,6784207;0,9114754;1;1;509;"tags=8%, list=1%, signal=8%"
"IMMUNE_RESPONSE_TO_TUMOR_CELL (GO:0002418)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL.html";"An immune system process that functions in the response of an organism to a tumor cell. [GOC:add, ISBN:0781735149, PMID:16730260]";33;-0,46570095;-0,67707795;0,921797;1;1;240;"tags=3%, list=1%, signal=3%"
"TISSUE_REGENERATION (GO:0042246)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TISSUE_REGENERATION.html";"The regrowth of lost or destroyed tissues. [GOC:curators]";84;-0,41445112;-0,6763152;0,966877;1;1;3103;"tags=19%, list=9%, signal=21%"
"PROTEIN_SERINE_THREONINE_KINASE_BINDING (GO:0120283)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a protein serine/threonine kinase. [GOC:krc, GOC:sl, PMID:28608965]";25;-0,4927145;-0,6759113;0,90247935;1;1;1602;"tags=8%, list=4%, signal=8%"
"NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS (GO:1903671)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of sprouting angiogenesis. [GO_REF:0000058, GOC:TermGenie, PMID:16756958]";30;-0,47117552;-0,67581004;0,92845255;1;1;1909;"tags=10%, list=5%, signal=11%"
"METALLOCARBOXYPEPTIDASE_ACTIVITY (GO:0004181)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [https://www.ebi.ac.uk/merops/about/glossary.shtml#CARBOXYPEPTIDASE]";34;-0,46429712;-0,6749521;0,9350649;1;1;2148;"tags=18%, list=6%, signal=19%"
"REGULATION_OF_MITOCHONDRION_ORGANIZATION (GO:0010821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a mitochondrion. [GOC:dph, GOC:tb]";118;-0,39130244;-0,674547;0,9953416;1;1;2849;"tags=8%, list=8%, signal=9%"
"BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS (GO:0060445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS.html";"The process in which the branching structure of the salivary gland is generated and organized. [GOC:dph]";22;-0,4922792;-0,67409253;0,909396;1;1;2174;"tags=23%, list=6%, signal=24%"
"LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY (GO:0099095)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of an inorganic anion by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]";49;-0,4513428;-0,67402947;0,96935487;1;1;1730;"tags=16%, list=5%, signal=17%"
"IMMATURE_B_CELL_DIFFERENTIATION (GO:0002327)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMATURE_B_CELL_DIFFERENTIATION.html";"The process in which a precursor cell type acquires the specialized features of an immature B cell. [GOC:jal, ISBN:0781735149, PMID:16551251]";16;-0,5037824;-0,6738994;0,9006969;1;1;3321;"tags=25%, list=9%, signal=27%"
"REGULATION_OF_NEUTROPHIL_CHEMOTAXIS (GO:0090022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS.html";"Any process that modulates the frequency, rate, or extent of neutrophil chemotaxis. Neutrophil chemotaxis is the directed movement of a neutrophil cell, the most numerous polymorphonuclear leukocyte found in the blood, in response to an external stimulus, usually an infection or wounding. [GOC:dph, GOC:tb]";33;-0,46664968;-0,6737038;0,92127305;1;1;909;"tags=9%, list=2%, signal=9%"
"NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS (GO:0002903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of B cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";16;-0,5091946;-0,6736113;0,9162479;1;1;1479;"tags=13%, list=4%, signal=13%"
"NUCLEAR_EXOSOME_RNASE_COMPLEX (GO:0000176)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX.html";"A ribonuclease complex that has 3-prime to 5-prime processive and distributive hydrolytic exoribonuclease activity and endoribonuclease activity, producing 5-prime-phosphomonoesters. Participates in a multitude of cellular RNA processing and degradation events preventing nuclear export and/or translation of aberrant RNAs. Restricted to processing linear and circular single-stranded RNAs (ssRNA) only. RNAs with complex secondary structures may have to be unwound or pre-processed by co-factors prior to entering the complex, esp if the 3-prime end is structured. [PMID:17174896, PMID:20531386, PMID:26726035]";16;-0,5138484;-0,67310596;0,9055649;1;1;5986;"tags=25%, list=16%, signal=30%"
"UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY (GO:0061650)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY.html";"Isoenergetic transfer of a ubiquitin-like protein (ULP) from one protein to another molecule, usually another protein, via the reaction X-SCP + Y = Y-SCP + X, where both the X-SCP and Y-SCP linkages are thioester bonds between the C-terminal amino acid of SCP and a sulfhydryl side group of a cysteine residue. [GOC:dph]";42;-0,4572823;-0,6728803;0,9543307;1;1;2029;"tags=10%, list=6%, signal=10%"
