"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0099535";"synapse-associated extracellular matrix";"2/1109";"12/19528";0,145951038037959;0,525627864262579;"7143/1404";"TNR/HAPLN1";2
"CC";"GO:0005811";"lipid droplet";"9/1109";"106/19528";0,148138590699974;0,529801209795047;"5010/84649/338/54947/857/5878/60526/89872/25840";"CLDN11/DGAT2/APOB/LPCAT2/CAV1/RAB5C/LDAH/AQP10/METTL7A";9
"CC";"GO:0045111";"intermediate filament cytoskeleton";"18/1109";"243/19528";0,151031382607436;0,536421807191929;"5010/5317/1832/8829/4744/4741/3209/3875/5493/85349/9118/4323/2125/3892/9119/3880/3866/286077";"CLDN11/PKP1/DSP/NRP1/NEFH/NEFM/HOXA13/KRT18/PPL/KRT87P/INA/MMP14/EVPL/KRT86/KRT75/KRT19/KRT15/FAM83H";18
"CC";"GO:0005938";"cell cortex";"23/1109";"325/19528";0,163461127959491;0,570143600390809;"3918/57595/88/2037/22999/126353/1522/23406/857/23242/23189/79083/9783/6616/57710/10518/7111/130497/143098/2168/3880/642273/2917";"LAMC2/PDZD4/ACTN2/EPB41L2/RIMS1/MISP/CTSZ/COTL1/CAV1/COBL/KANK1/MLPH/RIMS3/SNAP25/KIAA1614/CIB2/TMOD1/OSR1/MPP7/FABP1/KRT19/FAM110C/GRM7";23
"CC";"GO:0042627";"chylomicron";"2/1109";"13/19528";0,166296431968118;0,570143600390809;"338/337";"APOB/APOA4";2
"CC";"GO:0044292";"dendrite terminus";"2/1109";"13/19528";0,166296431968118;0,570143600390809;"4133/23242";"MAP2/COBL";2
"CC";"GO:0098850";"extrinsic component of synaptic vesicle membrane";"2/1109";"13/19528";0,166296431968118;0,570143600390809;"22895/525";"RPH3A/ATP6V1B1";2
"CC";"GO:0030863";"cortical cytoskeleton";"9/1109";"109/19528";0,166542822736272;0,570143600390809;"88/2037/126353/23406/23242/79083/10518/7111/3880";"ACTN2/EPB41L2/MISP/COTL1/COBL/MLPH/CIB2/TMOD1/KRT19";9
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"10/1109";"124/19528";0,16716831778449;0,570143600390809;"5836/1522/23406/79792/1/26578/978/3310/3304/3303";"PYGL/CTSZ/COTL1/GSDMD/A1BG/OSTF1/CDA/HSPA6/HSPA1B/HSPA1A";10
"CC";"GO:0030662";"coated vesicle membrane";"15/1109";"202/19528";0,175195757706093;0,593590889596301;"535/6570/4036/338/83988/374/84251/23208/1601/7039/3575/4920/154/254263/205428";"ATP6V0A1/SLC18A1/LRP2/APOB/NCALD/AREG/SGIP1/SYT11/DAB2/TGFA/IL7R/ROR2/ADRB2/CNIH2/C3orf58";15
"CC";"GO:0030670";"phagocytic vesicle membrane";"7/1109";"82/19528";0,183762085256074;0,617626940006938;"535/1535/83871/5880/306/285195/1755";"ATP6V0A1/CYBA/RAB34/RAC2/ANXA3/SLC9A9/DMBT1";7
"CC";"GO:0000800";"lateral element";"2/1109";"14/19528";0,187086995419577;0,617626940006938;"9985/221711";"REC8/SYCP2L";2
"CC";"GO:0042583";"chromaffin granule";"2/1109";"14/19528";0,187086995419577;0,617626940006938;"1113/1621";"CHGA/DBH";2
"CC";"GO:0044194";"cytolytic granule";"2/1109";"14/19528";0,187086995419577;0,617626940006938;"6813/5552";"STXBP2/SRGN";2
"CC";"GO:0043202";"lysosomal lumen";"8/1109";"98/19528";0,192820522152735;0,632500438908653;"338/5159/2719/27065/6383/51617/10855/3073";"APOB/PDGFRB/GPC3/NSG1/SDC2/NSG2/HPSE/HEXA";8
"CC";"GO:0005902";"microvillus";"8/1109";"100/19528";0,207583230169382;0,661891641218184;"1179/960/23428/525/3169/23418/4478/6286";"CLCA1/CD44/SLC7A8/ATP6V1B1/FOXA1/CRB1/MSN/S100P";8
"CC";"GO:0001725";"stress fiber";"7/1109";"85/19528";0,207692281090546;0,661891641218184;"154796/4026/5239/7791/4486/171024/22885";"AMOT/LPP/PGM5/ZYX/MST1R/SYNPO2/ABLIM3";7
"CC";"GO:0097517";"contractile actin filament bundle";"7/1109";"85/19528";0,207692281090546;0,661891641218184;"154796/4026/5239/7791/4486/171024/22885";"AMOT/LPP/PGM5/ZYX/MST1R/SYNPO2/ABLIM3";7
"CC";"GO:0034362";"low-density lipoprotein particle";"2/1109";"15/19528";0,208206691023973;0,661891641218184;"338/337";"APOB/APOA4";2
"CC";"GO:0043218";"compact myelin";"2/1109";"15/19528";0,208206691023973;0,661891641218184;"22933/4155";"SIRT2/MBP";2
"CC";"GO:0001891";"phagocytic cup";"3/1109";"28/19528";0,210779038137509;0,661897589273277;"23208/301/575";"SYT11/ANXA1/ADGRB1";3
"CC";"GO:0032585";"multivesicular body membrane";"3/1109";"28/19528";0,210779038137509;0,661897589273277;"92421/27065/51617";"CHMP4C/NSG1/NSG2";3
"CC";"GO:0032590";"dendrite membrane";"4/1109";"42/19528";0,21416572420351;0,667410555133699;"4985/24141/3746/491";"OPRD1/LAMP5/KCNC1/ATP2B2";4
"CC";"GO:0032587";"ruffle membrane";"8/1109";"101/19528";0,215126509033386;0,667410555133699;"5662/55612/3783/23189/1969/84249/5152/57608";"PSD/FERMT1/KCNN4/KANK1/EPHA2/PSD2/PDE9A/JCAD";8
"CC";"GO:0070821";"tertiary granule membrane";"6/1109";"72/19528";0,224261835228769;0,6904470482046;"1535/945/81619/1143/6616/7226";"CYBA/CD33/TSPAN14/CHRNB4/SNAP25/TRPM2";6
"CC";"GO:0030016";"myofibril";"17/1109";"244/19528";0,2252332118415;0,6904470482046;"8735/88/4313/7111/84665/5239/8470/776/91977/55800/3880/171024/5142/113146/55742/388428/115557";"MYH13/ACTN2/MMP2/TMOD1/MYPN/PGM5/SORBS2/CACNA1D/MYOZ3/SCN3B/KRT19/SYNPO2/PDE4B/AHNAK2/PARVA/PVALEF/ARHGEF25";17
"CC";"GO:0031985";"Golgi cisterna";"9/1109";"118/19528";0,227546819917568;0,691338421575495;"6482/55512/83871/2591/27065/51617/89792/337876/2681";"ST3GAL1/SMPD3/RAB34/GALNT3/NSG1/NSG2/GAL3ST3/CHSY3/GGTA1P";9
"CC";"GO:0060077";"inhibitory synapse";"2/1109";"16/19528";0,229551204057106;0,691338421575495;"23208/375323";"SYT11/LHFPL4";2
"CC";"GO:0061702";"canonical inflammasome complex";"2/1109";"16/19528";0,229551204057106;0,691338421575495;"79792/837";"GSDMD/CASP4";2
"CC";"GO:0031674";"I band";"11/1109";"150/19528";0,233129112946778;0,695427065773604;"88/84665/5239/8470/776/91977/55800/3880/171024/5142/55742";"ACTN2/MYPN/PGM5/SORBS2/CACNA1D/MYOZ3/SCN3B/KRT19/SYNPO2/PDE4B/PARVA";11
"CC";"GO:0044304";"main axon";"6/1109";"73/19528";0,233609480347249;0,695427065773604;"22933/3785/4133/4897/3746/4155";"SIRT2/KCNQ2/MAP2/NRCAM/KCNC1/MBP";6
"CC";"GO:0005793";"endoplasmic reticulum-Golgi intermediate compartment";"10/1109";"135/19528";0,237697759741566;0,703530725671875;"1522/374/24141/79056/7039/2706/254263/340061/1604/53345";"CTSZ/AREG/LAMP5/PRRG4/TGFA/GJB2/CNIH2/TMEM173/CD55/TM6SF2";10
"CC";"GO:0005921";"gap junction";"3/1109";"30/19528";0,241271768876476;0,705994096428325;"2700/4856/2706";"GJA3/NOV/GJB2";3
"CC";"GO:0071782";"endoplasmic reticulum tubular network";"3/1109";"30/19528";0,241271768876476;0,705994096428325;"65055/51308/56965";"REEP1/REEP2/PARP6";3
"CC";"GO:0016234";"inclusion body";"6/1109";"74/19528";0,243075520208957;0,707253632246401;"4744/4741/5621/57713/3304/3303";"NEFH/NEFM/PRNP/SFMBT2/HSPA1B/HSPA1A";6
"CC";"GO:0005795";"Golgi stack";"11/1109";"152/19528";0,246141097016408;0,71214980316545;"6482/54947/55512/83871/2591/27065/51617/89792/55959/337876/2681";"ST3GAL1/LPCAT2/SMPD3/RAB34/GALNT3/NSG1/NSG2/GAL3ST3/SULF2/CHSY3/GGTA1P";11
"CC";"GO:0031092";"platelet alpha granule membrane";"2/1109";"17/19528";0,251026987158094;0,714248057383527;"135228/5175";"CD109/PECAM1";2
"CC";"GO:0042589";"zymogen granule membrane";"2/1109";"17/19528";0,251026987158094;0,714248057383527;"1179/1755";"CLCA1/DMBT1";2
"CC";"GO:0098831";"presynaptic active zone cytoplasmic component";"2/1109";"17/19528";0,251026987158094;0,714248057383527;"22999/9783";"RIMS1/RIMS3";2
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"5/1109";"60/19528";0,253676000652717;0,717819452396426;"535/5317/1832/7226/1604";"ATP6V0A1/PKP1/DSP/TRPM2/CD55";5
"CC";"GO:0005790";"smooth endoplasmic reticulum";"3/1109";"31/19528";0,256781219113971;0,722635671277023;"338/84502/7054";"APOB/JPH4/TH";3
"CC";"GO:0042641";"actomyosin";"7/1109";"91/19528";0,25867261576064;0,724002158243094;"154796/4026/5239/7791/4486/171024/22885";"AMOT/LPP/PGM5/ZYX/MST1R/SYNPO2/ABLIM3";7
"CC";"GO:0016010";"dystrophin-associated glycoprotein complex";"2/1109";"18/19528";0,272550375590388;0,750606649353208;"7402/5239";"UTRN/PGM5";2
"CC";"GO:0097440";"apical dendrite";"2/1109";"18/19528";0,272550375590388;0,750606649353208;"4133/1996";"MAP2/ELAVL4";2
"CC";"GO:1905370";"serine-type endopeptidase complex";"2/1109";"18/19528";0,272550375590388;0,750606649353208;"78989/7056";"COLEC11/THBD";2
"CC";"GO:0043292";"contractile muscle fiber";"17/1109";"254/19528";0,276603635331524;0,757717405296462;"8735/88/4313/7111/84665/5239/8470/776/91977/55800/3880/171024/5142/113146/55742/388428/115557";"MYH13/ACTN2/MMP2/TMOD1/MYPN/PGM5/SORBS2/CACNA1D/MYOZ3/SCN3B/KRT19/SYNPO2/PDE4B/AHNAK2/PARVA/PVALEF/ARHGEF25";17
"CC";"GO:0030017";"sarcomere";"15/1109";"222/19528";0,280551086290987;0,764464600210892;"88/4313/7111/84665/5239/8470/776/91977/55800/3880/171024/5142/55742/388428/115557";"ACTN2/MMP2/TMOD1/MYPN/PGM5/SORBS2/CACNA1D/MYOZ3/SCN3B/KRT19/SYNPO2/PDE4B/PARVA/PVALEF/ARHGEF25";15
"CC";"GO:0032432";"actin filament bundle";"7/1109";"94/19528";0,285410135886616;0,768910104609572;"154796/4026/5239/7791/4486/171024/22885";"AMOT/LPP/PGM5/ZYX/MST1R/SYNPO2/ABLIM3";7
"CC";"GO:0032580";"Golgi cisterna membrane";"7/1109";"94/19528";0,285410135886616;0,768910104609572;"6482/2591/27065/51617/89792/337876/2681";"ST3GAL1/GALNT3/NSG1/NSG2/GAL3ST3/CHSY3/GGTA1P";7
"CC";"GO:0032589";"neuron projection membrane";"5/1109";"63/19528";0,286718059878484;0,768910104609572;"90249/4985/24141/3746/491";"UNC5A/OPRD1/LAMP5/KCNC1/ATP2B2";5
"CC";"GO:0031528";"microvillus membrane";"3/1109";"33/19528";0,288154660562422;0,768910104609572;"23428/4478/6286";"SLC7A8/MSN/S100P";3
"CC";"GO:0097546";"ciliary base";"4/1109";"48/19528";0,289673494856792;0,76897860748066;"3784/2737/7802/55130";"KCNQ1/GLI3/DNALI1/ARMC4";4
"CC";"GO:0042588";"zymogen granule";"2/1109";"19/19528";0,294046768124387;0,773623221427623;"1179/1755";"CLCA1/DMBT1";2
"CC";"GO:0098562";"cytoplasmic side of membrane";"14/1109";"208/19528";0,294427478446241;0,773623221427623;"2775/4923/23263/342667/5239/3815/92421/94235/2786/401474/7054/9516/55966/6277";"GNAO1/NTSR1/MCF2L/STAC2/PGM5/KIT/CHMP4C/GNG8/GNG4/SAMD12/TH/LITAF/AJAP1/S100A6";14
"CC";"GO:0031234";"extrinsic component of cytoplasmic side of plasma membrane";"4/1109";"49/19528";0,302641557684113;0,78717374852181;"2775/23263/94235/2786";"GNAO1/MCF2L/GNG8/GNG4";4
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"4/1109";"49/19528";0,302641557684113;0,78717374852181;"2901/9194/114569/107";"GRIK5/SLC16A7/MAL2/ADCY1";4
"CC";"GO:0045335";"phagocytic vesicle";"10/1109";"145/19528";0,309546751534953;0,799472943659251;"535/1535/83871/5880/23208/306/7791/6850/285195/1755";"ATP6V0A1/CYBA/RAB34/RAC2/SYT11/ANXA3/ZYX/SYK/SLC9A9/DMBT1";10
"CC";"GO:0016528";"sarcoplasm";"7/1109";"97/19528";0,312763369465729;0,799472943659251;"55214/84502/6547/4772/7057/79870/5268";"P3H2/JPH4/SLC8A3/NFATC1/THBS1/BAALC/SERPINB5";7
"CC";"GO:0099092";"postsynaptic density, intracellular component";"2/1109";"20/19528";0,315449868951931;0,799472943659251;"5662/88";"PSD/ACTN2";2
"CC";"GO:0099243";"extrinsic component of synaptic membrane";"2/1109";"20/19528";0,315449868951931;0,799472943659251;"9892/6616";"SNAP91/SNAP25";2
"CC";"GO:1905286";"serine-type peptidase complex";"2/1109";"20/19528";0,315449868951931;0,799472943659251;"78989/7056";"COLEC11/THBD";2
"CC";"GO:0005834";"heterotrimeric G-protein complex";"3/1109";"35/19528";0,3197891774637;0,799472943659251;"2775/94235/2786";"GNAO1/GNG8/GNG4";3
"CC";"GO:0016235";"aggresome";"3/1109";"35/19528";0,3197891774637;0,799472943659251;"57713/3304/3303";"SFMBT2/HSPA1B/HSPA1A";3
"CC";"GO:0099738";"cell cortex region";"3/1109";"35/19528";0,3197891774637;0,799472943659251;"22999/9783/2168";"RIMS1/RIMS3/FABP1";3
"CC";"GO:0005922";"connexin complex";"2/1109";"21/19528";0,336700986351953;0,825719085577408;"2700/2706";"GJA3/GJB2";2
"CC";"GO:0034361";"very-low-density lipoprotein particle";"2/1109";"21/19528";0,336700986351953;0,825719085577408;"338/337";"APOB/APOA4";2
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"2/1109";"21/19528";0,336700986351953;0,825719085577408;"338/337";"APOB/APOA4";2
"CC";"GO:0044305";"calyx of Held";"2/1109";"21/19528";0,336700986351953;0,825719085577408;"3746/10814";"KCNC1/CPLX2";2
"CC";"GO:0005865";"striated muscle thin filament";"2/1109";"22/19528";0,357748384115239;0,86497848741478;"7111/388428";"TMOD1/PVALEF";2
"CC";"GO:0097038";"perinuclear endoplasmic reticulum";"2/1109";"22/19528";0,357748384115239;0,86497848741478;"84649/50507";"DGAT2/NOX4";2
"CC";"GO:0140047";"specialized extracellular matrix";"2/1109";"22/19528";0,357748384115239;0,86497848741478;"7143/1404";"TNR/HAPLN1";2
"CC";"GO:0001726";"ruffle";"12/1109";"185/19528";0,359922712328101;0,866169144154076;"822/5662/55612/3783/23242/23189/154796/1969/84249/5152/57608/6277";"CAPG/PSD/FERMT1/KCNN4/COBL/KANK1/AMOT/EPHA2/PSD2/PDE9A/JCAD/S100A6";12
"CC";"GO:0001669";"acrosomal vesicle";"10/1109";"152/19528";0,362555303708813;0,868446425162971;"1495/858/857/8153/4016/1813/1525/3815/161514/5104";"CTNNA1/CAV2/CAV1/RND2/LOXL1/DRD2/CXADR/KIT/TBC1D21/SERPINA5";10
"CC";"GO:0033162";"melanosome membrane";"2/1109";"23/19528";0,378546682006065;0,890189685995997;"7054/25825";"TH/BACE2";2
"CC";"GO:0045009";"chitosome";"2/1109";"23/19528";0,378546682006065;0,890189685995997;"7054/25825";"TH/BACE2";2
"CC";"GO:0090665";"glycoprotein complex";"2/1109";"23/19528";0,378546682006065;0,890189685995997;"7402/5239";"UTRN/PGM5";2
"CC";"GO:0090741";"pigment granule membrane";"2/1109";"23/19528";0,378546682006065;0,890189685995997;"7054/25825";"TH/BACE2";2
"CC";"GO:0002177";"manchette";"2/1109";"24/19528";0,399056301790489;0,929927581095485;"57821/65975";"CCDC181/STK33";2
"CC";"GO:0099091";"postsynaptic specialization, intracellular component";"2/1109";"24/19528";0,399056301790489;0,929927581095485;"5662/88";"PSD/ACTN2";2
"CC";"GO:0035579";"specific granule membrane";"6/1109";"90/19528";0,404081007255707;0,937395129444545;"1535/945/81619/1143/6616/7226";"CYBA/CD33/TSPAN14/CHRNB4/SNAP25/TRPM2";6
"CC";"GO:1905360";"GTPase complex";"3/1109";"41/19528";0,414061550960366;0,939767855684855;"2775/94235/2786";"GNAO1/GNG8/GNG4";3
"CC";"GO:0031312";"extrinsic component of organelle membrane";"2/1109";"25/19528";0,41924295559657;0,939767855684855;"22895/525";"RPH3A/ATP6V1B1";2
"CC";"GO:0032839";"dendrite cytoplasm";"2/1109";"25/19528";0,41924295559657;0,939767855684855;"4133/3798";"MAP2/KIF5A";2
"CC";"GO:0055038";"recycling endosome membrane";"7/1109";"109/19528";0,425127702216189;0,939767855684855;"30846/24141/84440/23208/255231/27065/285195";"EHD2/LAMP5/RAB11FIP4/SYT11/MCOLN2/NSG1/SLC9A9";7
"CC";"GO:0034451";"centriolar satellite";"8/1109";"127/19528";0,4338670008324;0,939767855684855;"56062/3875/1621/8291/229/26509/26524/10309";"KLHL4/KRT18/DBH/DYSF/ALDOB/MYOF/LATS2/CCNO";8
"CC";"GO:0016471";"vacuolar proton-transporting V-type ATPase complex";"2/1109";"26/19528";0,4390771735917;0,939767855684855;"535/525";"ATP6V0A1/ATP6V1B1";2
"CC";"GO:0036379";"myofilament";"2/1109";"26/19528";0,4390771735917;0,939767855684855;"7111/388428";"TMOD1/PVALEF";2
"CC";"GO:0072562";"blood microparticle";"9/1109";"145/19528";0,441184746513305;0,939767855684855;"337/1/3512/10518/4478/710/3310/3304/3303";"APOA4/A1BG/JCHAIN/CIB2/MSN/SERPING1/HSPA6/HSPA1B/HSPA1A";9
"CC";"GO:0000138";"Golgi trans cisterna";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"6482";"ST3GAL1";1
"CC";"GO:0000220";"vacuolar proton-transporting V-type ATPase, V0 domain";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"535";"ATP6V0A1";1
"CC";"GO:0008278";"cohesin complex";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"9985";"REC8";1
"CC";"GO:0014701";"junctional sarcoplasmic reticulum membrane";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"84502";"JPH4";1
"CC";"GO:0042105";"alpha-beta T cell receptor complex";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"5777";"PTPN6";1
"CC";"GO:0042382";"paraspeckles";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"604";"BCL6";1
"CC";"GO:0071745";"IgA immunoglobulin complex";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"3512";"JCHAIN";1
"CC";"GO:0071753";"IgM immunoglobulin complex";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"3512";"JCHAIN";1
"CC";"GO:0097197";"tetraspanin-enriched microdomain";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"81619";"TSPAN14";1
"CC";"GO:0120103";"centriolar subdistal appendage";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"90060";"CCDC120";1
"CC";"GO:0140092";"bBAF complex";"1/1109";"10/19528";0,442785334725661;0,939767855684855;"51412";"ACTL6B";1
"CC";"GO:0005635";"nuclear envelope";"29/1109";"493/19528";0,449696234312014;0,939767855684855;"7444/2042/89795/113278/57144/10553/5321/5880/3691/3601/56965/26509/2627/9123/3756/6581/4599/84814/1996/92421/84514/5621/30832/9378/4600/6277/54863/57540/358";"VRK2/EPHA3/NAV3/SLC52A3/PAK5/HTATIP2/PLA2G4A/RAC2/ITGB4/IL15RA/PARP6/MYOF/GATA6/SLC16A3/KCNH1/SLC22A3/MX1/PLPP7/ELAVL4/CHMP4C/GHDC/PRNP/ZNF354C/NRXN1/MX2/S100A6/TOR4A/DISP3/AQP1";29
"CC";"GO:0005905";"clathrin-coated pit";"5/1109";"78/19528";0,457023593057806;0,939767855684855;"8522/9892/4036/84251/1601";"GAS7/SNAP91/LRP2/SGIP1/DAB2";5
"CC";"GO:0005777";"peroxisome";"9/1109";"147/19528";0,457481809209969;0,939767855684855;"11264/945/59353/80125/2168/8309/225/51268/340061";"PXMP4/CD33/TMEM35A/CCDC33/FABP1/ACOX2/ABCD2/PIPOX/TMEM173";9
"CC";"GO:0042579";"microbody";"9/1109";"147/19528";0,457481809209969;0,939767855684855;"11264/945/59353/80125/2168/8309/225/51268/340061";"PXMP4/CD33/TMEM35A/CCDC33/FABP1/ACOX2/ABCD2/PIPOX/TMEM173";9
"CC";"GO:0000235";"astral microtubule";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"126353";"MISP";1
"CC";"GO:0000815";"ESCRT III complex";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"92421";"CHMP4C";1
"CC";"GO:0005797";"Golgi medial cisterna";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"6482";"ST3GAL1";1
"CC";"GO:0005818";"aster";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"126353";"MISP";1
"CC";"GO:0030122";"AP-2 adaptor complex";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"84251";"SGIP1";1
"CC";"GO:0030128";"clathrin coat of endocytic vesicle";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"84251";"SGIP1";1
"CC";"GO:0031094";"platelet dense tubular network";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"5104";"SERPINA5";1
"CC";"GO:0031588";"nucleotide-activated protein kinase complex";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"83667";"SESN2";1
"CC";"GO:0032437";"cuticular plate";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"10518";"CIB2";1
"CC";"GO:0045252";"oxoglutarate dehydrogenase complex";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"2648";"KAT2A";1
"CC";"GO:0070938";"contractile ring";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"7402";"UTRN";1
"CC";"GO:0097450";"astrocyte end-foot";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"9289";"ADGRG1";1
"CC";"GO:0097648";"G protein-coupled receptor complex";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"1813";"DRD2";1
"CC";"GO:1904930";"amphisome membrane";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"92421";"CHMP4C";1
"CC";"GO:1990742";"microvesicle";"1/1109";"11/19528";0,474445907724393;0,939767855684855;"6860";"SYT4";1
"CC";"GO:0033176";"proton-transporting V-type ATPase complex";"2/1109";"28/19528";0,477591932016182;0,942374885012772;"535/525";"ATP6V0A1/ATP6V1B1";2
"CC";"GO:0000221";"vacuolar proton-transporting V-type ATPase, V1 domain";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"525";"ATP6V1B1";1
"CC";"GO:0000805";"X chromosome";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"7503";"XIST";1
"CC";"GO:0005583";"fibrillar collagen trimer";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"1290";"COL5A2";1
"CC";"GO:0032280";"symmetric synapse";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"4923";"NTSR1";1
"CC";"GO:0033177";"proton-transporting two-sector ATPase complex, proton-transporting domain";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"535";"ATP6V0A1";1
"CC";"GO:0033179";"proton-transporting V-type ATPase, V0 domain";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"535";"ATP6V0A1";1
"CC";"GO:0033180";"proton-transporting V-type ATPase, V1 domain";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"525";"ATP6V1B1";1
"CC";"GO:0033270";"paranode region of axon";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"22933";"SIRT2";1
"CC";"GO:0038201";"TOR complex";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"83667";"SESN2";1
"CC";"GO:0042571";"immunoglobulin complex, circulating";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"3512";"JCHAIN";1
"CC";"GO:0043220";"Schmidt-Lanterman incisure";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"22933";"SIRT2";1
"CC";"GO:0044224";"juxtaparanode region of axon";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"22933";"SIRT2";1
"CC";"GO:0060198";"clathrin-sculpted vesicle";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"6570";"SLC18A1";1
"CC";"GO:0098643";"banded collagen fibril";"1/1109";"12/19528";0,504309077695887;0,944433363685024;"1290";"COL5A2";1
"CC";"GO:0000137";"Golgi cis cisterna";"2/1109";"30/19528";0,514445446139959;0,952172052288883;"55512/51617";"SMPD3/NSG2";2
"CC";"GO:0005774";"vacuolar membrane";"28/1109";"490/19528";0,514706575740558;0,952172052288883;"57709/535/4036/51310/5878/525/24141/684/83667/23208/10410/7226/120224/1601/11182/92421/255738/80131/10855/220441/7056/154664/340061/8519/100127206/9516/5167/1803";"SLC7A14/ATP6V0A1/LRP2/SLC22A17/RAB5C/ATP6V1B1/LAMP5/BST2/SESN2/SYT11/IFITM3/TRPM2/TMEM45B/DAB2/SLC2A6/CHMP4C/PCSK9/LRRC8E/HPSE/RNF152/THBD/ABCA13/TMEM173/IFITM1/KIAA1024L/LITAF/ENPP1/DPP4";28
"CC";"GO:0005771";"multivesicular body";"4/1109";"66/19528";0,520628686972482;0,952172052288883;"684/92421/27065/51617";"BST2/CHMP4C/NSG1/NSG2";4
"CC";"GO:0031201";"SNARE complex";"3/1109";"49/19528";0,53213059245632;0,952172052288883;"6616/10814/8447";"SNAP25/CPLX2/DOC2B";3
"CC";"GO:0005640";"nuclear outer membrane";"2/1109";"31/19528";0,532215392831407;0,952172052288883;"89795/6581";"NAV3/SLC22A3";2
"CC";"GO:0035267";"NuA4 histone acetyltransferase complex";"2/1109";"31/19528";0,532215392831407;0,952172052288883;"51412/151507";"ACTL6B/MSL3P1";2
"CC";"GO:0043189";"H4/H2A histone acetyltransferase complex";"2/1109";"31/19528";0,532215392831407;0,952172052288883;"51412/151507";"ACTL6B/MSL3P1";2
"CC";"GO:0005677";"chromatin silencing complex";"1/1109";"13/19528";0,532476798173201;0,952172052288883;"22933";"SIRT2";1
"CC";"GO:0030126";"COPI vesicle coat";"1/1109";"13/19528";0,532476798173201;0,952172052288883;"205428";"C3orf58";1
"CC";"GO:0031616";"spindle pole centrosome";"1/1109";"13/19528";0,532476798173201;0,952172052288883;"126353";"MISP";1
"CC";"GO:0033178";"proton-transporting two-sector ATPase complex, catalytic domain";"1/1109";"13/19528";0,532476798173201;0,952172052288883;"525";"ATP6V1B1";1
"CC";"GO:0044753";"amphisome";"1/1109";"13/19528";0,532476798173201;0,952172052288883;"92421";"CHMP4C";1
"CC";"GO:1990907";"beta-catenin-TCF complex";"1/1109";"13/19528";0,532476798173201;0,952172052288883;"6925";"TCF4";1
"CC";"GO:0001917";"photoreceptor inner segment";"4/1109";"69/19528";0,55612885139106;0,959694336458383;"6616/23418/10518/343035";"SNAP25/CRB1/CIB2/RD3";4
"CC";"GO:0001518";"voltage-gated sodium channel complex";"1/1109";"14/19528";0,559045244538864;0,959694336458383;"55800";"SCN3B";1
"CC";"GO:0001931";"uropod";"1/1109";"14/19528";0,559045244538864;0,959694336458383;"4478";"MSN";1
"CC";"GO:0030688";"preribosome, small subunit precursor";"1/1109";"14/19528";0,559045244538864;0,959694336458383;"161424";"NOP9";1
"CC";"GO:0031089";"platelet dense granule lumen";"1/1109";"14/19528";0,559045244538864;0,959694336458383;"6414";"SELENOP";1
"CC";"GO:0035060";"brahma complex";"1/1109";"14/19528";0,559045244538864;0,959694336458383;"51412";"ACTL6B";1
"CC";"GO:0035253";"ciliary rootlet";"1/1109";"14/19528";0,559045244538864;0,959694336458383;"3798";"KIF5A";1
