"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04062";"Chemokine signaling pathway";"23/1168";"191/8567";0,771652280335646;1;"ENSG00000006210/ENSG00000067606/ENSG00000102962/ENSG00000112486/ENSG00000115009/ENSG00000116473/ENSG00000118689/ENSG00000121966/ENSG00000124181/ENSG00000125388/ENSG00000127588/ENSG00000133703/ENSG00000143184/ENSG00000143185/ENSG00000145675/ENSG00000151882/ENSG00000161921/ENSG00000163823/ENSG00000163932/ENSG00000169750/ENSG00000173020/ENSG00000182621/ENSG00000186469";"CX3CL1/PRKCZ/CCL22/CCR6/CCL20/RAP1A/FOXO3/CXCR4/PLCG1/GRK4/GNG13/KRAS/XCL1/XCL2/PIK3R1/CCL28/CXCL16/CCR1/PRKCD/RAC3/GRK2/PLCB1/GNG2";"hsa:6376/hsa:5590/hsa:6367/hsa:1235/hsa:6364/hsa:5906/hsa:2309/hsa:7852/hsa:5335/hsa:2868/hsa:51764/hsa:3845/hsa:6375/hsa:6846/hsa:5295/hsa:56477/hsa:58191/hsa:1230/hsa:5580/hsa:5881/hsa:156/hsa:23236/hsa:54331";23
"hsa04625";"C-type lectin receptor signaling pathway";"12/1168";"105/8567";0,78634023521816;1;"ENSG00000101096/ENSG00000102962/ENSG00000112062/ENSG00000133703/ENSG00000141068/ENSG00000145675/ENSG00000156711/ENSG00000163932/ENSG00000165025/ENSG00000172458/ENSG00000179388/ENSG00000213928";"NFATC2/CCL22/MAPK14/KRAS/KSR1/PIK3R1/MAPK13/PRKCD/SYK/IL17D/EGR3/IRF9";"hsa:4773/hsa:6367/hsa:1432/hsa:3845/hsa:8844/hsa:5295/hsa:5603/hsa:5580/hsa:6850/hsa:53342/hsa:1960/hsa:10379";12
"hsa04640";"Hematopoietic cell lineage";"11/1168";"97/8567";0,787791279706462;1;"ENSG00000049130/ENSG00000072274/ENSG00000077238/ENSG00000090534/ENSG00000115008/ENSG00000115590/ENSG00000117322/ENSG00000172116/ENSG00000182578/ENSG00000196352/ENSG00000213949";"KITLG/TFRC/IL4R/THPO/IL1A/IL1R2/CR2/CD8B/CSF1R/CD55/ITGA1";"hsa:4254/hsa:7037/hsa:3566/hsa:7066/hsa:3552/hsa:7850/hsa:1380/hsa:926/hsa:1436/hsa:1604/hsa:3672";11
"hsa05163";"Human cytomegalovirus infection";"27/1168";"225/8567";0,792441395380555;1;"ENSG00000006210/ENSG00000030110/ENSG00000060566/ENSG00000087258/ENSG00000087460/ENSG00000101096/ENSG00000105810/ENSG00000112062/ENSG00000112715/ENSG00000121966/ENSG00000127588/ENSG00000128272/ENSG00000133703/ENSG00000134853/ENSG00000145675/ENSG00000146592/ENSG00000147889/ENSG00000156711/ENSG00000157613/ENSG00000163823/ENSG00000164430/ENSG00000167004/ENSG00000169750/ENSG00000182621/ENSG00000186469/ENSG00000204525/ENSG00000234745";"CX3CL1/BAK1/CREB3L3/GNAO1/GNAS/NFATC2/CDK6/MAPK14/VEGFA/CXCR4/GNG13/ATF4/KRAS/PDGFRA/PIK3R1/CREB5/CDKN2A/MAPK13/CREB3L1/CCR1/CGAS/PDIA3/RAC3/PLCB1/GNG2/HLA-C/HLA-B";"hsa:6376/hsa:578/hsa:84699/hsa:2775/hsa:2778/hsa:4773/hsa:1021/hsa:1432/hsa:7422/hsa:7852/hsa:51764/hsa:468/hsa:3845/hsa:5156/hsa:5295/hsa:9586/hsa:1029/hsa:5603/hsa:90993/hsa:1230/hsa:115004/hsa:2923/hsa:5881/hsa:23236/hsa:54331/hsa:3107/hsa:3106";27
"hsa05206";"MicroRNAs in cancer";"39/1168";"319/8567";0,795122008973217;1;"ENSG00000030110/ENSG00000065361/ENSG00000068028/ENSG00000068078/ENSG00000074181/ENSG00000085563/ENSG00000088305/ENSG00000099617/ENSG00000100311/ENSG00000104081/ENSG00000105810/ENSG00000111276/ENSG00000112715/ENSG00000113328/ENSG00000113721/ENSG00000114861/ENSG00000118971/ENSG00000120332/ENSG00000124181/ENSG00000133703/ENSG00000134853/ENSG00000135423/ENSG00000136158/ENSG00000137193/ENSG00000137710/ENSG00000137801/ENSG00000139514/ENSG00000145675/ENSG00000147889/ENSG00000149418/ENSG00000153094/ENSG00000158402/ENSG00000158715/ENSG00000159217/ENSG00000164045/ENSG00000169242/ENSG00000171791/ENSG00000196591/ENSG00000206557";"BAK1/ERBB3/RASSF1/FGFR3/NOTCH3/ABCB1/DNMT3B/EFNA2/PDGFB/BMF/CDK6/CDKN1B/VEGFA/CCNG1/PDGFRB/FOXP1/CCND2/TNN/PLCG1/KRAS/PDGFRA/GLS2/SPRY2/PIM1/RDX/THBS1/SLC7A1/PIK3R1/CDKN2A/ST14/BCL2L11/CDC25C/SLC45A3/IGF2BP1/CDC25A/EFNA1/BCL2/HDAC2/TRIM71";"hsa:578/hsa:2065/hsa:11186/hsa:2261/hsa:4854/hsa:5243/hsa:1789/hsa:1943/hsa:5155/hsa:90427/hsa:1021/hsa:1027/hsa:7422/hsa:900/hsa:5159/hsa:27086/hsa:894/hsa:63923/hsa:5335/hsa:3845/hsa:5156/hsa:27165/hsa:10253/hsa:5292/hsa:5962/hsa:7057/hsa:6541/hsa:5295/hsa:1029/hsa:6768/hsa:10018/hsa:995/hsa:85414/hsa:10642/hsa:993/hsa:1942/hsa:596/hsa:3066/hsa:131405";39
"hsa05332";"Graft-versus-host disease";"4/1168";"39/8567";0,797947652082017;1;"ENSG00000115008/ENSG00000178562/ENSG00000204525/ENSG00000234745";"IL1A/CD28/HLA-C/HLA-B";"hsa:3552/hsa:940/hsa:3107/hsa:3106";4
"hsa05171";"Coronavirus disease - COVID-19";"28/1168";"234/8567";0,800811629068967;1;"ENSG00000071082/ENSG00000109475/ENSG00000112062/ENSG00000113070/ENSG00000118181/ENSG00000122026/ENSG00000124181/ENSG00000137462/ENSG00000145675/ENSG00000149273/ENSG00000149968/ENSG00000156711/ENSG00000157601/ENSG00000159640/ENSG00000163682/ENSG00000164430/ENSG00000164587/ENSG00000165025/ENSG00000170345/ENSG00000171858/ENSG00000180210/ENSG00000183486/ENSG00000184012/ENSG00000187608/ENSG00000197756/ENSG00000197958/ENSG00000213928/ENSG00000233927";"RPL31/RPL34/MAPK14/HBEGF/RPS25/RPL21/PLCG1/TLR2/PIK3R1/RPS3/MMP3/MAPK13/MX1/ACE/RPL9/CGAS/RPS14/SYK/FOS/RPS21/F2/MX2/TMPRSS2/ISG15/RPL37A/RPL12/IRF9/RPS28";"hsa:6160/hsa:6164/hsa:1432/hsa:1839/hsa:6230/hsa:6144/hsa:5335/hsa:7097/hsa:5295/hsa:6188/hsa:4314/hsa:5603/hsa:4599/hsa:1636/hsa:6133/hsa:115004/hsa:6208/hsa:6850/hsa:2353/hsa:6227/hsa:2147/hsa:4600/hsa:7113/hsa:9636/hsa:6168/hsa:6136/hsa:10379/hsa:6234";28
"hsa04211";"Longevity regulating pathway";"10/1168";"90/8567";0,801237556320976;1;"ENSG00000060566/ENSG00000118689/ENSG00000128272/ENSG00000131791/ENSG00000133703/ENSG00000145675/ENSG00000146592/ENSG00000150907/ENSG00000157613/ENSG00000171105";"CREB3L3/FOXO3/ATF4/PRKAB2/KRAS/PIK3R1/CREB5/FOXO1/CREB3L1/INSR";"hsa:84699/hsa:2309/hsa:468/hsa:5565/hsa:3845/hsa:5295/hsa:9586/hsa:2308/hsa:90993/hsa:3643";10
"hsa05323";"Rheumatoid arthritis";"10/1168";"90/8567";0,801237556320976;1;"ENSG00000090339/ENSG00000105929/ENSG00000112715/ENSG00000115008/ENSG00000115009/ENSG00000137462/ENSG00000149968/ENSG00000154188/ENSG00000170345/ENSG00000178562";"ICAM1/ATP6V0A4/VEGFA/IL1A/CCL20/TLR2/MMP3/ANGPT1/FOS/CD28";"hsa:3383/hsa:50617/hsa:7422/hsa:3552/hsa:6364/hsa:7097/hsa:4314/hsa:284/hsa:2353/hsa:940";10
"hsa05140";"Leishmaniasis";"8/1168";"74/8567";0,808516534488213;1;"ENSG00000007171/ENSG00000027697/ENSG00000112062/ENSG00000115008/ENSG00000137462/ENSG00000156711/ENSG00000170345/ENSG00000175130";"NOS2/IFNGR1/MAPK14/IL1A/TLR2/MAPK13/FOS/MARCKSL1";"hsa:4843/hsa:3459/hsa:1432/hsa:3552/hsa:7097/hsa:5603/hsa:2353/hsa:65108";8
"hsa03082";"ATP-dependent chromatin remodeling";"13/1168";"116/8567";0,815367253428329;1;"ENSG00000028310/ENSG00000048649/ENSG00000066117/ENSG00000101189/ENSG00000101442/ENSG00000105619/ENSG00000127616/ENSG00000130024/ENSG00000135999/ENSG00000167491/ENSG00000170322/ENSG00000184402/ENSG00000196591";"BRD9/RSF1/SMARCD1/MRGBP/ACTR5/TFPT/SMARCA4/PHF10/EPC2/GATAD2A/NFRKB/SS18L1/HDAC2";"hsa:65980/hsa:51773/hsa:6602/hsa:55257/hsa:79913/hsa:29844/hsa:6597/hsa:55274/hsa:26122/hsa:54815/hsa:4798/hsa:26039/hsa:3066";13
"hsa04932";"Non-alcoholic fatty liver disease";"18/1168";"157/8567";0,81933370566854;1;"ENSG00000078747/ENSG00000112062/ENSG00000115008/ENSG00000119013/ENSG00000128272/ENSG00000131791/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000145675/ENSG00000153094/ENSG00000156711/ENSG00000170345/ENSG00000171105/ENSG00000172071/ENSG00000175197/ENSG00000204370/ENSG00000245848";"ITCH/MAPK14/IL1A/NDUFB3/ATF4/PRKAB2/COX5B/NDUFB5/NDUFA9/PIK3R1/BCL2L11/MAPK13/FOS/INSR/EIF2AK3/DDIT3/SDHD/CEBPA";"hsa:83737/hsa:1432/hsa:3552/hsa:4709/hsa:468/hsa:5565/hsa:1329/hsa:4711/hsa:4704/hsa:5295/hsa:10018/hsa:5603/hsa:2353/hsa:3643/hsa:9451/hsa:1649/hsa:6392/hsa:1050";18
"hsa04650";"Natural killer cell mediated cytotoxicity";"14/1168";"125/8567";0,822961835799489;1;"ENSG00000027697/ENSG00000090339/ENSG00000101096/ENSG00000115085/ENSG00000124181/ENSG00000131015/ENSG00000131019/ENSG00000133703/ENSG00000145675/ENSG00000165025/ENSG00000169750/ENSG00000182866/ENSG00000204525/ENSG00000234745";"IFNGR1/ICAM1/NFATC2/ZAP70/PLCG1/ULBP2/ULBP3/KRAS/PIK3R1/SYK/RAC3/LCK/HLA-C/HLA-B";"hsa:3459/hsa:3383/hsa:4773/hsa:7535/hsa:5335/hsa:80328/hsa:79465/hsa:3845/hsa:5295/hsa:6850/hsa:5881/hsa:3932/hsa:3107/hsa:3106";14
"hsa00010";"Glycolysis / Gluconeogenesis";"7/1168";"67/8567";0,825972977989218;1;"ENSG00000109107/ENSG00000130957/ENSG00000131069/ENSG00000150768/ENSG00000152556/ENSG00000159399/ENSG00000164904";"ALDOC/FBP2/ACSS2/DLAT/PFKM/HK2/ALDH7A1";"hsa:230/hsa:8789/hsa:55902/hsa:1737/hsa:5213/hsa:3099/hsa:501";7
"hsa03440";"Homologous recombination";"4/1168";"41/8567";0,829167060845854;1;"ENSG00000020922/ENSG00000051180/ENSG00000085999/ENSG00000139618";"MRE11/RAD51/RAD54L/BRCA2";"hsa:4361/hsa:5888/hsa:8438/hsa:675";4
"hsa04971";"Gastric acid secretion";"8/1168";"76/8567";0,831329118605458;1;"ENSG00000001626/ENSG00000087460/ENSG00000104267/ENSG00000140795/ENSG00000145949/ENSG00000163399/ENSG00000180251/ENSG00000182621";"CFTR/GNAS/CA2/MYLK3/MYLK4/ATP1A1/SLC9A4/PLCB1";"hsa:1080/hsa:2778/hsa:760/hsa:91807/hsa:340156/hsa:476/hsa:389015/hsa:23236";8
"hsa04914";"Progesterone-mediated oocyte maturation";"12/1168";"110/8567";0,835934664136607;1;"ENSG00000087586/ENSG00000094880/ENSG00000112062/ENSG00000133703/ENSG00000145386/ENSG00000145675/ENSG00000152270/ENSG00000156711/ENSG00000158402/ENSG00000164045/ENSG00000169679/ENSG00000170312";"AURKA/CDC23/MAPK14/KRAS/CCNA2/PIK3R1/PDE3B/MAPK13/CDC25C/CDC25A/BUB1/CDK1";"hsa:6790/hsa:8697/hsa:1432/hsa:3845/hsa:890/hsa:5295/hsa:5140/hsa:5603/hsa:995/hsa:993/hsa:699/hsa:983";12
"hsa00515";"Mannose type O-glycan biosynthesis";"2/1168";"23/8567";0,841307580377323;1;"ENSG00000165905/ENSG00000196371";"LARGE2/FUT4";"hsa:120071/hsa:2526";2
"hsa04924";"Renin secretion";"7/1168";"69/8567";0,848258302816037;1;"ENSG00000087460/ENSG00000135744/ENSG00000152270/ENSG00000157388/ENSG00000159640/ENSG00000163485/ENSG00000182621";"GNAS/AGT/PDE3B/CACNA1D/ACE/ADORA1/PLCB1";"hsa:2778/hsa:183/hsa:5140/hsa:776/hsa:1636/hsa:134/hsa:23236";7
"hsa04721";"Synaptic vesicle cycle";"8/1168";"78/8567";0,85196081922567;1;"ENSG00000079215/ENSG00000105929/ENSG00000106688/ENSG00000108576/ENSG00000137766/ENSG00000148408/ENSG00000166900/ENSG00000168993";"SLC1A3/ATP6V0A4/SLC1A1/SLC6A4/UNC13C/CACNA1B/STX3/CPLX1";"hsa:6507/hsa:50617/hsa:6505/hsa:6532/hsa:440279/hsa:774/hsa:6809/hsa:10815";8
"hsa05020";"Prion disease";"32/1168";"274/8567";0,853304975236714;1;"ENSG00000008018/ENSG00000060566/ENSG00000101182/ENSG00000104892/ENSG00000108179/ENSG00000112062/ENSG00000115008/ENSG00000119013/ENSG00000120738/ENSG00000128272/ENSG00000130706/ENSG00000135862/ENSG00000135940/ENSG00000136521/ENSG00000137267/ENSG00000137285/ENSG00000139180/ENSG00000145675/ENSG00000146592/ENSG00000148408/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000156711/ENSG00000157388/ENSG00000157613/ENSG00000163932/ENSG00000172071/ENSG00000175197/ENSG00000204370/ENSG00000241837/ENSG00000273079";"PSMB1/CREB3L3/PSMA7/KLC3/PPIF/MAPK14/IL1A/NDUFB3/EGR1/ATF4/ADRM1/LAMC1/COX5B/NDUFB5/TUBB2A/TUBB2B/NDUFA9/PIK3R1/CREB5/CACNA1B/SLC25A4/ATP5MC3/ATP5PF/MAPK13/CACNA1D/CREB3L1/PRKCD/EIF2AK3/DDIT3/SDHD/ATP5PO/GRIN2B";"hsa:5689/hsa:84699/hsa:5688/hsa:147700/hsa:10105/hsa:1432/hsa:3552/hsa:4709/hsa:1958/hsa:468/hsa:11047/hsa:3915/hsa:1329/hsa:4711/hsa:7280/hsa:347733/hsa:4704/hsa:5295/hsa:9586/hsa:774/hsa:291/hsa:518/hsa:522/hsa:5603/hsa:776/hsa:90993/hsa:5580/hsa:9451/hsa:1649/hsa:6392/hsa:539/hsa:2904";32
"hsa05135";"Yersinia infection";"15/1168";"137/8567";0,853897058914599;1;"ENSG00000101096/ENSG00000106526/ENSG00000107242/ENSG00000112062/ENSG00000115085/ENSG00000115091/ENSG00000115414/ENSG00000124181/ENSG00000145675/ENSG00000156711/ENSG00000163466/ENSG00000169750/ENSG00000170345/ENSG00000172116/ENSG00000182866";"NFATC2/ACTR3C/PIP5K1B/MAPK14/ZAP70/ACTR3/FN1/PLCG1/PIK3R1/MAPK13/ARPC2/RAC3/FOS/CD8B/LCK";"hsa:4773/hsa:653857/hsa:8395/hsa:1432/hsa:7535/hsa:10096/hsa:2335/hsa:5335/hsa:5295/hsa:5603/hsa:10109/hsa:5881/hsa:2353/hsa:926/hsa:3932";15
"hsa05161";"Hepatitis B";"18/1168";"162/8567";0,856576042242107;1;"ENSG00000060566/ENSG00000095015/ENSG00000100652/ENSG00000101096/ENSG00000112062/ENSG00000128272/ENSG00000133703/ENSG00000137462/ENSG00000145386/ENSG00000145675/ENSG00000146592/ENSG00000156711/ENSG00000157613/ENSG00000166913/ENSG00000170345/ENSG00000171791/ENSG00000179388/ENSG00000185507";"CREB3L3/MAP3K1/SLC10A1/NFATC2/MAPK14/ATF4/KRAS/TLR2/CCNA2/PIK3R1/CREB5/MAPK13/CREB3L1/YWHAB/FOS/BCL2/EGR3/IRF7";"hsa:84699/hsa:4214/hsa:6554/hsa:4773/hsa:1432/hsa:468/hsa:3845/hsa:7097/hsa:890/hsa:5295/hsa:9586/hsa:5603/hsa:90993/hsa:7529/hsa:2353/hsa:596/hsa:1960/hsa:3665";18
"hsa04081";"Hormone signaling";"25/1168";"219/8567";0,858415354012356;1;"ENSG00000087258/ENSG00000087460/ENSG00000089472/ENSG00000090534/ENSG00000106113/ENSG00000112394/ENSG00000113494/ENSG00000113658/ENSG00000120937/ENSG00000127588/ENSG00000131477/ENSG00000135744/ENSG00000138449/ENSG00000139874/ENSG00000145675/ENSG00000149295/ENSG00000151090/ENSG00000163394/ENSG00000171105/ENSG00000182621/ENSG00000185532/ENSG00000186469/ENSG00000197273/ENSG00000211452/ENSG00000278195";"GNAO1/GNAS/HEPH/THPO/CRHR2/SLC16A10/PRLR/SMAD5/NPPB/GNG13/RAMP2/AGT/SLC40A1/SSTR1/PIK3R1/DRD2/THRB/CCKAR/INSR/PLCB1/PRKG1/GNG2/GUCA2A/DIO1/SSTR3";"hsa:2775/hsa:2778/hsa:9843/hsa:7066/hsa:1395/hsa:117247/hsa:5618/hsa:4090/hsa:4879/hsa:51764/hsa:10266/hsa:183/hsa:30061/hsa:6751/hsa:5295/hsa:1813/hsa:7068/hsa:886/hsa:3643/hsa:23236/hsa:5592/hsa:54331/hsa:2980/hsa:1733/hsa:6753";25
"hsa04920";"Adipocytokine signaling pathway";"7/1168";"70/8567";0,85850777684712;1;"ENSG00000028137/ENSG00000117394/ENSG00000131791/ENSG00000164398/ENSG00000181856/ENSG00000197142/ENSG00000204231";"TNFRSF1B/SLC2A1/PRKAB2/ACSL6/SLC2A4/ACSL5/RXRB";"hsa:7133/hsa:6513/hsa:5565/hsa:23305/hsa:6517/hsa:51703/hsa:6257";7
"hsa04925";"Aldosterone synthesis and secretion";"10/1168";"98/8567";0,876505340404378;1;"ENSG00000060566/ENSG00000087460/ENSG00000128272/ENSG00000135744/ENSG00000146592/ENSG00000157388/ENSG00000157613/ENSG00000163399/ENSG00000182621/ENSG00000203857";"CREB3L3/GNAS/ATF4/AGT/CREB5/CACNA1D/CREB3L1/ATP1A1/PLCB1/HSD3B1";"hsa:84699/hsa:2778/hsa:468/hsa:183/hsa:9586/hsa:776/hsa:90993/hsa:476/hsa:23236/hsa:3283";10
"hsa03460";"Fanconi anemia pathway";"5/1168";"54/8567";0,876910980458817;1;"ENSG00000051180/ENSG00000112039/ENSG00000114315/ENSG00000135945/ENSG00000139618";"RAD51/FANCE/HES1/REV1/BRCA2";"hsa:5888/hsa:2178/hsa:3280/hsa:51455/hsa:675";5
"hsa04612";"Antigen processing and presentation";"7/1168";"72/8567";0,877313729138613;1;"ENSG00000019582/ENSG00000133111/ENSG00000167004/ENSG00000172116/ENSG00000204525/ENSG00000216490/ENSG00000234745";"CD74/RFXAP/PDIA3/CD8B/HLA-C/IFI30/HLA-B";"hsa:972/hsa:5994/hsa:2923/hsa:926/hsa:3107/hsa:10437/hsa:3106";7
"hsa04622";"RIG-I-like receptor signaling pathway";"7/1168";"72/8567";0,877313729138613;1;"ENSG00000052723/ENSG00000095015/ENSG00000112062/ENSG00000156711/ENSG00000185507/ENSG00000187608/ENSG00000198933";"SIKE1/MAP3K1/MAPK14/MAPK13/IRF7/ISG15/TBKBP1";"hsa:80143/hsa:4214/hsa:1432/hsa:5603/hsa:3665/hsa:9636/hsa:9755";7
"hsa04659";"Th17 cell differentiation";"11/1168";"107/8567";0,879833775330595;1;"ENSG00000027697/ENSG00000077238/ENSG00000101096/ENSG00000112062/ENSG00000115085/ENSG00000124181/ENSG00000147168/ENSG00000156711/ENSG00000170345/ENSG00000182866/ENSG00000204231";"IFNGR1/IL4R/NFATC2/MAPK14/ZAP70/PLCG1/IL2RG/MAPK13/FOS/LCK/RXRB";"hsa:3459/hsa:3566/hsa:4773/hsa:1432/hsa:7535/hsa:5335/hsa:3561/hsa:5603/hsa:2353/hsa:3932/hsa:6257";11
"hsa04142";"Lysosome";"14/1168";"133/8567";0,883914744111892;1;"ENSG00000103066/ENSG00000103811/ENSG00000105929/ENSG00000109861/ENSG00000114378/ENSG00000129354/ENSG00000131238/ENSG00000134243/ENSG00000136943/ENSG00000152056/ENSG00000177879/ENSG00000196188/ENSG00000198951/ENSG00000204386";"PLA2G15/CTSH/ATP6V0A4/CTSC/HYAL1/AP1M2/PPT1/SORT1/CTSV/AP1S3/AP3S1/CTSE/NAGA/NEU1";"hsa:23659/hsa:1512/hsa:50617/hsa:1075/hsa:3373/hsa:10053/hsa:5538/hsa:6272/hsa:1515/hsa:130340/hsa:1176/hsa:1510/hsa:4668/hsa:4758";14
"hsa04380";"Osteoclast differentiation";"14/1168";"133/8567";0,883914744111892;1;"ENSG00000007952/ENSG00000027697/ENSG00000033327/ENSG00000101096/ENSG00000112062/ENSG00000115008/ENSG00000145675/ENSG00000156711/ENSG00000164761/ENSG00000165025/ENSG00000170345/ENSG00000182578/ENSG00000182866/ENSG00000213928";"NOX1/IFNGR1/GAB2/NFATC2/MAPK14/IL1A/PIK3R1/MAPK13/TNFRSF11B/SYK/FOS/CSF1R/LCK/IRF9";"hsa:27035/hsa:3459/hsa:9846/hsa:4773/hsa:1432/hsa:3552/hsa:5295/hsa:5603/hsa:4982/hsa:6850/hsa:2353/hsa:1436/hsa:3932/hsa:10379";14
"hsa04750";"Inflammatory mediator regulation of TRP channels";"10/1168";"99/8567";0,884038918414812;1;"ENSG00000087460/ENSG00000112062/ENSG00000113889/ENSG00000124181/ENSG00000145675/ENSG00000156711/ENSG00000163932/ENSG00000167723/ENSG00000168907/ENSG00000182621";"GNAS/MAPK14/KNG1/PLCG1/PIK3R1/MAPK13/PRKCD/TRPV3/PLA2G4F/PLCB1";"hsa:2778/hsa:1432/hsa:3827/hsa:5335/hsa:5295/hsa:5603/hsa:5580/hsa:162514/hsa:255189/hsa:23236";10
"hsa05321";"Inflammatory bowel disease";"6/1168";"64/8567";0,885593761014672;1;"ENSG00000027697/ENSG00000077238/ENSG00000115008/ENSG00000137462/ENSG00000147168/ENSG00000167207";"IFNGR1/IL4R/IL1A/TLR2/IL2RG/NOD2";"hsa:3459/hsa:3566/hsa:3552/hsa:7097/hsa:3561/hsa:64127";6
"hsa05330";"Allograft rejection";"3/1168";"36/8567";0,886145434357809;1;"ENSG00000178562/ENSG00000204525/ENSG00000234745";"CD28/HLA-C/HLA-B";"hsa:940/hsa:3107/hsa:3106";3
"hsa05160";"Hepatitis C";"17/1168";"159/8567";0,889387869917746;1;"ENSG00000030110/ENSG00000105810/ENSG00000133703/ENSG00000137713/ENSG00000145675/ENSG00000156475/ENSG00000157601/ENSG00000164007/ENSG00000166913/ENSG00000172071/ENSG00000181885/ENSG00000183486/ENSG00000184697/ENSG00000185507/ENSG00000189143/ENSG00000197822/ENSG00000213928";"BAK1/CDK6/KRAS/PPP2R1B/PIK3R1/PPP2R2B/MX1/CLDN19/YWHAB/EIF2AK3/CLDN7/MX2/CLDN6/IRF7/CLDN4/OCLN/IRF9";"hsa:578/hsa:1021/hsa:3845/hsa:5519/hsa:5295/hsa:5521/hsa:4599/hsa:149461/hsa:7529/hsa:9451/hsa:1366/hsa:4600/hsa:9074/hsa:3665/hsa:1364/hsa:100506658/hsa:10379";17
"hsa04929";"GnRH secretion";"6/1168";"65/8567";0,894176686698727;1;"ENSG00000116014/ENSG00000133703/ENSG00000145675/ENSG00000157388/ENSG00000157542/ENSG00000182621";"KISS1R/KRAS/PIK3R1/CACNA1D/KCNJ6/PLCB1";"hsa:84634/hsa:3845/hsa:5295/hsa:776/hsa:3763/hsa:23236";6
"hsa05010";"Alzheimer disease";"45/1168";"387/8567";0,896774229820046;1;"ENSG00000007171/ENSG00000007952/ENSG00000008018/ENSG00000085741/ENSG00000101182/ENSG00000104635/ENSG00000104892/ENSG00000107984/ENSG00000108179/ENSG00000111186/ENSG00000114251/ENSG00000115008/ENSG00000115596/ENSG00000119013/ENSG00000128272/ENSG00000130203/ENSG00000130706/ENSG00000133703/ENSG00000135925/ENSG00000135940/ENSG00000136521/ENSG00000137267/ENSG00000137285/ENSG00000139180/ENSG00000139540/ENSG00000145675/ENSG00000148572/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000155760/ENSG00000157388/ENSG00000161202/ENSG00000163251/ENSG00000168646/ENSG00000169884/ENSG00000171105/ENSG00000172071/ENSG00000174804/ENSG00000175197/ENSG00000176749/ENSG00000182621/ENSG00000204370/ENSG00000241837/ENSG00000273079";"NOS2/NOX1/PSMB1/WNT11/PSMA7/SLC39A14/KLC3/DKK1/PPIF/WNT5B/WNT5A/IL1A/WNT6/NDUFB3/ATF4/APOE/ADRM1/KRAS/WNT10A/COX5B/NDUFB5/TUBB2A/TUBB2B/NDUFA9/SLC39A5/PIK3R1/NRBF2/SLC25A4/ATP5MC3/ATP5PF/FZD7/CACNA1D/DVL3/FZD5/AXIN2/WNT10B/INSR/EIF2AK3/FZD4/DDIT3/CDK5R1/PLCB1/SDHD/ATP5PO/GRIN2B";"hsa:4843/hsa:27035/hsa:5689/hsa:7481/hsa:5688/hsa:23516/hsa:147700/hsa:22943/hsa:10105/hsa:81029/hsa:7474/hsa:3552/hsa:7475/hsa:4709/hsa:468/hsa:348/hsa:11047/hsa:3845/hsa:80326/hsa:1329/hsa:4711/hsa:7280/hsa:347733/hsa:4704/hsa:283375/hsa:5295/hsa:29982/hsa:291/hsa:518/hsa:522/hsa:8324/hsa:776/hsa:1857/hsa:7855/hsa:8313/hsa:7480/hsa:3643/hsa:9451/hsa:8322/hsa:1649/hsa:8851/hsa:23236/hsa:6392/hsa:539/hsa:2904";45
"hsa05152";"Tuberculosis";"19/1168";"177/8567";0,896844014204394;1;"ENSG00000007171/ENSG00000019582/ENSG00000027697/ENSG00000102189/ENSG00000105929/ENSG00000111012/ENSG00000111424/ENSG00000112062/ENSG00000113013/ENSG00000115008/ENSG00000133111/ENSG00000137462/ENSG00000141068/ENSG00000144381/ENSG00000156711/ENSG00000165025/ENSG00000167207/ENSG00000171791/ENSG00000176170";"NOS2/CD74/IFNGR1/EEA1/ATP6V0A4/CYP27B1/VDR/MAPK14/HSPA9/IL1A/RFXAP/TLR2/KSR1/HSPD1/MAPK13/SYK/NOD2/BCL2/SPHK1";"hsa:4843/hsa:972/hsa:3459/hsa:8411/hsa:50617/hsa:1594/hsa:7421/hsa:1432/hsa:3313/hsa:3552/hsa:5994/hsa:7097/hsa:8844/hsa:3329/hsa:5603/hsa:6850/hsa:64127/hsa:596/hsa:8877";19
"hsa04672";"Intestinal immune network for IgA production";"4/1168";"47/8567";0,89960431647987;1;"ENSG00000121966/ENSG00000151882/ENSG00000178562/ENSG00000277117";"CXCR4/CCL28/CD28/LOC102723996";"hsa:7852/hsa:56477/hsa:940/hsa:102723996";4
"hsa01040";"Biosynthesis of unsaturated fatty acids";"2/1168";"27/8567";0,89979584596363;1;"ENSG00000097021/ENSG00000206527";"ACOT7/HACD2";"hsa:11332/hsa:201562";2
"hsa04966";"Collecting duct acid secretion";"2/1168";"27/8567";0,89979584596363;1;"ENSG00000104267/ENSG00000105929";"CA2/ATP6V0A4";"hsa:760/hsa:50617";2
"hsa00430";"Taurine and hypotaurine metabolism";"1/1168";"16/8567";0,904380467528315;1;"ENSG00000131067";"GGT7";"hsa:2686";1
