"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0030552";"cAMP binding";"3/650";"24/18389";0,0512787187209996;0,314945889449544;"5577/10846/5138";"PRKAR2B/PDE10A/PDE2A";3
"MF";"GO:0050699";"WW domain binding";"3/650";"24/18389";0,0512787187209996;0,314945889449544;"56937/6340/6338";"PMEPA1/SCNN1G/SCNN1B";3
"MF";"GO:0098631";"cell adhesion mediator activity";"6/650";"76/18389";0,0519707261255053;0,316948231159772;"57549/301/64221/22854/133418/961";"IGSF9/ANXA1/ROBO3/NTNG1/EMB/CD47";6
"MF";"GO:0016757";"glycosyltransferase activity";"15/650";"267/18389";0,0527921553059847;0,319706339125753;"3038/51809/374378/2591/79695/83468/11226/84620/79668/146664/8706/3037/7368/283417/349152";"HAS3/GALNT7/GALNT18/GALNT3/GALNT12/GLT8D2/GALNT6/ST6GAL2/PARP8/MGAT5B/B3GALNT1/HAS2/UGT8/DPY19L2/DPY19L2P2";15
"MF";"GO:0005225";"volume-sensitive anion channel activity";"2/650";"11/18389";0,0555427702616316;0,327211149976687;"94015/84230";"TTYH2/LRRC8C";2
"MF";"GO:0010854";"adenylate cyclase regulator activity";"2/650";"11/18389";0,0555427702616316;0,327211149976687;"5997/84059";"RGS2/ADGRV1";2
"MF";"GO:0019215";"intermediate filament binding";"2/650";"11/18389";0,0555427702616316;0,327211149976687;"7431/5317";"VIM/PKP1";2
"MF";"GO:0097493";"structural molecule activity conferring elasticity";"2/650";"11/18389";0,0555427702616316;0,327211149976687;"2201/2200";"FBN2/FBN1";2
"MF";"GO:0015459";"potassium channel regulator activity";"5/650";"59/18389";0,0570190316205777;0,333638387725813;"3755/857/30818/126755/154";"KCNG1/CAV1/KCNIP3/LRRC38/ADRB2";5
"MF";"GO:0008083";"growth factor activity";"10/650";"162/18389";0,0620302879863686;0,356526965040493;"10675/3624/4856/2250/7424/9542/7031/3625/50810/3714";"CSPG5/INHBA/NOV/FGF5/VEGFC/NRG2/TFF1/INHBB/HDGFL3/JAG2";10
"MF";"GO:0004112";"cyclic-nucleotide phosphodiesterase activity";"3/650";"26/18389";0,0625774811618417;0,356526965040493;"10846/5137/5138";"PDE10A/PDE1C/PDE2A";3
"MF";"GO:0004435";"phosphatidylinositol phospholipase C activity";"3/650";"26/18389";0,0625774811618417;0,356526965040493;"5332/1131/51196";"PLCB4/CHRM3/PLCE1";3
"MF";"GO:0070006";"metalloaminopeptidase activity";"3/650";"26/18389";0,0625774811618417;0,356526965040493;"29953/4325/4326";"TRHDE/MMP16/MMP17";3
"MF";"GO:0005247";"voltage-gated chloride channel activity";"2/650";"12/18389";0,0651279854390058;0,366605691381624;"55107/1180";"ANO1/CLCN1";2
"MF";"GO:0008528";"G protein-coupled peptide receptor activity";"8/650";"121/18389";0,0651931598992725;0,366605691381624;"51083/4923/4883/2925/10267/4886/2861/5021";"GAL/NTSR1/NPR3/GRPR/RAMP1/NPY1R/GPR37/OXTR";8
"MF";"GO:0019001";"guanyl nucleotide binding";"20/650";"396/18389";0,0705625977387441;0,391712882318926;"30845/30846/5874/2983/11020/10382/10846/390/2635/5880/79705/115004/2669/158158/25923/5592/5138/10123/23708/64901";"EHD3/EHD2/RAB27B/GUCY1B1/IFT27/TUBB4A/PDE10A/RND3/GBP3/RAC2/LRRK1/CGAS/GEM/RASEF/ATL3/PRKG1/PDE2A/ARL4C/GSPT2/RANBP17";20
"MF";"GO:0032561";"guanyl ribonucleotide binding";"20/650";"396/18389";0,0705625977387441;0,391712882318926;"30845/30846/5874/2983/11020/10382/10846/390/2635/5880/79705/115004/2669/158158/25923/5592/5138/10123/23708/64901";"EHD3/EHD2/RAB27B/GUCY1B1/IFT27/TUBB4A/PDE10A/RND3/GBP3/RAC2/LRRK1/CGAS/GEM/RASEF/ATL3/PRKG1/PDE2A/ARL4C/GSPT2/RANBP17";20
"MF";"GO:0005253";"monoatomic anion channel activity";"7/650";"103/18389";0,0725223727666456;0,400027865069523;"2556/55283/55107/94015/84230/2567/1180";"GABRA3/MCOLN3/ANO1/TTYH2/LRRC8C/GABRG3/CLCN1";7
"MF";"GO:0046915";"transition metal ion transmembrane transporter activity";"4/650";"45/18389";0,0737945847931448;0,402079891260162;"64116/283537/7226/255231";"SLC39A8/SLC46A3/TRPM2/MCOLN2";4
"MF";"GO:0051019";"mitogen-activated protein kinase binding";"3/650";"28/18389";0,074920577698777;0,402079891260162;"4772/1844/5592";"NFATC1/DUSP2/PRKG1";3
"MF";"GO:0031994";"insulin-like growth factor I binding";"2/650";"13/18389";0,075215868803864;0,402079891260162;"3488/3486";"IGFBP5/IGFBP3";2
"MF";"GO:0140410";"monoatomic cation:bicarbonate symporter activity";"2/650";"13/18389";0,075215868803864;0,402079891260162;"9498/64116";"SLC4A8/SLC39A8";2
"MF";"GO:1901338";"catecholamine binding";"2/650";"13/18389";0,075215868803864;0,402079891260162;"154/7054";"ADRB2/TH";2
"MF";"GO:0042826";"histone deacetylase binding";"8/650";"126/18389";0,0784472408139788;0,416781046287765;"9734/4208/2737/7291/79365/4110/4105/4102";"HDAC9/MEF2C/GLI3/TWIST1/BHLHE41/MAGEA11/MAGEA6/MAGEA3";8
"MF";"GO:0120013";"lipid transfer activity";"5/650";"65/18389";0,079519050947185;0,419899378782086;"114879/114880/706/114876/9619";"OSBPL5/OSBPL6/TSPO/OSBPL1A/ABCG1";5
"MF";"GO:0001653";"peptide receptor activity";"8/650";"127/18389";0,0812775629648385;0,422444012382589;"51083/4923/4883/2925/10267/4886/2861/5021";"GAL/NTSR1/NPR3/GRPR/RAMP1/NPY1R/GPR37/OXTR";8
"MF";"GO:0004629";"phospholipase C activity";"3/650";"29/18389";0,0814643765218157;0,422444012382589;"5332/1131/51196";"PLCB4/CHRM3/PLCE1";3
"MF";"GO:0043236";"laminin binding";"3/650";"29/18389";0,0814643765218157;0,422444012382589;"3675/7837/9353";"ITGA3/PXDN/SLIT2";3
"MF";"GO:0099095";"ligand-gated monoatomic anion channel activity";"4/650";"47/18389";0,0837093322578456;0,4315016769958;"2556/55107/94015/2567";"GABRA3/ANO1/TTYH2/GABRG3";4
"MF";"GO:0008195";"phosphatidate phosphatase activity";"2/650";"14/18389";0,0857590317691388;0,434311821708036;"163404/196051";"PLPPR5/PLPP4";2
"MF";"GO:0031005";"filamin binding";"2/650";"14/18389";0,0857590317691388;0,434311821708036;"10529/1809";"NEBL/DPYSL3";2
"MF";"GO:0034236";"protein kinase A catalytic subunit binding";"2/650";"14/18389";0,0857590317691388;0,434311821708036;"5577/6262";"PRKAR2B/RYR2";2
"MF";"GO:0004857";"enzyme inhibitor activity";"20/650";"407/18389";0,0871452107999898;0,438766003213902;"5577/116154/7980/857/51422/28234/5997/5266/9467/301/5570/9353/6695/1293/84059/8710/114794/10653/280664/5268";"PRKAR2B/PHACTR3/TFPI2/CAV1/PRKAG2/SLCO1B3/RGS2/PI3/SH3BP5/ANXA1/PKIB/SLIT2/SPOCK1/COL6A3/ADGRV1/SERPINB7/ELFN2/SPINT2/WFDC10B/SERPINB5";20
"MF";"GO:0004726";"non-membrane spanning protein tyrosine phosphatase activity";"6/650";"88/18389";0,0912819311797226;0,453067900201637;"1846/5789/1844/54935/5783/7179";"DUSP4/PTPRD/DUSP2/DUSP23/PTPN13/TPTE";6
"MF";"GO:0030946";"protein tyrosine phosphatase activity, metal-dependent";"6/650";"88/18389";0,0912819311797226;0,453067900201637;"1846/5789/1844/54935/5783/7179";"DUSP4/PTPRD/DUSP2/DUSP23/PTPN13/TPTE";6
"MF";"GO:0004620";"phospholipase activity";"7/650";"109/18389";0,0915552916111854;0,453067900201637;"11343/5332/5321/57110/1131/51196/7941";"MGLL/PLCB4/PLA2G4A/HRASLS/CHRM3/PLCE1/PLA2G7";7
"MF";"GO:0008028";"monocarboxylic acid transmembrane transporter activity";"5/650";"68/18389";0,0923087598229043;0,454201056855881;"28234/9194/29015/220963/84879";"SLCO1B3/SLC16A7/SLC43A3/SLC16A9/MFSD2A";5
"MF";"GO:0140793";"histone H2AXY142 phosphatase activity";"6/650";"89/18389";0,095128583088735;0,455180889982655;"1846/5789/1844/54935/5783/7179";"DUSP4/PTPRD/DUSP2/DUSP23/PTPN13/TPTE";6
"MF";"GO:0005319";"lipid transporter activity";"10/650";"176/18389";0,0951344605468759;0,455180889982655;"114879/114880/706/28234/29015/114876/9619/84879/28232/154664";"OSBPL5/OSBPL6/TSPO/SLCO1B3/SLC43A3/OSBPL1A/ABCG1/MFSD2A/SLCO3A1/ABCA13";10
"MF";"GO:0047499";"calcium-independent phospholipase A2 activity";"3/650";"31/18389";0,0952543695482377;0,455180889982655;"5321/57110/7941";"PLA2G4A/HRASLS/PLA2G7";3
"MF";"GO:0070273";"phosphatidylinositol-4-phosphate binding";"3/650";"31/18389";0,0952543695482377;0,455180889982655;"114879/5321/57158";"OSBPL5/PLA2G4A/JPH2";3
"MF";"GO:0005523";"tropomyosin binding";"2/650";"15/18389";0,0967127987953908;0,455180889982655;"10529/7138";"NEBL/TNNT1";2
"MF";"GO:0008242";"omega peptidase activity";"2/650";"15/18389";0,0967127987953908;0,455180889982655;"29953/7345";"TRHDE/UCHL1";2
"MF";"GO:0015347";"sodium-independent organic anion transmembrane transporter activity";"2/650";"15/18389";0,0967127987953908;0,455180889982655;"28234/28232";"SLCO1B3/SLCO3A1";2
"MF";"GO:0045504";"dynein heavy chain binding";"2/650";"15/18389";0,0967127987953908;0,455180889982655;"1780/25893";"DYNC1I1/TRIM58";2
"MF";"GO:0005200";"structural constituent of cytoskeleton";"7/650";"111/18389";0,0984659767075984;0,458449117359033;"7431/6710/23136/10382/4478/288/4747";"VIM/SPTB/EPB41L3/TUBB4A/MSN/ANK3/NEFL";7
"MF";"GO:1902936";"phosphatidylinositol bisphosphate binding";"7/650";"111/18389";0,0984659767075984;0,458449117359033;"85477/6857/4139/6861/57158/115004/143425";"SCIN/SYT1/MARK1/SYT5/JPH2/CGAS/SYT9";7
"MF";"GO:0097110";"scaffold protein binding";"5/650";"70/18389";0,101386110809416;0,467023255111458;"7431/4842/858/2697/5028";"VIM/NOS1/CAV2/GJA1/P2RY1";5
"MF";"GO:0140299";"molecular sensor activity";"5/650";"70/18389";0,101386110809416;0,467023255111458;"3382/6857/51760/6861/143425";"ICA1/SYT1/SYT17/SYT5/SYT9";5
"MF";"GO:0004866";"endopeptidase inhibitor activity";"9/650";"156/18389";0,102107200145258;0,467106029466249;"7980/28234/5266/6695/1293/8710/10653/280664/5268";"TFPI2/SLCO1B3/PI3/SPOCK1/COL6A3/SERPINB7/SPINT2/WFDC10B/SERPINB5";9
"MF";"GO:0043425";"bHLH transcription factor binding";"3/650";"32/18389";0,102482847111533;0,467106029466249;"3670/7291/79365";"ISL1/TWIST1/BHLHE41";3
"MF";"GO:0005149";"interleukin-1 receptor binding";"2/650";"16/18389";0,108035075283169;0,484758420700646;"7205/3553";"TRIP6/IL1B";2
"MF";"GO:0016641";"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor";"2/650";"16/18389";0,108035075283169;0,484758420700646;"4016/4017";"LOXL1/LOXL2";2
"MF";"GO:0022841";"potassium ion leak channel activity";"2/650";"16/18389";0,108035075283169;0,484758420700646;"3775/51305";"KCNK1/KCNK9";2
"MF";"GO:0019956";"chemokine binding";"3/650";"33/18389";0,109921467809669;0,488164057041915;"5355/9034/1232";"PLP2/CCRL2/CCR3";3
"MF";"GO:0042923";"neuropeptide binding";"3/650";"33/18389";0,109921467809669;0,488164057041915;"2925/4886/2861";"GRPR/NPY1R/GPR37";3
"MF";"GO:0050661";"NADP binding";"4/650";"52/18389";0,111135407811344;0,491037056962365;"4199/4842/10873/1806";"ME1/NOS1/ME3/DPYD";4
"MF";"GO:0001221";"transcription coregulator binding";"7/650";"115/18389";0,113119020881935;0,49726432529825;"7291/55809/4772/2113/114991/1488/5087";"TWIST1/TRERF1/NFATC1/ETS1/ZNF618/CTBP2/PBX1";7
"MF";"GO:0008146";"sulfotransferase activity";"4/650";"53/18389";0,117047414031723;0,505819699927786;"9955/50515/9435/23302";"HS3ST3A1/CHST11/CHST2/WSCD1";4
"MF";"GO:0017046";"peptide hormone binding";"4/650";"53/18389";0,117047414031723;0,505819699927786;"4883/3624/10267/5021";"NPR3/INHBA/RAMP1/OXTR";4
"MF";"GO:0030246";"carbohydrate binding";"14/650";"278/18389";0,117584585023732;0,505819699927786;"9902/945/51809/374378/2591/79695/4017/83998/11226/5213/22925/3098/54681/7784";"MRC2/CD33/GALNT7/GALNT18/GALNT3/GALNT12/LOXL2/REG4/GALNT6/PFKM/PLA2R1/HK1/P4HTM/ZP3";14
"MF";"GO:0003924";"GTPase activity";"16/650";"327/18389";0,119453724234788;0,505819699927786;"5874/26575/11020/10382/390/5997/5999/2635/5880/6004/2669/158158/6000/25923/10123/23708";"RAB27B/RGS17/IFT27/TUBB4A/RND3/RGS2/RGS4/GBP3/RAC2/RGS16/GEM/RASEF/RGS7/ATL3/ARL4C/GSPT2";16
"MF";"GO:0004029";"aldehyde dehydrogenase (NAD+) activity";"2/650";"17/18389";0,119686221392257;0,505819699927786;"8854/220";"ALDH1A2/ALDH1A3";2
"MF";"GO:0008569";"minus-end-directed microtubule motor activity";"2/650";"17/18389";0,119686221392257;0,505819699927786;"1767/79659";"DNAH5/DYNC2H1";2
"MF";"GO:0046965";"nuclear retinoid X receptor binding";"2/650";"17/18389";0,119686221392257;0,505819699927786;"7421/64324";"VDR/NSD1";2
"MF";"GO:0019887";"protein kinase regulator activity";"13/650";"255/18389";0,119737919728864;0,505819699927786;"5577/9052/857/51422/5880/9467/8900/5570/79668/10309/51704/238/1946";"PRKAR2B/GPRC5A/CAV1/PRKAG2/RAC2/SH3BP5/CCNA1/PKIB/PARP8/CCNO/GPRC5B/ALK/EFNA5";13
"MF";"GO:0004896";"cytokine receptor activity";"6/650";"96/18389";0,124402897501607;0,5229752875553;"960/9034/3598/133396/3575/1232";"CD44/CCRL2/IL13RA2/IL31RA/IL7R/CCR3";6
"MF";"GO:0004623";"phospholipase A2 activity";"3/650";"35/18389";0,125391666815431;0,524585427353446;"5321/57110/7941";"PLA2G4A/HRASLS/PLA2G7";3
"MF";"GO:0030414";"peptidase inhibitor activity";"9/650";"164/18389";0,127728883159357;0,527734512542519;"7980/28234/5266/6695/1293/8710/10653/280664/5268";"TFPI2/SLCO1B3/PI3/SPOCK1/COL6A3/SERPINB7/SPINT2/WFDC10B/SERPINB5";9
"MF";"GO:0004725";"protein tyrosine phosphatase activity";"6/650";"97/18389";0,128908816365248;0,527734512542519;"1846/5789/1844/54935/5783/7179";"DUSP4/PTPRD/DUSP2/DUSP23/PTPN13/TPTE";6
"MF";"GO:0008374";"O-acyltransferase activity";"4/650";"55/18389";0,129269393685847;0,527734512542519;"56895/5321/57110/129642";"AGPAT4/PLA2G4A/HRASLS/MBOAT2";4
"MF";"GO:0004030";"aldehyde dehydrogenase [NAD(P)+] activity";"2/650";"18/18389";0,131628931534855;0,527734512542519;"8854/220";"ALDH1A2/ALDH1A3";2
"MF";"GO:0004706";"JUN kinase kinase kinase activity";"2/650";"18/18389";0,131628931534855;0,527734512542519;"84451/4217";"MAP3K21/MAP3K5";2
"MF";"GO:0008308";"voltage-gated monoatomic anion channel activity";"2/650";"18/18389";0,131628931534855;0,527734512542519;"55107/1180";"ANO1/CLCN1";2
"MF";"GO:0015280";"ligand-gated sodium channel activity";"2/650";"18/18389";0,131628931534855;0,527734512542519;"6340/6338";"SCNN1G/SCNN1B";2
"MF";"GO:0017075";"syntaxin-1 binding";"2/650";"18/18389";0,131628931534855;0,527734512542519;"6857/9751";"SYT1/SNPH";2
"MF";"GO:0022851";"GABA-gated chloride ion channel activity";"2/650";"18/18389";0,131628931534855;0,527734512542519;"2556/2567";"GABRA3/GABRG3";2
"MF";"GO:0045505";"dynein intermediate chain binding";"3/650";"36/18389";0,133404259694778;0,532073920166881;"1767/25893/79659";"DNAH5/TRIM58/DYNC2H1";3
"MF";"GO:0046982";"protein heterodimerization activity";"17/650";"358/18389";0,134487061914477;0,532073920166881;"3675/10178/6857/6717/4208/23428/858/857/79365/6861/3775/26011/6493/9619/51305/5028/6925";"ITGA3/TENM1/SYT1/SRI/MEF2C/SLC7A8/CAV2/CAV1/BHLHE41/SYT5/KCNK1/TENM4/SIM2/ABCG1/KCNK9/P2RY1/TCF4";17
"MF";"GO:0019955";"cytokine binding";"8/650";"143/18389";0,134554490203865;0,532073920166881;"8425/5355/9034/3598/7837/133396/1232/9241";"LTBP4/PLP2/CCRL2/IL13RA2/PXDN/IL31RA/CCR3/NOG";8
"MF";"GO:0019207";"kinase regulator activity";"14/650";"287/18389";0,140653297912138;0,546294523306888;"5577/9052/2950/857/51422/5880/9467/8900/5570/79668/10309/51704/238/1946";"PRKAR2B/GPRC5A/GSTP1/CAV1/PRKAG2/RAC2/SH3BP5/CCNA1/PKIB/PARP8/CCNO/GPRC5B/ALK/EFNA5";14
"MF";"GO:0004890";"GABA-A receptor activity";"2/650";"19/18389";0,143828119300197;0,546294523306888;"2556/2567";"GABRA3/GABRG3";2
"MF";"GO:0005229";"intracellularly calcium-gated chloride channel activity";"2/650";"19/18389";0,143828119300197;0,546294523306888;"55107/94015";"ANO1/TTYH2";2
"MF";"GO:0005520";"insulin-like growth factor binding";"2/650";"19/18389";0,143828119300197;0,546294523306888;"3488/3486";"IGFBP5/IGFBP3";2
"MF";"GO:0008301";"DNA binding, bending";"2/650";"19/18389";0,143828119300197;0,546294523306888;"2300/2297";"FOXL1/FOXD1";2
"MF";"GO:0010851";"cyclase regulator activity";"2/650";"19/18389";0,143828119300197;0,546294523306888;"5997/84059";"RGS2/ADGRV1";2
"MF";"GO:0015245";"fatty acid transmembrane transporter activity";"2/650";"19/18389";0,143828119300197;0,546294523306888;"29015/84879";"SLC43A3/MFSD2A";2
"MF";"GO:0042577";"lipid phosphatase activity";"2/650";"19/18389";0,143828119300197;0,546294523306888;"163404/196051";"PLPPR5/PLPP4";2
"MF";"GO:0141147";"intracellularly calcium-gated channel activity";"2/650";"19/18389";0,143828119300197;0,546294523306888;"55107/94015";"ANO1/TTYH2";2
"MF";"GO:0015293";"symporter activity";"8/650";"146/18389";0,146151103192395;0,552693691548533;"57210/9498/6507/9194/64116/283537/220963/84879";"SLC45A4/SLC4A8/SLC1A3/SLC16A7/SLC39A8/SLC46A3/SLC16A9/MFSD2A";8
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"8/650";"147/18389";0,150122502066334;0,565243855606282;"55283/7226/59283/255231/781/57685/6546/6262";"MCOLN3/TRPM2/CACNG8/MCOLN2/CACNA2D1/CACHD1/SLC8A1/RYR2";8
"MF";"GO:0070888";"E-box binding";"4/650";"59/18389";0,155193978252919;0,581809459597523;"6591/7291/79365/6925";"SNAI2/TWIST1/BHLHE41/TCF4";4
"MF";"GO:0016638";"oxidoreductase activity, acting on the CH-NH2 group of donors";"2/650";"20/18389";0,156250807578097;0,583246548976862;"4016/4017";"LOXL1/LOXL2";2
"MF";"GO:0008509";"monoatomic anion transmembrane transporter activity";"8/650";"149/18389";0,158220033533679;0,58635299405907;"2556/9498/55283/55107/94015/84230/2567/1180";"GABRA3/SLC4A8/MCOLN3/ANO1/TTYH2/LRRC8C/GABRG3/CLCN1";8
"MF";"GO:0071855";"neuropeptide receptor binding";"3/650";"39/18389";0,15843718315222;0,58635299405907;"51083/4922/8862";"GAL/NTS/APLN";3
"MF";"GO:0061134";"peptidase regulator activity";"11/650";"221/18389";0,16085506949534;0,592768043331764;"7980/857/28234/5266/6695/1293/26577/8710/10653/280664/5268";"TFPI2/CAV1/SLCO1B3/PI3/SPOCK1/COL6A3/PCOLCE2/SERPINB7/SPINT2/WFDC10B/SERPINB5";11
"MF";"GO:0004177";"aminopeptidase activity";"3/650";"40/18389";0,167081341448162;0,606796582939006;"29953/4325/4326";"TRHDE/MMP16/MMP17";3
"MF";"GO:0016620";"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor";"3/650";"40/18389";0,167081341448162;0,606796582939006;"8854/220/84188";"ALDH1A2/ALDH1A3/FAR1";3
"MF";"GO:0003841";"1-acylglycerol-3-phosphate O-acyltransferase activity";"2/650";"21/18389";0,168866023658545;0,606796582939006;"56895/129642";"AGPAT4/MBOAT2";2
"MF";"GO:0005248";"voltage-gated sodium channel activity";"2/650";"21/18389";0,168866023658545;0,606796582939006;"259232/6328";"NALCN/SCN3A";2
"MF";"GO:0019200";"carbohydrate kinase activity";"2/650";"21/18389";0,168866023658545;0,606796582939006;"5213/3098";"PFKM/HK1";2
"MF";"GO:0072542";"protein phosphatase activator activity";"2/650";"21/18389";0,168866023658545;0,606796582939006;"945/3486";"CD33/IGFBP3";2
"MF";"GO:0005254";"chloride channel activity";"5/650";"83/18389";0,170135075845218;0,608830478024622;"2556/55107/94015/2567/1180";"GABRA3/ANO1/TTYH2/GABRG3/CLCN1";5
"MF";"GO:0005525";"GTP binding";"17/650";"374/18389";0,174708362012731;0,619734490653988;"30845/30846/5874/2983/11020/10382/390/2635/5880/79705/115004/2669/158158/25923/10123/23708/64901";"EHD3/EHD2/RAB27B/GUCY1B1/IFT27/TUBB4A/RND3/GBP3/RAC2/LRRK1/CGAS/GEM/RASEF/ATL3/ARL4C/GSPT2/RANBP17";17
"MF";"GO:0008227";"G protein-coupled amine receptor activity";"3/650";"41/18389";0,175859613612989;0,619734490653988;"1131/154/3269";"CHRM3/ADRB2/HRH1";3
"MF";"GO:0140828";"metal cation:monoatomic cation antiporter activity";"3/650";"41/18389";0,175859613612989;0,619734490653988;"9498/6549/6546";"SLC4A8/SLC9A2/SLC8A1";3
"MF";"GO:0004860";"protein kinase inhibitor activity";"5/650";"84/18389";0,17604467055529;0,619734490653988;"5577/857/51422/9467/5570";"PRKAR2B/CAV1/PRKAG2/SH3BP5/PKIB";5
"MF";"GO:0016298";"lipase activity";"7/650";"130/18389";0,177271869179413;0,621528091940775;"11343/5332/5321/57110/1131/51196/7941";"MGLL/PLCB4/PLA2G4A/HRASLS/CHRM3/PLCE1/PLA2G7";7
"MF";"GO:0004602";"glutathione peroxidase activity";"2/650";"22/18389";0,181644699093695;0,625506643596413;"2950/9536";"GSTP1/PTGES";2
"MF";"GO:0005243";"gap junction channel activity";"2/650";"22/18389";0,181644699093695;0,625506643596413;"2697/2706";"GJA1/GJB2";2
"MF";"GO:0008093";"cytoskeletal anchor activity";"2/650";"22/18389";0,181644699093695;0,625506643596413;"23136/288";"EPB41L3/ANK3";2
"MF";"GO:0030021";"extracellular matrix structural constituent conferring compression resistance";"2/650";"22/18389";0,181644699093695;0,625506643596413;"4060/1404";"LUM/HAPLN1";2
"MF";"GO:0005262";"calcium channel activity";"7/650";"131/18389";0,182018099522282;0,625506643596413;"55283/7226/59283/255231/781/57685/6262";"MCOLN3/TRPM2/CACNG8/MCOLN2/CACNA2D1/CACHD1/RYR2";7
"MF";"GO:0061135";"endopeptidase regulator activity";"9/650";"179/18389";0,1838929048548;0,62945160317888;"7980/28234/5266/6695/1293/8710/10653/280664/5268";"TFPI2/SLCO1B3/PI3/SPOCK1/COL6A3/SERPINB7/SPINT2/WFDC10B/SERPINB5";9
"MF";"GO:0016614";"oxidoreductase activity, acting on CH-OH group of donors";"7/650";"132/18389";0,186816975640649;0,636942916948039;"4199/10170/3945/2820/10873/83592/1488";"ME1/DHRS9/LDHB/GPD2/ME3/AKR1E2/CTBP2";7
"MF";"GO:0005245";"voltage-gated calcium channel activity";"3/650";"43/18389";0,193781145445751;0,650535101103061;"59283/781/57685";"CACNG8/CACNA2D1/CACHD1";3
"MF";"GO:0016493";"C-C chemokine receptor activity";"2/650";"23/18389";0,194559574117428;0,650535101103061;"9034/1232";"CCRL2/CCR3";2
"MF";"GO:0016917";"GABA receptor activity";"2/650";"23/18389";0,194559574117428;0,650535101103061;"2556/2567";"GABRA3/GABRG3";2
"MF";"GO:0042171";"lysophosphatidic acid acyltransferase activity";"2/650";"23/18389";0,194559574117428;0,650535101103061;"56895/129642";"AGPAT4/MBOAT2";2
"MF";"GO:0071617";"lysophospholipid acyltransferase activity";"2/650";"23/18389";0,194559574117428;0,650535101103061;"56895/129642";"AGPAT4/MBOAT2";2
"MF";"GO:0031267";"small GTPase binding";"13/650";"282/18389";0,200416701820496;0,665203298137117;"5063/857/23086/23329/79083/54453/55619/51196/139818/10602/161514/259173/64901";"PAK3/CAV1/EXPH5/TBC1D30/MLPH/RIN2/DOCK10/PLCE1/DOCK11/CDC42EP3/TBC1D21/ALS2CL/RANBP17";13
"MF";"GO:0008237";"metallopeptidase activity";"9/650";"183/18389";0,200482749207607;0,665203298137117;"7092/29953/4322/8038/9510/4325/9508/170689/4326";"TLL1/TRHDE/MMP13/ADAM12/ADAMTS1/MMP16/ADAMTS3/ADAMTS15/MMP17";9
"MF";"GO:0140297";"DNA-binding transcription factor binding";"21/650";"487/18389";0,203229870780005;0,668285138160164;"3670/9734/6717/4208/7205/7421/7291/79365/55809/4772/2113/29969/9314/11107/5308/64324/139135/55128/2637/1488/5087";"ISL1/HDAC9/SRI/MEF2C/TRIP6/VDR/TWIST1/BHLHE41/TRERF1/NFATC1/ETS1/MDFIC/KLF4/PRDM5/PITX2/NSD1/PASD1/TRIM68/GBX2/CTBP2/PBX1";21
"MF";"GO:0015291";"secondary active transmembrane transporter activity";"13/650";"284/18389";0,207212520915488;0,668285138160164;"57210/9498/6507/23428/28234/6549/9194/64116/283537/220963/84879/28232/6546";"SLC45A4/SLC4A8/SLC1A3/SLC7A8/SLCO1B3/SLC9A2/SLC16A7/SLC39A8/SLC46A3/SLC16A9/MFSD2A/SLCO3A1/SLC8A1";13
"MF";"GO:0035091";"phosphatidylinositol binding";"13/650";"284/18389";0,207212520915488;0,668285138160164;"85477/114879/6857/4139/5321/64411/399979/6861/57158/115004/143425/7262/79674";"SCIN/OSBPL5/SYT1/MARK1/PLA2G4A/ARAP3/SNX19/SYT5/JPH2/CGAS/SYT9/PHLDA2/VEPH1";13
"MF";"GO:0004622";"lysophospholipase activity";"2/650";"24/18389";0,207585106426194;0,668285138160164;"11343/5321";"MGLL/PLA2G4A";2
"MF";"GO:0005540";"hyaluronic acid binding";"2/650";"24/18389";0,207585106426194;0,668285138160164;"960/1404";"CD44/HAPLN1";2
"MF";"GO:0019957";"C-C chemokine binding";"2/650";"24/18389";0,207585106426194;0,668285138160164;"9034/1232";"CCRL2/CCR3";2
"MF";"GO:0035035";"histone acetyltransferase binding";"2/650";"24/18389";0,207585106426194;0,668285138160164;"2737/55128";"GLI3/TRIM68";2
"MF";"GO:0070300";"phosphatidic acid binding";"2/650";"24/18389";0,207585106426194;0,668285138160164;"4139/57158";"MARK1/JPH2";2
"MF";"GO:0003777";"microtubule motor activity";"4/650";"67/18389";0,212010663703037;0,67896236079035;"1767/1780/3800/79659";"DNAH5/DYNC1I1/KIF5C/DYNC2H1";4
"MF";"GO:0019210";"kinase inhibitor activity";"5/650";"90/18389";0,213024447112613;0,67896236079035;"5577/857/51422/9467/5570";"PRKAR2B/CAV1/PRKAG2/SH3BP5/PKIB";5
"MF";"GO:0042578";"phosphoric ester hydrolase activity";"16/650";"362/18389";0,21325376689951;0,67896236079035;"5332/8821/10846/163404/1846/1131/51196/5789/5137/1844/54935/5783/345557/5138/196051/7179";"PLCB4/INPP4B/PDE10A/PLPPR5/DUSP4/CHRM3/PLCE1/PTPRD/PDE1C/DUSP2/DUSP23/PTPN13/PLCXD3/PDE2A/PLPP4/TPTE";16
