"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE (GO:0099243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE.html";"The component of the synaptic membrane consisting of gene products and protein complexes that are loosely bound to one of its surfaces, but not integrated into the hydrophobic region. [GOC:dos]";20;0,5344826;0,7306437;0,8617771;1;1;2684;"tags=25%, list=7%, signal=27%"
"HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION (GO:0046597)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION.html";"A process in which a host inhibits or disrupts the entry of a symbiont into a host cell. [PMID:23544079]";24;0,52891845;0,7305905;0,8659058;1;1;1446;"tags=8%, list=4%, signal=9%"
"REGULATION_OF_T_CELL_CHEMOTAXIS (GO:0010819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS.html";"Any process that modulates the rate, frequency or extent of T cell chemotaxis. T cell chemotaxis is the directed movement of a T cell in response to an external stimulus. [GOC:dph, GOC:tb]";15;0,55209893;0,73058915;0,8581662;1;1;347;"tags=7%, list=1%, signal=7%"
"GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS (GO:0006027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycosaminoglycans, any one of a group of linear polysaccharides composed of repeating disaccharide units. [PMID:38500384]";26;0,5235394;0,73012596;0,8659218;1;1;1989;"tags=8%, list=5%, signal=8%"
"RESPONSE_TO_STARVATION (GO:0042594)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_STARVATION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a starvation stimulus, deprivation of nourishment. [GOC:go_curators]";222;0,42101312;0,72992927;0,96528554;1;1;3082;"tags=11%, list=8%, signal=12%"
"DNA_TEMPLATED_TRANSCRIPTION_TERMINATION (GO:0006353)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION.html";"The completion of transcription: the RNA polymerase pauses, the RNA-DNA hybrid dissociates, followed by the release of the RNA polymerase from its DNA template. [GOC:txnOH, PMID:15020047, PMID:18280161, PMID:30978344]";30;0,5197759;0,7295911;0,872428;1;1;8206;"tags=37%, list=23%, signal=47%"
"CELLULAR_RESPONSE_TO_METAL_ION (GO:0071248)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_METAL_ION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a metal ion stimulus. [GOC:mah]";182;0,42562234;0,7294283;0,954023;1;1;3246;"tags=25%, list=9%, signal=27%"
"TRNA_MODIFICATION (GO:0006400)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_MODIFICATION.html";"The covalent alteration of one or more nucleotides within a tRNA molecule to produce a tRNA molecule with a sequence that differs from that coded genetically. [GOC:curators]";93;0,45146254;0,72939324;0,9111111;1;1;5485;"tags=9%, list=15%, signal=10%"
"VIRAL_LIFE_CYCLE (GO:0019058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_LIFE_CYCLE.html";"A set of processes which all viruses follow to ensure survival; includes attachment and entry of the virus particle, decoding of genome information, translation of viral mRNA by host ribosomes, genome replication, and assembly and release of viral particles containing the genome. [ISBN:1555811272]";297;0,41129434;0,72921413;0,98168105;1;1;3187;"tags=9%, list=9%, signal=10%"
"GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS (GO:0006650)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycerophospholipids, any derivative of glycerophosphate that contains at least one O-acyl, O-alkyl, or O-alkenyl group attached to the glycerol residue. [ISBN:0198506732]";300;0,40879732;0,7283705;0,97918946;1;1;2337;"tags=9%, list=6%, signal=10%"
"P53_BINDING (GO:0002039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_P53_BINDING.html";"Binding to one of the p53 family of proteins. [GOC:hjd]";71;0,46581668;0,72821873;0,89514065;1;1;3527;"tags=8%, list=10%, signal=9%"
"NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION (GO:0030837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of actin polymerization. [GOC:mah]";61;0,47333005;0,7279834;0,88874346;1;1;2807;"tags=16%, list=8%, signal=18%"
"CHITOSOME (GO:0045009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHITOSOME.html";"An intracellular membrane-bounded particle found in fungi and containing chitin synthase; it synthesizes chitin microfibrils. Chitin synthase activity exists in chitosomes and they are proposed to act as a reservoir for regulated transport of chitin synthase enzymes to the division septum. [ISBN:0198506732, PMID:8970154]";23;0,5256491;0,7279655;0,86918604;1;1;3666;"tags=30%, list=10%, signal=34%"
"ENDOPEPTIDASE_ACTIVATOR_ACTIVITY (GO:0061133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of an endopeptidase. [GOC:dph, GOC:tb]";29;0,5230549;0,72750324;0,89;1;1;2661;"tags=10%, list=7%, signal=11%"
"PHOSPHOLIPID_TRANSLOCATION (GO:0045332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_TRANSLOCATION.html";"The movement of a phospholipid molecule from one leaflet of a membrane bilayer to the opposite leaflet. [ISBN:0815316194, PMID:16452632, PMID:20043909, PMID:20302864]";56;0,4775152;0,72741073;0,8984375;1;1;3030;"tags=16%, list=8%, signal=18%"
"TYPE_I_INTERFERON_PRODUCTION (GO:0032606)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_I_INTERFERON_PRODUCTION.html";"The appearance of type I interferon due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Type I interferons include the interferon-alpha, beta, delta, episilon, zeta, kappa, tau, and omega gene families. [GOC:add, ISBN:0126896631, PMID:15546383, PMID:16681834]";131;0,43908468;0,7273471;0,93735224;1;1;4170;"tags=14%, list=11%, signal=15%"
"NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION (GO:0044092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION.html";"Any process that stops or reduces the rate or extent of a molecular function, an elemental biological activity occurring at the molecular level, such as catalysis or binding. [GO:jl]";358;0,40619165;0,72706556;0,9894626;1;1;4142;"tags=16%, list=11%, signal=18%"
"REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS (GO:1902991)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of amyloid precursor protein catabolic process. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:24499793]";60;0,4764019;0,72699225;0,8986667;1;1;2857;"tags=10%, list=8%, signal=11%"
"CILIUM_MOVEMENT (GO:0003341)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CILIUM_MOVEMENT.html";"The directed, self-propelled movement of a cilium. [GOC:dph, GOC:jl]";266;0,4117211;0,7268675;0,98249453;1;1;4391;"tags=22%, list=12%, signal=25%"
"PHOTOPERIODISM (GO:0009648)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOTOPERIODISM.html";"Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of detection of, or exposure to, a period of light or dark of a given length, measured relative to a particular duration known as the 'critical day length'. The critical day length varies between species. [GOC:jid, GOC:pj, ISBN:0582015952, ISBN:0697037754, ISBN:0709408862]";28;0,51515436;0,72676337;0,8849797;1;1;4026;"tags=18%, list=11%, signal=20%"
"DEFENSE_RESPONSE_TO_VIRUS (GO:0051607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFENSE_RESPONSE_TO_VIRUS.html";"Reactions triggered in response to the presence of a virus that act to protect the cell or organism. [GOC:ai]";327;0,40602577;0,72658366;0,9936238;1;1;3215;"tags=10%, list=9%, signal=11%"
"VIRAL_PROCESS (GO:0016032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_PROCESS.html";"A multi-organism process in which a virus is a participant. The other participant is the host. Includes infection of a host cell, replication of the viral genome, and assembly of progeny virus particles. In some cases the viral genetic material may integrate into the host genome and only subsequently, under particular circumstances, 'complete' its life cycle. [GOC:bf, GOC:jl, GOC:mah]";409;0,4038531;0,726095;0,9935829;1;1;3187;"tags=8%, list=9%, signal=9%"
"MICROVILLUS_ASSEMBLY (GO:0030033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROVILLUS_ASSEMBLY.html";"Formation of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah, ISBN:0815316194]";23;0,5186328;0,7259053;0,8681948;1;1;2547;"tags=17%, list=7%, signal=19%"
"LARGE_RIBOSOMAL_SUBUNIT (GO:0015934)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LARGE_RIBOSOMAL_SUBUNIT.html";"The larger of the two subunits of a ribosome. Two sites on the ribosomal large subunit are involved in translation, namely the aminoacyl site (A site) and peptidyl site (P site). [ISBN:0198506732]";113;0,44087157;0,725041;0,920143;1;1;559;"tags=1%, list=2%, signal=1%"
"POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL (GO:0051281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL.html";"Any process that activates or increases the frequency, rate or extent of the release into the cytosolic compartment of calcium ions sequestered in the endoplasmic reticulum or mitochondria. [GOC:ai]";35;0,5063866;0,7250361;0,8891929;1;1;2946;"tags=23%, list=8%, signal=25%"
"NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY (GO:0004715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY.html";"Catalysis of the reaction: ATP + protein L-tyrosine = ADP + protein L-tyrosine phosphate by a non-membrane spanning protein. [EC:2.7.10.2]";45;0,49015057;0,72474337;0,8883117;1;1;3964;"tags=20%, list=11%, signal=22%"
"NEGATIVE_REGULATION_OF_PROTEIN_MATURATION (GO:1903318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein maturation. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";25;0,5181456;0,7245473;0,8847795;1;1;2329;"tags=28%, list=6%, signal=30%"
"DICARBOXYLIC_ACID_TRANSPORT (GO:0006835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DICARBOXYLIC_ACID_TRANSPORT.html";"The directed movement of dicarboxylic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";107;0,43973753;0,72419095;0,93958074;1;1;2868;"tags=21%, list=8%, signal=23%"
"MYOSIN_BINDING (GO:0017022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MYOSIN_BINDING.html";"Binding to a myosin; myosins are any of a superfamily of molecular motor proteins that bind to actin and use the energy of ATP hydrolysis to generate force and movement along actin filaments. [GOC:mah]";73;0,45671177;0,7237652;0,9161206;1;1;2860;"tags=16%, list=8%, signal=18%"
"PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY (GO:0140776)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY.html";"A molecular function that involves direct binding to one of the subunits of a protein-containing complex and promoting the dissociation of one or many subunits. This often happens by changing the conformation of the protein being bound, which decreases its affinity for the rest of the complex. [PMID:23727094, PMID:29779865, PMID:34836783]";16;0,55234224;0,72350144;0,89586306;1;1;119;"tags=6%, list=0%, signal=6%"
"MHC_PROTEIN_BINDING (GO:0042287)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MHC_PROTEIN_BINDING.html";"Binding to a major histocompatibility complex molecule; a set of molecules displayed on cell surfaces that are responsible for lymphocyte recognition and antigen presentation. [GOC:jl]";40;0,49463096;0,72334665;0,8769018;1;1;4431;"tags=18%, list=12%, signal=20%"
"CGMP_MEDIATED_SIGNALING (GO:0019934)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CGMP_MEDIATED_SIGNALING.html";"An intracellular signaling cassette that starts with production of cyclic GMP (cGMP), and ends with activation of downstream effectors that further transmit the signal within the cell. [GOC:signaling]";36;0,50028384;0,7232675;0,88185656;1;1;1300;"tags=22%, list=4%, signal=23%"
"REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION (GO:2000177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of neural precursor cell proliferation. [GOC:dph, GOC:yaf]";96;0,45085442;0,7231733;0,92583436;1;1;3184;"tags=18%, list=9%, signal=19%"
"PROTEIN_LOCALIZATION_TO_CYTOSKELETON (GO:0044380)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON.html";"A process in which a protein is transported to, or maintained in, a location within the cytoskeleton. [GOC:jl]";66;0,46801966;0,7222656;0,88369155;1;1;6347;"tags=27%, list=17%, signal=33%"
"IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS (GO:0002433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS.html";"An immune response-regulating cell surface receptor signaling pathway that contributes to the endocytic engulfment of external particulate material by phagocytes. [GO_REF:0000022, GOC:add, GOC:bf, ISBN:0781735149]";25;0,5244932;0,7222607;0,8830986;1;1;3181;"tags=28%, list=9%, signal=31%"
"AUDITORY_RECEPTOR_CELL_MORPHOGENESIS (GO:0002093)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS.html";"Any process that alters the size or shape of an auditory receptor cell. [GOC:dph, GOC:tb]";24;0,5290926;0,7217318;0,87899864;1;1;5655;"tags=33%, list=16%, signal=39%"
"MIRNA_METABOLIC_PROCESS (GO:0010586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving miRNA, microRNA, a class of single-stranded RNA molecules of about 21-23 nucleotides in length, which regulates gene expression. [PMID:17993620]";108;0,43968648;0,7214329;0,9374248;1;1;3214;"tags=16%, list=9%, signal=17%"
"REGULATION_OF_GLIAL_CELL_MIGRATION (GO:1903975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION.html";"Any process that modulates the frequency, rate or extent of glial cell migration. [GO_REF:0000058, GOC:BHF, GOC:nc, GOC:TermGenie, PMID:19100238]";21;0,53482264;0,72128564;0,8958032;1;1;5535;"tags=38%, list=15%, signal=45%"
"CERAMIDE_CATABOLIC_PROCESS (GO:0046514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CERAMIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of ceramides, any N-acetylated sphingoid. [GOC:ai]";26;0,51271987;0,7211926;0,8816739;1;1;104;"tags=4%, list=0%, signal=4%"
"TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING (GO:0005160)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING.html";"Binding to a transforming growth factor beta receptor. [GOC:ai]";26;0,51383036;0,72107667;0,8640227;1;1;3064;"tags=19%, list=8%, signal=21%"
"PROTEIN_LOCALIZATION_TO_NUCLEUS (GO:0034504)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS.html";"A process in which a protein transports or maintains the localization of another protein to the nucleus. [GOC:ecd]";327;0,4081209;0,72104967;0,97847146;1;1;2994;"tags=8%, list=8%, signal=9%"
"RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR (GO:0036119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a platelet-derived growth factor stimulus. [GOC:yaf]";27;0,51599586;0,7208667;0,86752135;1;1;4609;"tags=33%, list=13%, signal=38%"
"RENAL_SYSTEM_PROCESS (GO:0003014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_SYSTEM_PROCESS.html";"An organ system process carried out by any of the organs or tissues of the renal system. The renal system maintains fluid balance, and contributes to electrolyte balance, acid/base balance, and disposal of nitrogenous waste products. In humans, the renal system comprises a pair of kidneys, a pair of ureters, urinary bladder, urethra, sphincter muscle and associated blood vessels; in other species, the renal system may comprise related structures (e.g., nephrocytes and malpighian tubules in Drosophila). [GOC:cjm, GOC:mtg_cardio, GOC:mtg_kidney_jan10]";138;0,43200323;0,72011447;0,94905216;1;1;2851;"tags=20%, list=8%, signal=22%"
"APOPTOTIC_MITOCHONDRIAL_CHANGES (GO:0008637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES.html";"The morphological and physiological alterations undergone by mitochondria during apoptosis. [GOC:mah, GOC:mtg_apoptosis]";112;0,4431224;0,7200054;0,94226044;1;1;2897;"tags=10%, list=8%, signal=11%"
"CENTRIOLE (GO:0005814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CENTRIOLE.html";"A cellular organelle, found close to the nucleus in many eukaryotic cells, consisting of a small cylinder with microtubular walls, 300-500 nm long and 150-250 nm in diameter. It contains nine short, parallel, peripheral microtubular fibrils, each fibril consisting of one complete microtubule fused to two incomplete microtubules. Cells usually have two centrioles, lying at right angles to each other. At division, each pair of centrioles generates another pair and the twin pairs form the pole of the mitotic spindle. [ISBN:0198547684]";168;0,42520943;0,71968913;0,9435666;1;1;4314;"tags=12%, list=12%, signal=13%"
"HETEROCHROMATIN_FORMATION (GO:0031507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROCHROMATIN_FORMATION.html";"An epigenetic gene silencing mechanism in which chromatin is compacted into heterochromatin, resulting in a chromatin conformation refractory to transcription. This process starts with heterochromatin nucleation, its spreading, and ends with heterochromatin boundary formation. [PMID:25192661, PMID:33827924]";159;0,42488855;0,71921265;0,95524144;1;1;3667;"tags=8%, list=10%, signal=9%"
"CELLULAR_SENESCENCE (GO:0090398)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_SENESCENCE.html";"A cell aging process stimulated in response to cellular stress, whereby normal cells lose the ability to divide through irreversible cell cycle arrest. [GOC:BHF, PMID:28682291]";111;0,43508887;0,71892744;0,942029;1;1;2100;"tags=11%, list=6%, signal=11%"
"MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT (GO:0007080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT.html";"A chromosome localization process whereby chromosomes are positioned in a specific order and orientation at the metaphase plate (spindle equator), during mitotic chromosome segregation. This alignment ensures that each daughter cell will receive the correct number of chromosomes during cell division. [ISBN:0815316194]";65;0,45759246;0,718295;0,90588236;1;1;7350;"tags=34%, list=20%, signal=42%"
"FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY (GO:0038094)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of the Fc portion of immunoglobulin G (IgG) to an Fc-gamma receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. The Fc portion of an immunoglobulin is its C-terminal constant region. [GOC:phg, PMID:11244038]";37;0,49902666;0,7182265;0,8816156;1;1;3181;"tags=22%, list=9%, signal=24%"
"PHOTORECEPTOR_ACTIVITY (GO:0009881)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOTORECEPTOR_ACTIVITY.html";"The function of absorbing and responding to incidental electromagnetic radiation, particularly visible light. The response may involve a change in conformation. [GOC:ai, GOC:go_curators]";17;0,5431782;0,7179381;0,8735119;1;1;2687;"tags=12%, list=7%, signal=13%"
"RELAXATION_OF_CARDIAC_MUSCLE (GO:0055119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RELAXATION_OF_CARDIAC_MUSCLE.html";"The process in which the extent of cardiac muscle contraction is reduced. [GOC:ecd]";17;0,5337343;0,7176225;0,8869565;1;1;2497;"tags=29%, list=7%, signal=32%"
"CARBOHYDRATE_PHOSPHORYLATION (GO:0046835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_PHOSPHORYLATION.html";"The process of introducing a phosphate group into a carbohydrate, any organic compound based on the general formula Cx(H2O)y. [ISBN:0198506732]";24;0,5206227;0,7171975;0,8973988;1;1;1213;"tags=8%, list=3%, signal=9%"
"REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION (GO:1901632)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle membrane organization. [GOC:TermGenie, PMID:22426000]";22;0,5198046;0,71697855;0,8535211;1;1;2042;"tags=32%, list=6%, signal=34%"
"TRANSFORMING_GROWTH_FACTOR_BETA_BINDING (GO:0050431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING.html";"Binding to TGF-beta, transforming growth factor beta, a multifunctional peptide that controls proliferation, differentiation and other functions in many cell types. [ISBN:0198506732]";24;0,5202712;0,7169339;0,8710602;1;1;3088;"tags=21%, list=8%, signal=23%"
"2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY (GO:0016706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY.html";"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]";60;0,46789896;0,71674114;0,8922078;1;1;2120;"tags=8%, list=6%, signal=9%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION (GO:0032733)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-10 production. [GOC:mah]";43;0,4873215;0,7167154;0,8962264;1;1;3724;"tags=21%, list=10%, signal=23%"
"ORGANIC_CATION_TRANSPORT (GO:0015695)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANIC_CATION_TRANSPORT.html";"The directed movement of organic cations into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Organic cations are atoms or small molecules with a positive charge which contain carbon in covalent linkage. [GOC:ai]";121;0,43533918;0,7166896;0,9329412;1;1;2673;"tags=14%, list=7%, signal=15%"
"TRIPARTITE_REGIONAL_SUBDIVISION (GO:0007351)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRIPARTITE_REGIONAL_SUBDIVISION.html";"Subdivision of the embryo along the anterior/posterior axis into anterior, posterior and terminal regions. [GOC:dph, GOC:isa_complete, http://fly.ebi.ac.uk/allied-data/lk/interactive-fly/aimain/1aahome.htm, ISBN:0879694238]";21;0,5270045;0,7165847;0,89459085;1;1;1877;"tags=14%, list=5%, signal=15%"
"TERTIARY_GRANULE_MEMBRANE (GO:0070821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TERTIARY_GRANULE_MEMBRANE.html";"The lipid bilayer surrounding a tertiary granule. [GOC:BHF, GOC:mah, GOC:rl, PMID:12070036]";72;0,45923015;0,71651965;0,90851337;1;1;3267;"tags=15%, list=9%, signal=17%"
"REGULATION_OF_TRANSFERASE_ACTIVITY (GO:0051338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2. [GOC:ai]";324;0,40144575;0,71632445;0,98819745;1;1;3207;"tags=13%, list=9%, signal=14%"
"POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY (GO:0030513)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of BMP signaling pathway activity. [GOC:go_curators]";40;0,48221225;0,7162754;0,9112022;1;1;3088;"tags=25%, list=8%, signal=27%"
"REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS (GO:0090189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS.html";"Any process that modulates the rate, frequency or extent of branching involved in ureteric bud morphogenesis, the process in which the branching structure of the ureteric bud is generated and organized. The ureteric bud is an epithelial tube that grows out from the metanephric duct. The bud elongates and branches to give rise to the ureter and kidney collecting tubules. [GOC:dph, GOC:tb, GOC:yaf]";21;0,52058214;0,7161908;0,8691983;1;1;1744;"tags=24%, list=5%, signal=25%"
"POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS (GO:0140131)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS.html";"Any process that activates or increases the frequency, rate or extent of lymphocyte chemotaxis. [PMID:19255442]";19;0,52639824;0,7161005;0,88904697;1;1;347;"tags=5%, list=1%, signal=5%"
