"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048705";"skeletal system morphogenesis";"24/1083";"232/18496";0,00490570287166259;0,0405155863656486;"2261/4208/2737/3373/4488/7291/652/6660/5156/7020/4322/2201/7476/4325/8313/10736/3219/3037/50515/9241/6899/3638/1305/3975";"FGFR3/MEF2C/GLI3/HYAL1/MSX2/TWIST1/BMP4/SOX5/PDGFRA/TFAP2A/MMP13/FBN2/WNT7A/MMP16/AXIN2/SIX2/HOXB9/HAS2/CHST11/NOG/TBX1/INSIG1/COL13A1/LHX1";24
"BP";"GO:0046545";"development of primary female sexual characteristics";"14/1083";"110/18496";0,00491832301842792;0,0405155863656486;"1495/174/9468/3624/3791/5156/2516/9353/2620/9510/3625/6777/63951/7784";"CTNNA1/AFP/PCYT1B/INHBA/KDR/PDGFRA/NR5A1/SLIT2/GAS2/ADAMTS1/INHBB/STAT5B/DMRTA1/ZP3";14
"BP";"GO:0015740";"C4-dicarboxylate transport";"6/1083";"28/18496";0,00492321306929922;0,0405155863656486;"6507/4923/6506/284111/84230/18";"SLC1A3/NTSR1/SLC1A2/SLC13A5/LRRC8C/ABAT";6
"BP";"GO:0034698";"response to gonadotropin";"6/1083";"28/18496";0,00492321306929922;0,0405155863656486;"3675/3624/1545/3625/2706/1946";"ITGA3/INHBA/CYP1B1/INHBB/GJB2/EFNA5";6
"BP";"GO:0035116";"embryonic hindlimb morphogenesis";"6/1083";"28/18496";0,00492321306929922;0,0405155863656486;"4488/7291/652/3899/2719/7476";"MSX2/TWIST1/BMP4/AFF3/GPC3/WNT7A";6
"BP";"GO:0050995";"negative regulation of lipid catabolic process";"6/1083";"28/18496";0,00492321306929922;0,0405155863656486;"345/3553/341/336/84879/238";"APOC3/IL1B/APOC1/APOA2/MFSD2A/ALK";6
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"6/1083";"28/18496";0,00492321306929922;0,0405155863656486;"116519/337/7291/3553/336/2168";"APOA5/APOA4/TWIST1/IL1B/APOA2/FABP1";6
"BP";"GO:0086065";"cell communication involved in cardiac conduction";"9/1083";"56/18496";0,00492935746609503;0,0405155863656486;"6717/857/3270/2697/781/1525/79191/6546/6262";"SRI/CAV1/HRC/GJA1/CACNA2D1/CXADR/IRX3/SLC8A1/RYR2";9
"BP";"GO:0006813";"potassium ion transport";"25/1083";"245/18496";0,00494546881308492;0,0405839968267489;"2273/3755/55283/51083/6507/4842/53827/259232/3783/3249/857/30818/6549/5999/3775/3782/288/3778/3763/126755/51305/10008/3766/6000/3768";"FHL1/KCNG1/MCOLN3/GAL/SLC1A3/NOS1/FXYD5/NALCN/KCNN4/HPN/CAV1/KCNIP3/SLC9A2/RGS4/KCNK1/KCNN3/ANK3/KCNMA1/KCNJ6/LRRC38/KCNK9/KCNE3/KCNJ10/RGS7/KCNJ12";25
"BP";"GO:0040013";"negative regulation of locomotion";"38/1083";"419/18496";0,00501805861439704;0,0409956219620674;"6376/1800/972/999/1495/22998/4208/8646/350/84830/9037/1809/7474/3488/652/348/9104/5176/9314/4856/1545/11117/22915/1009/5793/9353/3486/2697/149461/1365/10653/6774/5734/79772/9241/5592/25817/83481";"CX3CL1/DPEP1/CD74/CDH1/CTNNA1/LIMCH1/MEF2C/CHRD/APOH/ADTRP/SEMA5A/DPYSL3/WNT5A/IGFBP5/BMP4/APOE/RGN/SERPINF1/KLF4/NOV/CYP1B1/EMILIN1/MMRN1/CDH11/PTPRG/SLIT2/IGFBP3/GJA1/CLDN19/CLDN3/SPINT2/STAT3/PTGER4/MCTP1/NOG/PRKG1/FAM19A5/EPPK1";38
"BP";"GO:0033194";"response to hydroperoxide";"5/1083";"20/18496";0,00505161045019879;0,0409956219620674;"337/948/7226/1612/2878";"APOA4/CD36/TRPM2/DAPK1/GPX3";5
"BP";"GO:0071605";"monocyte chemotactic protein-1 production";"5/1083";"20/18496";0,00505161045019879;0,0409956219620674;"9971/2950/7291/3553/255231";"NR1H4/GSTP1/TWIST1/IL1B/MCOLN2";5
"BP";"GO:0071637";"regulation of monocyte chemotactic protein-1 production";"5/1083";"20/18496";0,00505161045019879;0,0409956219620674;"9971/2950/7291/3553/255231";"NR1H4/GSTP1/TWIST1/IL1B/MCOLN2";5
"BP";"GO:0072376";"protein activation cascade";"5/1083";"20/18496";0,00505161045019879;0,0409956219620674;"350/2266/2243/2244/7056";"APOH/FGG/FGA/FGB/THBD";5
"BP";"GO:0009798";"axis specification";"13/1083";"99/18496";0,00505856551940306;0,0409956219620674;"7474/25806/652/144165/2719/7476/2528/5308/55897/8313/10736/10409/3975";"WNT5A/VAX2/BMP4/PRICKLE1/GPC3/WNT7A/FUT6/PITX2/MESP1/AXIN2/SIX2/BASP1/LHX1";13
"BP";"GO:0051346";"negative regulation of hydrolase activity";"13/1083";"99/18496";0,00505856551940306;0,0409956219620674;"9806/7448/345/5997/341/5176/6695/22925/336/8710/5345/5104/5268";"SPOCK2/VTN/APOC3/RGS2/APOC1/SERPINF1/SPOCK1/PLA2R1/APOA2/SERPINB7/SERPINF2/SERPINA5/SERPINB5";13
"BP";"GO:0061387";"regulation of extent of cell growth";"13/1083";"99/18496";0,00505856551940306;0,0409956219620674;"56920/999/10371/9706/9037/7474/2335/6696/348/2045/23566/1946/51393";"SEMA3G/CDH1/SEMA3A/ULK2/SEMA5A/WNT5A/FN1/SPP1/APOE/EPHA7/LPAR3/EFNA5/TRPV2";13
"BP";"GO:0003161";"cardiac conduction system development";"7/1083";"37/18496";0,00507645953162611;0,0410130707276026;"3670/4488/652/2626/2697/55897/79191";"ISL1/MSX2/BMP4/GATA4/GJA1/MESP1/IRX3";7
"BP";"GO:0010092";"specification of animal organ identity";"7/1083";"37/18496";0,00507645953162611;0,0410130707276026;"3670/4208/2737/7474/652/55897/8313";"ISL1/MEF2C/GLI3/WNT5A/BMP4/MESP1/AXIN2";7
"BP";"GO:0006816";"calcium ion transport";"40/1083";"447/18496";0,00509928007415737;0,0410700903654313;"6376/1535/55283/6717/27092/4842/706/4923/5332/259232/56704/3783/857/7421/5999/27112/2056/3270/10267/51196/7226/59283/6375/6769/57158/93589/255231/781/491/57685/6690/114780/140738/5031/2859/2147/6546/51393/6262/196051";"CX3CL1/CYBA/MCOLN3/SRI/CACNG4/NOS1/TSPO/NTSR1/PLCB4/NALCN/JPH1/KCNN4/CAV1/VDR/RGS4/FAM155B/EPO/HRC/RAMP1/PLCE1/TRPM2/CACNG8/XCL1/STAC/JPH2/CACNA2D4/MCOLN2/CACNA2D1/ATP2B2/CACHD1/SPINK1/PKD1L2/TMEM37/P2RY6/GPR35/F2/SLC8A1/TRPV2/RYR2/PLPP4";40
"BP";"GO:0051223";"regulation of protein transport";"40/1083";"447/18496";0,00509928007415737;0,0410700903654313;"10178/9971/3670/999/6717/3172/3783/945/2737/975/23086/84830/10307/652/3553/348/55107/1131/948/29969/4856/2044/27063/7424/5213/7074/2695/9619/7447/3625/6514/79628/2266/2243/2244/2147/18/152/1946/3638";"TENM1/NR1H4/ISL1/CDH1/SRI/HNF4A/KCNN4/CD33/GLI3/CD81/EXPH5/ADTRP/APBB3/BMP4/IL1B/APOE/ANO1/CHRM3/CD36/MDFIC/NOV/EPHA5/ANKRD1/VEGFC/PFKM/TIAM1/GIP/ABCG1/VSNL1/INHBB/SLC2A2/SH3TC2/FGG/FGA/FGB/F2/ABAT/ADRA2C/EFNA5/INSIG1";40
"BP";"GO:0015909";"long-chain fatty acid transport";"10/1083";"67/18496";0,00536930045340613;0,0431781244794743;"4923/5321/348/301/948/84647/22925/2168/84879/5320";"NTSR1/PLA2G4A/APOE/ANXA1/CD36/PLA2G12B/PLA2R1/FABP1/MFSD2A/PLA2G2A";10
"BP";"GO:0006787";"porphyrin-containing compound catabolic process";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"1244/259/28234/11309";"ABCC2/AMBP/SLCO1B3/SLCO2B1";4
"BP";"GO:0015801";"aromatic amino acid transport";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"92745/23428/10991/11254";"SLC38A5/SLC7A8/SLC38A3/SLC6A14";4
"BP";"GO:0033015";"tetrapyrrole catabolic process";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"1244/259/28234/11309";"ABCC2/AMBP/SLCO1B3/SLCO2B1";4
"BP";"GO:0042373";"vitamin K metabolic process";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"57834/8529/66002/4051";"CYP4F11/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0042416";"dopamine biosynthetic process";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"217/1644/2861/7054";"ALDH2/DDC/GPR37/TH";4
"BP";"GO:0060075";"regulation of resting membrane potential";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"259232/3775/51305/3766";"NALCN/KCNK1/KCNK9/KCNJ10";4
"BP";"GO:0070561";"vitamin D receptor signaling pathway";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"1591/6591/7421/4330";"CYP24A1/SNAI2/VDR/MN1";4
"BP";"GO:0070837";"dehydroascorbic acid transport";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"6515/56606/6514/144195";"SLC2A3/SLC2A9/SLC2A2/SLC2A14";4
"BP";"GO:0071415";"cellular response to purine-containing compound";"4/1083";"13/18496";0,00545703458107516;0,0432825071567468;"5028/5031/6546/6262";"P2RY1/P2RY6/SLC8A1/RYR2";4
"BP";"GO:0072089";"stem cell proliferation";"15/1083";"123/18496";0,00550219423383618;0,043448164700379;"6591/5243/7066/2737/54894/7474/3791/7424/2697/8313/10736/5087/7477/131405/1050";"SNAI2/ABCB1/THPO/GLI3/RNF43/WNT5A/KDR/VEGFC/GJA1/AXIN2/SIX2/PBX1/WNT7B/TRIM71/CEBPA";15
"BP";"GO:0055078";"sodium ion homeostasis";"8/1083";"47/18496";0,00550858526384337;0,043448164700379;"6507/7380/183/6340/6338/6546/8529/66002";"SLC1A3/UPK3A/AGT/SCNN1G/SCNN1B/SLC8A1/CYP4F2/CYP4F12";8
"BP";"GO:0021675";"nerve development";"13/1083";"100/18496";0,00551127170734034;0,043448164700379;"3670/2065/10371/6507/6299/2737/2048/7020/494470/6323/6899/84189/1902";"ISL1/ERBB3/SEMA3A/SLC1A3/SALL1/GLI3/EPHB2/TFAP2A/RNF165/SCN1A/TBX1/SLITRK6/LPAR1";13
"BP";"GO:0060349";"bone morphogenesis";"13/1083";"100/18496";0,00551127170734034;0,043448164700379;"2261/4208/2737/4488/7291/652/7020/4322/4325/8313/3037/3638/1305";"FGFR3/MEF2C/GLI3/MSX2/TWIST1/BMP4/TFAP2A/MMP13/MMP16/AXIN2/HAS2/INSIG1/COL13A1";13
"BP";"GO:0042220";"response to cocaine";"9/1083";"57/18496";0,00555665365120094;0,0437397615957826;"27092/6507/6532/6506/5999/7074/2019/5021/18";"CACNG4/SLC1A3/SLC6A4/SLC1A2/RGS4/TIAM1/EN1/OXTR/ABAT";9
"BP";"GO:0046425";"regulation of receptor signaling pathway via JAK-STAT";"11/1083";"78/18496";0,00557362029686944;0,0438071423333132;"5753/857/5618/2048/1545/132299/5789/3575/4485/2147/11223";"PTK6/CAV1/PRLR/EPHB2/CYP1B1/OCIAD2/PTPRD/IL7R/MST1/F2/MST1L";11
"BP";"GO:0016101";"diterpenoid metabolic process";"12/1083";"89/18496";0,00560423884126038;0,0439153212057261;"10170/231/5919/6121/8854/1545/216/220/1645/8644/57016/441282";"DHRS9/AKR1B1/RARRES2/RPE65/ALDH1A2/CYP1B1/ALDH1A1/ALDH1A3/AKR1C1/AKR1C3/AKR1B10/AKR1B15";12
"BP";"GO:0033077";"T cell differentiation in thymus";"12/1083";"89/18496";0,00560423884126038;0,0439153212057261;"972/2736/2737/1235/652/3553/3707/3575/6777/8325/3714/6693";"CD74/GLI2/GLI3/CCR6/BMP4/IL1B/ITPKB/IL7R/STAT5B/FZD8/JAG2/SPN";12
"BP";"GO:0001659";"temperature homeostasis";"20/1083";"184/18496";0,00566865357122795;0,0443533840235268;"4923/9658/857/3910/4883/5618/3553/948/4857/7226/63976/9536/2697/216/6774/154/283455/5021/18/51393";"NTSR1/ZNF516/CAV1/LAMA4/NPR3/PRLR/IL1B/CD36/NOVA1/TRPM2/PRDM16/PTGES/GJA1/ALDH1A1/STAT3/ADRB2/KSR2/OXTR/ABAT/TRPV2";20
"BP";"GO:0070374";"positive regulation of ERK1 and ERK2 cascade";"21/1083";"197/18496";0,00582709788659145;0,0455247482564139;"6376/972/960/2261/7066/59/3624/652/3791/348/2056/5156/948/2264/5345/5028/2266/2243/2244/5031/5320";"CX3CL1/CD74/CD44/FGFR3/THPO/ACTA2/INHBA/BMP4/KDR/APOE/EPO/PDGFRA/CD36/FGFR4/SERPINF2/P2RY1/FGG/FGA/FGB/P2RY6/PLA2G2A";21
"BP";"GO:0010039";"response to iron ion";"6/1083";"29/18496";0,00590557574425641;0,0458628244460807;"3077/7018/57817/7020/7031/18";"HFE/TF/HAMP/TFAP2A/TFF1/ABAT";6
"BP";"GO:0010447";"response to acidic pH";"6/1083";"29/18496";0,00590557574425641;0,0458628244460807;"5176/3775/2695/6340/6338/51305";"SERPINF1/KCNK1/GIP/SCNN1G/SCNN1B/KCNK9";6
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"6/1083";"29/18496";0,00590557574425641;0,0458628244460807;"2736/2048/1009/9353/56978/2049";"GLI2/EPHB2/CDH11/SLIT2/PRDM8/EPHB3";6
"BP";"GO:0035929";"steroid hormone secretion";"6/1083";"29/18496";0,00590557574425641;0,0458628244460807;"51083/706/6696/3624/183/51305";"GAL/TSPO/SPP1/INHBA/AGT/KCNK9";6
"BP";"GO:0010742";"macrophage derived foam cell differentiation";"7/1083";"38/18496";0,00591472565679945;0,0458655288654493;"338/7474/948/183/9619/8435/5320";"APOB/WNT5A/CD36/AGT/ABCG1/SOAT2/PLA2G2A";7
"BP";"GO:0001649";"osteoblast differentiation";"26/1083";"262/18496";0,00605277261416588;0,0468125988707461;"9902/1591/6591/3371/2736/4208/5744/8646/2737/3488/6696/4488/7291/652/2201/1291/3486/7424/2697/90993/8313/9241/25840/7477/64093/1050";"MRC2/CYP24A1/SNAI2/TNC/GLI2/MEF2C/PTHLH/CHRD/GLI3/IGFBP5/SPP1/MSX2/TWIST1/BMP4/FBN2/COL6A1/IGFBP3/VEGFC/GJA1/CREB3L1/AXIN2/NOG/METTL7A/WNT7B/SMOC1/CEBPA";26
"BP";"GO:0071375";"cellular response to peptide hormone stimulus";"34/1083";"369/18496";0,00605482472440661;0,0468125988707461;"9971/2042/9734/2261/285220/80339/3172/858/857/5919/3624/3553/3791/2048/5156/2045/183/1545/1291/197/2044/2264/3625/6690/2706/145264/2200/6340/6338/6774/238/6777/2049/3638";"NR1H4/EPHA3/HDAC9/FGFR3/EPHA6/PNPLA3/HNF4A/CAV2/CAV1/RARRES2/INHBA/IL1B/KDR/EPHB2/PDGFRA/EPHA7/AGT/CYP1B1/COL6A1/AHSG/EPHA5/FGFR4/INHBB/SPINK1/GJB2/SERPINA12/FBN1/SCNN1G/SCNN1B/STAT3/ALK/STAT5B/EPHB3/INSIG1";34
"BP";"GO:0048511";"rhythmic process";"29/1083";"302/18496";0,00615817221905408;0,0475410895310975;"2155/771/174/3172/6532/3131/6121/3624/7291/79365/5176/5156/2516/1545/4547/1291/6097/9353/2620/162282/9510/139135/11245/3037/6777/7054/5021/5592/7784";"F7/CA12/AFP/HNF4A/SLC6A4/HLF/RPE65/INHBA/TWIST1/BHLHE41/SERPINF1/PDGFRA/NR5A1/CYP1B1/MTTP/COL6A1/RORC/SLIT2/GAS2/ANKFN1/ADAMTS1/PASD1/GPR176/HAS2/STAT5B/TH/OXTR/PRKG1/ZP3";29
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"21/1083";"198/18496";0,00617005425056557;0,0475623560646408;"9052/2042/2261/5753/7448/5618/3791/2048/5156/948/2045/84630/55024/79705/2264/133396/51704/238/2242/1946/8784";"GPRC5A/EPHA3/FGFR3/PTK6/VTN/PRLR/KDR/EPHB2/PDGFRA/CD36/EPHA7/TTBK1/BANK1/LRRK1/FGFR4/IL31RA/GPRC5B/ALK/FES/EFNA5/TNFRSF18";21
"BP";"GO:0006584";"catecholamine metabolic process";"9/1083";"58/18496";0,00624386266193656;0,0479893338220522;"4129/217/1644/2861/5053/7054/18/6817/6799";"MAOB/ALDH2/DDC/GPR37/PAH/TH/ABAT/SULT1A1/SULT1A2";9
"BP";"GO:0009712";"catechol-containing compound metabolic process";"9/1083";"58/18496";0,00624386266193656;0,0479893338220522;"4129/217/1644/2861/5053/7054/18/6817/6799";"MAOB/ALDH2/DDC/GPR37/PAH/TH/ABAT/SULT1A1/SULT1A2";9
"BP";"GO:0008038";"neuron recognition";"8/1083";"48/18496";0,00627880417856759;0,0480437579616511;"2042/57549/9037/2048/64221/133418/2596/2049";"EPHA3/IGSF9/SEMA5A/EPHB2/ROBO3/EMB/GAP43/EPHB3";8
"BP";"GO:0071526";"semaphorin-plexin signaling pathway";"8/1083";"48/18496";0,00627880417856759;0,0480437579616511;"56920/10371/9037/3791/10154/223117/10501/9723";"SEMA3G/SEMA3A/SEMA5A/KDR/PLXNC1/SEMA3D/SEMA6B/SEMA3E";8
"BP";"GO:0033033";"negative regulation of myeloid cell apoptotic process";"5/1083";"21/18496";0,00631548152057781;0,0480437579616511;"6591/350/2056/3707/6777";"SNAI2/APOH/EPO/ITPKB/STAT5B";5
"BP";"GO:0048670";"regulation of collateral sprouting";"5/1083";"21/18496";0,00631548152057781;0,0480437579616511;"9706/6696/2045/23566/1946";"ULK2/SPP1/EPHA7/LPAR3/EFNA5";5
"BP";"GO:0060973";"cell migration involved in heart development";"5/1083";"21/18496";0,00631548152057781;0,0480437579616511;"6591/7291/652/5308/55897";"SNAI2/TWIST1/BMP4/PITX2/MESP1";5
"BP";"GO:0090189";"regulation of branching involved in ureteric bud morphogenesis";"5/1083";"21/18496";0,00631548152057781;0,0480437579616511;"652/183/10736/9241/3975";"BMP4/AGT/SIX2/NOG/LHX1";5
"BP";"GO:1902307";"positive regulation of sodium ion transmembrane transport";"5/1083";"21/18496";0,00631548152057781;0,0480437579616511;"54997/4842/53827/288/65268";"TESC/NOS1/FXYD5/ANK3/WNK2";5
"BP";"GO:0016331";"morphogenesis of embryonic epithelium";"17/1083";"149/18496";0,00640000522061763;0,0486157830971407;"2648/7474/7291/652/8854/7020/144165/151449/7424/23552/10653/79191/9241/220/3714/7477/131405";"KAT2A/WNT5A/TWIST1/BMP4/ALDH1A2/TFAP2A/PRICKLE1/GDF7/VEGFC/CDK20/SPINT2/IRX3/NOG/ALDH1A3/JAG2/WNT7B/TRIM71";17
"BP";"GO:0030879";"mammary gland development";"16/1083";"137/18496";0,00642927424935944;0,0486961455136803;"2736/857/2737/4939/7421/5618/7474/3488/4488/652/2697/3219/8862/6777/5021/7477";"GLI2/CAV1/GLI3/OAS2/VDR/PRLR/WNT5A/IGFBP5/MSX2/BMP4/GJA1/HOXB9/APLN/STAT5B/OXTR/WNT7B";16
"BP";"GO:0048593";"camera-type eye morphogenesis";"16/1083";"137/18496";0,00642927424935944;0,0486961455136803;"2737/7474/7291/652/3791/2048/7020/64220/7483/5308/84879/6774/24147/7054/220/3975";"GLI3/WNT5A/TWIST1/BMP4/KDR/EPHB2/TFAP2A/STRA6/WNT9A/PITX2/MFSD2A/STAT3/FJX1/TH/ALDH1A3/LHX1";16
"BP";"GO:0018212";"peptidyl-tyrosine modification";"21/1083";"199/18496";0,00652940364409931;0,0493827610876655;"9052/2042/2261/5753/7448/5618/3791/2048/5156/948/2045/84630/55024/79705/2264/133396/51704/238/2242/1946/8784";"GPRC5A/EPHA3/FGFR3/PTK6/VTN/PRLR/KDR/EPHB2/PDGFRA/CD36/EPHA7/TTBK1/BANK1/LRRK1/FGFR4/IL31RA/GPRC5B/ALK/FES/EFNA5/TNFRSF18";21
"BP";"GO:0030308";"negative regulation of cell growth";"19/1083";"174/18496";0,00657034042783728;0,0494769421523989;"56920/2273/999/54825/10371/9706/3172/9037/7474/3373/5997/5999/6696/3624/2045/4856/9353/2697/2786";"SEMA3G/FHL1/CDH1/CDHR2/SEMA3A/ULK2/HNF4A/SEMA5A/WNT5A/HYAL1/RGS2/RGS4/SPP1/INHBA/EPHA7/NOV/SLIT2/GJA1/GNG4";19
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"19/1083";"174/18496";0,00657034042783728;0,0494769421523989;"6376/4854/4208/3488/652/348/1012/3486/2697/9510/57447/348093/5345/1901/8862/5031/5592/4217/25817";"CX3CL1/NOTCH3/MEF2C/IGFBP5/BMP4/APOE/CDH13/IGFBP3/GJA1/ADAMTS1/NDRG2/RBPMS2/SERPINF2/S1PR1/APLN/P2RY6/PRKG1/MAP3K5/FAM19A5";19
"BP";"GO:0050796";"regulation of insulin secretion";"19/1083";"174/18496";0,00657034042783728;0,0494769421523989;"9971/3670/6717/3172/3553/55107/1131/4856/2044/5213/7074/2695/7447/3625/6514/2147/18/152/1946";"NR1H4/ISL1/SRI/HNF4A/IL1B/ANO1/CHRM3/NOV/EPHA5/PFKM/TIAM1/GIP/VSNL1/INHBB/SLC2A2/F2/ABAT/ADRA2C/EFNA5";19
"BP";"GO:1905953";"negative regulation of lipid localization";"10/1083";"69/18496";0,00662838575915764;0,0498420175915879;"706/345/348/341/22925/336/9619/51305/8529/1066";"TSPO/APOC3/APOE/APOC1/PLA2R1/APOA2/ABCG1/KCNK9/CYP4F2/CES1";10
"CC";"GO:0062023";"collagen-containing extracellular matrix";"83/1146";"431/19528";3,02866377802654e-22;1,47798792367695e-19;"3371/2155/3918/1307/8425/350/151887/1299/1522/8406/2267/5919/259/59/7448/6649/3263/337/345/1303/3910/7474/2335/462/335/7045/80760/4016/348/7837/1289/5176/4017/301/183/4856/11117/22915/2201/4060/1012/1291/1292/197/1404/2719/3698/6695/25890/9510/9508/3898/563/136227/1293/10085/1278/5654/170689/2200/5345/7148/6383/2266/2243/2244/4485/8722/2147/1946/1282/79875/7784/5104/12/3914/5265/1305/6693/64093/1290/5005/5004";"TNC/F7/LAMC2/COL16A1/LTBP4/APOH/CCDC80/COL9A3/CTSZ/SRPX/FGL1/RARRES2/AMBP/ACTA2/VTN/SOD3/HPX/APOA4/APOC3/COL12A1/LAMA4/WNT5A/FN1/SERPINC1/APOA1/TGFBI/ITIH5/LOXL1/APOE/PXDN/COL5A1/SERPINF1/LOXL2/ANXA1/AGT/NOV/EMILIN1/MMRN1/FBN2/LUM/CDH13/COL6A1/COL6A2/AHSG/HAPLN1/GPC3/ITIH2/SPOCK1/ABI3BP/ADAMTS1/ADAMTS3/LAD1/AZGP1/COL26A1/COL6A3/EDIL3/COL1A2/HTRA1/ADAMTS15/FBN1/SERPINF2/TNXB/SDC2/FGG/FGA/FGB/MST1/CTSF/F2/EFNA5/COL4A1/THSD4/ZP3/SERPINA5/SERPINA3/LAMB3/SERPINA1/COL13A1/SPN/SMOC1/COL5A2/ORM2/ORM1";83
"CC";"GO:0005788";"endoplasmic reticulum lumen";"66/1146";"314/19528";5,28906640829796e-20;1,2905322036247e-17;"3371/1356/2155/80341/174/1307/338/7018/1299/8542/1522/81619/7448/116519/337/1303/7474/2335/3488/5624/462/335/6696/652/718/2159/348/3270/1289/4547/121506/1291/1292/197/3486/2719/3698/7476/415/336/2695/136227/1293/11167/213/1278/3990/2200/10098/6383/2266/2243/23491/2147/79642/147111/64714/1282/7477/5265/1305/2153/23127/1066/1290/720";"TNC/CP/F7/BPIFB2/AFP/COL16A1/APOB/TF/COL9A3/APOL1/CTSZ/TSPAN14/VTN/APOA5/APOA4/COL12A1/WNT5A/FN1/IGFBP5/PROC/SERPINC1/APOA1/SPP1/BMP4/C3/F10/APOE/HRC/COL5A1/MTTP/ERP27/COL6A1/COL6A2/AHSG/IGFBP3/GPC3/ITIH2/WNT7A/ARSE/APOA2/GIP/COL26A1/COL6A3/FSTL1/ALB/COL1A2/LIPC/FBN1/TSPAN5/SDC2/FGG/FGA/CES3/F2/ARSJ/NOTUM/PDIA2/COL4A1/WNT7B/SERPINA1/COL13A1/F5/COLGALT2/CES1/COL5A2/C4A";66
"CC";"GO:0072562";"blood microparticle";"36/1146";"145/19528";8,2560704905105e-14;1,34298746645637e-11;"1356/7018/8542/259/7448/3263/337/2335/462/335/722/718/348/183/51279/58/197/4478/3698/336/213/116285/5345/2266/2243/2244/3310/1370/2147/716/12/721/5005/5004/629/720";"CP/TF/APOL1/AMBP/VTN/HPX/APOA4/FN1/SERPINC1/APOA1/C4BPA/C3/APOE/AGT/C1RL/ACTA1/AHSG/MSN/ITIH2/APOA2/ALB/ACSM1/SERPINF2/FGG/FGA/FGB/HSPA6/CPN2/F2/C1S/SERPINA3/C4B/ORM2/ORM1/CFB/C4A";36
"CC";"GO:0016324";"apical plasma membrane";"60/1146";"413/19528";7,05550696929115e-11;7,98649925326623e-09;"5244/1800/29881/1244/960/5874/9498/2065/54825/771/5243/7018/23428/7380/3249/857/56606/10246/2335/6549/9429/92359/55107/91703/301/948/3775/10864/11309/57619/64116/55244/64241/4478/5213/2697/5169/23043/8470/3778/491/115584/22941/6514/81693/6340/4640/55867/6338/154/5028/5031/115019/28232/5021/8529/66002/4810/10991/11254";"ABCB4/DPEP1/NPC1L1/ABCC2/CD44/RAB27B/SLC4A8/ERBB3/CDHR2/CA12/ABCB1/TF/SLC7A8/UPK3A/HPN/CAV1/SLC2A9/SLC17A2/FN1/SLC9A2/ABCG2/CRB3/ANO1/ACY3/ANXA1/CD36/KCNK1/SLC22A7/SLCO2B1/SHROOM3/SLC39A8/SLC47A1/ABCG8/MSN/PFKM/GJA1/ENPP3/TNIK/SORBS2/KCNMA1/ATP2B2/SLC5A11/SHANK2/SLC2A2/AMN/SCNN1G/MYO1A/SLC22A11/SCNN1B/ADRB2/P2RY1/P2RY6/SLC26A9/SLCO3A1/OXTR/CYP4F2/CYP4F12/NHS/SLC38A3/SLC6A14";60
"CC";"GO:0045177";"apical part of cell";"66/1146";"479/19528";8,18288857916622e-11;7,98649925326623e-09;"5244/3077/1800/29881/1244/960/5874/9498/2065/54825/771/5243/7018/23428/7380/5327/3249/857/56606/10246/2335/6549/9429/92359/55107/91703/301/948/3775/10864/11309/57619/64116/55244/64241/4478/5213/2697/5169/23043/8470/3778/491/1896/115584/22941/6514/2168/81693/6340/4640/4645/55867/6338/154/5028/5031/115019/28232/5021/8529/66002/79659/4810/10991/11254";"ABCB4/HFE/DPEP1/NPC1L1/ABCC2/CD44/RAB27B/SLC4A8/ERBB3/CDHR2/CA12/ABCB1/TF/SLC7A8/UPK3A/PLAT/HPN/CAV1/SLC2A9/SLC17A2/FN1/SLC9A2/ABCG2/CRB3/ANO1/ACY3/ANXA1/CD36/KCNK1/SLC22A7/SLCO2B1/SHROOM3/SLC39A8/SLC47A1/ABCG8/MSN/PFKM/GJA1/ENPP3/TNIK/SORBS2/KCNMA1/ATP2B2/EDA/SLC5A11/SHANK2/SLC2A2/FABP1/AMN/SCNN1G/MYO1A/MYO5B/SLC22A11/SCNN1B/ADRB2/P2RY1/P2RY6/SLC26A9/SLCO3A1/OXTR/CYP4F2/CYP4F12/DYNC2H1/NHS/SLC38A3/SLC6A14";66
"CC";"GO:0042627";"chylomicron";"10/1146";"13/19528";1,1343235421487e-10;9,22583147614277e-09;"338/350/51599/116519/337/345/335/348/341/336";"APOB/APOH/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2";10
