"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0019841";"retinol binding";"1/346";"16/18389";0,262170859944755;0,633638678889089;"64220";"STRA6";1
"MF";"GO:0022841";"potassium ion leak channel activity";"1/346";"16/18389";0,262170859944755;0,633638678889089;"8645";"KCNK5";1
"MF";"GO:0022848";"acetylcholine-gated monoatomic cation-selective channel activity";"1/346";"16/18389";0,262170859944755;0,633638678889089;"1137";"CHRNA4";1
"MF";"GO:0140327";"flippase activity";"1/346";"16/18389";0,262170859944755;0,633638678889089;"5243";"ABCB1";1
"MF";"GO:0140328";"floppase activity";"1/346";"16/18389";0,262170859944755;0,633638678889089;"5243";"ABCB1";1
"MF";"GO:0008237";"metallopeptidase activity";"5/346";"183/18389";0,262339406453101;0,633638678889089;"4318/4327/81794/81792/388630";"MMP9/MMP19/ADAMTS10/ADAMTS12/TRABD2B";5
"MF";"GO:0003925";"G protein activity";"2/346";"53/18389";0,263188187823926;0,633638678889089;"5878/91608";"RAB5C/RASL10B";2
"MF";"GO:0005246";"calcium channel regulator activity";"2/346";"53/18389";0,263188187823926;0,633638678889089;"59284/9379";"CACNG7/NRXN2";2
"MF";"GO:0017046";"peptide hormone binding";"2/346";"53/18389";0,263188187823926;0,633638678889089;"7434/5618";"VIPR2/PRLR";2
"MF";"GO:0005085";"guanyl-nucleotide exchange factor activity";"6/346";"230/18389";0,266120509563285;0,633638678889089;"5923/55160/23263/152273/152/221002";"RASGRF1/ARHGEF10L/MCF2L/FGD5/ADRA2C/RASGEF1A";6
"MF";"GO:0170055";"lipid transmembrane transporter activity";"2/346";"54/18389";0,270186117909671;0,633638678889089;"64220/6578";"STRA6/SLCO2A1";2
"MF";"GO:0001217";"DNA-binding transcription repressor activity";"7/346";"278/18389";0,270224938379238;0,633638678889089;"6299/165/9096/3394/90316/79191/137209";"SALL1/AEBP1/TBX18/IRF8/TGIF2LX/IRX3/ZNF572";7
"MF";"GO:0004896";"cytokine receptor activity";"3/346";"96/18389";0,270410383965479;0,633638678889089;"3560/5618/3953";"IL2RB/PRLR/LEPR";3
"MF";"GO:0005125";"cytokine activity";"6/346";"232/18389";0,272505092995273;0,633638678889089;"6376/655/653/9547/3084/25817";"CX3CL1/BMP7/BMP5/CXCL14/NRG1/FAM19A5";6
"MF";"GO:0046943";"carboxylic acid transmembrane transporter activity";"5/346";"186/18389";0,273085849532062;0,633638678889089;"55117/5243/6538/2895/2894";"SLC6A15/ABCB1/SLC6A11/GRID2/GRID1";5
"MF";"GO:0004725";"protein tyrosine phosphatase activity";"3/346";"97/18389";0,275516208474778;0,633638678889089;"27143/5793/5800";"PALD1/PTPRG/PTPRO";3
"MF";"GO:0004029";"aldehyde dehydrogenase (NAD+) activity";"1/346";"17/18389";0,276065644817074;0,633638678889089;"126133";"ALDH16A1";1
"MF";"GO:0004438";"phosphatidylinositol-3-phosphate phosphatase activity";"1/346";"17/18389";0,276065644817074;0,633638678889089;"54893";"MTMR10";1
"MF";"GO:0015278";"intracellularly gated calcium channel activity";"1/346";"17/18389";0,276065644817074;0,633638678889089;"6261";"RYR1";1
"MF";"GO:0030169";"low-density lipoprotein particle binding";"1/346";"17/18389";0,276065644817074;0,633638678889089;"3990";"LIPC";1
"MF";"GO:0045236";"CXCR chemokine receptor binding";"1/346";"17/18389";0,276065644817074;0,633638678889089;"6376";"CX3CL1";1
"MF";"GO:0050811";"GABA receptor binding";"1/346";"17/18389";0,276065644817074;0,633638678889089;"2558";"GABRA5";1
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"5/346";"187/18389";0,276688889781569;0,633638678889089;"55117/5243/6538/2895/2894";"SLC6A15/ABCB1/SLC6A11/GRID2/GRID1";5
"MF";"GO:0019955";"cytokine binding";"4/346";"143/18389";0,282899446995468;0,634378479009542;"3560/91851/5618/3953";"IL2RB/CHRDL1/PRLR/LEPR";4
"MF";"GO:0019903";"protein phosphatase binding";"4/346";"144/18389";0,287099805330865;0,634378479009542;"2324/6098/2648/6774";"FLT4/ROS1/KAT2A/STAT3";4
"MF";"GO:0004030";"aldehyde dehydrogenase [NAD(P)+] activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"126133";"ALDH16A1";1
"MF";"GO:0008525";"phosphatidylcholine transporter activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"5243";"ABCB1";1
"MF";"GO:0015373";"monoatomic anion:sodium symporter activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"6538";"SLC6A11";1
"MF";"GO:0017075";"syntaxin-1 binding";"1/346";"18/18389";0,289699505414358;0,634378479009542;"6616";"SNAP25";1
"MF";"GO:0017128";"phospholipid scramblase activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"121601";"ANO4";1
"MF";"GO:0031690";"adrenergic receptor binding";"1/346";"18/18389";0,289699505414358;0,634378479009542;"152";"ADRA2C";1
"MF";"GO:0035615";"clathrin adaptor activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"10053";"AP1M2";1
"MF";"GO:0048019";"receptor antagonist activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"27122";"DKK3";1
"MF";"GO:0052744";"phosphatidylinositol monophosphate phosphatase activity";"1/346";"18/18389";0,289699505414358;0,634378479009542;"54893";"MTMR10";1
"MF";"GO:0098641";"cadherin binding involved in cell-cell adhesion";"1/346";"18/18389";0,289699505414358;0,634378479009542;"29091";"STXBP6";1
"MF";"GO:0045296";"cadherin binding";"8/346";"334/18389";0,294052934567093;0,638057531761305;"1495/4854/10562/1016/5800/8642/29091/1002";"CTNNA1/NOTCH3/OLFM4/CDH18/PTPRO/DCHS1/STXBP6/CDH4";8
"MF";"GO:0015355";"secondary active monocarboxylate transmembrane transporter activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"6538";"SLC6A11";1
"MF";"GO:0016918";"retinal binding";"1/346";"19/18389";0,30307732758662;0,638057531761305;"64220";"STRA6";1
"MF";"GO:0022840";"leak channel activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"8645";"KCNK5";1
"MF";"GO:0022842";"narrow pore channel activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"8645";"KCNK5";1
"MF";"GO:0034987";"immunoglobulin receptor binding";"1/346";"19/18389";0,30307732758662;0,638057531761305;"2242";"FES";1
"MF";"GO:0042577";"lipid phosphatase activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"8612";"PLPP2";1
"MF";"GO:0043395";"heparan sulfate proteoglycan binding";"1/346";"19/18389";0,30307732758662;0,638057531761305;"4023";"LPL";1
"MF";"GO:0046624";"sphingolipid transporter activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"5243";"ABCB1";1
"MF";"GO:0050145";"nucleoside monophosphate kinase activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"84433";"CARD11";1
"MF";"GO:0099589";"serotonin receptor activity";"1/346";"19/18389";0,30307732758662;0,638057531761305;"3352";"HTR1D";1
"MF";"GO:0004879";"nuclear receptor activity";"2/346";"59/18389";0,305102969442151;0,640076159668848;"6774/367";"STAT3/AR";2
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"2/346";"60/18389";0,312056178414868;0,650899169147682;"6774/367";"STAT3/AR";2
"MF";"GO:0005326";"neurotransmitter transmembrane transporter activity";"1/346";"20/18389";0,316203905956518;0,650899169147682;"55117";"SLC6A15";1
"MF";"GO:0015464";"acetylcholine receptor activity";"1/346";"20/18389";0,316203905956518;0,650899169147682;"1137";"CHRNA4";1
"MF";"GO:0016638";"oxidoreductase activity, acting on the CH-NH2 group of donors";"1/346";"20/18389";0,316203905956518;0,650899169147682;"4129";"MAOB";1
"MF";"GO:0036122";"BMP binding";"1/346";"20/18389";0,316203905956518;0,650899169147682;"91851";"CHRDL1";1
"MF";"GO:0015026";"coreceptor activity";"2/346";"61/18389";0,31899452822124;0,650899169147682;"3560/56963";"IL2RB/RGMA";2
"MF";"GO:0000149";"SNARE binding";"3/346";"106/18389";0,321779742527307;0,650899169147682;"341359/6616/23208";"SYT10/SNAP25/SYT11";3
"MF";"GO:0000979";"RNA polymerase II core promoter sequence-specific DNA binding";"1/346";"21/18389";0,329083945617852;0,650899169147682;"367";"AR";1
"MF";"GO:0001846";"opsonin binding";"1/346";"21/18389";0,329083945617852;0,650899169147682;"10877";"CFHR4";1
"MF";"GO:0008373";"sialyltransferase activity";"1/346";"21/18389";0,329083945617852;0,650899169147682;"81849";"ST6GALNAC5";1
"MF";"GO:0009931";"calcium-dependent protein serine/threonine kinase activity";"1/346";"21/18389";0,329083945617852;0,650899169147682;"5588";"PRKCQ";1
"MF";"GO:0009975";"cyclase activity";"1/346";"21/18389";0,329083945617852;0,650899169147682;"107";"ADCY1";1
"MF";"GO:0140312";"cargo adaptor activity";"1/346";"21/18389";0,329083945617852;0,650899169147682;"10053";"AP1M2";1
"MF";"GO:0015377";"chloride:monoatomic cation symporter activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"6538";"SLC6A11";1
"MF";"GO:0030021";"extracellular matrix structural constituent conferring compression resistance";"1/346";"22/18389";0,341722063802533;0,650899169147682;"176";"ACAN";1
"MF";"GO:0031683";"G-protein beta/gamma-subunit complex binding";"1/346";"22/18389";0,341722063802533;0,650899169147682;"134";"ADORA1";1
"MF";"GO:0032931";"histone H3K56 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0043992";"histone H3K9 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0043993";"histone H3K18 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0043994";"histone H3K23 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0043999";"histone H2AK5 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0044012";"histone H2AK9 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0044014";"histone H2BK5 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0044015";"histone H2BK12 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0044016";"histone H3K4 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0044017";"histone H3K27 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0044018";"histone H3K36 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0046972";"histone H4K16 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0140908";"histone H3K122 acetyltransferase activity";"1/346";"22/18389";0,341722063802533;0,650899169147682;"2648";"KAT2A";1
"MF";"GO:0005200";"structural constituent of cytoskeleton";"3/346";"111/18389";0,347548401905771;0,651473562792604;"345651/728378/7278";"ACTBL2/POTEF/TUBA3C";3
"MF";"GO:1902936";"phosphatidylinositol bisphosphate binding";"3/346";"111/18389";0,347548401905771;0,651473562792604;"341359/348980/653145";"SYT10/HCN1/ANXA8";3
"MF";"GO:0003950";"NAD+ poly-ADP-ribosyltransferase activity";"1/346";"23/18389";0,354122791516604;0,651473562792604;"56965";"PARP6";1
"MF";"GO:0005212";"structural constituent of eye lens";"1/346";"23/18389";0,354122791516604;0,651473562792604;"1410";"CRYAB";1
"MF";"GO:0016849";"phosphorus-oxygen lyase activity";"1/346";"23/18389";0,354122791516604;0,651473562792604;"107";"ADCY1";1
"MF";"GO:0031681";"G-protein beta-subunit binding";"1/346";"23/18389";0,354122791516604;0,651473562792604;"2793";"GNGT2";1
"MF";"GO:0044013";"histone H2B acetyltransferase activity";"1/346";"23/18389";0,354122791516604;0,651473562792604;"2648";"KAT2A";1
"MF";"GO:0140103";"catalytic activity, acting on a glycoprotein";"1/346";"23/18389";0,354122791516604;0,651473562792604;"4248";"MGAT3";1
"MF";"GO:1990404";"NAD+-protein mono-ADP-ribosyltransferase activity";"1/346";"23/18389";0,354122791516604;0,651473562792604;"56965";"PARP6";1
"MF";"GO:0003777";"microtubule motor activity";"2/346";"67/18389";0,360211478498352;0,651473562792604;"547/3798";"KIF1A/KIF5A";2
"MF";"GO:0046982";"protein heterodimerization activity";"8/346";"358/18389";0,361212533031615;0,651473562792604;"5050/341359/57451/134/8645/266743/152/3073";"PAFAH1B3/SYT10/TENM2/ADORA1/KCNK5/NPAS4/ADRA2C/HEXA";8
"MF";"GO:0001091";"RNA polymerase II general transcription initiation factor binding";"1/346";"24/18389";0,366290575145878;0,651473562792604;"367";"AR";1
"MF";"GO:0004622";"lysophospholipase activity";"1/346";"24/18389";0,366290575145878;0,651473562792604;"3990";"LIPC";1
"MF";"GO:0015149";"hexose transmembrane transporter activity";"1/346";"24/18389";0,366290575145878;0,651473562792604;"6515";"SLC2A3";1
"MF";"GO:0016702";"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen";"1/346";"24/18389";0,366290575145878;0,651473562792604;"1036";"CDO1";1
"MF";"GO:0035035";"histone acetyltransferase binding";"1/346";"24/18389";0,366290575145878;0,651473562792604;"1958";"EGR1";1
"MF";"GO:0043998";"histone H2A acetyltransferase activity";"1/346";"24/18389";0,366290575145878;0,651473562792604;"2648";"KAT2A";1
"MF";"GO:0050431";"transforming growth factor beta binding";"1/346";"24/18389";0,366290575145878;0,651473562792604;"91851";"CHRDL1";1
"MF";"GO:0050699";"WW domain binding";"1/346";"24/18389";0,366290575145878;0,651473562792604;"9516";"LITAF";1
"MF";"GO:0055056";"D-glucose transmembrane transporter activity";"1/346";"24/18389";0,366290575145878;0,651473562792604;"6515";"SLC2A3";1
"MF";"GO:0004521";"RNA endonuclease activity";"2/346";"68/18389";0,3669967737065;0,651473562792604;"146857/57523";"SLFN13/NYNRIN";2
"MF";"GO:0005548";"phospholipid transporter activity";"2/346";"68/18389";0,3669967737065;0,651473562792604;"5243/121601";"ABCB1/ANO4";2
"MF";"GO:1990841";"promoter-specific chromatin binding";"2/346";"68/18389";0,3669967737065;0,651473562792604;"1958/4692";"EGR1/NDN";2
"MF";"GO:0004540";"RNA nuclease activity";"3/346";"116/18389";0,373219909540285;0,656003318322506;"146857/55106/57523";"SLFN13/SLFN12/NYNRIN";3
"MF";"GO:0001848";"complement binding";"1/346";"25/18389";0,378229778031776;0,656003318322506;"10877";"CFHR4";1
"MF";"GO:0008198";"ferrous iron binding";"1/346";"25/18389";0,378229778031776;0,656003318322506;"1036";"CDO1";1
"MF";"GO:0015296";"monoatomic anion:monoatomic cation symporter activity";"1/346";"25/18389";0,378229778031776;0,656003318322506;"6538";"SLC6A11";1
"MF";"GO:0015645";"fatty acid ligase activity";"1/346";"25/18389";0,378229778031776;0,656003318322506;"79611";"ACSS3";1
"MF";"GO:0016701";"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen";"1/346";"25/18389";0,378229778031776;0,656003318322506;"1036";"CDO1";1
"MF";"GO:0120515";"fatty acid-CoA ligase activity";"1/346";"25/18389";0,378229778031776;0,656003318322506;"79611";"ACSS3";1
"MF";"GO:0016782";"transferase activity, transferring sulphur-containing groups";"2/346";"70/18389";0,380481924627054;0,656003318322506;"8534/100131187";"CHST1/TSTD1";2
"MF";"GO:0042379";"chemokine receptor binding";"2/346";"70/18389";0,380481924627054;0,656003318322506;"6376/9547";"CX3CL1/CXCL14";2
"MF";"GO:0097110";"scaffold protein binding";"2/346";"70/18389";0,380481924627054;0,656003318322506;"2895/6331";"GRID2/SCN5A";2
"MF";"GO:0004190";"aspartic-type endopeptidase activity";"1/346";"26/18389";0,389944682017891;0,666572106013488;"56675";"NRIP3";1
"MF";"GO:0015145";"monosaccharide transmembrane transporter activity";"1/346";"26/18389";0,389944682017891;0,666572106013488;"6515";"SLC2A3";1
"MF";"GO:0030507";"spectrin binding";"1/346";"26/18389";0,389944682017891;0,666572106013488;"5798";"PTPRN";1
"MF";"GO:0005104";"fibroblast growth factor receptor binding";"1/346";"27/18389";0,401439488967834;0,672702219263178;"23768";"FLRT2";1
"MF";"GO:0008266";"poly(U) RNA binding";"1/346";"27/18389";0,401439488967834;0,672702219263178;"4440";"MSI1";1
"MF";"GO:0008395";"steroid hydroxylase activity";"1/346";"27/18389";0,401439488967834;0,672702219263178;"9420";"CYP7B1";1
"MF";"GO:0016405";"CoA-ligase activity";"1/346";"27/18389";0,401439488967834;0,672702219263178;"79611";"ACSS3";1
"MF";"GO:0035255";"ionotropic glutamate receptor binding";"1/346";"27/18389";0,401439488967834;0,672702219263178;"81832";"NETO1";1
"MF";"GO:0070001";"aspartic-type peptidase activity";"1/346";"27/18389";0,401439488967834;0,672702219263178;"56675";"NRIP3";1
"MF";"GO:0140326";"ATPase-coupled intramembrane lipid transporter activity";"1/346";"27/18389";0,401439488967834;0,672702219263178;"5243";"ABCB1";1
"MF";"GO:0061134";"peptidase regulator activity";"5/346";"221/18389";0,402500161192468;0,672702219263178;"3730/1475/718/710/12";"ANOS1/CSTA/C3/SERPING1/SERPINA3";5
"MF";"GO:0016791";"phosphatase activity";"6/346";"272/18389";0,405027192199736;0,675045320332893;"7145/27143/8612/5793/5800/54893";"TNS1/PALD1/PLPP2/PTPRG/PTPRO/MTMR10";6
"MF";"GO:0036408";"histone H3K14 acetyltransferase activity";"1/346";"28/18389";0,412718322254901;0,676587413532625;"2648";"KAT2A";1
"MF";"GO:0046625";"sphingolipid binding";"1/346";"28/18389";0,412718322254901;0,676587413532625;"284217";"LAMA1";1
"MF";"GO:0050698";"proteoglycan sulfotransferase activity";"1/346";"28/18389";0,412718322254901;0,676587413532625;"8534";"CHST1";1
"MF";"GO:0051119";"sugar transmembrane transporter activity";"1/346";"28/18389";0,412718322254901;0,676587413532625;"6515";"SLC2A3";1
"MF";"GO:0051393";"alpha-actinin binding";"1/346";"28/18389";0,412718322254901;0,676587413532625;"776";"CACNA1D";1
"MF";"GO:0097718";"disordered domain specific binding";"1/346";"28/18389";0,412718322254901;0,676587413532625;"3736";"KCNA1";1
"MF";"GO:0004721";"phosphoprotein phosphatase activity";"4/346";"174/18389";0,414735242161993;0,67804126783977;"7145/27143/5793/5800";"TNS1/PALD1/PTPRG/PTPRO";4
"MF";"GO:0017022";"myosin binding";"2/346";"76/18389";0,420164285480758;0,679869350092082;"4633/6616";"MYL2/SNAP25";2
"MF";"GO:0010484";"histone H3 acetyltransferase activity";"1/346";"29/18389";0,423785228224064;0,679869350092082;"2648";"KAT2A";1
"MF";"GO:0016891";"RNA endonuclease activity, producing 5'-phosphomonoesters";"1/346";"29/18389";0,423785228224064;0,679869350092082;"57523";"NYNRIN";1
"MF";"GO:0043325";"phosphatidylinositol-3,4-bisphosphate binding";"1/346";"29/18389";0,423785228224064;0,679869350092082;"653145";"ANXA8";1
"MF";"GO:0051861";"glycolipid binding";"1/346";"29/18389";0,423785228224064;0,679869350092082;"284217";"LAMA1";1
"MF";"GO:0099604";"ligand-gated calcium channel activity";"1/346";"29/18389";0,423785228224064;0,679869350092082;"6261";"RYR1";1
"MF";"GO:0106222";"lncRNA binding";"1/346";"29/18389";0,423785228224064;0,679869350092082;"6774";"STAT3";1
"MF";"GO:0001965";"G-protein alpha-subunit binding";"1/346";"30/18389";0,434644177626814;0,684479019884746;"1812";"DRD1";1
"MF";"GO:0001968";"fibronectin binding";"1/346";"30/18389";0,434644177626814;0,684479019884746;"4237";"MFAP2";1
"MF";"GO:0005184";"neuropeptide hormone activity";"1/346";"30/18389";0,434644177626814;0,684479019884746;"7425";"VGF";1
"MF";"GO:0008187";"poly-pyrimidine tract binding";"1/346";"30/18389";0,434644177626814;0,684479019884746;"4440";"MSI1";1
"MF";"GO:0043995";"histone H4K5 acetyltransferase activity";"1/346";"30/18389";0,434644177626814;0,684479019884746;"2648";"KAT2A";1
"MF";"GO:0043996";"histone H4K8 acetyltransferase activity";"1/346";"30/18389";0,434644177626814;0,684479019884746;"2648";"KAT2A";1
"MF";"GO:0043997";"histone H4K12 acetyltransferase activity";"1/346";"30/18389";0,434644177626814;0,684479019884746;"2648";"KAT2A";1
"MF";"GO:0031267";"small GTPase binding";"6/346";"282/18389";0,438460605117086;0,686745636548535;"140730/94121/23500/94122/152273/81553";"RIMS4/SYTL4/DAAM2/SYTL5/FGD5/FAM49A";6
"MF";"GO:0015370";"solute:sodium symporter activity";"2/346";"79/18389";0,439517207391062;0,686745636548535;"55117/6538";"SLC6A15/SLC6A11";2
"MF";"GO:0046332";"SMAD binding";"2/346";"79/18389";0,439517207391062;0,686745636548535;"27063/753";"ANKRD1/LDLRAD4";2
"MF";"GO:0016298";"lipase activity";"3/346";"130/18389";0,443761956574847;0,690386150433097;"60526/3990/4023";"LDAH/LIPC/LPL";3
"MF";"GO:0016878";"acid-thiol ligase activity";"1/346";"31/18389";0,445299067029348;0,690386150433097;"79611";"ACSS3";1
"MF";"GO:0160041";"neuropeptide activity";"1/346";"31/18389";0,445299067029348;0,690386150433097;"7425";"VGF";1
"MF";"GO:0004175";"endopeptidase activity";"8/346";"389/18389";0,449668777916936;0,695364089562272;"4318/6422/4327/162494/81794/81792/56675/388630";"MMP9/SFRP1/MMP19/RHBDL3/ADAMTS10/ADAMTS12/NRIP3/TRABD2B";8
"MF";"GO:0005543";"phospholipid binding";"10/346";"494/18389";0,45224426259727;0,697544965126297;"273/94121/341359/23263/23208/94122/348980/575/2242/653145";"AMPH/SYTL4/SYT10/MCF2L/SYT11/SYTL5/HCN1/ADGRB1/FES/ANXA8";10
"MF";"GO:0030547";"signaling receptor inhibitor activity";"1/346";"32/18389";0,455753720194608;0,697544965126297;"27122";"DKK3";1
"MF";"GO:0042910";"xenobiotic transmembrane transporter activity";"1/346";"32/18389";0,455753720194608;0,697544965126297;"5243";"ABCB1";1
"MF";"GO:0042923";"neuropeptide binding";"1/346";"33/18389";0,466011889438638;0,697544965126297;"6752";"SSTR2";1
"MF";"GO:0140416";"transcription regulator inhibitor activity";"1/346";"33/18389";0,466011889438638;0,697544965126297;"3400";"ID4";1
"MF";"GO:0004869";"cysteine-type endopeptidase inhibitor activity";"1/346";"34/18389";0,476077256961749;0,697544965126297;"1475";"CSTA";1
"MF";"GO:0015020";"glucuronosyltransferase activity";"1/346";"34/18389";0,476077256961749;0,697544965126297;"27087";"B3GAT1";1
"MF";"GO:0051427";"hormone receptor binding";"1/346";"34/18389";0,476077256961749;0,697544965126297;"4879";"NPPB";1
"MF";"GO:0052866";"phosphatidylinositol phosphate phosphatase activity";"1/346";"34/18389";0,476077256961749;0,697544965126297;"54893";"MTMR10";1
"MF";"GO:0050660";"flavin adenine dinucleotide binding";"2/346";"85/18389";0,477129289115338;0,697544965126297;"4129/50507";"MAOB/NOX4";2
"MF";"GO:0019902";"phosphatase binding";"4/346";"190/18389";0,48123997396238;0,697544965126297;"2324/6098/2648/6774";"FLT4/ROS1/KAT2A/STAT3";4
"MF";"GO:0004694";"eukaryotic translation initiation factor 2alpha kinase activity";"5/346";"243/18389";0,483262929238858;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0005154";"epidermal growth factor receptor binding";"1/346";"35/18389";0,485953436154952;0,697544965126297;"2202";"EFEMP1";1
"MF";"GO:0010485";"histone H4 acetyltransferase activity";"1/346";"35/18389";0,485953436154952;0,697544965126297;"2648";"KAT2A";1
"MF";"GO:0043015";"gamma-tubulin binding";"1/346";"35/18389";0,485953436154952;0,697544965126297;"4692";"NDN";1
"MF";"GO:0004676";"3-phosphoinositide-dependent protein kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0004711";"ribosomal protein S6 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0035175";"histone H3S10 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0035979";"histone H2AXS139 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0044022";"histone H3S28 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0044023";"histone H4S1 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0044024";"histone H2AS1 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0044025";"histone H2BS14 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0072354";"histone H3T3 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0072371";"histone H2AS121 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0072518";"Rho-dependent protein serine/threonine kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0140823";"histone H2BS36 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0140855";"histone H3S57 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0140995";"histone H2A kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0140997";"histone H4 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0140998";"histone H2B kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:1990244";"histone H2AT120 kinase activity";"5/346";"245/18389";0,49044048330694;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0004677";"DNA-dependent protein kinase activity";"5/346";"246/18389";0,494015885880494;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
"MF";"GO:0140857";"histone H3T45 kinase activity";"5/346";"246/18389";0,494015885880494;0,697544965126297;"53904/65975/30811/65267/115701";"MYO3A/STK33/HUNK/WNK3/ALPK2";5
