"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05131";"Shigellosis";"11/395";"252/8567";0,618543647050778;0,983130762307862;"ENSG00000026508/ENSG00000111245/ENSG00000125354/ENSG00000136869/ENSG00000150782/ENSG00000162711/ENSG00000164430/ENSG00000169429/ENSG00000196954/ENSG00000197943/ENSG00000273213";"CD44/MYL2/SEPT6/TLR4/IL18/NLRP3/CGAS/CXCL8/CASP4/PLCG2/HIST2H3PS2";"hsa:960/hsa:4633/hsa:23157/hsa:7099/hsa:3606/hsa:114548/hsa:115004/hsa:3576/hsa:837/hsa:5336/hsa:440686";11
"hsa02010";"ABC transporters";"2/395";"45/8567";0,621196916674518;0,983130762307862;"ENSG00000173208/ENSG00000179869";"ABCD2/ABCA13";"hsa:225/hsa:154664";2
"hsa05162";"Measles";"6/395";"139/8567";0,624217711085078;0,983130762307862;"ENSG00000100385/ENSG00000111331/ENSG00000118971/ENSG00000136869/ENSG00000147065/ENSG00000263528";"IL2RB/OAS3/CCND2/TLR4/MSN/IKBKE";"hsa:3560/hsa:4940/hsa:894/hsa:7099/hsa:4478/hsa:9641";6
"hsa04970";"Salivary secretion";"4/395";"93/8567";0,627423759964365;0,983130762307862;"ENSG00000104783/ENSG00000133019/ENSG00000164116/ENSG00000170214";"KCNN4/CHRM3/GUCY1A1/ADRA1B";"hsa:3783/hsa:1131/hsa:2982/hsa:147";4
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/395";"21/8567";0,629339761338943;0,983130762307862;"ENSG00000198108";"CHSY3";"hsa:337876";1
"hsa00770";"Pantothenate and CoA biosynthesis";"1/395";"21/8567";0,629339761338943;0,983130762307862;"ENSG00000197594";"ENPP1";"hsa:5167";1
"hsa03250";"Viral life cycle - HIV-1";"3/395";"70/8567";0,63281785268205;0,983249244221035;"ENSG00000121966/ENSG00000135272/ENSG00000179750";"CXCR4/MDFIC/APOBEC3B";"hsa:7852/hsa:29969/hsa:9582";3
"hsa05230";"Central carbon metabolism in cancer";"3/395";"71/8567";0,642407728013734;0,992811943293952;"ENSG00000105976/ENSG00000157404/ENSG00000165731";"MET/KIT/RET";"hsa:4233/hsa:3815/hsa:5979";3
"hsa00220";"Arginine biosynthesis";"1/395";"23/8567";0,662813989902316;0,99987390085726;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04614";"Renin-angiotensin system";"1/395";"23/8567";0,662813989902316;0,99987390085726;"ENSG00000159640";"ACE";"hsa:1636";1
"hsa04814";"Motor proteins";"8/395";"194/8567";0,677683778376328;0,99987390085726;"ENSG00000095777/ENSG00000105357/ENSG00000111245/ENSG00000114854/ENSG00000133454/ENSG00000163879/ENSG00000198033/ENSG00000198467";"MYO3A/MYH14/MYL2/TNNC1/MYO18B/DNALI1/TUBA3C/TPM2";"hsa:53904/hsa:79784/hsa:4633/hsa:7134/hsa:84700/hsa:7802/hsa:7278/hsa:7169";8
"hsa01230";"Biosynthesis of amino acids";"3/395";"75/8567";0,678990288232596;0,99987390085726;"ENSG00000109107/ENSG00000135821/ENSG00000139410";"ALDOC/GLUL/SDSL";"hsa:230/hsa:2752/hsa:113675";3
"hsa05224";"Breast cancer";"6/395";"148/8567";0,684132003932113;0,99987390085726;"ENSG00000081059/ENSG00000099860/ENSG00000138798/ENSG00000154342/ENSG00000157404/ENSG00000169884";"TCF7/GADD45B/EGF/WNT3A/KIT/WNT10B";"hsa:6932/hsa:4616/hsa:1950/hsa:89780/hsa:3815/hsa:7480";6
"hsa03320";"PPAR signaling pathway";"3/395";"76/8567";0,687691078933212;0,99987390085726;"ENSG00000100979/ENSG00000110090/ENSG00000169169";"PLTP/CPT1A/CPT1C";"hsa:5360/hsa:1374/hsa:126129";3
"hsa04611";"Platelet activation";"5/395";"126/8567";0,696613159247448;0,99987390085726;"ENSG00000108821/ENSG00000164116/ENSG00000165025/ENSG00000169860/ENSG00000197943";"COL1A1/GUCY1A1/SYK/P2RY1/PLCG2";"hsa:1277/hsa:2982/hsa:6850/hsa:5028/hsa:5336";5
"hsa05152";"Tuberculosis";"7/395";"177/8567";0,714502828865807;0,99987390085726;"ENSG00000033627/ENSG00000092969/ENSG00000105929/ENSG00000136869/ENSG00000150782/ENSG00000165025/ENSG00000174130";"ATP6V0A1/TGFB2/ATP6V0A4/TLR4/IL18/SYK/TLR6";"hsa:535/hsa:7042/hsa:50617/hsa:7099/hsa:3606/hsa:6850/hsa:10333";7
"hsa04921";"Oxytocin signaling pathway";"6/395";"154/8567";0,720444397065532;0,99987390085726;"ENSG00000007402/ENSG00000075461/ENSG00000101096/ENSG00000131196/ENSG00000142185/ENSG00000164116";"CACNA2D2/CACNG4/NFATC2/NFATC1/TRPM2/GUCY1A1";"hsa:9254/hsa:27092/hsa:4773/hsa:4772/hsa:7226/hsa:2982";6
"hsa01040";"Biosynthesis of unsaturated fatty acids";"1/395";"27/8567";0,720985307894072;0,99987390085726;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa04144";"Endocytosis";"10/395";"250/8567";0,723309349043599;0,99987390085726;"ENSG00000047365/ENSG00000078053/ENSG00000100385/ENSG00000102981/ENSG00000105971/ENSG00000105974/ENSG00000121966/ENSG00000140600/ENSG00000153071/ENSG00000164695";"ARAP2/AMPH/IL2RB/PARD6A/CAV2/CAV1/CXCR4/SH3GL3/DAB2/CHMP4C";"hsa:116984/hsa:273/hsa:3560/hsa:50855/hsa:858/hsa:857/hsa:7852/hsa:6457/hsa:1601/hsa:92421";10
"hsa04934";"Cushing syndrome";"6/395";"155/8567";0,72620640932639;0,99987390085726;"ENSG00000081059/ENSG00000147889/ENSG00000154342/ENSG00000157613/ENSG00000169884/ENSG00000196557";"TCF7/CDKN2A/WNT3A/CREB3L1/WNT10B/CACNA1H";"hsa:6932/hsa:1029/hsa:89780/hsa:90993/hsa:7480/hsa:8912";6
"hsa00062";"Fatty acid elongation";"1/395";"28/8567";0,733890554191711;0,99987390085726;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"1/395";"28/8567";0,733890554191711;0,99987390085726;"ENSG00000169255";"B3GALNT1";"hsa:8706";1
"hsa04744";"Phototransduction";"1/395";"28/8567";0,733890554191711;0,99987390085726;"ENSG00000048545";"GUCA1A";"hsa:2978";1
"hsa04340";"Hedgehog signaling pathway";"2/395";"56/8567";0,737378684226899;0,99987390085726;"ENSG00000106571/ENSG00000118971";"GLI3/CCND2";"hsa:2737/hsa:894";2
"hsa04110";"Cell cycle";"6/395";"158/8567";0,742992779060879;0,99987390085726;"ENSG00000092969/ENSG00000099860/ENSG00000118971/ENSG00000133101/ENSG00000147889/ENSG00000175793";"TGFB2/GADD45B/CCND2/CCNA1/CDKN2A/SFN";"hsa:7042/hsa:4616/hsa:894/hsa:8900/hsa:1029/hsa:2810";6
"hsa04146";"Peroxisome";"3/395";"83/8567";0,743677960547108;0,99987390085726;"ENSG00000140876/ENSG00000158125/ENSG00000173208";"NUDT7/XDH/ABCD2";"hsa:283927/hsa:7498/hsa:225";3
"hsa05310";"Asthma";"1/395";"29/8567";0,74620033649576;0,99987390085726;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04931";"Insulin resistance";"4/395";"109/8567";0,746974926988691;0,99987390085726;"ENSG00000110090/ENSG00000157613/ENSG00000169047/ENSG00000185950";"CPT1A/CREB3L1/IRS1/IRS2";"hsa:1374/hsa:90993/hsa:3667/hsa:8660";4
"hsa04981";"Folate transport and metabolism";"1/395";"30/8567";0,757942063725108;0,99987390085726;"ENSG00000111700";"SLCO1B3";"hsa:28234";1
"hsa01232";"Nucleotide metabolism";"3/395";"85/8567";0,758128601939773;0,99987390085726;"ENSG00000140057/ENSG00000158125/ENSG00000197594";"AK7/XDH/ENPP1";"hsa:122481/hsa:7498/hsa:5167";3
"hsa05322";"Systemic lupus erythematosus";"5/395";"136/8567";0,758242908769196;0,99987390085726;"ENSG00000101017/ENSG00000112936/ENSG00000124635/ENSG00000273213/ENSG00000275713";"CD40/C7/HIST1H2BJ/HIST2H3PS2/HIST1H2BH";"hsa:958/hsa:730/hsa:8970/hsa:440686/hsa:8345";5
"hsa04923";"Regulation of lipolysis in adipocytes";"2/395";"59/8567";0,763287569075591;0,99987390085726;"ENSG00000169047/ENSG00000185950";"IRS1/IRS2";"hsa:3667/hsa:8660";2
"hsa04911";"Insulin secretion";"3/395";"86/8567";0,765104145324088;0,99987390085726;"ENSG00000104783/ENSG00000133019/ENSG00000157613";"KCNN4/CHRM3/CREB3L1";"hsa:3783/hsa:1131/hsa:90993";3
"hsa00030";"Pentose phosphate pathway";"1/395";"31/8567";0,76914188624222;0,99987390085726;"ENSG00000109107";"ALDOC";"hsa:230";1
"hsa00052";"Galactose metabolism";"1/395";"32/8567";0,779824753502567;0,99987390085726;"ENSG00000090402";"SI";"hsa:6476";1
"hsa00640";"Propanoate metabolism";"1/395";"32/8567";0,779824753502567;0,99987390085726;"ENSG00000111058";"ACSS3";"hsa:79611";1
"hsa05207";"Chemical carcinogenesis - receptor activation";"8/395";"216/8567";0,785855154582257;0,99987390085726;"ENSG00000080644/ENSG00000101204/ENSG00000113916/ENSG00000117971/ENSG00000138798/ENSG00000157613/ENSG00000160716/ENSG00000263528";"CHRNA3/CHRNA4/BCL6/CHRNB4/EGF/CREB3L1/CHRNB2/IKBKE";"hsa:1136/hsa:1137/hsa:604/hsa:1143/hsa:1950/hsa:90993/hsa:1141/hsa:9641";8
"hsa04130";"SNARE interactions in vesicular transport";"1/395";"33/8567";0,790014469069818;0,99987390085726;"ENSG00000135604";"STX11";"hsa:8676";1
"hsa04211";"Longevity regulating pathway";"3/395";"90/8567";0,791386622402398;0,99987390085726;"ENSG00000157613/ENSG00000169047/ENSG00000185950";"CREB3L1/IRS1/IRS2";"hsa:90993/hsa:3667/hsa:8660";3
"hsa05150";"Staphylococcus aureus infection";"3/395";"92/8567";0,803585897648664;0,99987390085726;"ENSG00000111057/ENSG00000128422/ENSG00000131737";"KRT18/KRT17/KRT34";"hsa:3875/hsa:3872/hsa:3885";3
"hsa04927";"Cortisol synthesis and secretion";"2/395";"65/8567";0,808514956935167;0,99987390085726;"ENSG00000157613/ENSG00000196557";"CREB3L1/CACNA1H";"hsa:90993/hsa:8912";2
"hsa00051";"Fructose and mannose metabolism";"1/395";"35/8567";0,809004242527244;0,99987390085726;"ENSG00000109107";"ALDOC";"hsa:230";1
"hsa05130";"Pathogenic Escherichia coli infection";"7/395";"198/8567";0,814307454028285;0,99987390085726;"ENSG00000105357/ENSG00000136869/ENSG00000150782/ENSG00000162711/ENSG00000169429/ENSG00000196954/ENSG00000198033";"MYH14/TLR4/IL18/NLRP3/CXCL8/CASP4/TUBA3C";"hsa:79784/hsa:7099/hsa:3606/hsa:114548/hsa:3576/hsa:837/hsa:7278";7
"hsa05330";"Allograft rejection";"1/395";"36/8567";0,817846638706538;0,99987390085726;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05020";"Prion disease";"10/395";"274/8567";0,819187987532392;0,99987390085726;"ENSG00000051523/ENSG00000105971/ENSG00000105974/ENSG00000112936/ENSG00000116701/ENSG00000128340/ENSG00000157613/ENSG00000176884/ENSG00000198033/ENSG00000213619";"CYBA/CAV2/CAV1/C7/NCF2/RAC2/CREB3L1/GRIN1/TUBA3C/NDUFS3";"hsa:1535/hsa:858/hsa:857/hsa:730/hsa:4688/hsa:5880/hsa:90993/hsa:2902/hsa:7278/hsa:4722";10
"hsa04720";"Long-term potentiation";"2/395";"67/8567";0,821790282416978;0,99987390085726;"ENSG00000120251/ENSG00000176884";"GRIA2/GRIN1";"hsa:2891/hsa:2902";2
"hsa00250";"Alanine, aspartate and glutamate metabolism";"1/395";"37/8567";0,826280653207877;0,99987390085726;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa00670";"One carbon pool by folate";"1/395";"38/8567";0,834325101271521;0,99987390085726;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa04917";"Prolactin signaling pathway";"2/395";"71/8567";0,845891182224942;0,99987390085726;"ENSG00000118971/ENSG00000120833";"CCND2/SOCS2";"hsa:894/hsa:8835";2
"hsa05168";"Herpes simplex virus 1 infection";"6/395";"181/8567";0,847492124744076;0,99987390085726;"ENSG00000067066/ENSG00000111331/ENSG00000135828/ENSG00000164430/ENSG00000165025/ENSG00000263528";"SP100/OAS3/RNASEL/CGAS/SYK/IKBKE";"hsa:6672/hsa:4940/hsa:6041/hsa:115004/hsa:6850/hsa:9641";6
"hsa04622";"RIG-I-like receptor signaling pathway";"2/395";"72/8567";0,851436065294196;0,99987390085726;"ENSG00000169429/ENSG00000263528";"CXCL8/IKBKE";"hsa:3576/hsa:9641";2
"hsa00564";"Glycerophospholipid metabolism";"3/395";"102/8567";0,855918343554806;0,99987390085726;"ENSG00000102230/ENSG00000138678/ENSG00000160216";"PCYT1B/GPAT3/AGPAT3";"hsa:9468/hsa:84803/hsa:56894";3
"hsa04940";"Type I diabetes mellitus";"1/395";"42/8567";0,862954087214475;0,99987390085726;"ENSG00000003147";"ICA1";"hsa:3382";1
"hsa04142";"Lysosome";"4/395";"133/8567";0,868322039400461;0,99987390085726;"ENSG00000033627/ENSG00000101160/ENSG00000105929/ENSG00000129354";"ATP6V0A1/CTSZ/ATP6V0A4/AP1M2";"hsa:535/hsa:1522/hsa:50617/hsa:10053";4
"hsa04962";"Vasopressin-regulated water reabsorption";"1/395";"44/8567";0,87536043395811;0,99987390085726;"ENSG00000157613";"CREB3L1";"hsa:90993";1
"hsa04922";"Glucagon signaling pathway";"3/395";"107/8567";0,877202791592681;0,99987390085726;"ENSG00000110090/ENSG00000157613/ENSG00000169169";"CPT1A/CREB3L1/CPT1C";"hsa:1374/hsa:90993/hsa:126129";3
"hsa00562";"Inositol phosphate metabolism";"2/395";"78/8567";0,88105325413464;0,99987390085726;"ENSG00000105655/ENSG00000197943";"ISYNA1/PLCG2";"hsa:51477/hsa:5336";2
"hsa04217";"Necroptosis";"5/395";"165/8567";0,883803064143144;0,99987390085726;"ENSG00000135821/ENSG00000136869/ENSG00000162711/ENSG00000164695/ENSG00000166888";"GLUL/TLR4/NLRP3/CHMP4C/STAT6";"hsa:2752/hsa:7099/hsa:114548/hsa:92421/hsa:6778";5
"hsa00280";"Valine, leucine and isoleucine degradation";"1/395";"48/8567";0,89691252738536;0,99987390085726;"ENSG00000138356";"AOX1";"hsa:316";1
"hsa04973";"Carbohydrate digestion and absorption";"1/395";"48/8567";0,89691252738536;0,99987390085726;"ENSG00000090402";"SI";"hsa:6476";1
"hsa05017";"Spinocerebellar ataxia";"4/395";"144/8567";0,904700197531977;0,99987390085726;"ENSG00000120251/ENSG00000171385/ENSG00000176884/ENSG00000189056";"GRIA2/KCND3/GRIN1/RELN";"hsa:2891/hsa:3752/hsa:2902/hsa:5649";4
"hsa01200";"Carbon metabolism";"3/395";"116/8567";0,908584263610539;0,99987390085726;"ENSG00000109107/ENSG00000139410/ENSG00000178445";"ALDOC/SDSL/GLDC";"hsa:230/hsa:113675/hsa:2731";3
"hsa00565";"Ether lipid metabolism";"1/395";"51/8567";0,910599006701589;0,99987390085726;"ENSG00000164303";"ENPP6";"hsa:133121";1
"hsa05320";"Autoimmune thyroid disease";"1/395";"51/8567";0,910599006701589;0,99987390085726;"ENSG00000101017";"CD40";"hsa:958";1
"hsa00270";"Cysteine and methionine metabolism";"1/395";"52/8567";0,914745717875012;0,99987390085726;"ENSG00000139410";"SDSL";"hsa:113675";1
"hsa04913";"Ovarian steroidogenesis";"1/395";"52/8567";0,914745717875012;0,99987390085726;"ENSG00000153162";"BMP6";"hsa:654";1
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"1/395";"53/8567";0,918700555389912;0,99987390085726;"ENSG00000100678";"SLC8A3";"hsa:6547";1
"hsa04722";"Neurotrophin signaling pathway";"3/395";"120/8567";0,920047109114124;0,99987390085726;"ENSG00000148053/ENSG00000169047/ENSG00000197943";"NTRK2/IRS1/PLCG2";"hsa:4915/hsa:3667/hsa:5336";3
"hsa04660";"T cell receptor signaling pathway";"3/395";"121/8567";0,922700488874667;0,99987390085726;"ENSG00000101096/ENSG00000131196/ENSG00000134215";"NFATC2/NFATC1/VAV3";"hsa:4773/hsa:4772/hsa:10451";3
"hsa00510";"N-Glycan biosynthesis";"1/395";"55/8567";0,92606962860533;0,99987390085726;"ENSG00000144057";"ST6GAL2";"hsa:84620";1
"hsa04071";"Sphingolipid signaling pathway";"3/395";"125/8567";0,932528494046222;0,99987390085726;"ENSG00000128340/ENSG00000180739/ENSG00000196542";"RAC2/S1PR5/SPTSSB";"hsa:5880/hsa:53637/hsa:165679";3
"hsa04150";"mTOR signaling pathway";"4/395";"156/8567";0,933992474045999;0,99987390085726;"ENSG00000106070/ENSG00000154342/ENSG00000169047/ENSG00000169884";"GRB10/WNT3A/IRS1/WNT10B";"hsa:2887/hsa:89780/hsa:3667/hsa:7480";4
"hsa00240";"Pyrimidine metabolism";"1/395";"58/8567";0,935892737683065;0,99987390085726;"ENSG00000197594";"ENPP1";"hsa:5167";1
"hsa04932";"Non-alcoholic fatty liver disease";"4/395";"157/8567";0,936022451985051;0,99987390085726;"ENSG00000169047/ENSG00000169429/ENSG00000185950/ENSG00000213619";"IRS1/CXCL8/IRS2/NDUFS3";"hsa:3667/hsa:3576/hsa:8660/hsa:4722";4
"hsa05160";"Hepatitis C";"4/395";"159/8567";0,939913727003681;0,99987390085726;"ENSG00000111331/ENSG00000135828/ENSG00000138798/ENSG00000263528";"OAS3/RNASEL/EGF/IKBKE";"hsa:4940/hsa:6041/hsa:1950/hsa:9641";4
"hsa01522";"Endocrine resistance";"2/395";"96/8567";0,940271598795467;0,99987390085726;"ENSG00000100985/ENSG00000147889";"MMP9/CDKN2A";"hsa:4318/hsa:1029";2
"hsa04925";"Aldosterone synthesis and secretion";"2/395";"98/8567";0,944768566211458;0,99987390085726;"ENSG00000157613/ENSG00000196557";"CREB3L1/CACNA1H";"hsa:90993/hsa:8912";2
"hsa00590";"Arachidonic acid metabolism";"1/395";"62/8567";0,946994829293748;0,99987390085726;"ENSG00000148344";"PTGES";"hsa:9536";1
"hsa00140";"Steroid hormone biosynthesis";"1/395";"63/8567";0,949456562677519;0,99987390085726;"ENSG00000130948";"HSD17B3";"hsa:3293";1
"hsa00310";"Lysine degradation";"1/395";"63/8567";0,949456562677519;0,99987390085726;"ENSG00000152952";"PLOD2";"hsa:5352";1
"hsa04972";"Pancreatic secretion";"2/395";"102/8567";0,952815263739434;0,99987390085726;"ENSG00000010438/ENSG00000133019";"PRSS3/CHRM3";"hsa:5646/hsa:1131";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"6/395";"226/8567";0,953140073580796;0,99987390085726;"ENSG00000019991/ENSG00000051523/ENSG00000105976/ENSG00000116701/ENSG00000138798/ENSG00000213619";"HGF/CYBA/MET/NCF2/EGF/NDUFS3";"hsa:3082/hsa:1535/hsa:4233/hsa:4688/hsa:1950/hsa:4722";6
"hsa00190";"Oxidative phosphorylation";"3/395";"136/8567";0,953930588375583;0,99987390085726;"ENSG00000033627/ENSG00000105929/ENSG00000213619";"ATP6V0A1/ATP6V0A4/NDUFS3";"hsa:535/hsa:50617/hsa:4722";3
"hsa04210";"Apoptosis";"3/395";"136/8567";0,953930588375583;0,99987390085726;"ENSG00000099860/ENSG00000101160/ENSG00000198033";"GADD45B/CTSZ/TUBA3C";"hsa:4616/hsa:1522/hsa:7278";3
"hsa04910";"Insulin signaling pathway";"3/395";"138/8567";0,957066431698429;0,99987390085726;"ENSG00000120833/ENSG00000169047/ENSG00000185950";"SOCS2/IRS1/IRS2";"hsa:8835/hsa:3667/hsa:8660";3
"hsa00010";"Glycolysis / Gluconeogenesis";"1/395";"67/8567";0,958214458050737;0,99987390085726;"ENSG00000109107";"ALDOC";"hsa:230";1
"hsa00982";"Drug metabolism - cytochrome P450";"1/395";"69/8567";0,962008036806959;0,99987390085726;"ENSG00000138356";"AOX1";"hsa:316";1
"hsa04714";"Thermogenesis";"6/395";"234/8567";0,962700940369211;0,99987390085726;"ENSG00000077080/ENSG00000110090/ENSG00000120937/ENSG00000157613/ENSG00000169169/ENSG00000213619";"ACTL6B/CPT1A/NPPB/CREB3L1/CPT1C/NDUFS3";"hsa:51412/hsa:1374/hsa:4879/hsa:90993/hsa:126129/hsa:4722";6
"hsa01524";"Platinum drug resistance";"1/395";"74/8567";0,970055823429887;0,99987390085726;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04918";"Thyroid hormone synthesis";"1/395";"75/8567";0,97144849383436;0,99987390085726;"ENSG00000157613";"CREB3L1";"hsa:90993";1
"hsa05010";"Alzheimer disease";"11/395";"387/8567";0,972755015447593;0,99987390085726;"ENSG00000107984/ENSG00000133019/ENSG00000154342/ENSG00000155011/ENSG00000169047/ENSG00000169884/ENSG00000176884/ENSG00000182240/ENSG00000185950/ENSG00000198033/ENSG00000213619";"DKK1/CHRM3/WNT3A/DKK2/IRS1/WNT10B/GRIN1/BACE2/IRS2/TUBA3C/NDUFS3";"hsa:22943/hsa:1131/hsa:89780/hsa:27123/hsa:3667/hsa:7480/hsa:2902/hsa:25825/hsa:8660/hsa:7278/hsa:4722";11
"hsa04971";"Gastric acid secretion";"1/395";"76/8567";0,972776549055207;0,99987390085726;"ENSG00000133019";"CHRM3";"hsa:1131";1
"hsa03082";"ATP-dependent chromatin remodeling";"2/395";"116/8567";0,973042048237752;0,99987390085726;"ENSG00000077080/ENSG00000099954";"ACTL6B/CECR2";"hsa:51412/hsa:27443";2
"hsa05016";"Huntington disease";"8/395";"308/8567";0,976188999673828;0,99987390085726;"ENSG00000079215/ENSG00000120251/ENSG00000157613/ENSG00000163879/ENSG00000176884/ENSG00000198033/ENSG00000198959/ENSG00000213619";"SLC1A3/GRIA2/CREB3L1/DNALI1/GRIN1/TUBA3C/TGM2/NDUFS3";"hsa:6507/hsa:2891/hsa:90993/hsa:7802/hsa:2902/hsa:7278/hsa:7052/hsa:4722";8
"hsa00983";"Drug metabolism - other enzymes";"1/395";"80/8567";0,977500398067357;0,99987390085726;"ENSG00000158125";"XDH";"hsa:7498";1
"hsa04919";"Thyroid hormone signaling pathway";"2/395";"122/8567";0,978870443568234;0,99987390085726;"ENSG00000125378/ENSG00000197943";"BMP4/PLCG2";"hsa:652/hsa:5336";2
"hsa04976";"Bile secretion";"1/395";"89/8567";0,985351272619126;0,99987390085726;"ENSG00000111700";"SLCO1B3";"hsa:28234";1
"hsa04140";"Autophagy - animal";"3/395";"169/8567";0,986136760666655;0,99987390085726;"ENSG00000169047/ENSG00000185950/ENSG00000196730";"IRS1/IRS2/DAPK1";"hsa:3667/hsa:8660/hsa:1612";3
"hsa05012";"Parkinson disease";"6/395";"268/8567";0,986565317592848;0,99987390085726;"ENSG00000036565/ENSG00000149295/ENSG00000154277/ENSG00000184845/ENSG00000198033/ENSG00000213619";"SLC18A1/DRD2/UCHL1/DRD1/TUBA3C/NDUFS3";"hsa:6570/hsa:1813/hsa:7345/hsa:1812/hsa:7278/hsa:4722";6
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"13/395";"479/8567";0,988968910551839;0,99987390085726;"ENSG00000100285/ENSG00000104722/ENSG00000107984/ENSG00000120251/ENSG00000133019/ENSG00000154277/ENSG00000154342/ENSG00000155011/ENSG00000163879/ENSG00000169884/ENSG00000176884/ENSG00000198033/ENSG00000213619";"NEFH/NEFM/DKK1/GRIA2/CHRM3/UCHL1/WNT3A/DKK2/DNALI1/WNT10B/GRIN1/TUBA3C/NDUFS3";"hsa:4744/hsa:4741/hsa:22943/hsa:2891/hsa:1131/hsa:7345/hsa:89780/hsa:27123/hsa:7802/hsa:7480/hsa:2902/hsa:7278/hsa:4722";13
"hsa04070";"Phosphatidylinositol signaling system";"1/395";"98/8567";0,990467161956985;0,99987390085726;"ENSG00000197943";"PLCG2";"hsa:5336";1
"hsa03008";"Ribosome biogenesis in eukaryotes";"1/395";"104/8567";0,992843111689587;0,99987390085726;"ENSG00000178718";"RPP25";"hsa:54913";1
"hsa04137";"Mitophagy - animal";"1/395";"104/8567";0,992843111689587;0,99987390085726;"ENSG00000164442";"CITED2";"hsa:10370";1
"hsa03013";"Nucleocytoplasmic transport";"1/395";"108/8567";0,994088804054916;0,99987390085726;"ENSG00000196497";"IPO4";"hsa:79711";1
"hsa04914";"Progesterone-mediated oocyte maturation";"1/395";"110/8567";0,994628002167499;0,99987390085726;"ENSG00000133101";"CCNA1";"hsa:8900";1
"hsa04141";"Protein processing in endoplasmic reticulum";"2/395";"169/8567";0,997045199775498;0,99987390085726;"ENSG00000109846/ENSG00000164070";"CRYAB/HSPA4L";"hsa:1410/hsa:22824";2
"hsa05014";"Amyotrophic lateral sclerosis";"7/395";"367/8567";0,998459400784352;0,99987390085726;"ENSG00000100285/ENSG00000104722/ENSG00000120251/ENSG00000163879/ENSG00000176884/ENSG00000198033/ENSG00000213619";"NEFH/NEFM/GRIA2/DNALI1/GRIN1/TUBA3C/NDUFS3";"hsa:4744/hsa:4741/hsa:2891/hsa:7802/hsa:2902/hsa:7278/hsa:4722";7
"hsa04114";"Oocyte meiosis";"1/395";"138/8567";0,998595493970283;0,99987390085726;"ENSG00000100918";"REC8";"hsa:9985";1
"hsa01240";"Biosynthesis of cofactors";"1/395";"154/8567";0,999348804162616;0,99987390085726;"ENSG00000140057";"AK7";"hsa:122481";1
"hsa04740";"Olfactory transduction";"7/395";"439/8567";0,99987390085726;0,99987390085726;"ENSG00000047617/ENSG00000100678/ENSG00000104490/ENSG00000154678/ENSG00000221882/ENSG00000238243/ENSG00000279408";"ANO2/SLC8A3/NCALD/PDE1C/OR3A2/OR2W3/LOC105369274";"hsa:57101/hsa:6547/hsa:83988/hsa:5137/hsa:4995/hsa:343171/hsa:105369274";7
