"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS (GO:0045980)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways involving nucleotides. [GOC:go_curators]";29;-0,47291058;-0,73284966;0,8324873;0,9768953;1;2620;"tags=31%, list=13%, signal=36%"
"CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION (GO:0060219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a photoreceptor cell in a camera-type eye. [GOC:ascb_2009, GOC:dph, GOC:tb]";28;-0,48148456;-0,7326986;0,84102565;0,97669345;1;1991;"tags=25%, list=10%, signal=28%"
"NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY (GO:0032232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]";34;-0,46658468;-0,7324518;0,8339041;0,97663903;1;260;"tags=9%, list=1%, signal=9%"
"AMPA_GLUTAMATE_RECEPTOR_COMPLEX (GO:0032281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX.html";"An assembly of four or five subunits which form a structure with an extracellular N-terminus and a large loop that together form the ligand binding domain. The C-terminus is intracellular. The ionotropic glutamate receptor complex itself acts as a ligand gated ion channel; on binding glutamate, charged ions pass through a channel in the center of the receptor complex. The AMPA receptors mediate fast synaptic transmission in the CNS and are composed of subunits GluR1-4, products from separate genes. These subunits have an extracellular N-terminus and an intracellular C-terminus. [GOC:ef]";27;-0,47590998;-0,73243403;0,8181818;0,97628844;1;1634;"tags=15%, list=8%, signal=16%"
"NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:0045717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of fatty acids. [GOC:go_curators]";16;-0,5009263;-0,73242676;0,825;0,9759236;1;2660;"tags=13%, list=14%, signal=14%"
"ACROSOME_ASSEMBLY (GO:0001675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACROSOME_ASSEMBLY.html";"The formation of the acrosome from the spermatid Golgi. [GOC:dph, GOC:hjd, GOC:tb]";25;-0,48710608;-0,7312814;0,8458904;0,9770519;1;3479;"tags=16%, list=18%, signal=19%"
"CLATHRIN_DEPENDENT_ENDOCYTOSIS (GO:0072583)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS.html";"An endocytosis process that begins when material is taken up into clathrin-coated pits, which then pinch off to form clathrin-coated endocytic vesicles. [GOC:BHF, GOC:mah, PMID:18498251, PMID:8970738, PMID:9234965]";48;-0,4529614;-0,730887;0,85967743;0,9771733;1;490;"tags=4%, list=2%, signal=4%"
"UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY (GO:0034450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY.html";"Isoenergetic transfer of ubiquitin from one protein to an existing ubiquitin chain via the reaction X-ubiquitin + Y-ubiquitin = Y-ubiquitin-ubiquitin + X, where both the X-ubiquitin and Y-ubiquitin-ubiquitin linkages are thioester bonds between the C-terminal glycine of ubiquitin and a sulfhydryl side group of a cysteine residue. [GOC:mah, GOC:mcc, PMID:10089879, PMID:17190603]";16;-0,49825475;-0,73075783;0,8114901;0,97695976;1;2627;"tags=19%, list=13%, signal=22%"
"FEAR_RESPONSE (GO:0042596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEAR_RESPONSE.html";"The response of an organism to a perceived external threat. [GOC:go_curators]";49;-0,45184848;-0,7296485;0,8427152;0,97801244;1;1378;"tags=14%, list=7%, signal=15%"
"BLASTODERM_SEGMENTATION (GO:0007350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTODERM_SEGMENTATION.html";"The hierarchical steps resulting in the progressive subdivision of the anterior/posterior axis of the embryo. [http://fly.ebi.ac.uk/allied-data/lk/interactive-fly/aimain/1aahome.htm, ISBN:0879694238]";21;-0,48277423;-0,7294039;0,8370884;0,97795135;1;446;"tags=14%, list=2%, signal=15%"
"EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS (GO:0048596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS.html";"The process in which the anatomical structures of the eye are generated and organized during embryonic development. [GOC:jid, GOC:mtg_sensu]";26;-0,4777115;-0,7291136;0,8499157;0,9779516;1;74;"tags=4%, list=0%, signal=4%"
"SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT (GO:0048485)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the sympathetic nervous system over time, from its formation to the mature structure. The sympathetic nervous system is one of the two divisions of the vertebrate autonomic nervous system (the other being the parasympathetic nervous system). The sympathetic preganglionic neurons have their cell bodies in the thoracic and lumbar regions of the spinal cord and connect to the paravertebral chain of sympathetic ganglia. Innervate heart and blood vessels, sweat glands, viscera and the adrenal medulla. Most sympathetic neurons, but not all, use noradrenaline as a post-ganglionic neurotransmitter. [FMA:9906, GOC:jid, GOC:sr]";18;-0,4938024;-0,7281604;0,82255083;0,97880965;1;865;"tags=17%, list=4%, signal=17%"
"WNT_PROTEIN_BINDING (GO:0017147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_WNT_PROTEIN_BINDING.html";"Binding to a Wnt-protein, a secreted growth factor involved in signaling. [GOC:jl]";31;-0,47303316;-0,72786224;0,81956154;0,97881764;1;1634;"tags=13%, list=8%, signal=14%"
"HEART_VALVE_MORPHOGENESIS (GO:0003179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_VALVE_MORPHOGENESIS.html";"The process in which the structure of a heart valve is generated and organized. [GOC:mtg_heart]";60;-0,4363602;-0,72760975;0,8440514;0,97874737;1;751;"tags=13%, list=4%, signal=14%"
"PHAENGULFMENT (GO:0006911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOCYTOSIS_ENGULFMENT.html";"The internalization of bacteria, immune complexes and other particulate matter or of an apoptotic cell by phagocytosis, including the membrane and cytoskeletal processes required, which involves one of three mechanisms: zippering of pseudopods around a target via repeated receptor-ligand interactions, sinking of the target directly into plasma membrane of the phagocytosing cell, or induced uptake via an enhanced membrane ruffling of the phagocytosing cell similar to macropinocytosis. [GOC:curators, ISBN:0781735149]";43;-0,45404425;-0,7273953;0,8416;0,97865456;1;1173;"tags=19%, list=6%, signal=20%"
"CILIARY_BASE (GO:0097546)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CILIARY_BASE.html";"Area of the cilium (also called flagellum) where the basal body and the axoneme are anchored to the plasma membrane. The ciliary base encompasses the distal part of the basal body, transition fibers and transition zone and is structurally and functionally very distinct from the rest of the cilium. In this area proteins are sorted and filtered before entering the cilium, and many ciliary proteins localize specifically to this area. [GOC:cilia, GOC:krc, PMID:22653444]";44;-0,45683727;-0,7269256;0,8415214;0,9788673;1;1558;"tags=14%, list=8%, signal=15%"
"POTASSIUM_CHANNEL_ACTIVITY (GO:0005267)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POTASSIUM_CHANNEL_ACTIVITY.html";"Enables the energy-independent facilitated diffusion of a potassium ion through a transmembrane aqueous pore or channel. [GOC:BHF, GOC:mtg_transport, GOC:pr, ISBN:0815340729]";124;-0,41456786;-0,7268618;0,90468985;0,9785692;1;1883;"tags=15%, list=10%, signal=16%"
"PHOSPHATASE_INHIBITOR_ACTIVITY (GO:0019212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a phosphatase. [GOC:ai]";52;-0,4540697;-0,72683275;0,8309859;0,9782327;1;709;"tags=8%, list=4%, signal=8%"
"IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS (GO:0002433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS.html";"An immune response-regulating cell surface receptor signaling pathway that contributes to the endocytic engulfment of external particulate material by phagocytes. [GO_REF:0000022, GOC:add, GOC:bf, ISBN:0781735149]";24;-0,480847;-0,7266195;0,85248715;0,9781272;1;541;"tags=8%, list=3%, signal=9%"
"ACID_SECRETION (GO:0046717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACID_SECRETION.html";"The controlled release of acid by a cell or a tissue. [GOC:ai]";31;-0,46982634;-0,7261184;0,8357401;0,9783673;1;970;"tags=13%, list=5%, signal=14%"
"ORGANELLE_MEMBRANE_FUSION (GO:0090174)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANELLE_MEMBRANE_FUSION.html";"The joining of two lipid bilayers to form a single organelle membrane. [GOC:ascb_2009, GOC:dph, GOC:tb]";128;-0,4028282;-0,7260647;0,94075143;0,97805667;1;1382;"tags=10%, list=7%, signal=11%"
"SYNAPTIC_VESICLE_TRANSPORT (GO:0048489)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_TRANSPORT.html";"The directed movement of synaptic vesicles. [GOC:aruk, GOC:bc, GOC:jid, GOC:lmg, GOC:pr]";44;-0,45828962;-0,7258463;0,8606811;0,97797966;1;490;"tags=5%, list=2%, signal=5%"
"NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0048261)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of receptor mediated endocytosis, the uptake of external materials by cells, utilizing receptors to ensure specificity of transport. [GOC:go_curators]";25;-0,4825739;-0,72582114;0,8333333;0,9776426;1;1246;"tags=16%, list=6%, signal=17%"
"GLOMERULUS_DEVELOPMENT (GO:0032835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLOMERULUS_DEVELOPMENT.html";"The progression of the glomerulus over time from its initial formation until its mature state. The glomerulus is a capillary tuft which forms a close network with the visceral epithelium (podocytes) and the mesangium to form the filtration barrier and is surrounded by Bowman's capsule in nephrons of the vertebrate kidney. The glomerulus is part of the nephron and is restricted to one body segment. [GOC:mah, GOC:mtg_kidney_jan10]";71;-0,43099257;-0,72577274;0,88338655;0,97733325;1;865;"tags=14%, list=4%, signal=15%"
"ORGANIZATION (GO:0007030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GOLGI_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the Golgi apparatus. [GOC:dph, GOC:jl, GOC:mah]";140;-0,40539166;-0,72504723;0,93342984;0,97788036;1;1491;"tags=6%, list=8%, signal=7%"
"HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS (GO:0016810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS.html";"Catalysis of the hydrolysis of any carbon-nitrogen bond, C-N, with the exception of peptide bonds. [EC:3.5.-.-]";112;-0,41429555;-0,7249809;0,9057437;0,977594;1;1780;"tags=14%, list=9%, signal=16%"
"NEURON_FATE_COMMITMENT (GO:0048663)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_FATE_COMMITMENT.html";"The process in which the developmental fate of a cell becomes restricted such that it will develop into a neuron. [GOC:dph]";57;-0,43106738;-0,72496974;0,8728414;0,97724074;1;1409;"tags=19%, list=7%, signal=21%"
"NEURAL_TUBE_PATTERNING (GO:0021532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_TUBE_PATTERNING.html";"The regionalization process that regulates the coordinated growth that establishes the non-random spatial arrangement of the neural tube. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";32;-0,46624616;-0,72473633;0,8400703;0,9771753;1;1333;"tags=13%, list=7%, signal=13%"
"TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY (GO:0140416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY.html";"A molecular function regulator that inhibits the activity of a transcription regulator via direct binding and/or post-translational modification. [PMID:10652346]";37;-0,45916107;-0,72467494;0,8441781;0,9768837;1;1431;"tags=14%, list=7%, signal=15%"
"CELL_DIFFERENTIATION_IN_SPINAL_CORD (GO:0021515)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD.html";"The process in which relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells of the spinal cord. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]";39;-0,46080065;-0,72465557;0,8556701;0,97654426;1;1333;"tags=21%, list=7%, signal=22%"
"POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION (GO:0030890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION.html";"Any process that activates or increases the rate or extent of B cell proliferation. [GOC:mah]";37;-0,45270163;-0,7242131;0,84537816;0,9767094;1;1657;"tags=22%, list=8%, signal=24%"
"BODY_FLUID_SECRETION (GO:0007589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BODY_FLUID_SECRETION.html";"The controlled release of a fluid by a cell or tissue in an animal. [GOC:ai, GOC:dph, GOC:mah, GOC:tb]";79;-0,42888007;-0,7240814;0,89082277;0,9765133;1;1331;"tags=13%, list=7%, signal=14%"
"ACYL_COA_HYDROLASE_ACTIVITY (GO:0016289)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACYL_COA_HYDROLASE_ACTIVITY.html";"Catalysis of the reaction: an acyl-CoA + H2O = a carboxylate + CoA + H+. [RHEA:70423]";25;-0,46952733;-0,72395146;0,8299663;0,97631437;1;1734;"tags=20%, list=9%, signal=22%"
"CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE (GO:0070192)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE.html";"A process of chromosome organization that is involved in a meiotic cell cycle. [GOC:mah]";60;-0,44240215;-0,72350717;0,86875;0,97648215;1;2491;"tags=15%, list=13%, signal=17%"
"PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY (GO:0032984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY.html";"The disaggregation of a protein-containing macromolecular complex into its constituent components. [GOC:mah]";250;-0,38161373;-0,72341335;0,9776224;0,9762265;1;917;"tags=5%, list=5%, signal=5%"
"DENDRITIC_SPINE_MEMBRANE (GO:0032591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DENDRITIC_SPINE_MEMBRANE.html";"The portion of the plasma membrane surrounding a dendritic spine. [GOC:mah]";15;-0,4886653;-0,72317296;0,8369176;0,97615546;1;4644;"tags=47%, list=24%, signal=61%"
"NATURAL_KILLER_CELL_ACTIVATION (GO:0030101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NATURAL_KILLER_CELL_ACTIVATION.html";"The change in morphology and behavior of a natural killer cell in response to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149]";79;-0,42398643;-0,72316235;0,8986175;0,97579837;1;1750;"tags=11%, list=9%, signal=12%"
"NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009142)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleoside triphosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with triphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";115;-0,4078029;-0,7207249;0,91532844;0,97848296;1;2695;"tags=13%, list=14%, signal=15%"
"ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005385)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of zinc (Zn) ions from one side of a membrane to the other. [GOC:dgf]";24;-0,4670724;-0,71977;0,83161515;0,9793097;1;2765;"tags=17%, list=14%, signal=19%"
"ALDEHYDE_BIOSYNTHETIC_PROCESS (GO:0046184)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of aldehydes, any organic compound with the formula R-CH=O. [GOC:ai]";16;-0,49431857;-0,7194262;0,81946903;0,97936445;1;362;"tags=13%, list=2%, signal=13%"
"NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE (GO:0003085)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE.html";"The process that reduces the force with which blood travels through the systemic arterial circulatory system. [GOC:mtg_cardio]";16;-0,49443623;-0,7190962;0,82198954;0,97938895;1;2884;"tags=31%, list=15%, signal=37%"
"EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT (GO:0031076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT.html";"The process occurring during the embryonic phase whose specific outcome is the progression of the eye over time, from its formation to the mature structure. [GOC:mah, GOC:mtg_sensu]";39;-0,45573327;-0,7184104;0,8489933;0,9798774;1;273;"tags=5%, list=1%, signal=5%"
"PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0170038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any amino acid that is incorporated into protein naturally by ribosomal translation of mRNA, and that has a specific codon for translation from mRNA to protein. [GOC:ew]";40;-0,4548536;-0,71803004;0,8695652;0,97997975;1;1090;"tags=8%, list=6%, signal=8%"
"AMINE_BIOSYNTHETIC_PROCESS (GO:0009309)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]";33;-0,45497543;-0,71753484;0,85565215;0,98022693;1;1357;"tags=21%, list=7%, signal=23%"
"CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009190)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a cyclic nucleotide, a nucleotide in which the phosphate group is in diester linkage to two positions on the sugar residue. [GOC:go_curators, ISBN:0198506732]";17;-0,4871245;-0,71723706;0,8287671;0,98022974;1;1994;"tags=29%, list=10%, signal=33%"
"CELLULAR_RESPONSE_TO_OXYGEN_RADICAL (GO:0071450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an oxygen radical stimulus. An oxygen radical is any oxygen species that carries a free electron; examples include hydroxyl radicals and the superoxide anion. [GOC:mah]";21;-0,48184112;-0,7170324;0,85738254;0,98012537;1;969;"tags=14%, list=5%, signal=15%"
"REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION (GO:0062125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION.html";"Any process that modulates the frequency, rate or extent of mitochondrial gene expression. Gene expression is the process in which a gene's coding sequence is converted into a mature gene product (protein or RNA). [PMID:28285835]";32;-0,4604847;-0,7170134;0,8322034;0,97977895;1;2505;"tags=13%, list=13%, signal=14%"
"BASEMENT_MEMBRANE_ORGANIZATION (GO:0071711)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BASEMENT_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the basement membrane. [GOC:mah]";39;-0,46244627;-0,71635014;0,86587435;0,98020786;1;473;"tags=8%, list=2%, signal=8%"
"DNA_CONFORMATION_CHANGE (GO:0071103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_CONFORMATION_CHANGE.html";"A cellular process that results in a change in the spatial configuration of a DNA molecule. A conformation change can bend DNA, or alter the, twist, writhe, or linking number of a DNA molecule. [GOC:mah]";18;-0,48127863;-0,7162031;0,85026735;0,98002815;1;254;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY (GO:1902117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of organelle assembly. [GOC:pr, GOC:TermGenie]";85;-0,41331846;-0,71595806;0,91580504;0,97995657;1;1022;"tags=7%, list=5%, signal=7%"
"ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0019829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: ATP + H2O + cation(out) = ADP + phosphate + cation(in). [GOC:ai]";46;-0,43553185;-0,7152436;0,877551;0,98044014;1;1306;"tags=15%, list=7%, signal=16%"
"PROTEIN_LOCALIZATION_TO_PHAASSEMBLY_SITE (GO:0034497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE.html";"Any process in which a protein is transported to, or maintained at, the phagophore assembly site (PAS). [GOC:rb]";16;-0,48503184;-0,71515614;0,83778965;0,9801793;1;2777;"tags=19%, list=14%, signal=22%"
"NUCLEOTIDE_TRANSPORT (GO:0006862)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_TRANSPORT.html";"The directed movement of a nucleotide, any compound consisting of a nucleoside that is esterified with (ortho)phosphate, into, out of or within a cell. [ISBN:0198506732]";42;-0,44495612;-0,7150668;0,85597384;0,9799279;1;359;"tags=2%, list=2%, signal=2%"
"AMINE_CATABOLIC_PROCESS (GO:0009310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]";15;-0,4969867;-0,7149432;0,84705883;0,9797122;1;1093;"tags=40%, list=6%, signal=42%"
"REGULATION_OF_PROTEIN_UBIQUITINATION (GO:0031396)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION.html";"Any process that modulates the frequency, rate or extent of the addition of ubiquitin groups to a protein. [GOC:mah]";186;-0,3925206;-0,7146696;0,95265424;0,979683;1;947;"tags=4%, list=5%, signal=4%"
"REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION (GO:0031114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of microtubule depolymerization. [GOC:mah]";37;-0,4497538;-0,7136733;0,86341465;0,980505;1;274;"tags=5%, list=1%, signal=5%"
"PROTEIN_DEPHOSPHORYLATION (GO:0006470)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEPHOSPHORYLATION.html";"The process of removing one or more phosphoric residues from a protein. [GOC:hb]";82;-0,41794875;-0,7136161;0,898773;0,9801976;1;1107;"tags=7%, list=6%, signal=8%"
"POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY (GO:0050857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of signaling pathways initiated by the cross-linking of an antigen receptor on a B- or T cell. [GOC:ai]";23;-0,4783071;-0,7122738;0,8481229;0,9814116;1;1501;"tags=22%, list=8%, signal=24%"
"REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION (GO:0002026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION.html";"Any process that modulates the extent of heart contraction, changing the force with which blood is propelled. [GOC:dph, GOC:tb, PMID:10358008]";24;-0,46284115;-0,7111436;0,849835;0,9823645;1;384;"tags=4%, list=2%, signal=4%"
"MAINTENANCE_OF_BLOOD_BRAIN_BARRIER (GO:0035633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER.html";"Maintaining the structure and function of the blood-brain barrier, thus ensuring specific regulated transport of substances (e.g. macromolecules, small molecules, ions) into the brain, and out of the brain into the blood circulation. [GOC:aruk, GOC:bc, GOC:bf, GOC:sl, PMID:20080302, PMID:30280653]";37;-0,44884825;-0,7108834;0,8797364;0,98231596;1;879;"tags=16%, list=4%, signal=17%"
