"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"TRANSFORMING_GROWTH_FACTOR_BETA_BINDING (GO:0050431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING.html";"Binding to TGF-beta, transforming growth factor beta, a multifunctional peptide that controls proliferation, differentiation and other functions in many cell types. [ISBN:0198506732]";24;-0,51892215;-0,7613577;0,771831;0,99120826;1;398;"tags=13%, list=1%, signal=13%"
"ICOSANOID_TRANSPORT (GO:0071715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_TRANSPORT.html";"The directed movement of icosanoids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Icosanoids are unsaturated C20 fatty acids and skeletally related compounds. [GOC:mah]";61;-0,43258768;-0,76101816;0,90032154;0,99116826;1;1419;"tags=11%, list=4%, signal=12%"
"RESPONSE_TO_LITHIUM_ION (GO:0010226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LITHIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lithium (Li+) ion stimulus. [GOC:tb]";17;-0,54566926;-0,76091707;0,8095238;0,9907994;1;648;"tags=12%, list=2%, signal=12%"
"ICOSANOID_SECRETION (GO:0032309)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_SECRETION.html";"The controlled release of icosanoids, any of a group of C20 polyunsaturated fatty acids from a cell or a tissue. [GOC:mah]";44;-0,46759242;-0,76072043;0,8372781;0,9905704;1;1419;"tags=14%, list=4%, signal=14%"
"REGULATION_OF_ORGANIZATION (GO:1903358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GOLGI_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of Golgi organization. [GO_REF:0000058, GOC:als, GOC:TermGenie, PMID:17562788]";16;-0,55135906;-0,75938004;0,8033981;0,9920325;1;5410;"tags=50%, list=15%, signal=59%"
"MONOACYLGLYCEROL_METABOLIC_PROCESS (GO:0046462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving monoacylglycerol, any ester of glycerol in which any one of its hydroxyl groups has been acylated with a fatty acid, the other being non-esterified. [ISBN:0198506732]";16;-0,54656106;-0,7591956;0,805;0,9918034;1;2055;"tags=25%, list=6%, signal=26%"
"PROTEIN_SERINE_THREONINE_KINASE_BINDING (GO:0120283)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a protein serine/threonine kinase. [GOC:krc, GOC:sl, PMID:28608965]";25;-0,5055179;-0,7588971;0,79899496;0,9917323;1;3061;"tags=20%, list=8%, signal=22%"
"NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:0010804)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that decreases the rate or extent of the tumor necrosis factor-mediated signaling pathway. The tumor necrosis factor-mediated signaling pathway is the series of molecular signals generated as a consequence of tumor necrosis factor binding to a cell surface receptor. [GOC:dph, GOC:tb]";37;-0,46944085;-0,7583984;0,86416185;0,9919495;1;2884;"tags=16%, list=8%, signal=18%"
"RNA_POLYMERASE_ACTIVITY (GO:0097747)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_ACTIVITY.html";"Catalysis of the reaction: nucleoside triphosphate + RNA(n) = diphosphate + RNA(n+1); the synthesis of RNA from ribonucleotide triphosphates in the presence of a nucleic acid template. [GOC:pf]";35;-0,478558;-0,75816226;0,8166189;0,99178505;1;4810;"tags=23%, list=13%, signal=26%"
"STEM_CELL_DIVISION (GO:0017145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEM_CELL_DIVISION.html";"The self-renewing division of a stem cell. A stem cell is an undifferentiated cell, in the embryo or adult, that can undergo unlimited division and give rise to one or several different cell types. [GOC:jid, ISBN:0582227089]";37;-0,469512;-0,7580514;0,856338;0,99143744;1;1734;"tags=16%, list=5%, signal=17%"
"LONG_CHAIN_FATTY_ACID_BINDING (GO:0036041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LONG_CHAIN_FATTY_ACID_BINDING.html";"Binding to a long-chain fatty acid. A long-chain fatty acid has an aliphatic tail containing 13 to 22 carbons. [GOC:pm, PMID:12641450]";16;-0,55449986;-0,7577189;0,795;0,99139756;1;1045;"tags=13%, list=3%, signal=13%"
"SPERM_EGG_RECOGNITION (GO:0035036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERM_EGG_RECOGNITION.html";"The initial contact step made between the sperm plasma membrane and outer layer of the egg during fertilization. [GOC:bf]";54;-0,442989;-0,75600046;0,9046154;0,99332684;1;1983;"tags=9%, list=5%, signal=10%"
"POSITIVE_REGULATION_OF_MYOBLAST_FUSION (GO:1901741)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION.html";"Any process that activates or increases the frequency, rate or extent of myoblast fusion. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21364645]";16;-0,5459216;-0,7557096;0,78535354;0,99323934;1;572;"tags=19%, list=2%, signal=19%"
"N_ACETYLTRANSFERASE_ACTIVITY (GO:0008080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_N_ACETYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an acetyl group to a nitrogen atom on the acceptor molecule. [GOC:ai]";72;-0,42016864;-0,75518394;0,9455782;0,9934358;1;3244;"tags=15%, list=9%, signal=17%"
"NADPLUS_BINDING (GO:0070403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NADPLUS_BINDING.html";"Binding to the oxidized form, NAD, of nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions. [GOC:mah]";19;-0,5424487;-0,75477195;0,8143236;0,99350405;1;2217;"tags=21%, list=6%, signal=22%"
"3_UTR_MEDIATED_MRNA_DESTABILIZATION (GO:0061158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION.html";"An mRNA destabilization process in which one or more RNA-binding proteins associate with the 3'-untranslated region (UTR) of an mRNA. [GOC:dph, GOC:jh]";19;-0,52777183;-0,754646;0,8295739;0,993169;1;2429;"tags=21%, list=7%, signal=23%"
"PROSTANOID_METABOLIC_PROCESS (GO:0006692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTANOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving prostanoids, any compound based on or derived from the prostanoate structure. [ISBN:0198506732]";51;-0,43964136;-0,75409245;0,9061583;0,99344367;1;1419;"tags=14%, list=4%, signal=14%"
"PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX (GO:0002501)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX.html";"The binding of a peptide to the antigen binding groove of an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591]";19;-0,5329215;-0,75353813;0,8080808;0,9937215;1;1960;"tags=26%, list=5%, signal=28%"
"UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY (GO:0097027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a ubiquitin-protein transferase. [GOC:rb, PMID:18321851]";17;-0,5355253;-0,7535176;0,8186398;0,9932448;1;3829;"tags=24%, list=11%, signal=26%"
"REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION (GO:0046578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of Ras protein signal transduction. [GOC:bf]";48;-0,44084153;-0,7532194;0,8993902;0,9931457;1;1336;"tags=13%, list=4%, signal=13%"
"CIS_TRANS_ISOMERASE_ACTIVITY (GO:0016859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CIS_TRANS_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that interconverts cis and trans isomers. Atoms or groups are termed cis or trans to one another when they lie respectively on the same or on opposite sides of a reference plane identifiable as common among stereoisomers. [GOC:mah, ISBN:0198506732]";47;-0,46045348;-0,7529758;0,8686567;0,99298304;1;57;"tags=2%, list=0%, signal=2%"
"NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS (GO:2000242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of reproductive process. [GOC:mah]";78;-0,41922128;-0,75278354;0,9757785;0,99274486;1;2195;"tags=17%, list=6%, signal=18%"
"U12_TYPE_SPLICEOSOMAL_COMPLEX (GO:0005689)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX.html";"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron; the series of U12-type spliceosomal complexes is involved in the splicing of the majority of introns that contain atypical AT-AC terminal dinucleotides, as well as other non-canonical introns. The entire splice site signal, not just the terminal dinucleotides, is involved in determining which spliceosome utilizes the site. [GOC:krc, GOC:mah, PMID:11574683, PMID:11971955]";26;-0,49549288;-0,75271547;0,80213904;0,99233145;1;7763;"tags=38%, list=21%, signal=49%"
"AXONEMAL_DYNEIN_COMPLEX (GO:0005858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AXONEMAL_DYNEIN_COMPLEX.html";"A dynein complex found in eukaryotic cilia and flagella; the motor domain heads interact with adjacent microtubules to generate a sliding force which is converted to a bending motion. [GOC:cilia, GOC:hla, GOC:krc, ISBN:0815316194]";22;-0,51343083;-0,7514891;0,79210526;0,99355495;1;1555;"tags=9%, list=4%, signal=9%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN (GO:0016709)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from NADH or NADPH and one other donor, and one atom of oxygen is incorporated into one donor. [EC:1.14.13.-]";45;-0,45619902;-0,751241;0,87240356;0,99341506;1;644;"tags=7%, list=2%, signal=7%"
"ACETYLCHOLINE_RECEPTOR_BINDING (GO:0033130)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACETYLCHOLINE_RECEPTOR_BINDING.html";"Binding to an acetylcholine receptor. [GOC:mah]";15;-0,54023635;-0,7510854;0,79002625;0,99312717;1;1688;"tags=20%, list=5%, signal=21%"
"AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0008652)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of amino acids, organic acids containing one or more amino substituents. [ISBN:0198506732]";68;-0,4207065;-0,7506382;0,96091205;0,9932673;1;3096;"tags=21%, list=9%, signal=22%"
"ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA (GO:0008186)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA.html";"Catalysis of the reaction: ATP + H2O = ADP + phosphate; this reaction requires the presence of RNA, and it drives another reaction. [GOC:jl]";77;-0,4154202;-0,7505334;0,96166134;0,9929022;1;3207;"tags=13%, list=9%, signal=14%"
"NUCLEAR_EXOSOME_RNASE_COMPLEX (GO:0000176)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX.html";"A ribonuclease complex that has 3-prime to 5-prime processive and distributive hydrolytic exoribonuclease activity and endoribonuclease activity, producing 5-prime-phosphomonoesters. Participates in a multitude of cellular RNA processing and degradation events preventing nuclear export and/or translation of aberrant RNAs. Restricted to processing linear and circular single-stranded RNAs (ssRNA) only. RNAs with complex secondary structures may have to be unwound or pre-processed by co-factors prior to entering the complex, esp if the 3-prime end is structured. [PMID:17174896, PMID:20531386, PMID:26726035]";16;-0,5341004;-0,74965847;0,79462105;0,99359566;1;6772;"tags=31%, list=19%, signal=38%"
"HISTONE_METHYLTRANSFERASE_BINDING (GO:1990226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_METHYLTRANSFERASE_BINDING.html";"Binding to a histone methyltransferase enzyme. [GOC:ame, GOC:BHF, PMID:19486527]";17;-0,5385577;-0,74913055;0,8134715;0,993804;1;4659;"tags=18%, list=13%, signal=20%"
"NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE (GO:1905476)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein localization to membrane. [GO_REF:0000058, GOC:bc, GOC:PARL, GOC:TermGenie, PMID:26911690]";39;-0,46442896;-0,7483453;0,88409704;0,994311;1;2230;"tags=18%, list=6%, signal=19%"
"PLASMA_MEMBRANE_TUBULATION (GO:0097320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_TUBULATION.html";"A membrane tubulation process occurring in a plasma membrane. [GOC:BHF, GOC:pr, PMID:15252009, PMID:20730103]";19;-0,52759004;-0,74829394;0,8157248;0,9938839;1;2510;"tags=16%, list=7%, signal=17%"
"POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0030949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of vascular endothelial growth factor receptor signaling pathway activity. [GOC:dgh]";19;-0,51761436;-0,7482089;0,7938144;0,9935025;1;1719;"tags=11%, list=5%, signal=11%"
"DENDRITIC_SPINE_MAINTENANCE (GO:0097062)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITIC_SPINE_MAINTENANCE.html";"The organization process that preserves a dendritic spine in a stable functional or structural state. A dendritic spine is a specialized protrusion from a neuronal dendrite and is involved in synaptic transmission. [GOC:BHF, PMID:20410104]";24;-0,4956328;-0,7476205;0,8054187;0,99380475;1;2426;"tags=21%, list=7%, signal=22%"
"CYTOKINETIC_PROCESS (GO:0032506)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOKINETIC_PROCESS.html";"A cellular process that is involved in cytokinesis (the division of the cytoplasm of a cell and its separation into two daughter cells). [GOC:bf, GOC:isa_complete, GOC:mah]";51;-0,4378734;-0,74709266;0,9309309;0,99401116;1;2867;"tags=22%, list=8%, signal=23%"
"ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS (GO:0009066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving amino acids of the aspartate family, comprising asparagine, aspartate, lysine, methionine and threonine. [GOC:ai]";38;-0,45829764;-0,7463836;0,85833335;0,99442613;1;2270;"tags=13%, list=6%, signal=14%"
"REGULATORY_T_CELL_DIFFERENTIATION (GO:0045066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATORY_T_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized T cell acquires specialized features of a regulatory T cell. Regulatory T cells control or suppress immune responses through a variety of mechanisms and subsets include the CD4+CD25+ cell type as well as certain CD8+ cell types. [ISBN:0781735149]";43;-0,45512208;-0,7449676;0,8862974;0,9958392;1;2398;"tags=14%, list=7%, signal=15%"
"NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT (GO:0010454)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT.html";"Any process that stops, prevents or reduces the frequency or rate of cell fate commitment. Cell fate commitment is the commitment of cells to specific cell fates and their capacity to differentiate into particular kinds of cells. Positional information is established through protein signals that emanate from a localized source within a cell (the initial one-cell zygote) or within a developmental field. [GOC:dph, GOC:tb]";15;-0,54984057;-0,74396884;0,85128206;0,99674463;1;1890;"tags=20%, list=5%, signal=21%"
"MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION (GO:0097345)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION.html";"The process by which the mitochondrial outer membrane becomes permeable to the passing of proteins and other molecules from the intermembrane space to the cytosol as part of the apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:pg, PMID:21041309]";34;-0,47105607;-0,743526;0,8579235;0,9968174;1;2529;"tags=21%, list=7%, signal=22%"
"POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY (GO:0051894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of focal adhesion assembly, the establishment and maturation of focal adhesions. [GOC:ai]";26;-0,49297163;-0,7431024;0,83597887;0,9969146;1;1576;"tags=19%, list=4%, signal=20%"
"PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY (GO:0052742)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY.html";"Catalysis of the reaction: ATP + a phosphatidylinositol = ADP + a phosphatidylinositol phosphate. [GOC:ai]";29;-0,5023193;-0,74289715;0,8382353;0,99667513;1;4409;"tags=24%, list=12%, signal=27%"
"PRONUCLEUS (GO:0045120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRONUCLEUS.html";"The nucleus of either the ovum or the spermatozoon following fertilization. Thus, in the fertilized ovum, there are two pronuclei, one originating from the ovum, the other from the spermatozoon that brought about fertilization; they approach each other, but do not fuse until just before the first cleavage, when each pronucleus loses its membrane to release its contents. [ISBN:0198506732]";17;-0,5288328;-0,742718;0,82666665;0,99640167;1;5260;"tags=29%, list=14%, signal=34%"
"MYELIN_MAINTENANCE (GO:0043217)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELIN_MAINTENANCE.html";"The process of preserving the structure and function of mature myelin. This includes maintaining the compact structure of myelin necessary for its electrical insulating characteristics as well as the structure of non-compact regions such as Schmidt-Lantermann clefts and paranodal loops. This does not include processes responsible for maintaining the nodes of Ranvier, which are not part of the myelin sheath. [GOC:dgh]";18;-0,52833384;-0,7424591;0,8337731;0,9962301;1;1117;"tags=17%, list=3%, signal=17%"
"POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY (GO:0045954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY.html";"Any process that activates or increases the frequency, rate or extent of natural killer cell mediated cytotoxicity. [GOC:add, ISBN:0781735149]";29;-0,47530025;-0,74220234;0,80617976;0,99605465;1;2260;"tags=24%, list=6%, signal=26%"
"NADPH_OXIDASE_COMPLEX (GO:0043020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NADPH_OXIDASE_COMPLEX.html";"A enzyme complex of which the core is a heterodimer composed of a light (alpha) and heavy (beta) chain, and requires the cytosolic regulatory subunits at least NCF1/p47-phox, NCF2/p67-phox, NCF4/p40-phox and the small GTPase RAC1 or RAC2 for activity. Functions in superoxide generation by the NADPH-dependent reduction of O2. [GOC:jl, PMID:11483596, PMID:12440767]";17;-0,5216564;-0,74205434;0,8138889;0,995747;1;1912;"tags=35%, list=5%, signal=37%"
"ACYLGLYCEROL_HOMEOSTASIS (GO:0055090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACYLGLYCEROL_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of acylglycerol within an organism or cell. [GOC:BHF, GOC:rl]";48;-0,44238114;-0,7409899;0,92236024;0,9966037;1;1244;"tags=10%, list=3%, signal=11%"
"CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS (GO:0044320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism. [GOC:yaf]";17;-0,52847916;-0,74076253;0,82216495;0,99640375;1;1710;"tags=12%, list=5%, signal=12%"
"MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0002755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"A toll-like receptor signaling pathway in which the MyD88 adaptor molecule mediates transduction of the signal. Toll-like receptors directly bind pattern motifs from a variety of microbial sources to initiate an innate immune response. [GOC:add, ISBN:0781735149, PMID:12467241, PMID:12524386, PMID:12855817, PMID:15585605, PMID:15728447]";21;-0,5063895;-0,7401789;0,8504902;0,99665135;1;3026;"tags=29%, list=8%, signal=31%"
"ACTIVATED_T_CELL_PROLIFERATION (GO:0050798)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVATED_T_CELL_PROLIFERATION.html";"The expansion of a T cell population following activation by an antigenic stimulus. [GOC:add, GOC:dph]";51;-0,44222555;-0,73992807;0,91549295;0,9964756;1;1701;"tags=24%, list=5%, signal=25%"
"CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT (GO:0072202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT.html";"The process in which relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells of the metanephros as it progresses from its formation to the mature state. [GOC:mah, GOC:mtg_kidney_jan10]";22;-0,5046464;-0,7396581;0,85;0,99630857;1;1330;"tags=27%, list=4%, signal=28%"
"PSEUDOPODIUM_ORGANIZATION (GO:0031268)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PSEUDOPODIUM_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a pseudopodium, a temporary protrusion or retractile process of a cell, associated with cellular movement. [GOC:pg]";16;-0,5303836;-0,7393416;0,807601;0,9962317;1;1828;"tags=25%, list=5%, signal=26%"
"PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS (GO:0009173)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving pyrimidine ribonucleoside monophosphate, a compound consisting of a pyrimidine base linked to a ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";16;-0,53219897;-0,73898935;0,8282051;0,9961925;1;176;"tags=6%, list=0%, signal=6%"
"POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION (GO:0045651)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of macrophage differentiation. [GOC:go_curators]";16;-0,52657187;-0,73834175;0,8345324;0,9965043;1;2949;"tags=38%, list=8%, signal=41%"
"SULFURIC_ESTER_HYDROLASE_ACTIVITY (GO:0008484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY.html";"Catalysis of the reaction: RSO-R' + H2O = RSOOH + R'H. This reaction is the hydrolysis of a sulfuric ester bond, an ester formed from sulfuric acid, O=SO(OH)2. [GOC:ai]";17;-0,52021545;-0,73749125;0,81947744;0,9970885;1;1331;"tags=12%, list=4%, signal=12%"
"ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0022858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of alanine from one side of a membrane to the other. Alanine is 2-aminopropanoic acid. [GOC:mtg_transport, ISBN:0815340729]";16;-0,5280815;-0,7363056;0,8372703;0,9981209;1;1572;"tags=13%, list=4%, signal=13%"
"AZUROPHIL_GRANULE_MEMBRANE (GO:0035577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AZUROPHIL_GRANULE_MEMBRANE.html";"The lipid bilayer surrounding an azurophil granule, a primary lysosomal granule found in neutrophil granulocytes that contains a wide range of hydrolytic enzymes and is released into the extracellular fluid. [GOC:bf, PMID:17152095]";59;-0,42118827;-0,73629975;0,959375;0,9976306;1;1680;"tags=12%, list=5%, signal=12%"
"U2_SNRNP (GO:0005686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U2_SNRNP.html";"A ribonucleoprotein complex that contains small nuclear RNA U2, a heptameric ring of Sm proteins, as well as several proteins that are unique to the U2 snRNP, most of which remain associated with the U2 snRNA both while the U2 snRNP is free or assembled into a series of spliceosomal complexes. [GOC:krc, GOC:mah, ISBN:0879695897]";27;-0,48918188;-0,736083;0,8532609;0,9974023;1;7678;"tags=37%, list=21%, signal=47%"
"PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a purine ribonucleotide, any compound consisting of a purine ribonucleoside (a purine organic base attached to a ribose sugar) esterified with (ortho)phosphate, from one side of a membrane to the other. [GOC:ai]";19;-0,5199365;-0,7350705;0,8197531;0,9982256;1;4991;"tags=42%, list=14%, signal=49%"
