"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0004065";"arylsulfatase activity";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"415/79642/340075/55959";"ARSE/ARSJ/ARSI/SULF2";4
"MF";"GO:0004705";"JUN kinase activity";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"5602/5596/5603/5600";"MAPK10/MAPK4/MAPK13/MAPK11";4
"MF";"GO:0008331";"high voltage-gated calcium channel activity";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"774/776/784/8912";"CACNA1B/CACNA1D/CACNB3/CACNA1H";4
"MF";"GO:0008559";"ABC-type xenobiotic transporter activity";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"1244/8714/9429/21";"ABCC2/ABCC3/ABCG2/ABCA3";4
"MF";"GO:0030283";"testosterone dehydrogenase [NAD(P)+] activity";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"3294/1645/8644/441282";"HSD17B2/AKR1C1/AKR1C3/AKR1B15";4
"MF";"GO:0031005";"filamin binding";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"1400/10529/1809/171024";"CRMP1/NEBL/DPYSL3/SYNPO2";4
"MF";"GO:0042813";"Wnt receptor activity";"4/1513";"14/18389";0,0233955935342314;0,125855938277829;"7855/8322/2535/4919";"FZD5/FZD4/FZD2/ROR1";4
"MF";"GO:0060589";"nucleoside-triphosphatase regulator activity";"53/1513";"489/18389";0,0235632642159755;0,125855938277829;"55200/50619/57514/5662/25791/8786/22999/79822/11069/26575/10044/84144/8829/79890/10156/10900/57221/5997/57568/5999/57580/343578/23550/58504/9459/83667/54885/577/55619/50649/1950/5998/8490/6004/9515/93663/27147/139818/158763/153478/84033/9844/23362/7074/201176/216/129049/64787/6000/120892/79574/398/57636";"PLEKHG6/DEF6/ARHGAP31/PSD/NGEF/RGS11/RIMS1/ARHGAP28/RAPGEF4/RGS17/SH2D3C/SYDE2/NRP1/RIN3/RASA4/RUNDC3A/ARFGEF3/RGS2/SIPA1L2/RGS4/PREX1/ARHGAP40/PSD4/ARHGAP22/ARHGEF6/SESN2/TBC1D8B/ADGRB3/DOCK10/ARHGEF4/EGF/RGS3/RGS5/RGS16/STXBP5L/ARHGAP18/DENND2A/DOCK11/ARHGAP36/PLEKHG4B/OBSCN/ELMO1/PSD3/TIAM1/ARHGAP27/ALDH1A1/SGSM1/EPS8L2/RGS7/LRRK2/EPS8L3/ARHGDIG/ARHGAP23";53
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"10/1513";"60/18389";0,0236190768886007;0,125855938277829;"9971/3172/196/2494/2516/8856/5139/7026/2104/6096";"NR1H4/HNF4A/AHR/NR5A2/NR5A1/NR1I2/PDE3A/NR2F2/ESRRG/RORB";10
"MF";"GO:0003841";"1-acylglycerol-3-phosphate O-acyltransferase activity";"5/1513";"21/18389";0,0250441306821186;0,131569869639863;"56895/80339/84803/129642/154141";"AGPAT4/PNPLA3/GPAT3/MBOAT2/MBOAT1";5
"MF";"GO:0005248";"voltage-gated sodium channel activity";"5/1513";"21/18389";0,0250441306821186;0,131569869639863;"6326/6323/6328/55800/6331";"SCN2A/SCN1A/SCN3A/SCN3B/SCN5A";5
"MF";"GO:0008373";"sialyltransferase activity";"5/1513";"21/18389";0,0250441306821186;0,131569869639863;"81849/8128/84620/51046/256435";"ST6GALNAC5/ST8SIA2/ST6GAL2/ST8SIA3/ST6GALNAC3";5
"MF";"GO:0140299";"molecular sensor activity";"11/1513";"70/18389";0,0270918613538396;0,141632109356718;"3382/6857/2646/50507/6861/23208/6860/55630/57156/143425/84258";"ICA1/SYT1/GCKR/NOX4/SYT5/SYT11/SYT4/SLC39A4/TMEM63C/SYT9/SYT3";11
"MF";"GO:0004725";"protein tyrosine phosphatase activity";"14/1513";"97/18389";0,0272126036744364;0,141632109356718;"55/51207/2138/5777/9829/1846/1852/78986/5800/5796/5801/84959/54935/5783";"ACPP/DUSP13/EYA1/PTPN6/DNAJC6/DUSP4/DUSP9/DUSP26/PTPRO/PTPRK/PTPRR/UBASH3B/DUSP23/PTPN13";14
"MF";"GO:0043236";"laminin binding";"6/1513";"29/18389";0,0282306163126081;0,146250276175039;"57211/7837/7057/64129/6469/4059";"ADGRG6/PXDN/THBS1/TINAGL1/SHH/BCAM";6
"MF";"GO:0030551";"cyclic nucleotide binding";"7/1513";"37/18389";0,0291408539983757;0,15027011808379;"5577/11069/11149/10846/64091/5142/5592";"PRKAR2B/RAPGEF4/BVES/PDE10A/POPDC2/PDE4B/PRKG1";7
"MF";"GO:0055102";"lipase inhibitor activity";"4/1513";"15/18389";0,0298728525417895;0,153338174285608;"345/341/306/336";"APOC3/APOC1/ANXA3/APOA2";4
"MF";"GO:0044325";"transmembrane transporter binding";"18/1513";"136/18389";0,0301182492212165;0,153891876157722;"2273/6717/4842/7018/140730/3746/81/3270/6616/6769/55800/9196/57628/9699/6331/5142/120892/6281";"FHL1/SRI/NOS1/TF/RIMS4/KCNC1/ACTN4/HRC/SNAP25/STAC/SCN3B/KCNAB3/DPP10/RIMS2/SCN5A/PDE4B/LRRK2/S100A10";18
"MF";"GO:0001653";"peptide receptor activity";"17/1513";"127/18389";0,0312551827110464;0,158975224789368;"10886/51083/117/128674/7434/114815/4988/2740/4985/10267/5746/1909/6755/2150/624/2861/4887";"NPFFR2/GAL/ADCYAP1R1/PROKR2/VIPR2/SORCS1/OPRM1/GLP1R/OPRD1/RAMP1/PTH2R/EDNRA/SSTR5/F2RL1/BDKRB2/GPR37/NPY2R";17
"MF";"GO:0030276";"clathrin binding";"8/1513";"46/18389";0,0324082850791469;0,16409443893016;"9892/6857/83988/9829/6861/27065/51617/120892";"SNAP91/SYT1/NCALD/DNAJC6/SYT5/NSG1/NSG2/LRRK2";8
"MF";"GO:0015631";"tubulin binding";"42/1513";"384/18389";0,0354459723785372;0,178178330933167;"2009/26153/1641/9576/4133/4744/84557/56271/6530/11075/83988/4741/79187/5997/57821/84251/80129/79649/547/23208/113220/79739/6622/9638/152789/7074/1780/10841/84446/79884/161436/50810/4130/3800/166614/4135/8633/2242/4600/5142/120892/54627";"EML1/KIF26A/DCX/SPAG6/MAP2/NEFH/MAP1LC3A/BEX4/SLC6A2/STMN2/NCALD/NEFM/FSD1/RGS2/CCDC181/SGIP1/CCDC170/MAP7D3/KIF1A/SYT11/KIF12/TTLL7/SNCA/FEZ1/JAKMIP1/TIAM1/DYNC1I1/FTCD/BRSK1/MAP9/EML5/HDGFL3/MAP1A/KIF5C/DCLK2/MAP6/UNC5C/FES/MX2/PDE4B/LRRK2/MAP10";42
"MF";"GO:0003950";"NAD+ poly-ADP-ribosyltransferase activity";"5/1513";"23/18389";0,0361452020749141;0,178178330933167;"64761/420/56965/79668/54625";"PARP12/ART4/PARP6/PARP8/PARP14";5
"MF";"GO:0042171";"lysophosphatidic acid acyltransferase activity";"5/1513";"23/18389";0,0361452020749141;0,178178330933167;"56895/80339/84803/129642/154141";"AGPAT4/PNPLA3/GPAT3/MBOAT2/MBOAT1";5
"MF";"GO:0047555";"3',5'-cyclic-GMP phosphodiesterase activity";"5/1513";"23/18389";0,0361452020749141;0,178178330933167;"10846/5158/27115/5139/5142";"PDE10A/PDE6B/PDE7B/PDE3A/PDE4B";5
"MF";"GO:0071617";"lysophospholipid acyltransferase activity";"5/1513";"23/18389";0,0361452020749141;0,178178330933167;"56895/80339/84803/129642/154141";"AGPAT4/PNPLA3/GPAT3/MBOAT2/MBOAT1";5
"MF";"GO:1990404";"NAD+-protein mono-ADP-ribosyltransferase activity";"5/1513";"23/18389";0,0361452020749141;0,178178330933167;"64761/420/56965/79668/54625";"PARP12/ART4/PARP6/PARP8/PARP14";5
"MF";"GO:0005504";"fatty acid binding";"8/1513";"47/18389";0,0363434481566794;0,178369817926861;"2950/3172/341/213/1381/8309/57834/2938";"GSTP1/HNF4A/APOC1/ALB/CRABP1/ACOX2/CYP4F11/GSTA1";8
"MF";"GO:0005096";"GTPase activator activity";"31/1513";"270/18389";0,0369273790783749;0,179739762030203;"55200/57514/8786/79822/26575/84144/8829/79890/10156/5997/57568/5999/57580/343578/58504/9459/54885/577/5998/8490/6004/9515/93663/158763/201176/216/129049/6000/120892/398/57636";"PLEKHG6/ARHGAP31/RGS11/ARHGAP28/RGS17/SYDE2/NRP1/RIN3/RASA4/RGS2/SIPA1L2/RGS4/PREX1/ARHGAP40/ARHGAP22/ARHGEF6/TBC1D8B/ADGRB3/RGS3/RGS5/RGS16/STXBP5L/ARHGAP18/ARHGAP36/ARHGAP27/ALDH1A1/SGSM1/RGS7/LRRK2/ARHGDIG/ARHGAP23";31
"MF";"GO:0140375";"immune receptor activity";"19/1513";"149/18389";0,0369438295504439;0,179739762030203;"9244/53832/972/3566/1235/3554/3953/7852/1271/3598/58985/54756/9180/2676/3570/5284/8322/23765/3556";"CRLF1/IL20RA/CD74/IL4R/CCR6/IL1R1/LEPR/CXCR4/CNTFR/IL13RA2/IL22RA1/IL17RD/OSMR/GFRA3/IL6R/PIGR/FZD4/IL17RA/IL1RAP";19
"MF";"GO:0004707";"MAP kinase activity";"4/1513";"16/18389";0,0373044796481944;0,180708713100993;"5602/5596/5603/5600";"MAPK10/MAPK4/MAPK13/MAPK11";4
"MF";"GO:0141003";"histone H2AX kinase activity";"39/1513";"354/18389";0,0376884419065614;0,181042281139267;"7444/2261/2046/6196/27330/10290/5063/285220/9706/57144/4233/4139/9201/2048/5156/640/4915/26524/79705/84033/3815/84446/2264/4921/6850/5979/558/4920/166614/238/56975/2242/2049/5613/388228/120892/4914/115701/5616";"VRK2/FGFR3/EPHA8/RPS6KA2/RPS6KA6/SPEG/PAK3/EPHA6/ULK2/PAK5/MET/MARK1/DCLK1/EPHB2/PDGFRA/BLK/NTRK2/LATS2/LRRK1/OBSCN/KIT/BRSK1/FGFR4/DDR2/SYK/RET/AXL/ROR2/DCLK2/ALK/FAM20C/FES/EPHB3/PRKX/SBK1/LRRK2/NTRK1/ALPK2/PRKY";39
"MF";"GO:0016705";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen";"22/1513";"179/18389";0,0376969182354328;0,181042281139267;"8284/1591/4842/3162/6718/1621/1593/1545/79966/1646/5352/4846/29785/5053/57834/9420/254295/66002/4051/1645/8644/8418";"KDM5D/CYP24A1/NOS1/HMOX1/AKR1D1/DBH/CYP27A1/CYP1B1/SCD5/AKR1C2/PLOD2/NOS3/CYP2S1/PAH/CYP4F11/CYP7B1/PHYHD1/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CMAHP";22
"MF";"GO:0020037";"heme binding";"18/1513";"140/18389";0,0386687861941741;0,184916118595217;"1591/2983/50507/4842/3162/259/55640/7837/1593/1545/137902/2982/4846/29785/57834/9420/66002/4051";"CYP24A1/GUCY1B1/NOX4/NOS1/HMOX1/AMBP/FLVCR2/PXDN/CYP27A1/CYP1B1/PXDNL/GUCY1A1/NOS3/CYP2S1/CYP4F11/CYP7B1/CYP4F12/CYP4F3";18
"MF";"GO:0046906";"tetrapyrrole binding";"19/1513";"150/18389";0,0391706428266796;0,186518933289594;"1591/2983/50507/4842/3162/259/8029/55640/7837/1593/1545/137902/2982/4846/29785/57834/9420/66002/4051";"CYP24A1/GUCY1B1/NOX4/NOS1/HMOX1/AMBP/CUBN/FLVCR2/PXDN/CYP27A1/CYP1B1/PXDNL/GUCY1A1/NOS3/CYP2S1/CYP4F11/CYP7B1/CYP4F12/CYP4F3";19
"MF";"GO:0008188";"neuropeptide receptor activity";"8/1513";"48/18389";0,0405878708131666;0,19244842135565;"10886/51083/128674/114815/4988/6755/2861/4887";"NPFFR2/GAL/PROKR2/SORCS1/OPRM1/SSTR5/GPR37/NPY2R";8
"MF";"GO:0061134";"peptidase regulator activity";"26/1513";"221/18389";0,0409318220505546;0,193260374998188;"7035/7980/5118/5054/259/2335/462/80760/718/684/183/51050/7057/197/2719/51232/3698/6695/135228/3699/26577/5345/12/5265/721/720";"TFPI/TFPI2/PCOLCE/SERPINE1/AMBP/FN1/SERPINC1/ITIH5/C3/BST2/AGT/PI15/THBS1/AHSG/GPC3/CRIM1/ITIH2/SPOCK1/CD109/ITIH3/PCOLCE2/SERPINF2/SERPINA3/SERPINA1/C4B/C4A";26
"MF";"GO:0140996";"histone H3 kinase activity";"39/1513";"357/18389";0,0420663861378102;0,195664528082585;"7444/2261/2046/6196/27330/10290/5063/285220/9706/57144/4233/4139/9201/2048/5156/640/4915/26524/79705/84033/3815/84446/2264/4921/6850/5979/558/4920/166614/238/56975/2242/2049/5613/388228/120892/4914/115701/5616";"VRK2/FGFR3/EPHA8/RPS6KA2/RPS6KA6/SPEG/PAK3/EPHA6/ULK2/PAK5/MET/MARK1/DCLK1/EPHB2/PDGFRA/BLK/NTRK2/LATS2/LRRK1/OBSCN/KIT/BRSK1/FGFR4/DDR2/SYK/RET/AXL/ROR2/DCLK2/ALK/FAM20C/FES/EPHB3/PRKX/SBK1/LRRK2/NTRK1/ALPK2/PRKY";39
"MF";"GO:0005540";"hyaluronic acid binding";"5/1513";"24/18389";0,0426668138181936;0,195664528082585;"7130/1463/145864/3698/143903";"TNFAIP6/NCAN/HAPLN3/ITIH2/LAYN";5
"MF";"GO:0050431";"transforming growth factor beta binding";"5/1513";"24/18389";0,0426668138181936;0,195664528082585;"7049/8425/91851/7057/116844";"TGFBR3/LTBP4/CHRDL1/THBS1/LRG1";5
"MF";"GO:0003680";"minor groove of adenine-thymine-rich DNA binding";"3/1513";"10/18389";0,0430147219913459;0,195664528082585;"4208/8091/9464";"MEF2C/HMGA2/HAND2";3
"MF";"GO:0004955";"prostaglandin receptor activity";"3/1513";"10/18389";0,0430147219913459;0,195664528082585;"5733/5732/11251";"PTGER3/PTGER2/PTGDR2";3
"MF";"GO:0035374";"chondroitin sulfate binding";"3/1513";"10/18389";0,0430147219913459;0,195664528082585;"5764/259/1809";"PTN/AMBP/DPYSL3";3
"MF";"GO:0042166";"acetylcholine binding";"3/1513";"10/18389";0,0430147219913459;0,195664528082585;"1136/1131/1141";"CHRNA3/CHRM3/CHRNB2";3
"MF";"GO:0043225";"ATPase-coupled inorganic anion transmembrane transporter activity";"3/1513";"10/18389";0,0430147219913459;0,195664528082585;"1244/368/8714";"ABCC2/ABCC6/ABCC3";3
"MF";"GO:0140135";"mechanosensitive monoatomic cation channel activity";"3/1513";"10/18389";0,0430147219913459;0,195664528082585;"63895/728215/441027";"PIEZO2/FAM155A/TMEM150C";3
"MF";"GO:0015106";"bicarbonate transmembrane transporter activity";"6/1513";"32/18389";0,0437083845984498;0,197216461151876;"9498/64116/283375/55630/115019/65012";"SLC4A8/SLC39A8/SLC39A5/SLC39A4/SLC26A9/SLC26A10";6
"MF";"GO:0033764";"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor";"6/1513";"32/18389";0,0437083845984498;0,197216461151876;"3294/1646/1645/8644/441282/79154";"HSD17B2/AKR1C2/AKR1C1/AKR1C3/AKR1B15/DHRS11";6
"MF";"GO:0005001";"transmembrane receptor protein tyrosine phosphatase activity";"4/1513";"17/18389";0,045699873191222;0,202127107118488;"5777/5800/5796/5801";"PTPN6/PTPRO/PTPRK/PTPRR";4
"MF";"GO:0008484";"sulfuric ester hydrolase activity";"4/1513";"17/18389";0,045699873191222;0,202127107118488;"415/79642/340075/55959";"ARSE/ARSJ/ARSI/SULF2";4
"MF";"GO:0019198";"transmembrane receptor protein phosphatase activity";"4/1513";"17/18389";0,045699873191222;0,202127107118488;"5777/5800/5796/5801";"PTPN6/PTPRO/PTPRK/PTPRR";4
"MF";"GO:0030297";"transmembrane receptor protein tyrosine kinase activator activity";"4/1513";"17/18389";0,045699873191222;0,202127107118488;"374/1950/7039/1946";"AREG/EGF/TGFA/EFNA5";4
"MF";"GO:0031489";"myosin V binding";"4/1513";"17/18389";0,045699873191222;0,202127107118488;"29881/5874/115827/116442";"NPC1L1/RAB27B/RAB3C/RAB39B";4
"MF";"GO:0035173";"histone kinase activity";"39/1513";"360/18389";0,046817423699255;0,206254713068765;"7444/2261/2046/6196/27330/10290/5063/285220/9706/57144/4233/4139/9201/2048/5156/640/4915/26524/79705/84033/3815/84446/2264/4921/6850/5979/558/4920/166614/238/56975/2242/2049/5613/388228/120892/4914/115701/5616";"VRK2/FGFR3/EPHA8/RPS6KA2/RPS6KA6/SPEG/PAK3/EPHA6/ULK2/PAK5/MET/MARK1/DCLK1/EPHB2/PDGFRA/BLK/NTRK2/LATS2/LRRK1/OBSCN/KIT/BRSK1/FGFR4/DDR2/SYK/RET/AXL/ROR2/DCLK2/ALK/FAM20C/FES/EPHB3/PRKX/SBK1/LRRK2/NTRK1/ALPK2/PRKY";39
"MF";"GO:0005267";"potassium channel activity";"16/1513";"124/18389";0,0478215000846543;0,20985199448913;"3755/3757/3785/2901/3746/6616/3775/3756/343450/2898/9196/3777/3766/131096/3786/358";"KCNG1/KCNH2/KCNQ2/GRIK5/KCNC1/SNAP25/KCNK1/KCNH1/KCNT2/GRIK2/KCNAB3/KCNK3/KCNJ10/KCNH8/KCNQ3/AQP1";16
"MF";"GO:0042923";"neuropeptide binding";"6/1513";"33/18389";0,0498464187458824;0,215375698016138;"117/4988/4985/6755/2861/11251";"ADCYAP1R1/OPRM1/OPRD1/SSTR5/GPR37/PTGDR2";6
"MF";"GO:0015645";"fatty acid ligase activity";"5/1513";"25/18389";0,049850139219106;0,215375698016138;"79611/28965/84532/116285/51703";"ACSS3/SLC27A6/ACSS1/ACSM1/ACSL5";5
"MF";"GO:0042974";"nuclear retinoic acid receptor binding";"5/1513";"25/18389";0,049850139219106;0,215375698016138;"9971/81/64324/8204/23532";"NR1H4/ACTN4/NSD1/NRIP1/PRAME";5
"MF";"GO:0120515";"fatty acid-CoA ligase activity";"5/1513";"25/18389";0,049850139219106;0,215375698016138;"79611/28965/84532/116285/51703";"ACSS3/SLC27A6/ACSS1/ACSM1/ACSL5";5
"MF";"GO:0070888";"E-box binding";"9/1513";"59/18389";0,0507612683739497;0,218468689655576;"6591/196/2625/7291/429/4760/9464/63973/6925";"SNAI2/AHR/GATA3/TWIST1/ASCL1/NEUROD1/HAND2/NEUROG2/TCF4";9
"MF";"GO:0008013";"beta-catenin binding";"14/1513";"106/18389";0,0521727026507202;0,223682966536996;"999/1496/28316/6299/23189/6662/51176/1009/5796/168002/8642/205147/55966/6925";"CDH1/CTNNA2/CDH20/SALL1/KANK1/SOX9/LEF1/CDH11/PTPRK/DACT2/DCHS1/AMER3/AJAP1/TCF4";14
"MF";"GO:0015280";"ligand-gated sodium channel activity";"4/1513";"18/18389";0,055056953306822;0,227970253527378;"2901/2898/2902/9311";"GRIK5/GRIK2/GRIN1/ASIC3";4
"MF";"GO:0022851";"GABA-gated chloride ion channel activity";"4/1513";"18/18389";0,055056953306822;0,227970253527378;"2556/2564/2562/2567";"GABRA3/GABRE/GABRB3/GABRG3";4
"MF";"GO:0016597";"amino acid binding";"8/1513";"51/18389";0,0552480055261426;0,227970253527378;"4842/2743/83667/9032/4846/189/2902/2917";"NOS1/GLRB/SESN2/TM4SF5/NOS3/AGXT/GRIN1/GRM7";8
"MF";"GO:0003953";"NAD+ nucleosidase activity";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"952/3554/3556";"CD38/IL1R1/IL1RAP";3
"MF";"GO:0004954";"prostanoid receptor activity";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"5733/5732/11251";"PTGER3/PTGER2/PTGDR2";3
"MF";"GO:0005114";"type II transforming growth factor beta receptor binding";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"7049/268/116844";"TGFBR3/AMH/LRG1";3
"MF";"GO:0005225";"volume-sensitive anion channel activity";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"94015/80131/84230";"TTYH2/LRRC8E/LRRC8C";3
"MF";"GO:0005536";"D-glucose binding";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"6515/80201/3098";"SLC2A3/HKDC1/HK1";3
"MF";"GO:0008503";"benzodiazepine receptor activity";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"2556/2564/2567";"GABRA3/GABRE/GABRG3";3
"MF";"GO:0015173";"aromatic amino acid transmembrane transporter activity";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"92745/10991/11254";"SLC38A5/SLC38A3/SLC6A14";3
"MF";"GO:0019215";"intermediate filament binding";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"7431/286077/83481";"VIM/FAM83H/EPPK1";3
"MF";"GO:0050998";"nitric-oxide synthase binding";"3/1513";"11/18389";0,0556174076970279;0,227970253527378;"972/6532/6331";"CD74/SLC6A4/SCN5A";3
"MF";"GO:0005160";"transforming growth factor beta receptor binding";"5/1513";"26/18389";0,0576994855694822;0,234784452190002;"7049/268/65997/116844/3626";"TGFBR3/AMH/RASL11B/LRG1/INHBC";5
"MF";"GO:0030507";"spectrin binding";"5/1513";"26/18389";0,0576994855694822;0,234784452190002;"5798/119/2037/1780/57731";"PTPRN/ADD2/EPB41L2/DYNC1I1/SPTBN4";5
"MF";"GO:0005249";"voltage-gated potassium channel activity";"13/1513";"98/18389";0,0581004655376281;0,235559496147123;"3755/3757/3785/3746/6616/3775/3756/343450/9196/3777/3766/131096/3786";"KCNG1/KCNH2/KCNQ2/KCNC1/SNAP25/KCNK1/KCNH1/KCNT2/KCNAB3/KCNK3/KCNJ10/KCNH8/KCNQ3";13
"MF";"GO:0015026";"coreceptor activity";"9/1513";"61/18389";0,0606242606575248;0,244904504244658;"7049/8829/3676/7852/10267/4920/56963/4919/3556";"TGFBR3/NRP1/ITGA4/CXCR4/RAMP1/ROR2/RGMA/ROR1/IL1RAP";9
"MF";"GO:0061135";"endopeptidase regulator activity";"21/1513";"179/18389";0,0626685541975258;0,252252201967739;"7035/7980/5054/259/462/80760/718/684/183/7057/197/51232/3698/6695/135228/3699/5345/12/5265/721/720";"TFPI/TFPI2/SERPINE1/AMBP/SERPINC1/ITIH5/C3/BST2/AGT/THBS1/AHSG/CRIM1/ITIH2/SPOCK1/CD109/ITIH3/SERPINF2/SERPINA3/SERPINA1/C4B/C4A";21
"MF";"GO:0008236";"serine-type peptidase activity";"22/1513";"190/18389";0,0648741400153085;0,25573898734257;"10747/5646/2155/4313/2160/3249/5624/354/1636/64699/8492/717/3817/255738/83886/57628/29952/2147/716/1803/3426/629";"MASP2/PRSS3/F7/MMP2/F11/HPN/PROC/KLK3/ACE/TMPRSS3/PRSS12/C2/KLK2/PCSK9/PRSS27/DPP10/DPP7/F2/C1S/DPP4/CFI/CFB";22
"MF";"GO:0004653";"polypeptide N-acetylgalactosaminyltransferase activity";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"51809/11226/114805/79623";"GALNT7/GALNT6/GALNT13/GALNT14";4
"MF";"GO:0004890";"GABA-A receptor activity";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"2556/2564/2562/2567";"GABRA3/GABRE/GABRB3/GABRG3";4
"MF";"GO:0005229";"intracellularly calcium-gated chloride channel activity";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"1179/94015/203859/338440";"CLCA1/TTYH2/ANO5/ANO9";4
"MF";"GO:0010851";"cyclase regulator activity";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"2775/5997/84059/2917";"GNAO1/RGS2/ADGRV1/GRM7";4
"MF";"GO:0042834";"peptidoglycan binding";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"5967/3512/3098/5068";"REG1A/JCHAIN/HK1/REG3A";4
"MF";"GO:0043395";"heparan sulfate proteoglycan binding";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"1311/348/10468/6585";"COMP/APOE/FST/SLIT1";4
"MF";"GO:0141147";"intracellularly calcium-gated channel activity";"4/1513";"19/18389";0,0653631370687892;0,25573898734257;"1179/94015/203859/338440";"CLCA1/TTYH2/ANO5/ANO9";4
"MF";"GO:0001223";"transcription coactivator binding";"7/1513";"44/18389";0,0661580690492185;0,256379488401347;"196/2625/55809/2627/861/9464/6778";"AHR/GATA3/TRERF1/GATA6/RUNX1/HAND2/STAT6";7
"MF";"GO:0016405";"CoA-ligase activity";"5/1513";"27/18389";0,0662141842251915;0,256379488401347;"79611/28965/84532/116285/51703";"ACSS3/SLC27A6/ACSS1/ACSM1/ACSL5";5
"MF";"GO:0035255";"ionotropic glutamate receptor binding";"5/1513";"27/18389";0,0662141842251915;0,256379488401347;"27092/1813/1740/50944/27065";"CACNG4/DRD2/DLG2/SHANK1/NSG1";5
"MF";"GO:0008017";"microtubule binding";"30/1513";"275/18389";0,0685187192841396;0,264387747858456;"2009/26153/1641/9576/4133/4744/84557/4741/79187/57821/84251/80129/79649/547/113220/152789/7074/1780/10841/79884/161436/50810/4130/3800/166614/4135/2242/4600/120892/54627";"EML1/KIF26A/DCX/SPAG6/MAP2/NEFH/MAP1LC3A/NEFM/FSD1/CCDC181/SGIP1/CCDC170/MAP7D3/KIF1A/KIF12/JAKMIP1/TIAM1/DYNC1I1/FTCD/MAP9/EML5/HDGFL3/MAP1A/KIF5C/DCLK2/MAP6/FES/MX2/LRRK2/MAP10";30
"MF";"GO:0015132";"prostaglandin transmembrane transporter activity";"3/1513";"12/18389";0,0697551032951337;0,265496464582499;"11309/55867/28232";"SLCO2B1/SLC22A11/SLCO3A1";3
"MF";"GO:0015166";"polyol transmembrane transporter activity";"3/1513";"12/18389";0,0697551032951337;0,265496464582499;"89872/115584/358";"AQP10/SLC5A11/AQP1";3
"MF";"GO:0045295";"gamma-catenin binding";"3/1513";"12/18389";0,0697551032951337;0,265496464582499;"999/51176/5796";"CDH1/LEF1/PTPRK";3
"MF";"GO:1990459";"transferrin receptor binding";"3/1513";"12/18389";0,0697551032951337;0,265496464582499;"7018/975/56963";"TF/CD81/RGMA";3
"MF";"GO:0005231";"excitatory extracellular ligand-gated monoatomic ion channel activity";"6/1513";"36/18389";0,0712848579882035;0,269665751953902;"1136/9127/2743/1143/1141/2898";"CHRNA3/P2RX6/GLRB/CHRNB4/CHRNB2/GRIK2";6
"MF";"GO:0005200";"structural constituent of cytoskeleton";"14/1513";"111/18389";0,071332495601747;0,269665751953902;"7431/1496/6710/119/51412/1832/4744/4741/10382/58/9118/57731/3880/4747";"VIM/CTNNA2/SPTB/ADD2/ACTL6B/DSP/NEFH/NEFM/TUBB4A/ACTA1/INA/SPTBN4/KRT19/NEFL";14
"MF";"GO:0005179";"hormone activity";"16/1513";"131/18389";0,0717124538825833;0,270189346446501;"51083/1114/7066/268/57817/7276/3624/7425/2056/9518/183/170589/2200/5068/3626/151176";"GAL/CHGB/THPO/AMH/HAMP/TTR/INHBA/VGF/EPO/GDF15/AGT/GPHA2/FBN1/REG3A/INHBC/ERFE";16
"MF";"GO:0051287";"NAD binding";"8/1513";"54/18389";0,0729029054035611;0,271551391536843;"4199/3945/316/216/2819/54625/1488/220";"ME1/LDHB/AOX1/ALDH1A1/GPD1/PARP14/CTBP2/ALDH1A3";8
"MF";"GO:0016712";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen";"7/1513";"45/18389";0,073044654917417;0,271551391536843;"3162/1545/29785/57834/9420/66002/4051";"HMOX1/CYP1B1/CYP2S1/CYP4F11/CYP7B1/CYP4F12/CYP4F3";7
"MF";"GO:0140303";"intramembrane lipid transporter activity";"7/1513";"45/18389";0,073044654917417;0,271551391536843;"55113/9619/19/21/84879/338440/5359";"XKR8/ABCG1/ABCA1/ABCA3/MFSD2A/ANO9/PLSCR1";7
