"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"DNA_RECOMBINATION (GO:0006310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_RECOMBINATION.html";"Any process in which a new genotype is formed by reassortment of genes resulting in gene combinations different from those that were present in the parents. In eukaryotes genetic recombination can occur by chromosome assortment, intrachromosomal recombination, or nonreciprocal interchromosomal recombination. Interchromosomal recombination occurs by crossing over. In bacteria it may occur by genetic transformation, conjugation, transduction, or F-duction. [ISBN:0198506732]";345;0,3512988;0,63984954;1;1;1;4282;"tags=9%, list=12%, signal=10%"
"ADP_BINDING (GO:0043531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ADP_BINDING.html";"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]";52;0,4199857;0,63984257;0,97493035;1;1;2909;"tags=8%, list=8%, signal=8%"
"KINETOCHORE_ORGANIZATION (GO:0051383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KINETOCHORE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the kinetochore, a multisubunit complex that is located at the centromeric region of DNA and provides an attachment point for the spindle microtubules. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]";21;0,46921113;0,63983905;0,9437037;1;1;7268;"tags=38%, list=20%, signal=48%"
"OSTEOBLAST_DEVELOPMENT (GO:0002076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_DEVELOPMENT.html";"The process whose specific outcome is the progression of an osteoblast over time, from its formation to the mature structure. Osteoblast development does not include the steps involved in committing a cranial neural crest cell or an osteoprogenitor cell to an osteoblast fate. An osteoblast is a cell that gives rise to bone. [GOC:dph]";18;0,47083887;0,63983524;0,93485343;1;1;1990;"tags=22%, list=5%, signal=23%"
"DNA_REPAIR_COMPLEX (GO:1990391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DNA_REPAIR_COMPLEX.html";"A protein complex involved in DNA repair processes including direct reversal, base excision repair, nucleotide excision repair, photoreactivation, bypass, double-strand break repair pathway, and mismatch repair pathway. [GOC:bhm, PMID:17217467, PMID:20551348, PMID:22749910, PMID:24192350]";23;0,4594041;0,6396496;0,9491256;1;1;8399;"tags=43%, list=23%, signal=56%"
"MRNA_CIS_SPLICING_VIA_SPLICEOSOME (GO:0045292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME.html";"The joining together, after removal of an intervening sequence composed of one or more introns, of two segments of the same RNA molecule via spliceosomal catalysis to produce an mRNA composed only of exon sequences that all came from the same primary transcript. [GOC:krc, ISBN:0879695897, PMID:18458335]";46;0,42410815;0,6387369;0,96307236;1;1;7210;"tags=17%, list=20%, signal=22%"
"REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT (GO:0051797)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of hair follicle development. [GOC:ai]";20;0,46673027;0,63843745;0,9326187;1;1;1444;"tags=15%, list=4%, signal=16%"
"BMP_BINDING (GO:0036122)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BMP_BINDING.html";"Binding to a member of the bone morphogenetic protein (BMP) family. [GOC:BHF, PMID:9660951]";20;0,46619296;0,63825613;0,93167704;1;1;749;"tags=15%, list=2%, signal=15%"
"NEGATIVE_REGULATION_OF_GLUCONEOGENESIS (GO:0045721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of gluconeogenesis. [GOC:go_curators]";20;0,46692762;0,63825047;0,94479495;1;1;1128;"tags=15%, list=3%, signal=15%"
"MYOBLAST_PROLIFERATION (GO:0051450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOBLAST_PROLIFERATION.html";"The multiplication or reproduction of myoblasts, resulting in the expansion of a myoblast cell population. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:ai, GOC:mtg_muscle]";34;0,43599212;0,63801575;0,95;1;1;3251;"tags=15%, list=9%, signal=16%"
"RNA_POLYMERASE_II_HOLOENZYME (GO:0016591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_II_HOLOENZYME.html";"A nuclear DNA-directed RNA polymerase complex containing an RNA polymerase II core enzyme as well as additional proteins and transcription factor complexes, that are capable of promoter recognition and transcription initiation from an RNA polymerase II promoter in vivo. These additional components may include general transcription factor complexes TFIIA, TFIID, TFIIE, TFIIF, or TFIIH, as well as Mediator, SWI/SNF, GCN5, or SRBs and confer the ability to recognize promoters. [GOC:jl, GOC:krc, PMID:16858867, Wikipedia:Rna_polymerase_ii]";79;0,39698792;0,63767046;0,99360615;1;1;2713;"tags=3%, list=7%, signal=3%"
"RESPONSE_TO_FLUID_SHEAR_STRESS (GO:0034405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:sl]";44;0,43041545;0,6375186;0,9799139;1;1;1672;"tags=7%, list=5%, signal=7%"
"MEMBRANE_RAFT_ORGANIZATION (GO:0031579)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_RAFT_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of membrane rafts, small (10-200 nm), heterogeneous, highly dynamic, sterol- and sphingolipid-enriched membrane domains that compartmentalize cellular processes. [GOC:dph, GOC:jl, GOC:mah]";30;0,4501375;0,6370038;0,9444444;1;1;3419;"tags=17%, list=9%, signal=18%"
"LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT (GO:1902774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT.html";"The directed movement of substances from late endosome to lysosome. [GO_REF:0000076, GOC:TermGenie, PMID:23949442]";21;0,46406338;0,6369819;0,9376;1;1;2232;"tags=10%, list=6%, signal=10%"
"POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION (GO:0030859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a polarized epithelial cell. The polarized epithelial cell can be any of the cells within an epithelium where the epithelial sheet is oriented with respect to the planar axis. [GOC:mah]";27;0,4521171;0,6360479;0,94392526;1;1;2063;"tags=19%, list=6%, signal=20%"
"LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY (GO:0030228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY.html";"Combining with a lipoprotein particle and delivering the lipoprotein particle into the cell via endocytosis. A lipoprotein particle, also known as a lipoprotein, is a clathrate complex consisting of a lipid enwrapped in a protein host without covalent binding in such a way that the complex has a hydrophilic outer surface consisting of all the protein and the polar ends of any phospholipids. [GOC:bf, GOC:mah, PMID:12827279]";18;0,47688684;0,6350181;0,9370315;1;1;2720;"tags=22%, list=7%, signal=24%"
"POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOEND_JOINING (GO:2001034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING.html";"Any process that activates or increases the frequency, rate or extent of double-strand break repair via nonhomologous end joining. [GOC:obol]";16;0,4756209;0,63421565;0,9310873;1;1;7231;"tags=31%, list=20%, signal=39%"
"MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING (GO:0044774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING.html";"A signaling process that controls cell cycle progression in response to changes in DNA structure by monitoring the integrity of the DNA during mitosis. The DNA integrity checkpoint begins with detection of DNA damage, defects in DNA structure or DNA replication, and ends with signal transduction. [GOC:mtg_cell_cycle]";75;0,3962233;0,63385695;0,9946808;1;1;1154;"tags=3%, list=3%, signal=3%"
"PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE (GO:0044743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE.html";"The directed movement of proteins into an intracellular organelle, across a membrane. [GOC:jl]";43;0,4229705;0,6331917;0,97238374;1;1;3188;"tags=9%, list=9%, signal=10%"
"INTERMEMBRANE_LIPID_TRANSFER (GO:0120009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERMEMBRANE_LIPID_TRANSFER.html";"The transport of lipids between membranes in which a lipid molecule is transported through an aqueous phase from the outer leaflet of a donor membrane to the outer leaflet of an acceptor membrane. This process does not require metabolic energy and can be either spontaneous or mediated by lipid transfer proteins (LTPs). [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";37;0,43096286;0,6331549;0,95821327;1;1;998;"tags=5%, list=3%, signal=6%"
"NADPLUS_BINDING (GO:0070403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NADPLUS_BINDING.html";"Binding to the oxidized form, NAD, of nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions. [GOC:mah]";19;0,4643965;0,632521;0,9652568;1;1;463;"tags=5%, list=1%, signal=5%"
"POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION (GO:0032816)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION.html";"Any process that activates or increases the frequency, rate or extent of natural killer cell activation. [GOC:mah]";26;0,4445815;0,6323279;0,9559271;1;1;1754;"tags=12%, list=5%, signal=12%"
"NUCLEAR_REPLICATION_FORK (GO:0043596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_REPLICATION_FORK.html";"The Y-shaped region of a nuclear replicating DNA molecule, resulting from the separation of the DNA strands and in which the synthesis of new strands takes place. Also includes associated protein complexes. [GOC:jl, GOC:mtg_sensu]";41;0,4234924;0,6311117;0,9803647;1;1;7850;"tags=39%, list=22%, signal=50%"
"SPLEEN_DEVELOPMENT (GO:0048536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPLEEN_DEVELOPMENT.html";"The process whose specific outcome is the progression of the spleen over time, from its formation to the mature structure. The spleen is a large vascular lymphatic organ composed of white and red pulp, involved both in hemopoietic and immune system functions. [GOC:add, ISBN:0781735149]";42;0,42280462;0,6310843;0,97838616;1;1;3513;"tags=17%, list=10%, signal=18%"
"BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION (GO:0086069)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION.html";"The process that mediates interactions between a bundle of His cell and its surroundings that contributes to the process of the bundle of His cell communicating with a Purkinje myocyte in cardiac conduction. Encompasses interactions such as signaling or attachment between one cell and another cell, between a cell and an extracellular matrix, or between a cell and any other aspect of its environment. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";15;0,47699216;0,6305404;0,9459902;1;1;1278;"tags=13%, list=4%, signal=14%"
"PHOSPHATIDIC_ACID_BINDING (GO:0070300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDIC_ACID_BINDING.html";"Binding to phosphatidic acid, any of a class of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [CHEBI:16337, GOC:jp, ISBN:0198506732]";25;0,45293668;0,63004804;0,952959;1;1;2730;"tags=16%, list=7%, signal=17%"
"RESPONSE_TO_HYDROPEROXIDE (GO:0033194)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_HYDROPEROXIDE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hydroperoxide stimulus. Hydroperoxides are monosubstitution products of hydrogen peroxide, HOOH. [GOC:mah]";20;0,46068972;0,62928957;0,94009215;1;1;1439;"tags=10%, list=4%, signal=10%"
"AMINOPEPTIDASE_ACTIVITY (GO:0004177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMINOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single N-terminal amino acid residue from a polypeptide chain. [EC:3.4.11.-, https://www.ebi.ac.uk/merops/about/glossary.shtml#AMINOPEPTIDASE, PMID:24157837]";40;0,42874885;0,62802804;0,9718101;1;1;1898;"tags=10%, list=5%, signal=11%"
"POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS (GO:0035774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS.html";"Any process that increases the frequency, rate or extent of the regulated release of insulin that contributes to the response of a cell to glucose. [GOC:bf, GOC:yaf]";40;0,42603016;0,62801105;0,9722222;1;1;2433;"tags=15%, list=7%, signal=16%"
"AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0042887)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of an amide, any compound containing one, two, or three acyl groups attached to a nitrogen atom, from one side of a membrane to the other. [GOC:jl, ISBN:0198506732]";40;0,42519388;0,6275787;0,97636634;1;1;1556;"tags=8%, list=4%, signal=8%"
"DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION (GO:0006346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION.html";"Formation of constitutive heterochromatin by a pathway that includes methylation of genomic DNA such as CpG islands. [GOC:mah]";43;0,41736656;0,626222;0,98255813;1;1;7374;"tags=33%, list=20%, signal=41%"
"REGULATION_OF_POSITIVE_CHEMOTAXIS (GO:0050926)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS.html";"Any process that modulates the frequency, rate or extent of the directed movement of a motile cell or organism towards a higher concentration in a concentration gradient of a specific chemical. [GOC:ai]";26;0,4406997;0,623988;0,9667674;1;1;2778;"tags=27%, list=8%, signal=29%"
"DETECTION_OF_BIOTIC_STIMULUS (GO:0009595)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_BIOTIC_STIMULUS.html";"The series of events in which a biotic stimulus, one caused or produced by a living organism, is received and converted into a molecular signal. [GOC:hb]";37;0,42353386;0,62277776;0,98382354;1;1;4138;"tags=30%, list=11%, signal=34%"
"BINDING_OF_SPERM_TO_ZONA_PELLUCIDA (GO:0007339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA.html";"The process in which the sperm binds to the zona pellucida glycoprotein layer of the egg. The process begins with the attachment of the sperm plasma membrane to the zona pellucida and includes attachment of the acrosome inner membrane to the zona pellucida after the acrosomal reaction takes place. [GOC:dph, ISBN:0878932437]";41;0,4166586;0,62169814;0,9869186;1;1;4914;"tags=17%, list=13%, signal=20%"
"GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS (GO:0051156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glucose 6-phosphate, a monophosphorylated derivative of glucose with the phosphate group attached to C-6. [GOC:ai]";30;0,43410107;0,6213603;0,9664723;1;1;1704;"tags=10%, list=5%, signal=10%"
"DETECTION_OF_OTHER_ORGANISM (GO:0098543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_OTHER_ORGANISM.html";"The series of events in which a stimulus from another organism is received and converted into a molecular signal. [GOC:dos]";19;0,45266232;0,62118036;0,9479495;1;1;4464;"tags=32%, list=12%, signal=36%"
"BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015106)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of bicarbonate from one side of a membrane to the other. Bicarbonate is the hydrogencarbonate ion, HCO3-. [GOC:ai]";32;0,43029234;0,621006;0,9710366;1;1;1587;"tags=13%, list=4%, signal=13%"
"RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS (GO:0022613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a complex containing RNA and proteins. Includes the biosynthesis of the constituent RNA and protein molecules, and those macromolecular modifications that are involved in synthesis or assembly of the ribonucleoprotein complex. [GOC:isa_complete, GOC:mah]";490;0,3339505;0,6205632;1;1;1;4470;"tags=4%, list=12%, signal=4%"
"BICARBONATE_TRANSPORT (GO:0015701)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BICARBONATE_TRANSPORT.html";"The directed movement of bicarbonate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";37;0,42608806;0,61917186;0,9736457;1;1;1587;"tags=11%, list=4%, signal=11%"
"NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1903170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that stops, prevents or reduces the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:24125847]";42;0,41411904;0,618336;0,9900285;1;1;2397;"tags=7%, list=7%, signal=8%"
"AMINO_ACID_BETAINE_METABOLIC_PROCESS (GO:0006577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any betaine, the N-trimethyl derivative of an amino acid. [GOC:mah, ISBN:0198506732]";19;0,4535297;0,617653;0,9444444;1;1;1129;"tags=11%, list=3%, signal=11%"
"GAMMA_DELTA_T_CELL_ACTIVATION (GO:0046629)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GAMMA_DELTA_T_CELL_ACTIVATION.html";"The change in morphology and behavior of a gamma-delta T cell resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific. [GOC:add]";27;0,43609563;0,61742866;0,95611286;1;1;2316;"tags=19%, list=6%, signal=20%"
"SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015355)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Catalysis of the movement of a monocarboxylate, any compound containing a single carboxyl group (COOH or COO-), by uniport, symport or antiport across a membrane by a carrier-mediated mechanism. [GOC:bf, GOC:jl]";19;0,45352554;0,6158895;0,93620414;1;1;1475;"tags=11%, list=4%, signal=11%"
"POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION (GO:1903543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION.html";"Any process that activates or increases the frequency, rate or extent of exosomal secretion. [GO_REF:0000058, GOC:TermGenie, PMID:24105262]";15;0,46340674;0,6145219;0,9481707;1;1;4615;"tags=13%, list=13%, signal=15%"
"REGULATION_OF_B_CELL_APOPTOTIC_PROCESS (GO:0002902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS.html";"Any process that modulates the frequency, rate, or extent of B cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";22;0,44603416;0,6132864;0,9525994;1;1;2089;"tags=14%, list=6%, signal=14%"
"RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY (GO:0003964)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY.html";"Catalysis of the reaction: a 2'-deoxyribonucleoside 5'-triphosphate + DNA(n) = diphosphate + DNA(n+1); RNA-template-directed extension of the 3'-end of a DNA strand by one deoxynucleotide at a time. [EC:2.7.7.49]";15;0,4651881;0,61172664;0,94859815;1;1;6855;"tags=20%, list=19%, signal=25%"
"ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY (GO:0140664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY.html";"A molecule that recognises toxic DNA structures, and initiates a signaling response, driven by ATP hydrolysis. [PMID:33302090, PMID:33510387]";20;0,4429403;0,6100528;0,9657738;1;1;7837;"tags=45%, list=22%, signal=57%"
"OLICATABOLIC_PROCESS (GO:0009313)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of oligosaccharides, molecules with between two and (about) 20 monosaccharide residues connected by glycosidic linkages. [ISBN:0198506732]";16;0,45967308;0,6075951;0,96039605;1;1;2132;"tags=25%, list=6%, signal=27%"
"MANNOSYLATION (GO:0097502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MANNOSYLATION.html";"The covalent attachment of a mannose residue to a substrate molecule. [GOC:cjm]";20;0,4475131;0,6073526;0,9512987;1;1;1400;"tags=5%, list=4%, signal=5%"
"DETECTION_OF_BACTERIUM (GO:0016045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_BACTERIUM.html";"The series of events in which a stimulus from a bacterium is received and converted into a molecular signal. [GOC:hb]";16;0,45726317;0,6072949;0,9699842;1;1;4464;"tags=38%, list=12%, signal=43%"
"REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION (GO:0014857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of skeletal muscle cell proliferation. [CL:0000188, GOC:ef, GOC:mtg_muscle]";17;0,4549635;0,6068566;0,9689441;1;1;391;"tags=6%, list=1%, signal=6%"
"SPHINBIOSYNTHETIC_PROCESS (GO:0046520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of sphingoids, any of a class of compounds comprising sphinganine and its homologues and stereoisomers, and derivatives of these compounds. [ISBN:0198506732]";15;0,45374596;0,60619855;0,9666161;1;1;894;"tags=7%, list=2%, signal=7%"
"NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS (GO:0019184)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS.html";"The biosynthetic process in which peptide bond formation occurs in the absence of the translational machinery. Examples include the synthesis of antibiotic peptides, and glutathione. [ISBN:0198506732]";18;0,45150107;0,6058753;0,9528302;1;1;1842;"tags=11%, list=5%, signal=12%"
"NADPH_BINDING (GO:0070402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NADPH_BINDING.html";"Binding to the reduced form, NADPH, of nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions. [GOC:mah]";17;0,45191234;0,60533684;0,97301584;1;1;7036;"tags=29%, list=19%, signal=36%"
"EPITHELIAL_CELL_FATE_COMMITMENT (GO:0072148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_CELL_FATE_COMMITMENT.html";"The process in which the developmental fate of a cell becomes restricted such that it will develop into an epithelial cell. [GOC:mtg_kidney_jan10]";15;0,46016875;0,604832;0,9536322;1;1;2107;"tags=13%, list=6%, signal=14%"
"REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION (GO:0045652)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of megakaryocyte differentiation. [GOC:go_curators]";38;0,4077723;0,6046673;0,99158484;1;1;3378;"tags=16%, list=9%, signal=17%"
"ESTABLISHMENT_OF_SPINDLE_ORIENTATION (GO:0051294)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION.html";"Any process that set the alignment of spindle relative to other cellular structures. [GOC:ai]";47;0,3976533;0,6046465;0,9941435;1;1;4850;"tags=15%, list=13%, signal=17%"
"REGULATION_OF_OXIDOREDUCTASE_ACTIVITY (GO:0051341)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of oxidoreductase activity, the catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced. [GOC:ai]";28;0,4156957;0,6041934;0,9701493;1;1;4596;"tags=14%, list=13%, signal=16%"
"MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0072349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of modified amino acids from one side of a membrane to the other. [GOC:mah]";33;0,41643947;0,60260355;0,98219585;1;1;3333;"tags=18%, list=9%, signal=20%"
"MHC_CLASS_II_PROTEIN_COMPLEX (GO:0042613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MHC_CLASS_II_PROTEIN_COMPLEX.html";"A transmembrane protein complex composed of an MHC class II alpha and MHC class II beta chain, and with or without a bound peptide or polysaccharide antigen. [GOC:add, GOC:jl, ISBN:0120781859, PMID:15928678]";15;0,45271373;0,6022308;0,95826644;1;1;5037;"tags=47%, list=14%, signal=54%"
"SURFACTANT_HOMEOSTASIS (GO:0043129)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SURFACTANT_HOMEOSTASIS.html";"Any process involved in the maintenance of a steady-state level of a surface-active agent that maintains the surface tension of a liquid. [PMID:23708874, PMID:9751757]";20;0,44876152;0,60122234;0,9714286;1;1;3410;"tags=25%, list=9%, signal=28%"
