"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05012";"Parkinson disease";"61/1378";"268/8567";0,00237645294328736;0,0738586768637459;"ENSG00000058404/ENSG00000064692/ENSG00000069535/ENSG00000073578/ENSG00000087460/ENSG00000090266/ENSG00000099624/ENSG00000100219/ENSG00000100804/ENSG00000103035/ENSG00000104833/ENSG00000104892/ENSG00000109390/ENSG00000110717/ENSG00000110911/ENSG00000111775/ENSG00000124181/ENSG00000126602/ENSG00000131143/ENSG00000131174/ENSG00000135390/ENSG00000135940/ENSG00000137171/ENSG00000140990/ENSG00000141510/ENSG00000142168/ENSG00000143570/ENSG00000147123/ENSG00000147684/ENSG00000147804/ENSG00000156587/ENSG00000159352/ENSG00000159377/ENSG00000163636/ENSG00000167792/ENSG00000169100/ENSG00000169885/ENSG00000170775/ENSG00000173175/ENSG00000173213/ENSG00000176340/ENSG00000178372/ENSG00000179091/ENSG00000180176/ENSG00000183648/ENSG00000183785/ENSG00000184076/ENSG00000184983/ENSG00000186868/ENSG00000188229/ENSG00000189221/ENSG00000198695/ENSG00000198712/ENSG00000198727/ENSG00000198804/ENSG00000198840/ENSG00000198886/ENSG00000198899/ENSG00000198938/ENSG00000204209/ENSG00000261456";"CAMK2B/SNCAIP/MAOB/SDHA/GNAS/NDUFB2/ATP5F1D/XBP1/PSMB5/PSMD7/TUBB4A/KLC3/NDUFC1/NDUFS8/SLC11A2/COX6A1/PLCG1/TRAP1/COX4I1/COX7B/ATP5MC2/COX5B/KLC4/NDUFB10/TP53/SOD1/SLC39A1/NDUFB11/NDUFB9/SLC39A4/UBE2L6/PSMD4/PSMB4/PSMD6/NDUFV1/SLC25A6/CALML6/GPR37/ADCY5/TUBB8P12/COX8A/CALML5/CYC1/TH/NDUFB1/TUBA8/UQCR10/NDUFA6/MAPT/TUBB4B/MAOA/ND6/COX2/CYTB/COX1/ND3/ND4/ATP6/COX3/DAXX/TUBB8";"hsa:816/hsa:9627/hsa:4129/hsa:6389/hsa:2778/hsa:4708/hsa:513/hsa:7494/hsa:5693/hsa:5713/hsa:10382/hsa:147700/hsa:4717/hsa:4728/hsa:4891/hsa:1337/hsa:5335/hsa:10131/hsa:1327/hsa:1349/hsa:517/hsa:1329/hsa:89953/hsa:4716/hsa:7157/hsa:6647/hsa:27173/hsa:54539/hsa:4715/hsa:55630/hsa:9246/hsa:5710/hsa:5692/hsa:9861/hsa:4723/hsa:293/hsa:163688/hsa:2861/hsa:111/hsa:260334/hsa:1351/hsa:51806/hsa:1537/hsa:7054/hsa:4707/hsa:51807/hsa:29796/hsa:4700/hsa:4137/hsa:10383/hsa:4128/hsa:4541/hsa:4513/hsa:4519/hsa:4512/hsa:4537/hsa:4538/hsa:4508/hsa:4514/hsa:1616/hsa:347688";61
"hsa04020";"Calcium signaling pathway";"58/1378";"253/8567";0,00253229749247129;0,0738586768637459;"ENSG00000037280/ENSG00000055732/ENSG00000058404/ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000074370/ENSG00000086544/ENSG00000087460/ENSG00000100346/ENSG00000101188/ENSG00000101470/ENSG00000102001/ENSG00000105464/ENSG00000113749/ENSG00000116032/ENSG00000118729/ENSG00000120899/ENSG00000121281/ENSG00000121966/ENSG00000124181/ENSG00000126583/ENSG00000131196/ENSG00000135124/ENSG00000141736/ENSG00000147246/ENSG00000149782/ENSG00000151617/ENSG00000156049/ENSG00000156873/ENSG00000157388/ENSG00000158748/ENSG00000160867/ENSG00000161509/ENSG00000161714/ENSG00000162104/ENSG00000164078/ENSG00000164096/ENSG00000165731/ENSG00000168398/ENSG00000168539/ENSG00000169100/ENSG00000169403/ENSG00000169885/ENSG00000173511/ENSG00000175938/ENSG00000176884/ENSG00000178372/ENSG00000178568/ENSG00000183049/ENSG00000186439/ENSG00000187091/ENSG00000187848/ENSG00000196218/ENSG00000196296/ENSG00000196557/ENSG00000197943/ENSG00000276045";"FLT4/MCOLN3/CAMK2B/ERBB3/FGFR2/FGFR3/ATP2A3/ITPKC/GNAS/CACNA1I/NTSR1/TNNC2/CACNA1F/GRIN2D/HRH2/GRIN3B/CASQ2/PTK2B/ADCY7/CXCR4/PLCG1/PRKCG/NFATC1/P2RX4/ERBB2/HTR2C/PLCB3/EDNRA/GNA14/PHKG2/CACNA1D/HTR6/FGFR4/GRIN2C/PLCD3/ADCY9/MST1R/C4orf3/RET/BDKRB2/CHRM1/SLC25A6/PTAFR/CALML6/VEGFB/ORAI3/GRIN1/CALML5/ERBB4/CAMK1D/TRDN/PLCD1/P2RX2/RYR1/ATP2A1/CACNA1H/PLCG2/ORAI1";"hsa:2324/hsa:55283/hsa:816/hsa:2065/hsa:2263/hsa:2261/hsa:489/hsa:80271/hsa:2778/hsa:8911/hsa:4923/hsa:7125/hsa:778/hsa:2906/hsa:3274/hsa:116444/hsa:845/hsa:2185/hsa:113/hsa:7852/hsa:5335/hsa:5582/hsa:4772/hsa:5025/hsa:2064/hsa:3358/hsa:5331/hsa:1909/hsa:9630/hsa:5261/hsa:776/hsa:3362/hsa:2264/hsa:2905/hsa:113026/hsa:115/hsa:4486/hsa:401152/hsa:5979/hsa:624/hsa:1128/hsa:293/hsa:5724/hsa:163688/hsa:7423/hsa:93129/hsa:2902/hsa:51806/hsa:2066/hsa:57118/hsa:10345/hsa:5333/hsa:22953/hsa:6261/hsa:487/hsa:8912/hsa:5336/hsa:84876";58
"hsa04714";"Thermogenesis";"54/1378";"234/8567";0,00301557374341671;0,0811885238612192;"ENSG00000073578/ENSG00000077080/ENSG00000087460/ENSG00000090266/ENSG00000099624/ENSG00000103197/ENSG00000108443/ENSG00000108604/ENSG00000109390/ENSG00000110090/ENSG00000110717/ENSG00000111775/ENSG00000116985/ENSG00000121281/ENSG00000123983/ENSG00000131143/ENSG00000131174/ENSG00000132170/ENSG00000134962/ENSG00000135390/ENSG00000135940/ENSG00000138495/ENSG00000140990/ENSG00000142611/ENSG00000143578/ENSG00000147123/ENSG00000147684/ENSG00000151726/ENSG00000156711/ENSG00000157184/ENSG00000162104/ENSG00000167792/ENSG00000167965/ENSG00000173175/ENSG00000174233/ENSG00000175634/ENSG00000176340/ENSG00000178449/ENSG00000179091/ENSG00000183513/ENSG00000183648/ENSG00000183682/ENSG00000184076/ENSG00000184983/ENSG00000185386/ENSG00000198695/ENSG00000198712/ENSG00000198727/ENSG00000198804/ENSG00000198840/ENSG00000198886/ENSG00000198899/ENSG00000198938/ENSG00000213281";"SDHA/ACTL6B/GNAS/NDUFB2/ATP5F1D/TSC2/RPS6KB1/SMARCD2/NDUFC1/CPT1A/NDUFS8/COX6A1/BMP8B/ADCY7/ACSL3/COX4I1/COX7B/PPARG/KLB/ATP5MC2/COX5B/COX17/NDUFB10/PRDM16/CREB3L4/NDUFB11/NDUFB9/ACSL1/MAPK13/CPT2/ADCY9/NDUFV1/MLST8/ADCY5/ADCY6/RPS6KB2/COX8A/COX14/CYC1/COA5/NDUFB1/BMP8A/UQCR10/NDUFA6/MAPK11/ND6/COX2/CYTB/COX1/ND3/ND4/ATP6/COX3/NRAS";"hsa:6389/hsa:51412/hsa:2778/hsa:4708/hsa:513/hsa:7249/hsa:6198/hsa:6603/hsa:4717/hsa:1374/hsa:4728/hsa:1337/hsa:656/hsa:113/hsa:2181/hsa:1327/hsa:1349/hsa:5468/hsa:152831/hsa:517/hsa:1329/hsa:10063/hsa:4716/hsa:63976/hsa:148327/hsa:54539/hsa:4715/hsa:2180/hsa:5603/hsa:1376/hsa:115/hsa:4723/hsa:64223/hsa:111/hsa:112/hsa:6199/hsa:1351/hsa:84987/hsa:1537/hsa:493753/hsa:4707/hsa:353500/hsa:29796/hsa:4700/hsa:5600/hsa:4541/hsa:4513/hsa:4519/hsa:4512/hsa:4537/hsa:4538/hsa:4508/hsa:4514/hsa:4893";54
"hsa05020";"Prion disease";"60/1378";"274/8567";0,00633462918413335;0,158365729603334;"ENSG00000002330/ENSG00000051523/ENSG00000073578/ENSG00000090266/ENSG00000099624/ENSG00000100804/ENSG00000102001/ENSG00000102882/ENSG00000103035/ENSG00000104833/ENSG00000104892/ENSG00000105464/ENSG00000109390/ENSG00000110717/ENSG00000111775/ENSG00000116032/ENSG00000120738/ENSG00000131143/ENSG00000131174/ENSG00000135390/ENSG00000135940/ENSG00000137171/ENSG00000140990/ENSG00000142168/ENSG00000143578/ENSG00000147123/ENSG00000147684/ENSG00000148400/ENSG00000154654/ENSG00000156711/ENSG00000157388/ENSG00000159352/ENSG00000159377/ENSG00000161509/ENSG00000163636/ENSG00000163932/ENSG00000167792/ENSG00000169100/ENSG00000173213/ENSG00000176340/ENSG00000176884/ENSG00000179091/ENSG00000183648/ENSG00000183785/ENSG00000184076/ENSG00000184983/ENSG00000185386/ENSG00000188229/ENSG00000196218/ENSG00000198695/ENSG00000198712/ENSG00000198727/ENSG00000198804/ENSG00000198840/ENSG00000198886/ENSG00000198899/ENSG00000198938/ENSG00000204389/ENSG00000204435/ENSG00000261456";"BAD/CYBA/SDHA/NDUFB2/ATP5F1D/PSMB5/CACNA1F/MAPK3/PSMD7/TUBB4A/KLC3/GRIN2D/NDUFC1/NDUFS8/COX6A1/GRIN3B/EGR1/COX4I1/COX7B/ATP5MC2/COX5B/KLC4/NDUFB10/SOD1/CREB3L4/NDUFB11/NDUFB9/NOTCH1/NCAM2/MAPK13/CACNA1D/PSMD4/PSMB4/GRIN2C/PSMD6/PRKCD/NDUFV1/SLC25A6/TUBB8P12/COX8A/GRIN1/CYC1/NDUFB1/TUBA8/UQCR10/NDUFA6/MAPK11/TUBB4B/RYR1/ND6/COX2/CYTB/COX1/ND3/ND4/ATP6/COX3/HSPA1A/CSNK2B/TUBB8";"hsa:572/hsa:1535/hsa:6389/hsa:4708/hsa:513/hsa:5693/hsa:778/hsa:5595/hsa:5713/hsa:10382/hsa:147700/hsa:2906/hsa:4717/hsa:4728/hsa:1337/hsa:116444/hsa:1958/hsa:1327/hsa:1349/hsa:517/hsa:1329/hsa:89953/hsa:4716/hsa:6647/hsa:148327/hsa:54539/hsa:4715/hsa:4851/hsa:4685/hsa:5603/hsa:776/hsa:5710/hsa:5692/hsa:2905/hsa:9861/hsa:5580/hsa:4723/hsa:293/hsa:260334/hsa:1351/hsa:2902/hsa:1537/hsa:4707/hsa:51807/hsa:29796/hsa:4700/hsa:5600/hsa:10383/hsa:6261/hsa:4541/hsa:4513/hsa:4519/hsa:4512/hsa:4537/hsa:4538/hsa:4508/hsa:4514/hsa:3303/hsa:1460/hsa:347688";60
"hsa00650";"Butanoate metabolism";"10/1378";"27/8567";0,00682274198527257;0,159197312989693;"ENSG00000081760/ENSG00000087299/ENSG00000112294/ENSG00000112972/ENSG00000113790/ENSG00000117305/ENSG00000122971/ENSG00000127884/ENSG00000138796/ENSG00000183044";"AACS/L2HGDH/ALDH5A1/HMGCS1/EHHADH/HMGCL/ACADS/ECHS1/HADH/ABAT";"hsa:65985/hsa:79944/hsa:7915/hsa:3157/hsa:1962/hsa:3155/hsa:35/hsa:1892/hsa:3033/hsa:18";10
"hsa00350";"Tyrosine metabolism";"12/1378";"36/8567";0,00827854913522125;0,181093262332965;"ENSG00000069535/ENSG00000093010/ENSG00000100577/ENSG00000108602/ENSG00000115705/ENSG00000123454/ENSG00000132746/ENSG00000158104/ENSG00000180176/ENSG00000180185/ENSG00000189221/ENSG00000284922";"MAOB/COMT/GSTZ1/ALDH3A1/TPO/DBH/ALDH3B2/HPD/TH/FAHD1/MAOA/LRTOMT";"hsa:4129/hsa:1312/hsa:2954/hsa:218/hsa:7173/hsa:1621/hsa:222/hsa:3242/hsa:7054/hsa:81889/hsa:4128/hsa:220074";12
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"10/1378";"28/8567";0,00911316419766104;0,181393281925653;"ENSG00000086062/ENSG00000110080/ENSG00000128274/ENSG00000130383/ENSG00000167080/ENSG00000169255/ENSG00000172461/ENSG00000174951/ENSG00000176383/ENSG00000179913";"B4GALT1/ST3GAL4/A4GALT/FUT5/B4GALNT2/B3GALNT1/FUT9/FUT1/B3GNT4/B3GNT3";"hsa:2683/hsa:6484/hsa:53947/hsa:2527/hsa:124872/hsa:8706/hsa:10690/hsa:2523/hsa:79369/hsa:10331";10
"hsa04666";"Fc gamma R-mediated phagocytosis";"25/1378";"97/8567";0,00938881749652889;0,181393281925653;"ENSG00000006747/ENSG00000015285/ENSG00000088280/ENSG00000102882/ENSG00000106526/ENSG00000107242/ENSG00000108443/ENSG00000124181/ENSG00000126583/ENSG00000130429/ENSG00000133627/ENSG00000134215/ENSG00000141968/ENSG00000142208/ENSG00000148180/ENSG00000162407/ENSG00000163932/ENSG00000165025/ENSG00000165458/ENSG00000168907/ENSG00000175130/ENSG00000175634/ENSG00000184381/ENSG00000197943/ENSG00000213658";"SCIN/WAS/ASAP3/MAPK3/ACTR3C/PIP5K1B/RPS6KB1/PLCG1/PRKCG/ARPC1B/ACTR3B/VAV3/VAV1/AKT1/GSN/PLPP3/PRKCD/SYK/INPPL1/PLA2G4F/MARCKSL1/RPS6KB2/PLA2G6/PLCG2/LAT";"hsa:85477/hsa:7454/hsa:55616/hsa:5595/hsa:653857/hsa:8395/hsa:6198/hsa:5335/hsa:5582/hsa:10095/hsa:57180/hsa:10451/hsa:7409/hsa:207/hsa:2934/hsa:8613/hsa:5580/hsa:6850/hsa:3636/hsa:255189/hsa:65108/hsa:6199/hsa:8398/hsa:5336/hsa:27040";25
"hsa04024";"cAMP signaling pathway";"50/1378";"226/8567";0,00984706387596404;0,181393281925653;"ENSG00000002330/ENSG00000005339/ENSG00000058404/ENSG00000074370/ENSG00000079337/ENSG00000087460/ENSG00000099822/ENSG00000102001/ENSG00000102882/ENSG00000105464/ENSG00000105650/ENSG00000106018/ENSG00000112541/ENSG00000116032/ENSG00000121281/ENSG00000125384/ENSG00000126262/ENSG00000127129/ENSG00000129991/ENSG00000131196/ENSG00000134215/ENSG00000136928/ENSG00000138622/ENSG00000141968/ENSG00000142208/ENSG00000143578/ENSG00000151617/ENSG00000152270/ENSG00000156299/ENSG00000157388/ENSG00000158748/ENSG00000161509/ENSG00000161533/ENSG00000162104/ENSG00000163485/ENSG00000168539/ENSG00000168830/ENSG00000169750/ENSG00000169885/ENSG00000170345/ENSG00000172531/ENSG00000173175/ENSG00000174233/ENSG00000176884/ENSG00000178372/ENSG00000196296/ENSG00000196917/ENSG00000198515/ENSG00000255398/ENSG00000276045";"BAD/CREBBP/CAMK2B/ATP2A3/RAPGEF3/GNAS/HCN2/CACNA1F/MAPK3/GRIN2D/PDE4C/VIPR2/PDE10A/GRIN3B/ADCY7/PTGER2/FFAR2/EDN2/TNNI3/NFATC1/VAV3/GABBR2/HCN4/VAV1/AKT1/CREB3L4/EDNRA/PDE3B/TIAM1/CACNA1D/HTR6/GRIN2C/ACOX1/ADCY9/ADORA1/CHRM1/HTR1E/RAC3/CALML6/FOS/PPP1CA/ADCY5/ADCY6/GRIN1/CALML5/ATP2A1/HCAR1/CNGA1/HCAR3/ORAI1";"hsa:572/hsa:1387/hsa:816/hsa:489/hsa:10411/hsa:2778/hsa:610/hsa:778/hsa:5595/hsa:2906/hsa:5143/hsa:7434/hsa:10846/hsa:116444/hsa:113/hsa:5732/hsa:2867/hsa:1907/hsa:7137/hsa:4772/hsa:10451/hsa:9568/hsa:10021/hsa:7409/hsa:207/hsa:148327/hsa:1909/hsa:5140/hsa:7074/hsa:776/hsa:3362/hsa:2905/hsa:51/hsa:115/hsa:134/hsa:1128/hsa:3354/hsa:5881/hsa:163688/hsa:2353/hsa:5499/hsa:111/hsa:112/hsa:2902/hsa:51806/hsa:487/hsa:27198/hsa:1259/hsa:8843/hsa:84876";50
"hsa04142";"Lysosome";"32/1378";"133/8567";0,0106398287745253;0,186197003554192;"ENSG00000018280/ENSG00000054983/ENSG00000090581/ENSG00000100299/ENSG00000100478/ENSG00000100600/ENSG00000103174/ENSG00000103811/ENSG00000104341/ENSG00000105612/ENSG00000105929/ENSG00000106367/ENSG00000107331/ENSG00000108784/ENSG00000110911/ENSG00000117984/ENSG00000129354/ENSG00000134262/ENSG00000136943/ENSG00000141012/ENSG00000141337/ENSG00000144455/ENSG00000159720/ENSG00000166747/ENSG00000171298/ENSG00000174080/ENSG00000179163/ENSG00000181523/ENSG00000188603/ENSG00000189067/ENSG00000213983/ENSG00000221838";"SLC11A1/GALC/GNPTG/ARSA/AP4S1/LGMN/NAGPA/CTSH/LAPTM4B/DNASE2/ATP6V0A4/AP1S1/ABCA2/NAGLU/SLC11A2/CTSD/AP1M2/AP4B1/CTSV/GALNS/ARSG/SUMF1/ATP6V0D1/AP1G1/GAA/CTSF/FUCA1/SGSH/CLN3/LITAF/AP1G2/AP4M1";"hsa:6556/hsa:2581/hsa:84572/hsa:410/hsa:11154/hsa:5641/hsa:51172/hsa:1512/hsa:55353/hsa:1777/hsa:50617/hsa:1174/hsa:20/hsa:4669/hsa:4891/hsa:1509/hsa:10053/hsa:10717/hsa:1515/hsa:2588/hsa:22901/hsa:285362/hsa:9114/hsa:164/hsa:2548/hsa:8722/hsa:2517/hsa:6448/hsa:1201/hsa:9516/hsa:8906/hsa:9179";32
"hsa04010";"MAPK signaling pathway";"63/1378";"299/8567";0,012389938698177;0,187640715760658;"ENSG00000006432/ENSG00000007402/ENSG00000008735/ENSG00000037280/ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000068831/ENSG00000075461/ENSG00000078061/ENSG00000099617/ENSG00000100346/ENSG00000100614/ENSG00000102001/ENSG00000102882/ENSG00000104814/ENSG00000106211/ENSG00000107968/ENSG00000109321/ENSG00000115594/ENSG00000120875/ENSG00000123358/ENSG00000124882/ENSG00000125952/ENSG00000126583/ENSG00000130222/ENSG00000130522/ENSG00000130829/ENSG00000131196/ENSG00000137486/ENSG00000139625/ENSG00000140443/ENSG00000141510/ENSG00000141736/ENSG00000142208/ENSG00000142408/ENSG00000142733/ENSG00000143590/ENSG00000156711/ENSG00000157388/ENSG00000157445/ENSG00000158050/ENSG00000160867/ENSG00000165731/ENSG00000165995/ENSG00000167535/ENSG00000168067/ENSG00000168907/ENSG00000169242/ENSG00000169750/ENSG00000170345/ENSG00000171119/ENSG00000173327/ENSG00000173511/ENSG00000178568/ENSG00000185386/ENSG00000186868/ENSG00000196557/ENSG00000196712/ENSG00000204209/ENSG00000204389/ENSG00000213281/ENSG00000243364";"MAP3K9/CACNA2D2/MAPK8IP2/FLT4/ERBB3/FGFR2/FGFR3/RASGRP2/CACNG4/ARAF/EFNA2/CACNA1I/PPM1A/CACNA1F/MAPK3/MAP4K1/HSPB1/MAP3K8/AREG/IL1R1/DUSP4/NR4A1/EREG/MAX/PRKCG/GADD45G/JUND/DUSP9/NFATC1/ARRB1/MAP3K12/IGF1R/TP53/ERBB2/AKT1/CACNG8/MAP3K6/EFNA3/MAPK13/CACNA1D/CACNA2D3/DUSP2/FGFR4/RET/CACNB2/CACNB3/MAP4K2/PLA2G4F/EFNA1/RAC3/FOS/NRTN/MAP3K11/VEGFB/ERBB4/MAPK11/MAPT/CACNA1H/NF1/DAXX/HSPA1A/NRAS/EFNA4";"hsa:4293/hsa:9254/hsa:23542/hsa:2324/hsa:2065/hsa:2263/hsa:2261/hsa:10235/hsa:27092/hsa:369/hsa:1943/hsa:8911/hsa:5494/hsa:778/hsa:5595/hsa:11184/hsa:3315/hsa:1326/hsa:374/hsa:3554/hsa:1846/hsa:3164/hsa:2069/hsa:4149/hsa:5582/hsa:10912/hsa:3727/hsa:1852/hsa:4772/hsa:408/hsa:7786/hsa:3480/hsa:7157/hsa:2064/hsa:207/hsa:59283/hsa:9064/hsa:1944/hsa:5603/hsa:776/hsa:55799/hsa:1844/hsa:2264/hsa:5979/hsa:783/hsa:784/hsa:5871/hsa:255189/hsa:1942/hsa:5881/hsa:2353/hsa:4902/hsa:4296/hsa:7423/hsa:2066/hsa:5600/hsa:4137/hsa:8912/hsa:4763/hsa:1616/hsa:3303/hsa:4893/hsa:1945";63
"hsa04150";"mTOR signaling pathway";"36/1378";"156/8567";0,0137358902998615;0,187640715760658;"ENSG00000063046/ENSG00000075290/ENSG00000083750/ENSG00000085741/ENSG00000100726/ENSG00000102882/ENSG00000103091/ENSG00000103148/ENSG00000103197/ENSG00000103257/ENSG00000108443/ENSG00000114573/ENSG00000115596/ENSG00000116586/ENSG00000126583/ENSG00000127580/ENSG00000132793/ENSG00000140443/ENSG00000142208/ENSG00000143816/ENSG00000155792/ENSG00000162337/ENSG00000162552/ENSG00000167965/ENSG00000168003/ENSG00000168209/ENSG00000169884/ENSG00000175634/ENSG00000177169/ENSG00000186654/ENSG00000188064/ENSG00000188186/ENSG00000188763/ENSG00000213281/ENSG00000239282/ENSG00000274070";"EIF4B/WNT8B/RRAGB/WNT11/TELO2/MAPK3/WDR59/NPRL3/TSC2/SLC7A5/RPS6KB1/ATP6V1A/WNT6/LAMTOR2/PRKCG/WDR24/LPIN3/IGF1R/AKT1/WNT9A/DEPTOR/LRP5/WNT4/MLST8/SLC3A2/DDIT4/WNT10B/RPS6KB2/ULK1/PRR5/WNT7B/LAMTOR4/FZD9/NRAS/CASTOR1/CASTOR2";"hsa:1975/hsa:7479/hsa:10325/hsa:7481/hsa:9894/hsa:5595/hsa:79726/hsa:8131/hsa:7249/hsa:8140/hsa:6198/hsa:523/hsa:7475/hsa:28956/hsa:5582/hsa:84219/hsa:64900/hsa:3480/hsa:207/hsa:7483/hsa:64798/hsa:4041/hsa:54361/hsa:64223/hsa:6520/hsa:54541/hsa:7480/hsa:6199/hsa:8408/hsa:55615/hsa:7477/hsa:389541/hsa:8326/hsa:4893/hsa:652968/hsa:729438";36
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"28/1378";"115/8567";0,013791276714395;0,187640715760658;"ENSG00000008516/ENSG00000019186/ENSG00000078061/ENSG00000087460/ENSG00000102882/ENSG00000102996/ENSG00000105650/ENSG00000107485/ENSG00000109062/ENSG00000120738/ENSG00000121281/ENSG00000126583/ENSG00000130522/ENSG00000137486/ENSG00000137745/ENSG00000143578/ENSG00000149782/ENSG00000153234/ENSG00000162104/ENSG00000162337/ENSG00000165238/ENSG00000170345/ENSG00000173175/ENSG00000174233/ENSG00000186350/ENSG00000198569/ENSG00000198598/ENSG00000204103";"MMP25/CYP24A1/ARAF/GNAS/MAPK3/MMP15/PDE4C/GATA3/SLC9A3R1/EGR1/ADCY7/PRKCG/JUND/ARRB1/MMP13/CREB3L4/PLCB3/NR4A2/ADCY9/LRP5/WNK2/FOS/ADCY5/ADCY6/RXRA/SLC34A3/MMP17/MAFB";"hsa:64386/hsa:1591/hsa:369/hsa:2778/hsa:5595/hsa:4324/hsa:5143/hsa:2625/hsa:9368/hsa:1958/hsa:113/hsa:5582/hsa:3727/hsa:408/hsa:4322/hsa:148327/hsa:5331/hsa:4929/hsa:115/hsa:4041/hsa:65268/hsa:2353/hsa:111/hsa:112/hsa:6256/hsa:142680/hsa:4326/hsa:9935";28
"hsa00190";"Oxidative phosphorylation";"32/1378";"136/8567";0,0147337082412167;0,187640715760658;"ENSG00000073578/ENSG00000090266/ENSG00000099624/ENSG00000105929/ENSG00000107902/ENSG00000109390/ENSG00000110717/ENSG00000111775/ENSG00000114573/ENSG00000131143/ENSG00000131174/ENSG00000135390/ENSG00000135940/ENSG00000138495/ENSG00000140990/ENSG00000147123/ENSG00000147684/ENSG00000159720/ENSG00000167792/ENSG00000176340/ENSG00000179091/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000198695/ENSG00000198712/ENSG00000198727/ENSG00000198804/ENSG00000198840/ENSG00000198886/ENSG00000198899/ENSG00000198938";"SDHA/NDUFB2/ATP5F1D/ATP6V0A4/LHPP/NDUFC1/NDUFS8/COX6A1/ATP6V1A/COX4I1/COX7B/ATP5MC2/COX5B/COX17/NDUFB10/NDUFB11/NDUFB9/ATP6V0D1/NDUFV1/COX8A/CYC1/NDUFB1/UQCR10/NDUFA6/ND6/COX2/CYTB/COX1/ND3/ND4/ATP6/COX3";"hsa:6389/hsa:4708/hsa:513/hsa:50617/hsa:64077/hsa:4717/hsa:4728/hsa:1337/hsa:523/hsa:1327/hsa:1349/hsa:517/hsa:1329/hsa:10063/hsa:4716/hsa:54539/hsa:4715/hsa:9114/hsa:4723/hsa:1351/hsa:1537/hsa:4707/hsa:29796/hsa:4700/hsa:4541/hsa:4513/hsa:4519/hsa:4512/hsa:4537/hsa:4538/hsa:4508/hsa:4514";32
"hsa03320";"PPAR signaling pathway";"20/1378";"76/8567";0,0150595436498703;0,187640715760658;"ENSG00000025434/ENSG00000065833/ENSG00000083807/ENSG00000099194/ENSG00000100979/ENSG00000110090/ENSG00000112972/ENSG00000113396/ENSG00000113790/ENSG00000123983/ENSG00000132170/ENSG00000140284/ENSG00000147872/ENSG00000151726/ENSG00000157184/ENSG00000161533/ENSG00000164687/ENSG00000167114/ENSG00000167772/ENSG00000186350";"NR1H3/ME1/SLC27A5/SCD/PLTP/CPT1A/HMGCS1/SLC27A6/EHHADH/ACSL3/PPARG/SLC27A2/PLIN2/ACSL1/CPT2/ACOX1/FABP5/SLC27A4/ANGPTL4/RXRA";"hsa:10062/hsa:4199/hsa:10998/hsa:6319/hsa:5360/hsa:1374/hsa:3157/hsa:28965/hsa:1962/hsa:2181/hsa:5468/hsa:11001/hsa:123/hsa:2180/hsa:1376/hsa:51/hsa:2171/hsa:10999/hsa:51129/hsa:6256";20
"hsa04390";"Hippo signaling pathway";"36/1378";"157/8567";0,0151483953313545;0,187640715760658;"ENSG00000007866/ENSG00000039068/ENSG00000067606/ENSG00000073350/ENSG00000074211/ENSG00000074219/ENSG00000075290/ENSG00000082458/ENSG00000085741/ENSG00000101144/ENSG00000102981/ENSG00000103126/ENSG00000105327/ENSG00000109321/ENSG00000115596/ENSG00000115738/ENSG00000116985/ENSG00000124171/ENSG00000125378/ENSG00000132849/ENSG00000138696/ENSG00000140807/ENSG00000143816/ENSG00000145506/ENSG00000148204/ENSG00000150672/ENSG00000162552/ENSG00000169884/ENSG00000172531/ENSG00000178184/ENSG00000180900/ENSG00000183230/ENSG00000183682/ENSG00000188064/ENSG00000188763/ENSG00000197905";"TEAD3/CDH1/PRKCZ/LLGL2/PPP2R2C/TEAD2/WNT8B/DLG3/WNT11/BMP7/PARD6A/AXIN1/BBC3/AREG/WNT6/ID2/BMP8B/PARD6B/BMP4/PATJ/BMPR1B/NKD1/WNT9A/NKD2/CRB2/DLG2/WNT4/WNT10B/PPP1CA/PARD6G/SCRIB/CTNNA3/BMP8A/WNT7B/FZD9/TEAD4";"hsa:7005/hsa:999/hsa:5590/hsa:3993/hsa:5522/hsa:8463/hsa:7479/hsa:1741/hsa:7481/hsa:655/hsa:50855/hsa:8312/hsa:27113/hsa:374/hsa:7475/hsa:3398/hsa:656/hsa:84612/hsa:652/hsa:10207/hsa:658/hsa:85407/hsa:7483/hsa:85409/hsa:286204/hsa:1740/hsa:54361/hsa:7480/hsa:5499/hsa:84552/hsa:23513/hsa:29119/hsa:353500/hsa:7477/hsa:8326/hsa:7004";36
