"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045444";"fat cell differentiation";"17/614";"252/18496";0,00461802148852792;0,0365996658646742;"7021/25937/55885/22933/6495/5156/6041/83723/8091/1040/7480/222008/257194/2624/5167/64641/2662";"TFAP2B/WWTR1/LMO3/SIRT2/SIX1/PDGFRA/RNASEL/FAM57B/HMGA2/CDS1/WNT10B/VSTM2A/NEGR1/GATA2/ENPP1/EBF2/GDF10";17
"BP";"GO:0071902";"positive regulation of protein serine/threonine kinase activity";"10/614";"114/18496";0,00466391382045226;0,0368978430263439;"2321/7164/23328/2690/5159/5629/894/8091/205428/100133941";"FLT1/TPD52L1/SASH1/GHR/PDGFRB/PROX1/CCND2/HMGA2/C3orf58/CD24";10
"BP";"GO:0007009";"plasma membrane organization";"13/614";"171/18496";0,00471056017389226;0,0372009194617828;"23136/858/857/23208/63982/284612/55113/93099/92421/225/5359/5104/343702";"EPB41L3/CAV2/CAV1/SYT11/ANO3/SYPL2/XKR8/DMKN/CHMP4C/ABCD2/PLSCR1/SERPINA5/XKR7";13
"BP";"GO:0008347";"glial cell migration";"7/614";"63/18496";0,00474867719334908;0,0374356848705364;"9423/2737/2043/5028/8941/2290/5649";"NTN1/GLI3/EPHA4/P2RY1/CDK5R2/FOXG1/RELN";7
"BP";"GO:0098773";"skin epidermis development";"11/614";"133/18496";0,0048188234132116;0,0378593914930643;"60529/51599/4233/22943/3624/3229/2627/135228/7480/10855/11187";"ALX4/LSR/MET/DKK1/INHBA/HOXC13/GATA6/CD109/WNT10B/HPSE/PKP3";11
"BP";"GO:0008038";"neuron recognition";"6/614";"48/18496";0,00490021268525244;0,0378593914930643;"2042/2043/27255/4685/2596/2290";"EPHA3/EPHA4/CNTN6/NCAM2/GAP43/FOXG1";6
"BP";"GO:0003263";"cardioblast proliferation";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"3670/6495/9464";"ISL1/SIX1/HAND2";3
"BP";"GO:0003264";"regulation of cardioblast proliferation";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"3670/6495/9464";"ISL1/SIX1/HAND2";3
"BP";"GO:0021548";"pons development";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"429/401/8941";"ASCL1/PHOX2A/CDK5R2";3
"BP";"GO:0021561";"facial nerve development";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"6495/3212/91584";"SIX1/HOXB2/PLXNA4";3
"BP";"GO:0021603";"cranial nerve formation";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"3198/7020/401";"HOXA1/TFAP2A/PHOX2A";3
"BP";"GO:0021610";"facial nerve morphogenesis";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"6495/3212/91584";"SIX1/HOXB2/PLXNA4";3
"BP";"GO:0032342";"aldosterone biosynthetic process";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"27122/654/8912";"DKK3/BMP6/CACNA1H";3
"BP";"GO:0048149";"behavioral response to ethanol";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"4988/1621/1813";"OPRM1/DBH/DRD2";3
"BP";"GO:0060346";"bone trabecula formation";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"4313/2201/7480";"MMP2/FBN2/WNT10B";3
"BP";"GO:0060707";"trophoblast giant cell differentiation";"3/614";"11/18496";0,00492084182721032;0,0378593914930643;"4188/9421/7026";"MDFI/HAND1/NR2F2";3
"BP";"GO:0019915";"lipid storage";"9/614";"97/18496";0,00493124659530838;0,0378593914930643;"338/857/123/1040/222008/257194/8204/5167/9641";"APOB/CAV1/PLIN2/CDS1/VSTM2A/NEGR1/NRIP1/ENPP1/IKBKE";9
"BP";"GO:0051100";"negative regulation of binding";"9/614";"97/18496";0,00493124659530838;0,0378593914930643;"4133/22943/4188/9421/10763/23493/8091/51339/6664";"MAP2/DKK1/MDFI/HAND1/NES/HEY2/HMGA2/DACT1/SOX11";9
"BP";"GO:0170062";"nutrient storage";"9/614";"97/18496";0,00493124659530838;0,0378593914930643;"338/857/123/1040/222008/257194/8204/5167/9641";"APOB/CAV1/PLIN2/CDS1/VSTM2A/NEGR1/NRIP1/ENPP1/IKBKE";9
"BP";"GO:0050806";"positive regulation of synaptic transmission";"13/614";"172/18496";0,00494602379530905;0,0378593914930643;"27092/6507/6547/760/59284/5764/2043/6616/1813/2898/9378/5649/4914";"CACNG4/SLC1A3/SLC8A3/CA2/CACNG7/PTN/EPHA4/SNAP25/DRD2/GRIK2/NRXN1/RELN/NTRK1";13
"BP";"GO:0001837";"epithelial to mesenchymal transition";"14/614";"192/18496";0,00496538088128449;0,0378593914930643;"25937/3082/2042/7049/2043/3169/23493/2295/54756/8091/10630/4487/26508/80139";"WWTR1/HGF/EPHA3/TGFBR3/EPHA4/FOXA1/HEY2/FOXF2/IL17RD/HMGA2/PDPN/MSX1/HEYL/ZNF703";14
"BP";"GO:0061025";"membrane fusion";"14/614";"192/18496";0,00496538088128449;0,0378593914930643;"22895/2901/858/83871/8673/6861/6616/23208/6860/85409/10814/92421/5104/8447";"RPH3A/GRIK5/CAV2/RAB34/VAMP8/SYT5/SNAP25/SYT11/SYT4/NKD2/CPLX2/CHMP4C/SERPINA5/DOC2B";14
"BP";"GO:0060914";"heart formation";"5/614";"34/18496";0,0049721208908417;0,0378593914930643;"3670/4036/22943/6495/9464";"ISL1/LRP2/DKK1/SIX1/HAND2";5
"BP";"GO:2000677";"regulation of transcription regulatory region DNA binding";"5/614";"34/18496";0,0049721208908417;0,0378593914930643;"9421/23493/4760/9464/6664";"HAND1/HEY2/NEUROD1/HAND2/SOX11";5
"BP";"GO:0043523";"regulation of neuron apoptotic process";"17/614";"254/18496";0,00499424888405465;0,037963097990889;"7021/3670/4313/22943/2043/1271/6495/10763/2045/7020/429/1745/2898/2020/9723/27023/4914";"TFAP2B/ISL1/MMP2/DKK1/EPHA4/CNTFR/SIX1/NES/EPHA7/TFAP2A/ASCL1/DLX1/GRIK2/EN2/SEMA3E/FOXB1/NTRK1";17
"BP";"GO:0072088";"nephron epithelium morphogenesis";"8/614";"80/18496";0,00500721573015911;0,037996932972738;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0046777";"protein autophosphorylation";"13/614";"173/18496";0,0051908451167753;0,0393235159780159;"7444/2324/53904/2321/10553/5159/2043/5156/2045/4921/238/5167/4914";"VRK2/FLT4/MYO3A/FLT1/HTATIP2/PDGFRB/EPHA4/PDGFRA/EPHA7/DDR2/ALK/ENPP1/NTRK1";13
"BP";"GO:0002275";"myeloid cell activation involved in immune response";"9/614";"98/18496";0,00527464903451844;0,0398231539628109;"6813/201294/1113/5777/8673/3598/10814/2150/2624";"STXBP2/UNC13D/CHGA/PTPN6/VAMP8/IL13RA2/CPLX2/F2RL1/GATA2";9
"BP";"GO:0051899";"membrane depolarization";"9/614";"98/18496";0,00527464903451844;0,0398231539628109;"1634/3757/1136/857/8929/1143/6328/1141/3786";"DCN/KCNH2/CHRNA3/CAV1/PHOX2B/CHRNB4/SCN3A/CHRNB2/KCNQ3";9
"BP";"GO:0043299";"leukocyte degranulation";"8/614";"81/18496";0,00539876482036489;0,0406227464223746;"6813/201294/1113/8673/3598/10814/2150/2624";"STXBP2/UNC13D/CHGA/VAMP8/IL13RA2/CPLX2/F2RL1/GATA2";8
"BP";"GO:0048644";"muscle organ morphogenesis";"8/614";"81/18496";0,00539876482036489;0,0406227464223746;"3670/7049/4036/1832/9421/5629/23493/1482";"ISL1/TGFBR3/LRP2/DSP/HAND1/PROX1/HEY2/NKX2-5";8
"BP";"GO:0021795";"cerebral cortex cell migration";"6/614";"49/18496";0,00543075161977183;0,0407260734914654;"2737/2258/9353/8941/2290/5649";"GLI3/FGF13/SLIT2/CDK5R2/FOXG1/RELN";6
"BP";"GO:0030850";"prostate gland development";"6/614";"49/18496";0,00543075161977183;0,0407260734914654;"3207/4313/3209/3169/10481/5324";"HOXA11/MMP2/HOXA13/FOXA1/HOXB13/PLAG1";6
"BP";"GO:0048284";"organelle fusion";"13/614";"174/18496";0,00544528525070441;0,0407665483030924;"22895/2901/858/83871/8673/6861/6616/23208/6860/85409/10814/92421/8447";"RPH3A/GRIK5/CAV2/RAB34/VAMP8/SYT5/SNAP25/SYT11/SYT4/NKD2/CPLX2/CHMP4C/DOC2B";13
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"4/614";"22/18496";0,00546281368964669;0,0408292708261366;"3670/5629/2627/1482";"ISL1/PROX1/GATA6/NKX2-5";4
"BP";"GO:0051896";"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"18/614";"278/18496";0,0055326887482455;0,0412823698907549;"1634/3082/50507/26051/2321/5777/5159/5156/1813/4921/2150/5979/9723/10855/9378/205428/5649/4914";"DCN/HGF/NOX4/PPP1R16B/FLT1/PTPN6/PDGFRB/PDGFRA/DRD2/DDR2/F2RL1/RET/SEMA3E/HPSE/NRXN1/C3orf58/RELN/NTRK1";18
"BP";"GO:0060993";"kidney morphogenesis";"9/614";"99/18496";0,00563627991280515;0,0417120009730333;"3207/25937/6299/2737/9953/6495/80000/7490/3217";"HOXA11/WWTR1/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";9
"BP";"GO:0098810";"neurotransmitter reuptake";"5/614";"35/18496";0,00564542733929084;0,0417120009730333;"6570/4842/6530/116843/1813";"SLC18A1/NOS1/SLC6A2/SLC18B1/DRD2";5
"BP";"GO:0099633";"protein localization to postsynaptic specialization membrane";"5/614";"35/18496";0,00564542733929084;0,0417120009730333;"9254/23136/59284/66000/4884";"CACNA2D2/EPB41L3/CACNG7/TMEM108/NPTX1";5
"BP";"GO:0099645";"neurotransmitter receptor localization to postsynaptic specialization membrane";"5/614";"35/18496";0,00564542733929084;0,0417120009730333;"9254/23136/59284/66000/4884";"CACNA2D2/EPB41L3/CACNG7/TMEM108/NPTX1";5
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"5/614";"35/18496";0,00564542733929084;0,0417120009730333;"3207/22943/6495/4487/5579";"HOXA11/DKK1/SIX1/MSX1/PRKCB";5
"BP";"GO:0048814";"regulation of dendrite morphogenesis";"7/614";"65/18496";0,00564635781885076;0,0417120009730333;"11178/1136/23316/3196/2043/1141/5649";"LZTS1/CHRNA3/CUX2/TLX2/EPHA4/CHRNB2/RELN";7
"BP";"GO:0072028";"nephron morphogenesis";"8/614";"82/18496";0,00581324839907604;0,0428739080275658;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0022037";"metencephalon development";"10/614";"118/18496";0,00594083759417593;0,0437426028798895;"23026/5629/429/57502/4760/401/8941/9378/51286/2662";"MYO16/PROX1/ASCL1/NLGN4X/NEUROD1/PHOX2A/CDK5R2/NRXN1/CEND1/GDF10";10
"BP";"GO:0021515";"cell differentiation in spinal cord";"6/614";"50/18496";0,0060021058170442;0,0439039281240184;"3670/2737/3110/429/401/2624";"ISL1/GLI3/MNX1/ASCL1/PHOX2A/GATA2";6
"BP";"GO:0035850";"epithelial cell differentiation involved in kidney development";"6/614";"50/18496";0,0060021058170442;0,0439039281240184;"8842/25937/6299/5800/7490/100133941";"PROM1/WWTR1/SALL1/PTPRO/WT1/CD24";6
"BP";"GO:0042551";"neuron maturation";"6/614";"50/18496";0,0060021058170442;0,0439039281240184;"51412/84530/54738/5979/2624/3786";"ACTL6B/SRRM4/FEV/RET/GATA2/KCNQ3";6
"BP";"GO:0045071";"negative regulation of viral genome replication";"6/614";"50/18496";0,0060021058170442;0,0439039281240184;"5629/55337/6041/8091/8519/5359";"PROX1/C19orf66/RNASEL/HMGA2/IFITM1/PLSCR1";6
"BP";"GO:0010001";"glial cell differentiation";"17/614";"259/18496";0,00604542624128559;0,0441484318962624;"22933/6547/5764/2737/8929/57211/1746/2043/4613/1840/429/1745/84630/4825/2596/6664/5649";"SIRT2/SLC8A3/PTN/GLI3/PHOX2B/ADGRG6/DLX2/EPHA4/MYCN/DTX1/ASCL1/DLX1/TTBK1/NKX6-1/GAP43/SOX11/RELN";17
"BP";"GO:0061333";"renal tubule morphogenesis";"8/614";"83/18496";0,0062515034461159;0,0454810379455122;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0060348";"bone development";"15/614";"218/18496";0,00631311214444003;0,0454810379455122;"3207/2737/2690/8111/860/7020/1280/654/4921/4487/5308/10370/116039/338773/134701";"HOXA11/GLI3/GHR/GPR68/RUNX2/TFAP2A/COL2A1/BMP6/DDR2/MSX1/PITX2/CITED2/OSR2/TMEM119/RIPPLY2";15
"BP";"GO:0002067";"glandular epithelial cell differentiation";"5/614";"36/18496";0,00638053471494411;0,0454810379455122;"857/5629/3169/429/2624";"CAV1/PROX1/FOXA1/ASCL1/GATA2";5
"BP";"GO:0021884";"forebrain neuron development";"5/614";"36/18496";0,00638053471494411;0,0454810379455122;"9353/1813/9723/2290/4808";"SLIT2/DRD2/SEMA3E/FOXG1/NHLH2";5
"BP";"GO:0035137";"hindlimb morphogenesis";"5/614";"36/18496";0,00638053471494411;0,0454810379455122;"7021/60529/5307/4487/116039";"TFAP2B/ALX4/PITX1/MSX1/OSR2";5
"BP";"GO:0051968";"positive regulation of synaptic transmission, glutamatergic";"5/614";"36/18496";0,00638053471494411;0,0454810379455122;"27092/59284/9378/5649/4914";"CACNG4/CACNG7/NRXN1/RELN/NTRK1";5
"BP";"GO:0097484";"dendrite extension";"5/614";"36/18496";0,00638053471494411;0,0454810379455122;"59284/6456/23025/6860/66000";"CACNG7/SH3GL2/UNC13A/SYT4/TMEM108";5
"BP";"GO:0098698";"postsynaptic specialization assembly";"5/614";"36/18496";0,00638053471494411;0,0454810379455122;"4884/2596/9378/5649/3556";"NPTX1/GAP43/NRXN1/RELN/IL1RAP";5
"BP";"GO:0003207";"cardiac chamber formation";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"9421/9464/1482";"HAND1/HAND2/NKX2-5";3
"BP";"GO:0006705";"mineralocorticoid biosynthetic process";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"27122/654/8912";"DKK3/BMP6/CACNA1H";3
"BP";"GO:0007406";"negative regulation of neuroblast proliferation";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"5764/5629/2624";"PTN/PROX1/GATA2";3
"BP";"GO:0048484";"enteric nervous system development";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"8929/3196/5979";"PHOX2B/TLX2/RET";3
"BP";"GO:0048671";"negative regulation of collateral sprouting";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"2258/2045/1630";"FGF13/EPHA7/DCC";3
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"3207/1280/116039";"HOXA11/COL2A1/OSR2";3
"BP";"GO:0072182";"regulation of nephron tubule epithelial cell differentiation";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"8842/25937/100133941";"PROM1/WWTR1/CD24";3
"BP";"GO:1901299";"negative regulation of hydrogen peroxide-mediated programmed cell death";"3/614";"12/18496";0,00640073219466776;0,0454810379455122;"3082/4233/4921";"HGF/MET/DDR2";3
"BP";"GO:0003283";"atrial septum development";"4/614";"23/18496";0,00644195786229577;0,0454810379455122;"3670/23493/199699/1482";"ISL1/HEY2/DAND5/NKX2-5";4
"BP";"GO:0009713";"catechol-containing compound biosynthetic process";"4/614";"23/18496";0,00644195786229577;0,0454810379455122;"26002/1621/1644/9464";"MOXD1/DBH/DDC/HAND2";4
"BP";"GO:0031290";"retinal ganglion cell axon guidance";"4/614";"23/18496";0,00644195786229577;0,0454810379455122;"3670/2045/9353/5800";"ISL1/EPHA7/SLIT2/PTPRO";4
"BP";"GO:0042423";"catecholamine biosynthetic process";"4/614";"23/18496";0,00644195786229577;0,0454810379455122;"26002/1621/1644/9464";"MOXD1/DBH/DDC/HAND2";4
"BP";"GO:0051151";"negative regulation of smooth muscle cell differentiation";"4/614";"23/18496";0,00644195786229577;0,0454810379455122;"93166/2254/4772/23493";"PRDM6/FGF9/NFATC1/HEY2";4
"BP";"GO:0071300";"cellular response to retinoic acid";"7/614";"67/18496";0,00666529291158375;0,0469834707290469;"2042/8854/1813/9464/5979/7480/6096";"EPHA3/ALDH1A2/DRD2/HAND2/RET/WNT10B/RORB";7
"BP";"GO:0001570";"vasculogenesis";"8/614";"84/18496";0,00671437195197635;0,047254775472742;"7049/857/3209/5159/23493/10370/1482/7490";"TGFBR3/CAV1/HOXA13/PDGFRB/HEY2/CITED2/NKX2-5/WT1";8
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"9/614";"102/18496";0,0068368218705348;0,0480407861201989;"3200/6495/10630/5308/9464/10370/5979/57124/1482";"HOXA3/SIX1/PDPN/PITX2/HAND2/CITED2/RET/CD248/NKX2-5";9
"BP";"GO:0008361";"regulation of cell size";"13/614";"179/18496";0,00687111760532995;0,048205859677645;"9423/4133/2258/2045/343472/4478/4825/5979/57611/80131/1630/3897/91584";"NTN1/MAP2/FGF13/EPHA7/BARHL2/MSN/NKX6-1/RET/ISLR2/LRRC8E/DCC/L1CAM/PLXNA4";13
"BP";"GO:0007498";"mesoderm development";"11/614";"140/18496";0,00704573084271498;0,0493532983048575;"3207/2139/8516/22943/9421/3196/3624/8091/4838/10370/199699";"HOXA11/EYA2/ITGA8/DKK1/HAND1/TLX2/INHBA/HMGA2/NODAL/CITED2/DAND5";11
"BP";"GO:0099173";"postsynapse organization";"16/614";"242/18496";0,00710696634001254;0,0497042065973918;"11178/158866/23316/2043/9890/2045/55619/66000/57497/91752/4884/2596/9378/5649/3556/23732";"LZTS1/ZDHHC15/CUX2/EPHA4/PLPPR4/EPHA7/DOCK10/TMEM108/LRFN2/ZNF804A/NPTX1/GAP43/NRXN1/RELN/IL1RAP/FRRS1L";16
"BP";"GO:0051051";"negative regulation of transport";"26/614";"466/18496";0,00715364250526899;0,0499523518912523;"2042/3757/2775/4842/4345/1113/857/2887/4988/5999/8609/8673/3624/3598/23208/6860/29969/6457/1813/2150/5579/5028/5359/2917/5167/2946";"EPHA3/KCNH2/GNAO1/NOS1/CD200/CHGA/CAV1/GRB10/OPRM1/RGS4/KLF7/VAMP8/INHBA/IL13RA2/SYT11/SYT4/MDFIC/SH3GL3/DRD2/F2RL1/PRKCB/P2RY1/PLSCR1/GRM7/ENPP1/GSTM2";26
"CC";"GO:0097060";"synaptic membrane";"41/642";"452/19528";4,77401234368272e-09;2,20081969043774e-06;"9254/2556/492/27092/8516/1136/2775/22895/84144/9127/6530/59284/2901/8825/2043/9890/1143/23025/6616/23208/27255/3756/66000/57502/1813/5800/4685/57497/1141/3760/2898/79827/5028/51617/158038/9378/23768/1630/2917/2913/440829";"CACNA2D2/GABRA3/ATP2B3/CACNG4/ITGA8/CHRNA3/GNAO1/RPH3A/SYDE2/P2RX6/SLC6A2/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/CHRNB4/UNC13A/SNAP25/SYT11/CNTN6/KCNH1/TMEM108/NLGN4X/DRD2/PTPRO/NCAM2/LRFN2/CHRNB2/KCNJ3/GRIK2/CLMP/P2RY1/NSG2/LINGO2/NRXN1/FLRT2/DCC/GRM7/GRM3/SHISA8";41
"CC";"GO:0032279";"asymmetric synapse";"34/642";"376/19528";1,08232305828282e-07;1,89019336557003e-05;"6853/11178/27092/8516/1136/4842/6547/9248/158866/59284/2901/8825/2043/9890/23208/6252/6457/3756/66000/57502/5800/57497/2898/5028/51617/11346/2596/257194/5142/1630/2917/2913/91584/440829";"SYN1/LZTS1/CACNG4/ITGA8/CHRNA3/NOS1/SLC8A3/GPR50/ZDHHC15/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/SYT11/RTN1/SH3GL3/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/P2RY1/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM7/GRM3/PLXNA4/SHISA8";34
"CC";"GO:0099572";"postsynaptic specialization";"35/642";"396/19528";1,23006075850544e-07;1,89019336557003e-05;"6853/11178/27092/8516/1136/4842/9127/6547/9248/158866/59284/2901/8825/2043/9890/1143/23208/6252/6457/3756/66000/57502/5800/57497/1141/2898/5028/51617/11346/2596/257194/5142/1630/2913/440829";"SYN1/LZTS1/CACNG4/ITGA8/CHRNA3/NOS1/P2RX6/SLC8A3/GPR50/ZDHHC15/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/CHRNB4/SYT11/RTN1/SH3GL3/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/CHRNB2/GRIK2/P2RY1/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM3/SHISA8";35
"CC";"GO:0014069";"postsynaptic density";"32/642";"360/19528";3,76833568404011e-07;4,34300687585622e-05;"6853/11178/27092/8516/1136/4842/6547/9248/158866/59284/2901/8825/2043/9890/23208/6252/6457/3756/66000/57502/5800/57497/2898/5028/51617/11346/2596/257194/5142/1630/2913/440829";"SYN1/LZTS1/CACNG4/ITGA8/CHRNA3/NOS1/SLC8A3/GPR50/ZDHHC15/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/SYT11/RTN1/SH3GL3/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/P2RY1/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM3/SHISA8";32
"CC";"GO:0045211";"postsynaptic membrane";"29/642";"321/19528";9,51509746247378e-07;7,8434288086329e-05;"2556/27092/8516/1136/2775/22895/9127/59284/2901/8825/2043/9890/1143/3756/66000/57502/1813/5800/57497/1141/2898/79827/5028/51617/23768/1630/2917/2913/440829";"GABRA3/CACNG4/ITGA8/CHRNA3/GNAO1/RPH3A/P2RX6/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/CHRNB4/KCNH1/TMEM108/NLGN4X/DRD2/PTPRO/LRFN2/CHRNB2/GRIK2/CLMP/P2RY1/NSG2/FLRT2/DCC/GRM7/GRM3/SHISA8";29
"CC";"GO:0098984";"neuron to neuron synapse";"34/642";"414/19528";1,02083672129712e-06;7,8434288086329e-05;"6853/11178/27092/8516/1136/4842/6547/9248/158866/59284/2901/8825/2043/9890/23208/6252/6457/3756/66000/57502/5800/57497/2898/5028/51617/11346/2596/257194/5142/1630/2917/2913/91584/440829";"SYN1/LZTS1/CACNG4/ITGA8/CHRNA3/NOS1/SLC8A3/GPR50/ZDHHC15/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/SYT11/RTN1/SH3GL3/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/P2RY1/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM7/GRM3/PLXNA4/SHISA8";34
"CC";"GO:0150034";"distal axon";"26/642";"277/19528";1,70056102601599e-06;0,000100729115926816;"6570/5798/22933/1400/4133/6547/11075/79784/2043/24141/2258/23025/6616/10814/1813/5800/140767/10642/1996/5579/85300/91752/8941/2596/9378/3897";"SLC18A1/PTPRN/SIRT2/CRMP1/MAP2/SLC8A3/STMN2/MYH14/EPHA4/LAMP5/FGF13/UNC13A/SNAP25/CPLX2/DRD2/PTPRO/NRSN1/IGF2BP1/ELAVL4/PRKCB/ATCAY/ZNF804A/CDK5R2/GAP43/NRXN1/L1CAM";26
"CC";"GO:0043197";"dendritic spine";"20/642";"178/19528";1,74801068853477e-06;0,000100729115926816;"11178/83992/8516/22895/4842/9127/6547/2043/23208/55619/1813/5800/10642/139411/9758/91752/11346/5142/2913/440829";"LZTS1/CTTNBP2/ITGA8/RPH3A/NOS1/P2RX6/SLC8A3/EPHA4/SYT11/DOCK10/DRD2/PTPRO/IGF2BP1/PTCHD1/FRMPD4/ZNF804A/SYNPO/PDE4B/GRM3/SHISA8";20
"CC";"GO:0044309";"neuron spine";"20/642";"180/19528";2,08232202036305e-06;0,000105154676610616;"11178/83992/8516/22895/4842/9127/6547/2043/23208/55619/1813/5800/10642/139411/9758/91752/11346/5142/2913/440829";"LZTS1/CTTNBP2/ITGA8/RPH3A/NOS1/P2RX6/SLC8A3/EPHA4/SYT11/DOCK10/DRD2/PTPRO/IGF2BP1/PTCHD1/FRMPD4/ZNF804A/SYNPO/PDE4B/GRM3/SHISA8";20
"CC";"GO:0030426";"growth cone";"19/642";"166/19528";2,39372966083892e-06;0,000105154676610616;"22933/1400/4133/11075/79784/2043/24141/2258/6616/5800/140767/10642/1996/85300/91752/8941/2596/9378/3897";"SIRT2/CRMP1/MAP2/STMN2/MYH14/EPHA4/LAMP5/FGF13/SNAP25/PTPRO/NRSN1/IGF2BP1/ELAVL4/ATCAY/ZNF804A/CDK5R2/GAP43/NRXN1/L1CAM";19
"CC";"GO:0062023";"collagen-containing extracellular matrix";"34/642";"431/19528";2,50911375860473e-06;0,000105154676610616;"1634/2006/140689/9423/4313/55214/5118/165/337/4256/81578/4016/7837/347252/11117/2201/1280/4060/1805/710/5352/56999/4239/89797/8722/1287/5359/5104/84570/1288/6277/64093/3897/2662";"DCN/ELN/CBLN4/NTN1/MMP2/P3H2/PCOLCE/AEBP1/APOA4/MGP/COL21A1/LOXL1/PXDN/IGFBPL1/EMILIN1/FBN2/COL2A1/LUM/DPT/SERPING1/PLOD2/ADAMTS9/MFAP4/NAV2/CTSF/COL4A5/PLSCR1/SERPINA5/COL25A1/COL4A6/S100A6/SMOC1/L1CAM/GDF10";34
"CC";"GO:0030427";"site of polarized growth";"19/642";"171/19528";3,72980629275213e-06;0,000136487116999976;"22933/1400/4133/11075/79784/2043/24141/2258/6616/5800/140767/10642/1996/85300/91752/8941/2596/9378/3897";"SIRT2/CRMP1/MAP2/STMN2/MYH14/EPHA4/LAMP5/FGF13/SNAP25/PTPRO/NRSN1/IGF2BP1/ELAVL4/ATCAY/ZNF804A/CDK5R2/GAP43/NRXN1/L1CAM";19
"CC";"GO:0099634";"postsynaptic specialization membrane";"18/642";"156/19528";3,91222692713751e-06;0,000136487116999976;"27092/8516/9127/59284/2901/8825/2043/9890/1143/3756/66000/57502/5800/57497/1141/2898/51617/1630";"CACNG4/ITGA8/P2RX6/CACNG7/GRIK5/LIN7A/EPHA4/PLPPR4/CHRNB4/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/CHRNB2/GRIK2/NSG2/DCC";18
"CC";"GO:0030133";"transport vesicle";"34/642";"441/19528";4,14494498481489e-06;0,000136487116999976;"6853/6570/5798/83992/273/22895/201294/1113/6530/29106/858/57221/22987/1621/24141/7425/6861/23025/6616/23208/6860/284612/85409/116843/1813/140767/4884/4135/3119/5142/5413/3123/1604/222553";"SYN1/SLC18A1/PTPRN/CTTNBP2/AMPH/RPH3A/UNC13D/CHGA/SLC6A2/SCG3/CAV2/ARFGEF3/SV2C/DBH/LAMP5/VGF/SYT5/UNC13A/SNAP25/SYT11/SYT4/SYPL2/NKD2/SLC18B1/DRD2/NRSN1/NPTX1/MAP6/HLA-DQB1/PDE4B/SEPT5/HLA-DRB1/CD55/SLC35F1";34
"CC";"GO:0042734";"presynaptic membrane";"19/642";"181/19528";8,58580269509399e-06;0,000263870336162555;"9254/492/2775/6530/2901/2043/23025/6616/23208/27255/3756/1813/1141/3760/2898/5028/9378/23768/2913";"CACNA2D2/ATP2B3/GNAO1/SLC6A2/GRIK5/EPHA4/UNC13A/SNAP25/SYT11/CNTN6/KCNH1/DRD2/CHRNB2/KCNJ3/GRIK2/P2RY1/NRXN1/FLRT2/GRM3";19
