"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0042834";"peptidoglycan binding";"3/609";"19/18389";0,0235903502751859;0,17030577435507;"5967/3512/5068";"REG1A/JCHAIN/REG3A";3
"MF";"GO:0008013";"beta-catenin binding";"8/609";"106/18389";0,0245180740417568;0,175464129881442;"1496/28316/6299/2737/23189/5796/51339/55966";"CTNNA2/CDH20/SALL1/GLI3/KANK1/PTPRK/DACT1/AJAP1";8
"MF";"GO:0008081";"phosphoric diester hydrolase activity";"7/609";"87/18389";0,0252517602191071;0,179156885002803;"27293/5158/27115/5139/345557/5142/5167";"SMPDL3B/PDE6B/PDE7B/PDE3A/PLCXD3/PDE4B/ENPP1";7
"MF";"GO:0098960";"postsynaptic neurotransmitter receptor activity";"6/609";"69/18389";0,0265373489438748;0,182989683146359;"1136/2901/1143/1813/1141/2898";"CHRNA3/GRIK5/CHRNB4/DRD2/CHRNB2/GRIK2";6
"MF";"GO:0140375";"immune receptor activity";"10/609";"149/18389";0,0266568338001817;0,182989683146359;"2690/8809/1271/3598/54756/2676/23765/3119/3556/3123";"GHR/IL18R1/CNTFR/IL13RA2/IL17RD/GFRA3/IL17RA/HLA-DQB1/IL1RAP/HLA-DRB1";10
"MF";"GO:0004726";"non-membrane spanning protein tyrosine phosphatase activity";"7/609";"88/18389";0,0266813632777194;0,182989683146359;"2139/5777/78986/1848/5800/5796/5801";"EYA2/PTPN6/DUSP26/DUSP6/PTPRO/PTPRK/PTPRR";7
"MF";"GO:0030946";"protein tyrosine phosphatase activity, metal-dependent";"7/609";"88/18389";0,0266813632777194;0,182989683146359;"2139/5777/78986/1848/5800/5796/5801";"EYA2/PTPN6/DUSP26/DUSP6/PTPRO/PTPRK/PTPRR";7
"MF";"GO:0015464";"acetylcholine receptor activity";"3/609";"20/18389";0,0270861709511635;0,18423073299841;"1136/1143/1141";"CHRNA3/CHRNB4/CHRNB2";3
"MF";"GO:0140793";"histone H2AXY142 phosphatase activity";"7/609";"89/18389";0,0281651046160078;0,18999902540143;"2139/5777/78986/1848/5800/5796/5801";"EYA2/PTPN6/DUSP26/DUSP6/PTPRO/PTPRK/PTPRR";7
"MF";"GO:0005262";"calcium channel activity";"9/609";"131/18389";0,0302517787133908;0,200676055496082;"9254/55283/27092/59284/4988/255231/2898/8912/728215";"CACNA2D2/MCOLN3/CACNG4/CACNG7/OPRM1/MCOLN2/GRIK2/CACNA1H/FAM155A";9
"MF";"GO:0008146";"sulfotransferase activity";"5/609";"53/18389";0,0304793522928435;0,200676055496082;"10090/9956/9953/89792/23302";"UST/HS3ST2/HS3ST3B1/GAL3ST3/WSCD1";5
"MF";"GO:1904315";"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential";"5/609";"53/18389";0,0304793522928435;0,200676055496082;"1136/2901/1143/1141/2898";"CHRNA3/GRIK5/CHRNB4/CHRNB2/GRIK2";5
"MF";"GO:0061891";"calcium ion sensor activity";"3/609";"21/18389";0,0308422734830494;0,201453897432934;"6861/23208/6860";"SYT5/SYT11/SYT4";3
"MF";"GO:1902936";"phosphatidylinositol bisphosphate binding";"8/609";"111/18389";0,0311765948092772;0,202034153764056;"85477/22895/6861/3756/3760/9758/157807/55803";"SCIN/RPH3A/SYT5/KCNH1/KCNJ3/FRMPD4/CLVS1/ADAP2";8
"MF";"GO:0005319";"lipid transporter activity";"11/609";"176/18389";0,032694289245581;0,208675243119528;"6579/338/5360/337/63982/64220/53919/55113/2168/225/5359";"SLCO1A2/APOB/PLTP/APOA4/ANO3/STRA6/SLCO1C1/XKR8/FABP1/ABCD2/PLSCR1";11
"MF";"GO:0170055";"lipid transmembrane transporter activity";"5/609";"54/18389";0,0327085131985652;0,208675243119528;"6579/64220/53919/2168/225";"SLCO1A2/STRA6/SLCO1C1/FABP1/ABCD2";5
"MF";"GO:0030021";"extracellular matrix structural constituent conferring compression resistance";"3/609";"22/18389";0,0348567888776673;0,218985780506261;"1634/4060/258";"DCN/LUM/AMBN";3
"MF";"GO:0140784";"metal ion sensor activity";"3/609";"22/18389";0,0348567888776673;0,218985780506261;"6861/23208/6860";"SYT5/SYT11/SYT4";3
"MF";"GO:0048029";"monosaccharide binding";"6/609";"74/18389";0,0357854664713102;0,221922723825224;"55214/78989/1621/229/5352/54681";"P3H2/COLEC11/DBH/ALDOB/PLOD2/P4HTM";6
"MF";"GO:0005501";"retinoid binding";"4/609";"38/18389";0,0361332259934144;0,221922723825224;"8854/64220/7026/5104";"ALDH1A2/STRA6/NR2F2/SERPINA5";4
"MF";"GO:0019840";"isoprenoid binding";"4/609";"38/18389";0,0361332259934144;0,221922723825224;"8854/64220/7026/5104";"ALDH1A2/STRA6/NR2F2/SERPINA5";4
"MF";"GO:0001221";"transcription coregulator binding";"8/609";"115/18389";0,0373232142629232;0,225062085059535;"196/9421/6495/4772/2627/861/9464/2624";"AHR/HAND1/SIX1/NFATC1/GATA6/RUNX1/HAND2/GATA2";8
"MF";"GO:0017124";"SH3 domain binding";"8/609";"115/18389";0,0373232142629232;0,225062085059535;"83992/4036/1795/10278/5777/84251/1840/5359";"CTTNBP2/LRP2/DOCK3/EFS/PTPN6/SGIP1/DTX1/PLSCR1";8
"MF";"GO:0099529";"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential";"5/609";"56/18389";0,037464769930931;0,225062085059535;"1136/2901/1143/1141/2898";"CHRNA3/GRIK5/CHRNB4/CHRNB2/GRIK2";5
"MF";"GO:0005158";"insulin receptor binding";"3/609";"23/18389";0,0391270555905867;0,233344686601832;"2887/8471/5167";"GRB10/IRS4/ENPP1";3
"MF";"GO:0005543";"phospholipid binding";"24/609";"494/18389";0,0401307289942454;0,237608560879597;"85477/116984/273/338/22895/5360/337/84251/64333/6861/23025/3512/23208/6860/3756/3760/2168/9758/2596/157807/27132/55803/5104/8447";"SCIN/ARAP2/AMPH/APOB/RPH3A/PLTP/APOA4/SGIP1/ARHGAP9/SYT5/UNC13A/JCHAIN/SYT11/SYT4/KCNH1/KCNJ3/FABP1/FRMPD4/GAP43/CLVS1/CPNE7/ADAP2/SERPINA5/DOC2B";24
"MF";"GO:0003680";"minor groove of adenine-thymine-rich DNA binding";"2/609";"10/18389";0,041313089979097;0,239441359526738;"8091/9464";"HMGA2/HAND2";2
"MF";"GO:0042166";"acetylcholine binding";"2/609";"10/18389";0,041313089979097;0,239441359526738;"1136/1141";"CHRNA3/CHRNB2";2
"MF";"GO:0043295";"glutathione binding";"2/609";"10/18389";0,041313089979097;0,239441359526738;"2948/2946";"GSTM4/GSTM2";2
"MF";"GO:0004725";"protein tyrosine phosphatase activity";"7/609";"97/18389";0,0420707439138372;0,240445987785334;"2139/5777/78986/1848/5800/5796/5801";"EYA2/PTPN6/DUSP26/DUSP6/PTPRO/PTPRK/PTPRR";7
"MF";"GO:0030594";"neurotransmitter receptor activity";"7/609";"97/18389";0,0420707439138372;0,240445987785334;"2556/1136/2901/1143/1813/1141/2898";"GABRA3/CHRNA3/GRIK5/CHRNB4/DRD2/CHRNB2/GRIK2";7
"MF";"GO:0017080";"sodium channel regulator activity";"4/609";"40/18389";0,0425067835206923;0,241262640258826;"4842/53827/2259/2258";"NOS1/FXYD5/FGF14/FGF13";4
"MF";"GO:0035035";"histone acetyltransferase binding";"3/609";"24/18389";0,0436496945945777;0,246052730488613;"22933/2737/10370";"SIRT2/GLI3/CITED2";3
"MF";"GO:1901981";"phosphatidylinositol phosphate binding";"11/609";"185/18389";0,0443277824487716;0,248175271805027;"85477/116984/22895/64333/6861/3756/3760/9758/2596/157807/55803";"SCIN/ARAP2/RPH3A/ARHGAP9/SYT5/KCNH1/KCNJ3/FRMPD4/GAP43/CLVS1/ADAP2";11
"MF";"GO:0004879";"nuclear receptor activity";"5/609";"59/18389";0,0453550825761939;0,250518342014816;"196/5139/7026/2104/6096";"AHR/PDE3A/NR2F2/ESRRG/RORB";5
"MF";"GO:0070888";"E-box binding";"5/609";"59/18389";0,0453550825761939;0,250518342014816;"196/429/4760/9464/63973";"AHR/ASCL1/NEUROD1/HAND2/NEUROG2";5
"MF";"GO:0046943";"carboxylic acid transmembrane transporter activity";"11/609";"186/18389";0,0457753697746261;0,251154195496782;"57709/6507/6579/23428/2901/53919/115111/2168/2898/225/89874";"SLC7A14/SLC1A3/SLCO1A2/SLC7A8/GRIK5/SLCO1C1/SLC26A7/FABP1/GRIK2/ABCD2/SLC25A21";11
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"11/609";"187/18389";0,0472549486047049;0,255738380062523;"57709/6507/6579/23428/2901/53919/115111/2168/2898/225/89874";"SLC7A14/SLC1A3/SLCO1A2/SLC7A8/GRIK5/SLCO1C1/SLC26A7/FABP1/GRIK2/ABCD2/SLC25A21";11
"MF";"GO:0016706";"2-oxoglutarate-dependent dioxygenase activity";"5/609";"60/18389";0,0481888662872744;0,255738380062523;"55214/5352/55806/254295/54681";"P3H2/PLOD2/HR/PHYHD1/P4HTM";5
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"5/609";"60/18389";0,0481888662872744;0,255738380062523;"196/5139/7026/2104/6096";"AHR/PDE3A/NR2F2/ESRRG/RORB";5
"MF";"GO:0120020";"cholesterol transfer activity";"3/609";"25/18389";0,0484206796841133;0,255738380062523;"338/5360/337";"APOB/PLTP/APOA4";3
"MF";"GO:0003953";"NAD+ nucleosidase activity";"2/609";"11/18389";0,0494075363668788;0,255738380062523;"8809/3556";"IL18R1/IL1RAP";2
"MF";"GO:0010854";"adenylate cyclase regulator activity";"2/609";"11/18389";0,0494075363668788;0,255738380062523;"2775/2917";"GNAO1/GRM7";2
"MF";"GO:0019215";"intermediate filament binding";"2/609";"11/18389";0,0494075363668788;0,255738380062523;"10763/83481";"NES/EPPK1";2
"MF";"GO:0070697";"activin receptor binding";"2/609";"11/18389";0,0494075363668788;0,255738380062523;"3624/4838";"INHBA/NODAL";2
"MF";"GO:1900750";"oligopeptide binding";"2/609";"11/18389";0,0494075363668788;0,255738380062523;"2948/2946";"GSTM4/GSTM2";2
"MF";"GO:0140996";"histone H3 kinase activity";"18/609";"357/18389";0,0516058347810543;0,265447512655048;"4145/7444/2324/2042/53904/2321/4233/5159/2043/5156/2045/2044/84630/4921/5979/5579/238/4914";"MATK/VRK2/FLT4/EPHA3/MYO3A/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/TTBK1/DDR2/RET/PRKCB/ALK/NTRK1";18
"MF";"GO:0035173";"histone kinase activity";"18/609";"360/18389";0,0550757816933718;0,281536449277298;"4145/7444/2324/2042/53904/2321/4233/5159/2043/5156/2045/2044/84630/4921/5979/5579/238/4914";"MATK/VRK2/FLT4/EPHA3/MYO3A/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/TTBK1/DDR2/RET/PRKCB/ALK/NTRK1";18
"MF";"GO:0042578";"phosphoric ester hydrolase activity";"18/609";"362/18389";0,0574779001418222;0,285917809791718;"2139/57460/5777/163404/9890/27293/5158/78986/1848/3613/5800/5796/5801/27115/5139/345557/5142/5167";"EYA2/PPM1H/PTPN6/PLPPR5/PLPPR4/SMPDL3B/PDE6B/DUSP26/DUSP6/IMPA2/PTPRO/PTPRK/PTPRR/PDE7B/PDE3A/PLCXD3/PDE4B/ENPP1";18
"MF";"GO:0031543";"peptidyl-proline dioxygenase activity";"2/609";"12/18389";0,0580173441497168;0,285917809791718;"55214/54681";"P3H2/P4HTM";2
"MF";"GO:0045295";"gamma-catenin binding";"2/609";"12/18389";0,0580173441497168;0,285917809791718;"1825/5796";"DSC3/PTPRK";2
"MF";"GO:0061575";"cyclin-dependent protein serine/threonine kinase activator activity";"2/609";"12/18389";0,0580173441497168;0,285917809791718;"894/8941";"CCND2/CDK5R2";2
"MF";"GO:1902282";"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization";"2/609";"12/18389";0,0580173441497168;0,285917809791718;"3757/3760";"KCNH2/KCNJ3";2
"MF";"GO:1990247";"N6-methyladenosine-containing RNA reader activity";"2/609";"12/18389";0,0580173441497168;0,285917809791718;"10644/10642";"IGF2BP2/IGF2BP1";2
"MF";"GO:0005104";"fibroblast growth factor receptor binding";"3/609";"27/18389";0,0586887379074793;0,287504948201521;"2254/9378/23768";"FGF9/NRXN1/FLRT2";3
"MF";"GO:0005242";"inward rectifier potassium channel activity";"3/609";"28/18389";0,0641750937840311;0,312521314699749;"3757/3760/81033";"KCNH2/KCNJ3/KCNH6";3
"MF";"GO:0005546";"phosphatidylinositol-4,5-bisphosphate binding";"6/609";"86/18389";0,0656500029037011;0,317823249351447;"85477/22895/6861/3760/9758/55803";"SCIN/RPH3A/SYT5/KCNJ3/FRMPD4/ADAP2";6
"MF";"GO:0017154";"semaphorin receptor activity";"2/609";"13/18389";0,0670996229449122;0,321063893509667;"4233/91584";"MET/PLXNA4";2
"MF";"GO:0070700";"BMP receptor binding";"2/609";"13/18389";0,0670996229449122;0,321063893509667;"654/222223";"BMP6/KIAA1324L";2
"MF";"GO:0043236";"laminin binding";"3/609";"29/18389";0,0698884723926809;0,330564441259635;"57211/7837/9353";"ADGRG6/PXDN/SLIT2";3
"MF";"GO:0099604";"ligand-gated calcium channel activity";"3/609";"29/18389";0,0698884723926809;0,330564441259635;"55283/255231/2898";"MCOLN3/MCOLN2/GRIK2";3
"MF";"GO:0008188";"neuropeptide receptor activity";"4/609";"48/18389";0,0738716437803836;0,338995248047567;"10886/114815/4988/4887";"NPFFR2/SORCS1/OPRM1/NPY2R";4
"MF";"GO:0016538";"cyclin-dependent protein serine/threonine kinase regulator activity";"4/609";"48/18389";0,0738716437803836;0,338995248047567;"894/79616/10309/8941";"CCND2/CCNJL/CCNO/CDK5R2";4
"MF";"GO:0008028";"monocarboxylic acid transmembrane transporter activity";"5/609";"68/18389";0,0745408559195095;0,338995248047567;"57709/6579/53919/2168/225";"SLC7A14/SLCO1A2/SLCO1C1/FABP1/ABCD2";5
"MF";"GO:0072341";"modified amino acid binding";"6/609";"89/18389";0,0748608153044838;0,338995248047567;"85477/50507/6861/2948/2596/2946";"SCIN/NOX4/SYT5/GSTM4/GAP43/GSTM2";6
"MF";"GO:0005200";"structural constituent of cytoskeleton";"7/609";"111/18389";0,0757063119395371;0,338995248047567;"1496/51412/23136/1832/4741/4478/3123";"CTNNA2/ACTL6B/EPB41L3/DSP/NEFM/MSN/HLA-DRB1";7
"MF";"GO:0001968";"fibronectin binding";"3/609";"30/18389";0,0758225165924735;0,338995248047567;"4313/7130/3486";"MMP2/TNFAIP6/IGFBP3";3
"MF";"GO:0004089";"carbonate dehydratase activity";"2/609";"14/18389";0,076613749862512;0,338995248047567;"760/767";"CA2/CA8";2
"MF";"GO:0005161";"platelet-derived growth factor receptor binding";"2/609";"14/18389";0,076613749862512;0,338995248047567;"5159/5156";"PDGFRB/PDGFRA";2
"MF";"GO:0008195";"phosphatidate phosphatase activity";"2/609";"14/18389";0,076613749862512;0,338995248047567;"163404/9890";"PLPPR5/PLPPR4";2
"MF";"GO:0019992";"diacylglycerol binding";"2/609";"14/18389";0,076613749862512;0,338995248047567;"5360/23025";"PLTP/UNC13A";2
"MF";"GO:0031005";"filamin binding";"2/609";"14/18389";0,076613749862512;0,338995248047567;"1400/171024";"CRMP1/SYNPO2";2
"MF";"GO:0086008";"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization";"2/609";"14/18389";0,076613749862512;0,338995248047567;"3757/3760";"KCNH2/KCNJ3";2
"MF";"GO:0140789";"histone phosphatase activity";"8/609";"135/18389";0,0800006347608054;0,352088355123759;"2139/57460/5777/78986/1848/5800/5796/5801";"EYA2/PPM1H/PTPN6/DUSP26/DUSP6/PTPRO/PTPRK/PTPRR";8
"MF";"GO:0141003";"histone H2AX kinase activity";"17/609";"354/18389";0,0814056433018722;0,35579995206205;"4145/7444/2324/2042/53904/2321/4233/5159/2043/5156/2045/2044/84630/4921/5979/238/4914";"MATK/VRK2/FLT4/EPHA3/MYO3A/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/TTBK1/DDR2/RET/ALK/NTRK1";17
"MF";"GO:0070325";"lipoprotein particle receptor binding";"3/609";"31/18389";0,0819705572583351;0,35579995206205;"338/22943/5649";"APOB/DKK1/RELN";3
"MF";"GO:0016782";"transferase activity, transferring sulphur-containing groups";"5/609";"70/18389";0,0821409366850419;0,35579995206205;"10090/9956/9953/89792/23302";"UST/HS3ST2/HS3ST3B1/GAL3ST3/WSCD1";5
"MF";"GO:0004867";"serine-type endopeptidase inhibitor activity";"6/609";"92/18389";0,0847685656032296;0,3633010333872;"3730/7980/710/51232/135228/5104";"ANOS1/TFPI2/SERPING1/CRIM1/CD109/SERPINA5";6
"MF";"GO:0015347";"sodium-independent organic anion transmembrane transporter activity";"2/609";"15/18389";0,0865212667604996;0,3633010333872;"6579/53919";"SLCO1A2/SLCO1C1";2
"MF";"GO:0034483";"heparan sulfate sulfotransferase activity";"2/609";"15/18389";0,0865212667604996;0,3633010333872;"9956/9953";"HS3ST2/HS3ST3B1";2
"MF";"GO:0140776";"protein-containing complex destabilizing activity";"2/609";"15/18389";0,0865212667604996;0,3633010333872;"3304/3303";"HSPA1B/HSPA1A";2
"MF";"GO:0141050";"histone H3K deacetylase activity";"2/609";"15/18389";0,0865212667604996;0,3633010333872;"9734/22933";"HDAC9/SIRT2";2
"MF";"GO:0141051";"histone H4K deacetylase activity";"2/609";"15/18389";0,0865212667604996;0,3633010333872;"9734/22933";"HDAC9/SIRT2";2
"MF";"GO:0005272";"sodium channel activity";"4/609";"51/18389";0,0879719824805274;0,36713139126374;"55283/2901/6328/2898";"MCOLN3/GRIK5/SCN3A/GRIK2";4
"MF";"GO:0120015";"sterol transfer activity";"3/609";"32/18389";0,0883256567074368;0,36713139126374;"338/5360/337";"APOB/PLTP/APOA4";3
"MF";"GO:0005518";"collagen binding";"5/609";"72/18389";0,0901357065637314;0,372772293979653;"5118/165/57211/4060/4921";"PCOLCE/AEBP1/ADGRG6/LUM/DDR2";5
"MF";"GO:0042562";"hormone binding";"6/609";"94/18389";0,0917565499156763;0,377578202903008;"4036/2740/2690/3624/5746/5139";"LRP2/GLP1R/GHR/INHBA/PTH2R/PDE3A";6
"MF";"GO:0005080";"protein kinase C binding";"4/609";"52/18389";0,0929406285753416;0,380547946853264;"9734/1832/51339/5579";"HDAC9/DSP/DACT1/PRKCB";4
"MF";"GO:0005324";"long-chain fatty acid transmembrane transporter activity";"2/609";"16/18389";0,0967857818007668;0,386673293310831;"2168/225";"FABP1/ABCD2";2
"MF";"GO:0015378";"sodium:chloride symporter activity";"2/609";"16/18389";0,0967857818007668;0,386673293310831;"6570/6530";"SLC18A1/SLC6A2";2
"MF";"GO:0031435";"mitogen-activated protein kinase kinase kinase binding";"2/609";"16/18389";0,0967857818007668;0,386673293310831;"23328/91862";"SASH1/MARVELD3";2
"MF";"GO:0061809";"NAD+ nucleosidase activity, cyclic ADP-ribose generating";"2/609";"16/18389";0,0967857818007668;0,386673293310831;"8809/3556";"IL18R1/IL1RAP";2
"MF";"GO:0099507";"ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential";"2/609";"16/18389";0,0967857818007668;0,386673293310831;"2901/2898";"GRIK5/GRIK2";2
"MF";"GO:0017046";"peptide hormone binding";"4/609";"53/18389";0,098039508271872;0,38978992902295;"2740/2690/3624/5746";"GLP1R/GHR/INHBA/PTH2R";4
"MF";"GO:0003779";"actin binding";"20/609";"442/18389";0,099221220323754;0,392591655415623;"85477/8735/6853/23026/1496/2037/23136/53827/53904/6530/79784/4046/3936/29114/4478/8941/11346/171024/5074/55742";"SCIN/MYH13/SYN1/MYO16/CTNNA2/EPB41L2/EPB41L3/FXYD5/MYO3A/SLC6A2/MYH14/LSP1/LCP1/TAGLN3/MSN/CDK5R2/SYNPO/SYNPO2/PAWR/PARVA";20
"MF";"GO:0008528";"G protein-coupled peptide receptor activity";"7/609";"121/18389";0,107206552629778;0,420799410645818;"10886/114815/4988/2740/5746/2150/4887";"NPFFR2/SORCS1/OPRM1/GLP1R/PTH2R/F2RL1/NPY2R";7
"MF";"GO:0015278";"intracellularly gated calcium channel activity";"2/609";"17/18389";0,107372875134413;0,420799410645818;"55283/255231";"MCOLN3/MCOLN2";2
"MF";"GO:0140662";"ATP-dependent protein folding chaperone";"3/609";"36/18389";0,115670671381549;0,451170438611446;"3304/3303/3305";"HSPA1B/HSPA1A/HSPA1L";3
"MF";"GO:0004970";"glutamate-gated receptor activity";"2/609";"18/18389";0,118250008551528;0,454765219803306;"2901/2898";"GRIK5/GRIK2";2
"MF";"GO:0015280";"ligand-gated sodium channel activity";"2/609";"18/18389";0,118250008551528;0,454765219803306;"2901/2898";"GRIK5/GRIK2";2
"MF";"GO:0015373";"monoatomic anion:sodium symporter activity";"2/609";"18/18389";0,118250008551528;0,454765219803306;"6570/6530";"SLC18A1/SLC6A2";2
"MF";"GO:0008509";"monoatomic anion transmembrane transporter activity";"8/609";"149/18389";0,12220069982095;0,465607296077046;"2556/1179/6570/55283/6530/63982/115111/80131";"GABRA3/CLCA1/SLC18A1/MCOLN3/SLC6A2/ANO3/SLC26A7/LRRC8E";8
"MF";"GO:0019842";"vitamin binding";"8/609";"149/18389";0,12220069982095;0,465607296077046;"55214/1621/8854/1644/64220/5352/54681/55753";"P3H2/DBH/ALDH1A2/DDC/STRA6/PLOD2/P4HTM/OGDHL";8
"MF";"GO:0043394";"proteoglycan binding";"3/609";"37/18389";0,122950270270561;0,466304481256551;"1280/9353/10855";"COL2A1/SLIT2/HPSE";3
"MF";"GO:0005253";"monoatomic anion channel activity";"6/609";"103/18389";0,126861063090573;0,475379639487207;"2556/1179/55283/63982/115111/80131";"GABRA3/CLCA1/MCOLN3/ANO3/SLC26A7/LRRC8E";6
"MF";"GO:0001653";"peptide receptor activity";"7/609";"127/18389";0,129003137949478;0,475379639487207;"10886/114815/4988/2740/5746/2150/4887";"NPFFR2/SORCS1/OPRM1/GLP1R/PTH2R/F2RL1/NPY2R";7
"MF";"GO:0010851";"cyclase regulator activity";"2/609";"19/18389";0,12938643893698;0,475379639487207;"2775/2917";"GNAO1/GRM7";2
"MF";"GO:0015125";"bile acid transmembrane transporter activity";"2/609";"19/18389";0,12938643893698;0,475379639487207;"6579/53919";"SLCO1A2/SLCO1C1";2
"MF";"GO:0015245";"fatty acid transmembrane transporter activity";"2/609";"19/18389";0,12938643893698;0,475379639487207;"2168/225";"FABP1/ABCD2";2
"MF";"GO:0016918";"retinal binding";"2/609";"19/18389";0,12938643893698;0,475379639487207;"8854/64220";"ALDH1A2/STRA6";2
"MF";"GO:0042577";"lipid phosphatase activity";"2/609";"19/18389";0,12938643893698;0,475379639487207;"163404/9890";"PLPPR5/PLPPR4";2
"MF";"GO:0000146";"microfilament motor activity";"3/609";"38/18389";0,130391731208602;0,476943976820797;"8735/53904/79784";"MYH13/MYO3A/MYH14";3
"MF";"GO:0015459";"potassium channel regulator activity";"4/609";"59/18389";0,131211703111904;0,477819609119899;"857/1813/57628/9312";"CAV1/DRD2/DPP10/KCNB2";4
"MF";"GO:0000217";"DNA secondary structure binding";"3/609";"39/18389";0,137987217263147;0,499640826780794;"8091/9464/190";"HMGA2/HAND2/NR0B1";3
"MF";"GO:0001614";"purinergic nucleotide receptor activity";"2/609";"20/18389";0,140753135379848;0,499640826780794;"9127/5028";"P2RX6/P2RY1";2
"MF";"GO:0001972";"retinoic acid binding";"2/609";"20/18389";0,140753135379848;0,499640826780794;"7026/5104";"NR2F2/SERPINA5";2
"MF";"GO:0016004";"phospholipase activator activity";"2/609";"20/18389";0,140753135379848;0,499640826780794;"5159/5156";"PDGFRB/PDGFRA";2
"MF";"GO:0016502";"nucleotide receptor activity";"2/609";"20/18389";0,140753135379848;0,499640826780794;"9127/5028";"P2RX6/P2RY1";2
"MF";"GO:0016705";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen";"9/609";"179/18389";0,140846502810625;0,499640826780794;"26002/4842/55214/1621/5352/55806/254295/54681/204801";"MOXD1/NOS1/P3H2/DBH/PLOD2/HR/PHYHD1/P4HTM/NLRP11";9
"MF";"GO:0016209";"antioxidant activity";"5/609";"85/18389";0,151058408400712;0,533566824522688;"337/2882/7837/2168/2946";"APOA4/GPX7/PXDN/FABP1/GSTM2";5
"MF";"GO:0008373";"sialyltransferase activity";"2/609";"21/18389";0,152322699790038;0,53573325609915;"84620/51046";"ST6GAL2/ST8SIA3";2
"MF";"GO:0005547";"phosphatidylinositol-3,4,5-trisphosphate binding";"3/609";"41/18389";0,153608851245219;0,537957806701342;"116984/64333/55803";"ARAP2/ARHGAP9/ADAP2";3
"MF";"GO:0005507";"copper ion binding";"4/609";"63/18389";0,155555235148416;0,542465925962484;"26002/337/1621/4016";"MOXD1/APOA4/DBH/LOXL1";4
"MF";"GO:0048487";"beta-tubulin binding";"3/609";"42/18389";0,161619322265694;0,555675005741931;"6530/2258/23208";"SLC6A2/FGF13/SYT11";3
"MF";"GO:0004407";"histone deacetylase activity";"2/609";"22/18389";0,164069290881275;0,555675005741931;"9734/22933";"HDAC9/SIRT2";2
"MF";"GO:0004602";"glutathione peroxidase activity";"2/609";"22/18389";0,164069290881275;0,555675005741931;"2882/2946";"GPX7/GSTM2";2
"MF";"GO:0008093";"cytoskeletal anchor activity";"2/609";"22/18389";0,164069290881275;0,555675005741931;"6853/23136";"SYN1/EPB41L3";2
"MF";"GO:0015377";"chloride:monoatomic cation symporter activity";"2/609";"22/18389";0,164069290881275;0,555675005741931;"6570/6530";"SLC18A1/SLC6A2";2
"MF";"GO:0033558";"protein lysine deacetylase activity";"2/609";"22/18389";0,164069290881275;0,555675005741931;"9734/22933";"HDAC9/SIRT2";2
"MF";"GO:0140517";"protein-RNA adaptor activity";"2/609";"22/18389";0,164069290881275;0,555675005741931;"10644/10642";"IGF2BP2/IGF2BP1";2
"MF";"GO:0042605";"peptide antigen binding";"3/609";"43/18389";0,169752502332896;0,572566841885138;"23428/3119/3123";"SLC7A8/HLA-DQB1/HLA-DRB1";3
"MF";"GO:0003950";"NAD+ poly-ADP-ribosyltransferase activity";"2/609";"23/18389";0,17596855138515;0,591110684857055;"64761/22933";"PARP12/SIRT2";2
"MF";"GO:0015081";"sodium ion transmembrane transporter activity";"8/609";"164/18389";0,178007878370721;0,594903557064352;"6570/55283/6507/6547/6530/2901/6328/2898";"SLC18A1/MCOLN3/SLC1A3/SLC8A3/SLC6A2/GRIK5/SCN3A/GRIK2";8
"MF";"GO:0070851";"growth factor receptor binding";"7/609";"139/18389";0,178543351877151;0,594903557064352;"2254/5159/5156/222584/9378/23768/5359";"FGF9/PDGFRB/PDGFRA/FAM83B/NRXN1/FLRT2/PLSCR1";7
"MF";"GO:0140303";"intramembrane lipid transporter activity";"3/609";"45/18389";0,186356156697665;0,607112803001172;"63982/55113/5359";"ANO3/XKR8/PLSCR1";3
"MF";"GO:0001091";"RNA polymerase II general transcription initiation factor binding";"2/609";"24/18389";0,187997538366111;0,607112803001172;"196/2295";"AHR/FOXF2";2
"MF";"GO:0005540";"hyaluronic acid binding";"2/609";"24/18389";0,187997538366111;0,607112803001172;"7130/143903";"TNFAIP6/LAYN";2
"MF";"GO:0030215";"semaphorin receptor binding";"2/609";"24/18389";0,187997538366111;0,607112803001172;"54437/9723";"SEMA5B/SEMA3E";2
"MF";"GO:0030552";"cAMP binding";"2/609";"24/18389";0,187997538366111;0,607112803001172;"64091/5142";"POPDC2/PDE4B";2
"MF";"GO:0048027";"mRNA 5'-UTR binding";"2/609";"24/18389";0,187997538366111;0,607112803001172;"10644/10642";"IGF2BP2/IGF2BP1";2
