"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEGATIVE_REGULATION_OF_MACROAUTOPHAGY (GO:0016242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of macroautophagy. [GOC:go_curators]";40;0,5603554;0,8007343;0,8014184;0,991565;1;781;"tags=5%, list=2%, signal=5%"
"PHOSPHOLIPASE_ACTIVITY (GO:0004620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPASE_ACTIVITY.html";"Catalysis of the hydrolysis of a glycerophospholipid. [ISBN:0198506732]";146;0,46331957;0,80061424;0,84402335;0,9914461;1;1828;"tags=15%, list=5%, signal=16%"
"ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE (GO:0072666)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE.html";"The directed movement of a protein to a specific location in a vacuole. [GOC:mah]";58;0,5193703;0,8003853;0,77742445;0,9914999;1;2155;"tags=9%, list=6%, signal=9%"
"REGULATORY_NCRNA_PROCESSING (GO:0070918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATORY_NCRNA_PROCESSING.html";"A process leading to the generation of a functional regulatory non-coding RNA. [GOC:mah, PMID:15196465, PMID:19239886]";70;0,5057356;0,79945254;0,77652735;0,9927132;1;2299;"tags=17%, list=6%, signal=18%"
"NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015932)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of nucleobases, nucleosides, nucleotides and nucleic acids from one side of a membrane to the other. [GOC:ai]";58;0,5224285;0,79921424;0,7723077;0,9927757;1;3858;"tags=26%, list=11%, signal=29%"
"PHOSPHOLIPASE_BINDING (GO:0043274)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPASE_BINDING.html";"Binding to a phospholipase. [GOC:jl]";23;0,5755049;0,799182;0,76747966;0,99250436;1;662;"tags=13%, list=2%, signal=13%"
"MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET (GO:0002011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET.html";"The process in which the anatomical structures of an epithelial sheet are generated and organized. An epithelial sheet is a flat surface consisting of closely packed epithelial cells. [GOC:jl]";66;0,50859416;0,7991659;0,79549116;0,9922114;1;2598;"tags=17%, list=7%, signal=18%"
"MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING (GO:0051019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING.html";"Binding to a mitogen-activated protein kinase. [GOC:ai]";28;0,55734485;0,79907084;0,7792869;0,99205095;1;1003;"tags=11%, list=3%, signal=11%"
"CHEMOSENSORY_BEHAVIOR (GO:0007635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHEMOSENSORY_BEHAVIOR.html";"Behavior that is dependent upon the sensation of chemicals. [GOC:go_curators]";19;0,60119087;0,79903424;0,786372;0,99178195;1;982;"tags=11%, list=3%, signal=11%"
"HYALURONAN_METABOLIC_PROCESS (GO:0030212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYALURONAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving hyaluronan, the naturally occurring anionic form of hyaluronic acid. Hyaluronan is a type of non-sulfated glycosaminoglycan composed of the repeating disaccharide unit beta(1,4)-D-glucuronic acid-beta(1,3)-N-acetyl-D-glucosamine. [PMID:33171800, PMID:35536932]";34;0,54981357;0,7985114;0,77759194;0,9923224;1;1406;"tags=12%, list=4%, signal=12%"
"MEMBRANE_FISSION (GO:0090148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_FISSION.html";"A process that is carried out at the cellular level which results in the separation of a single continuous membrane into two membranes. [GOC:ascb_2009, GOC:dph, GOC:tb]";45;0,53376293;0,79814065;0,7894737;0,99260736;1;5437;"tags=22%, list=15%, signal=26%"
"POSITIVE_REGULATION_OF_COAGULATION (GO:0050820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_COAGULATION.html";"Any process that activates or increases the frequency, rate or extent of coagulation. [GOC:ai]";30;0,56252104;0,7977834;0,7798013;0,9928734;1;1047;"tags=17%, list=3%, signal=17%"
"POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION (GO:0045600)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of adipocyte differentiation. [GOC:go_curators]";72;0,5108974;0,79775476;0,7941176;0,9926018;1;2796;"tags=18%, list=8%, signal=20%"
"REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY (GO:0033143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of any intracellular steroid hormone receptor signaling pathway. [GOC:mah]";83;0,49630177;0,79731786;0,8021807;0,99301493;1;1498;"tags=6%, list=4%, signal=6%"
"NAD_METABOLIC_PROCESS (GO:0019674)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NAD_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving nicotinamide adenine dinucleotide (NAD+), a coenzyme that interconverts with its reduced form, NADH, in many redox and catabolic reactions. [PMID:28648096]";37;0,54423875;0,796919;0,78441125;0,99336016;1;4255;"tags=27%, list=12%, signal=31%"
"SECONDARY_LYSOSOME (GO:0005767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SECONDARY_LYSOSOME.html";"Vacuole formed by the fusion of a lysosome with an organelle (autosome) or with a primary phagosome. [GOC:jl, ISBN:0815316194]";25;0,57739913;0,7969112;0,7846154;0,993045;1;1851;"tags=16%, list=5%, signal=17%"
"LEUKOCYTE_APOPTOTIC_PROCESS (GO:0071887)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_APOPTOTIC_PROCESS.html";"Any apoptotic process in a leukocyte, an achromatic cell of the myeloid or lymphoid lineages capable of ameboid movement, found in blood or other tissue. [CL:0000738, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";126;0,4712426;0,79582417;0,84042555;0,99449974;1;1847;"tags=10%, list=5%, signal=11%"
"POSITIVE_REGULATION_OF_DENDRITE_EXTENSION (GO:1903861)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION.html";"Any process that activates or increases the frequency, rate or extent of dendrite extension. [GO_REF:0000058, GOC:pad, GOC:PARL, GOC:TermGenie, PMID:24898855]";21;0,57796526;0,7958004;0,7584973;0,9942134;1;2074;"tags=29%, list=6%, signal=30%"
"INTESTINAL_LIPID_ABSORPTION (GO:0098856)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_LIPID_ABSORPTION.html";"A process in which lipids are taken up from the contents of the intestine. [GOC:dos, GOC:sl, PMID:18768481]";24;0,57517856;0,79532874;0,79753524;0,99468243;1;424;"tags=4%, list=1%, signal=4%"
"NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY (GO:0017110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reaction: a nucleoside diphosphate + H2O = a nucleoside monophosphate + phosphate. [EC:3.6.1.6]";17;0,60033673;0,79476684;0,7934028;0,9952775;1;5714;"tags=29%, list=16%, signal=35%"
"REGULATION_OF_KIDNEY_DEVELOPMENT (GO:0090183)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of kidney development. Kidney development is the process whose specific outcome is the progression of the kidney over time, from its formation to the mature structure. The kidney is an organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:dph, GOC:tb, GOC:yaf]";37;0,5521707;0,79464513;0,78347105;0,99514985;1;2383;"tags=32%, list=7%, signal=35%"
"PODOSOME (GO:0002102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PODOSOME.html";"An actin-rich adhesion structure characterized by formation upon cell substrate contact and localization at the substrate-attached part of the cell, contain an F-actin-rich core surrounded by a ring structure containing proteins such as vinculin and talin, and have a diameter of 0.5 mm. [PMID:12837608, PMID:15890982]";42;0,53276163;0,7945374;0,8016949;0,9949983;1;2918;"tags=14%, list=8%, signal=16%"
"HORMONE_BINDING (GO:0042562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HORMONE_BINDING.html";"Binding to an hormone, a naturally occurring substance secreted by specialized cells that affect the metabolism or behavior of cells possessing functional receptors for the hormone. Hormones may be produced by the same, or different, cell as express the receptor. [GOC:jl]";95;0,48436758;0,7944598;0,8356589;0,9947974;1;2353;"tags=16%, list=6%, signal=17%"
"PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT (GO:0072530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT.html";"The process in which a purine-containing compound is transported across a membrane. A purine-containing compound is any compound that contains purine or a formal derivative thereof. [GOC:mah]";40;0,5494206;0,79377764;0,80465114;0,9956007;1;1692;"tags=13%, list=5%, signal=13%"
"CELL_CYCLE_G1_S_PHASE_TRANSITION (GO:0044843)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION.html";"The cell cycle process by which a cell in G1 phase commits to S phase. [GOC:mtg_cell_cycle]";272;0,43454173;0,7937328;0,91643834;0,9953549;1;1839;"tags=7%, list=5%, signal=7%"
"NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY (GO:0043407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]";22;0,58186877;0,793661;0,7903494;0,9951398;1;493;"tags=5%, list=1%, signal=5%"
"PROMOTER_SPECIFIC_CHROMATIN_BINDING (GO:1990841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING.html";"Binding to a section of chromatin that is associated with gene promoter sequences of DNA. [PMID:19948729]";72;0,49985102;0,7932624;0,80254775;0,9954677;1;1339;"tags=6%, list=4%, signal=6%"
"CORTICAL_CYTOSKELETON (GO:0030863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CORTICAL_CYTOSKELETON.html";"The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah]";109;0,48185083;0,79314053;0,82542115;0,995335;1;3071;"tags=15%, list=8%, signal=16%"
"LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS (GO:0016875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS.html";"Catalysis of the joining of two molecules via a carbon-oxygen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.1.-.-]";41;0,5400966;0,79305285;0,78990227;0,9951524;1;6193;"tags=32%, list=17%, signal=38%"
"VIRION_ASSEMBLY (GO:0019068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRION_ASSEMBLY.html";"A late phase of the viral life cycle during which all the components necessary for the formation of a mature virion collect at a particular site in the cell and the basic structure of the virus particle is formed. [ISBN:0121585336]";34;0,549129;0,7929739;0,8082192;0,9949532;1;5536;"tags=29%, list=15%, signal=35%"
"NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043031)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of macrophage activation. [GOC:jl]";19;0,59241873;0,7929593;0,7986231;0,9946568;1;3245;"tags=26%, list=9%, signal=29%"
"REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY (GO:2001233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of apoptotic signaling pathway. [GOC:mtg_apoptosis]";405;0,4154387;0,79278594;0,9710907;0,994606;1;2398;"tags=9%, list=7%, signal=9%"
"POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE (GO:1900087)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE.html";"Any signaling pathway that increases or activates a cell cycle cyclin-dependent protein kinase to modulate the switch from G1 phase to S phase of the mitotic cell cycle. [GOC:mtg_cell_cycle]";56;0,5135631;0,792696;0,8236196;0,99443257;1;1761;"tags=7%, list=5%, signal=7%"
"FAR_SIN_STRIPAK_COMPLEX (GO:0090443)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FAR_SIN_STRIPAK_COMPLEX.html";"A conserved protein phosphatase type 2A complex which contains a protein phosphatase type 2A, a protein phosphatase regulatory subunit, a striatin, an FHA domain protein and other subunits (at least six proteins). In fission yeast this complex negatively regulate the septation initiation network at the spindle pole body. [GOC:vw, PMID:21561862, PMID:22119525]";17;0,5964213;0,7923639;0,8131673;0,9946491;1;641;"tags=6%, list=2%, signal=6%"
"ALKALI_METAL_ION_BINDING (GO:0031420)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALKALI_METAL_ION_BINDING.html";"Binding to an alkali metal ion; alkali metals are those elements in group Ia of the periodic table, with the exception of hydrogen. [GOC:mah]";20;0,5822697;0,79220223;0,7761733;0,9945994;1;5648;"tags=40%, list=16%, signal=47%"
"PROTEIN_AUTOPROCESSING (GO:0016540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_AUTOPROCESSING.html";"Processing which a protein carries out itself. This involves actions such as the autolytic removal of residues to generate the mature form of the protein. [GOC:ai, PMID:9335337]";25;0,5726463;0,79165095;0,80263156;0,99515975;1;772;"tags=12%, list=2%, signal=12%"
"POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION (GO:0002687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION.html";"Any process that activates or increases the frequency, rate, or extent of leukocyte migration. [GOC:add]";152;0,4607577;0,7916365;0,85552406;0,99486214;1;2748;"tags=16%, list=8%, signal=17%"
"TEMPERATURE_HOMEOSTASIS (GO:0001659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TEMPERATURE_HOMEOSTASIS.html";"A homeostatic process in which an organism modulates its internal body temperature. [GOC:jl]";184;0,44934082;0,7914792;0,89857143;0,994799;1;2297;"tags=20%, list=6%, signal=21%"
"MAMMARY_GLAND_DUCT_MORPHOGENESIS (GO:0060603)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS.html";"The process in which anatomical structures of the mammary ducts are generated and organized. Mammary ducts are epithelial tubes that transport milk. [GOC:dph, PMID:17120154]";34;0,5460357;0,7914327;0,78487396;0,9945491;1;1402;"tags=9%, list=4%, signal=9%"
"CERAMIDE_CATABOLIC_PROCESS (GO:0046514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CERAMIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of ceramides, any N-acetylated sphingoid. [GOC:ai]";26;0,56262016;0,79142493;0,7919463;0,9942425;1;887;"tags=8%, list=2%, signal=8%"
"GLOMERULAR_MESANGIUM_DEVELOPMENT (GO:0072109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the glomerular mesangium over time, from its formation to the mature structure. The glomerular mesangium is the thin membrane connective tissue composed of mesangial cells, which helps to support the capillary loops in a renal glomerulus. [GOC:mtg_kidney_jan10]";18;0,5967144;0,7913799;0,8171141;0,9939877;1;2748;"tags=44%, list=8%, signal=48%"
"NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:1903377)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of oxidative stress-induced neuron intrinsic apoptotic signaling pathway. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:15790595]";15;0,59950316;0,79112387;0,79684764;0,9940617;1;4140;"tags=20%, list=11%, signal=23%"
"POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION (GO:1902808)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION.html";"Any signaling pathway that activates or increases the activity of a cell cycle cyclin-dependent protein kinase to modulate the switch from G1 phase to S phase of the cell cycle. [GO_REF:0000058, GOC:mtg_cell_cycle, GOC:TermGenie]";70;0,5002044;0,791064;0,82649845;0,99383914;1;1761;"tags=9%, list=5%, signal=9%"
"SEMINIFEROUS_TUBULE_DEVELOPMENT (GO:0072520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT.html";"The reproductive developmental process whose specific outcome is the progression of the seminiferous tubule over time, from its formation to the mature structure. Seminiferous tubules are ducts located in the testicles, and are the specific location of meiosis, and the subsequent creation of gametes, namely spermatozoa. [GOC:BHF, GOC:mah, UBERON:0001343]";21;0,57645816;0,7910028;0,79679143;0,99360347;1;3872;"tags=19%, list=11%, signal=21%"
"UNSATURATED_FATTY_ACID_METABOLIC_PROCESS (GO:0033559)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving an unsaturated fatty acid, any fatty acid containing one or more double bonds between carbon atoms. [GOC:mah]";118;0,470493;0,7909052;0,8397626;0,9934356;1;2420;"tags=19%, list=7%, signal=20%"
"PARENTAL_BEHAVIOR (GO:0060746)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARENTAL_BEHAVIOR.html";"A reproductive behavior in which a parent cares for and rears offspring. [GOC:dph]";16;0,5952252;0,79088914;0,7911715;0,9931415;1;236;"tags=6%, list=1%, signal=6%"
"PROTEIN_LIPID_COMPLEX_ORGANIZATION (GO:0071825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION.html";"Any process in which macromolecules aggregate, disaggregate, or are modified, resulting in the formation, disassembly, or alteration of a protein-lipid complex. [GOC:mah]";62;0,51612484;0,7905552;0,8181818;0,9933717;1;2441;"tags=16%, list=7%, signal=17%"
"NEUROTROPHIN_SIGNALING_PATHWAY (GO:0038179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTROPHIN_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by neurotrophin binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Neurotrophins are a family of secreted growth factors that induce the survival, development, and function of neurons. [GOC:bf, GOC:jc, GOC:signaling, PMID:17466268, Wikipedia:Neurotrophin]";39;0,5410743;0,79033643;0,77870214;0,9933975;1;2973;"tags=26%, list=8%, signal=28%"
"COPULATION (GO:0007620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPULATION.html";"The act of sexual union between male and female, involving the transfer of sperm. [ISBN:0721662544]";16;0,6003682;0,7900795;0,8017857;0,99348116;1;619;"tags=19%, list=2%, signal=19%"
"NUCLEAR_MEMBRANE (GO:0031965)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_MEMBRANE.html";"Either of the lipid bilayers that surround the nucleus and form the nuclear envelope; excludes the intermembrane space. [GOC:mah, GOC:pz]";325;0,42220154;0,78996104;0,9491979;0,9933506;1;1611;"tags=6%, list=4%, signal=6%"
"NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION (GO:0071676)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION.html";"Any process that decreases the rate, frequency or extent of mononuclear cell migration. Mononuclear cell migration is the movement of a mononuclear cell within or between different tissues and organs of the body. [GOC:mah]";35;0,5518789;0,7894363;0,7785235;0,993875;1;2619;"tags=31%, list=7%, signal=34%"
"EXTRACELLULAR_TRANSPORT (GO:0006858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRACELLULAR_TRANSPORT.html";"The transport of substances that occurs outside cells. [GOC:go_curators]";54;0,5252699;0,7892223;0,82159626;0,99389285;1;3872;"tags=13%, list=11%, signal=14%"
"CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN (GO:0034620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an unfolded protein stimulus. [GOC:mah]";102;0,47623333;0,7891788;0,8363363;0,99363434;1;2332;"tags=8%, list=6%, signal=8%"
"STEROID_CATABOLIC_PROCESS (GO:0006706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of steroids, compounds with a 1,2,cyclopentanoperhydrophenanthrene nucleus. [GOC:go_curators]";25;0,5675646;0,7890949;0,7958478;0,9934494;1;2308;"tags=16%, list=6%, signal=17%"
"RESPONSE_TO_LITHIUM_ION (GO:0010226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LITHIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lithium (Li+) ion stimulus. [GOC:tb]";17;0,5933649;0,78899205;0,8051002;0,9932933;1;714;"tags=12%, list=2%, signal=12%"
"CELL_CORTEX_REGION (GO:0099738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_CORTEX_REGION.html";"The complete extent of cell cortex that underlies some some region of the plasma membrane. [GOC:dos]";29;0,56231904;0,78890723;0,81578946;0,9931136;1;3254;"tags=28%, list=9%, signal=30%"
"CAMP_BINDING (GO:0030552)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CAMP_BINDING.html";"Binding to cAMP, the nucleotide cyclic AMP (adenosine 3',5'-cyclophosphate). [GOC:ai]";24;0,56369984;0,7885908;0,7912458;0,9932905;1;1403;"tags=25%, list=4%, signal=26%"
"CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP (GO:0050802)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP.html";"The part of the circadian sleep/wake cycle where the organism is asleep. [GOC:ai]";21;0,5803157;0,7881069;0,8018868;0,9937516;1;1599;"tags=14%, list=4%, signal=15%"
"MOLTING_CYCLE_PROCESS (GO:0022404)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MOLTING_CYCLE_PROCESS.html";"A multicellular organismal process involved in the periodic casting off and regeneration of an outer covering of cuticle, feathers, hair, horns, skin. [GOC:isa_complete]";102;0,4798531;0,78774774;0,83514774;0,9939939;1;1201;"tags=15%, list=3%, signal=15%"
"CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX (GO:0000307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX.html";"Cyclin-dependent protein kinases (CDKs) are enzyme complexes that contain a kinase catalytic subunit associated with a regulatory cyclin partner. [GOC:krc, PMID:11602261]";68;0,5011408;0,78735745;0,82009727;0,9942949;1;113;"tags=1%, list=0%, signal=1%"
"POST_EMBRYONIC_DEVELOPMENT (GO:0009791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POST_EMBRYONIC_DEVELOPMENT.html";"The process whose specific outcome is the progression of the organism over time, from the completion of embryonic development to the mature structure. See embryonic development. [GOC:go_curators]";97;0,48259696;0,78698754;0,8276878;0,99456084;1;2438;"tags=13%, list=7%, signal=14%"
"SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY (GO:0030159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY.html";"The binding activity of a molecule that provides a physical support for the assembly of a multiprotein receptor signaling complex. [GOC:mah]";52;0,5173595;0,7868628;0,8;0,99443465;1;614;"tags=4%, list=2%, signal=4%"
"REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL (GO:1904994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL.html";"Any process that modulates the frequency, rate or extent of leukocyte adhesion to vascular endothelial cell. [GO_REF:0000058, GOC:bc, GOC:BHF, GOC:BHF_miRNA, GOC:TermGenie, PMID:23897866]";39;0,54698014;0,78665215;0,80564785;0,9944454;1;2299;"tags=18%, list=6%, signal=19%"
"TBP_CLASS_PROTEIN_BINDING (GO:0017025)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TBP_CLASS_PROTEIN_BINDING.html";"Binding to a member of the class of TATA-binding proteins (TBP), including any of the TBP-related factors (TRFs). [GOC:jl, GOC:txnOH, PMID:1509519, PMID:16858867]";26;0,56233686;0,786419;0,7634783;0,9944877;1;1147;"tags=8%, list=3%, signal=8%"
"MODIFIED_AMINO_ACID_METABOLIC_PROCESS (GO:0006575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving compounds derived from amino acids, organic acids containing one or more amino substituents. [GOC:ai]";187;0,4448601;0,786342;0,8966521;0,9942898;1;1005;"tags=6%, list=3%, signal=7%"
