"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0003012";"muscle system process";"17/331";"467/18496";0,00465504107152976;0,0496686520110251;"8735/3757/1136/2775/4842/9127/1113/6547/5999/1143/1813/6328/1141/3760/9464/5142/2946";"MYH13/KCNH2/CHRNA3/GNAO1/NOS1/P2RX6/CHGA/SLC8A3/RGS4/CHRNB4/DRD2/SCN3A/CHRNB2/KCNJ3/HAND2/PDE4B/GSTM2";17
"BP";"GO:0043113";"receptor clustering";"5/331";"61/18496";0,00467022240961247;0,0496686520110251;"5764/7130/9378/5649/23732";"PTN/TNFAIP6/NRXN1/RELN/FRRS1L";5
"BP";"GO:0071867";"response to monoamine";"5/331";"61/18496";0,00467022240961247;0,0496686520110251;"2775/5999/1813/238/54331";"GNAO1/RGS4/DRD2/ALK/GNG2";5
"BP";"GO:0071869";"response to catecholamine";"5/331";"61/18496";0,00467022240961247;0,0496686520110251;"2775/5999/1813/238/54331";"GNAO1/RGS4/DRD2/ALK/GNG2";5
"CC";"GO:0097060";"synaptic membrane";"34/349";"452/19528";1,67066684205965e-12;5,93086728931174e-10;"9254/2556/492/27092/1136/2775/22895/9127/6530/59284/2901/9890/1143/23025/6616/23208/27255/3756/66000/57502/1813/5800/4685/57497/1141/3760/2898/79827/51617/158038/9378/1630/2917/2913";"CACNA2D2/GABRA3/ATP2B3/CACNG4/CHRNA3/GNAO1/RPH3A/P2RX6/SLC6A2/CACNG7/GRIK5/PLPPR4/CHRNB4/UNC13A/SNAP25/SYT11/CNTN6/KCNH1/TMEM108/NLGN4X/DRD2/PTPRO/NCAM2/LRFN2/CHRNB2/KCNJ3/GRIK2/CLMP/NSG2/LINGO2/NRXN1/DCC/GRM7/GRM3";34
"CC";"GO:0099572";"postsynaptic specialization";"28/349";"396/19528";6,90468893613153e-10;1,18920537828553e-07;"6853/11178/27092/1136/4842/9127/6547/158866/59284/2901/9890/1143/23208/6252/3756/66000/57502/5800/57497/1141/2898/51617/11346/2596/257194/5142/1630/2913";"SYN1/LZTS1/CACNG4/CHRNA3/NOS1/P2RX6/SLC8A3/ZDHHC15/CACNG7/GRIK5/PLPPR4/CHRNB4/SYT11/RTN1/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/CHRNB2/GRIK2/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM3";28
"CC";"GO:0032279";"asymmetric synapse";"27/349";"376/19528";1,0049622915089e-09;1,18920537828553e-07;"6853/11178/27092/1136/4842/6547/158866/59284/2901/9890/23208/6252/3756/66000/57502/5800/57497/2898/51617/11346/2596/257194/5142/1630/2917/2913/91584";"SYN1/LZTS1/CACNG4/CHRNA3/NOS1/SLC8A3/ZDHHC15/CACNG7/GRIK5/PLPPR4/SYT11/RTN1/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM7/GRM3/PLXNA4";27
"CC";"GO:0098984";"neuron to neuron synapse";"27/349";"414/19528";7,99594325317195e-09;5,9566207470091e-07;"6853/11178/27092/1136/4842/6547/158866/59284/2901/9890/23208/6252/3756/66000/57502/5800/57497/2898/51617/11346/2596/257194/5142/1630/2917/2913/91584";"SYN1/LZTS1/CACNG4/CHRNA3/NOS1/SLC8A3/ZDHHC15/CACNG7/GRIK5/PLPPR4/SYT11/RTN1/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM7/GRM3/PLXNA4";27
"CC";"GO:0014069";"postsynaptic density";"25/349";"360/19528";8,38960668592831e-09;5,9566207470091e-07;"6853/11178/27092/1136/4842/6547/158866/59284/2901/9890/23208/6252/3756/66000/57502/5800/57497/2898/51617/11346/2596/257194/5142/1630/2913";"SYN1/LZTS1/CACNG4/CHRNA3/NOS1/SLC8A3/ZDHHC15/CACNG7/GRIK5/PLPPR4/SYT11/RTN1/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/NSG2/SYNPO/GAP43/NEGR1/PDE4B/DCC/GRM3";25
"CC";"GO:0045211";"postsynaptic membrane";"23/349";"321/19528";1,88486579402773e-08;1,11521226146641e-06;"2556/27092/1136/2775/22895/9127/59284/2901/9890/1143/3756/66000/57502/1813/5800/57497/1141/2898/79827/51617/1630/2917/2913";"GABRA3/CACNG4/CHRNA3/GNAO1/RPH3A/P2RX6/CACNG7/GRIK5/PLPPR4/CHRNB4/KCNH1/TMEM108/NLGN4X/DRD2/PTPRO/LRFN2/CHRNB2/GRIK2/CLMP/NSG2/DCC/GRM7/GRM3";23
"CC";"GO:0099634";"postsynaptic specialization membrane";"15/349";"156/19528";1,38614767281182e-07;6,06368201951963e-06;"27092/9127/59284/2901/9890/1143/3756/66000/57502/5800/57497/1141/2898/51617/1630";"CACNG4/P2RX6/CACNG7/GRIK5/PLPPR4/CHRNB4/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/CHRNB2/GRIK2/NSG2/DCC";15
"CC";"GO:0150034";"distal axon";"20/349";"277/19528";1,43286220099918e-07;6,06368201951963e-06;"6570/5798/1400/4133/6547/11075/24141/23025/6616/10814/1813/5800/140767/1996/85300/91752/8941/2596/9378/3897";"SLC18A1/PTPRN/CRMP1/MAP2/SLC8A3/STMN2/LAMP5/UNC13A/SNAP25/CPLX2/DRD2/PTPRO/NRSN1/ELAVL4/ATCAY/ZNF804A/CDK5R2/GAP43/NRXN1/L1CAM";20
"CC";"GO:0034702";"monoatomic ion channel complex";"23/349";"361/19528";1,60809104613123e-07;6,06368201951963e-06;"9254/2556/3757/3785/27092/1136/59284/2901/1143/118427/6616/3756/285175/6328/1141/3760/2898/126129/81033/57628/131096/3786/5142";"CACNA2D2/GABRA3/KCNH2/KCNQ2/CACNG4/CHRNA3/CACNG7/GRIK5/CHRNB4/OLFM3/SNAP25/KCNH1/UNC80/SCN3A/CHRNB2/KCNJ3/GRIK2/CPT1C/KCNH6/DPP10/KCNH8/KCNQ3/PDE4B";23
"CC";"GO:0042734";"presynaptic membrane";"16/349";"181/19528";1,70807944211821e-07;6,06368201951963e-06;"9254/492/2775/6530/2901/23025/6616/23208/27255/3756/1813/1141/3760/2898/9378/2913";"CACNA2D2/ATP2B3/GNAO1/SLC6A2/GRIK5/UNC13A/SNAP25/SYT11/CNTN6/KCNH1/DRD2/CHRNB2/KCNJ3/GRIK2/NRXN1/GRM3";16
"CC";"GO:0030426";"growth cone";"14/349";"166/19528";1,77961189174714e-06;5,74329292336578e-05;"1400/4133/11075/24141/6616/5800/140767/1996/85300/91752/8941/2596/9378/3897";"CRMP1/MAP2/STMN2/LAMP5/SNAP25/PTPRO/NRSN1/ELAVL4/ATCAY/ZNF804A/CDK5R2/GAP43/NRXN1/L1CAM";14
"CC";"GO:0030427";"site of polarized growth";"14/349";"171/19528";2,53071618544464e-06;7,48670204860705e-05;"1400/4133/11075/24141/6616/5800/140767/1996/85300/91752/8941/2596/9378/3897";"CRMP1/MAP2/STMN2/LAMP5/SNAP25/PTPRO/NRSN1/ELAVL4/ATCAY/ZNF804A/CDK5R2/GAP43/NRXN1/L1CAM";14
"CC";"GO:0098839";"postsynaptic density membrane";"12/349";"126/19528";2,75983911069695e-06;7,53648372536475e-05;"27092/59284/2901/9890/3756/66000/57502/5800/57497/2898/51617/1630";"CACNG4/CACNG7/GRIK5/PLPPR4/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/NSG2/DCC";12
"CC";"GO:0060076";"excitatory synapse";"9/349";"70/19528";4,18052856900722e-06;0,000106006260142683;"492/2775/9127/23208/27255/57502/3760/5142/91584";"ATP2B3/GNAO1/P2RX6/SYT11/CNTN6/NLGN4X/KCNJ3/PDE4B/PLXNA4";9
"CC";"GO:0062023";"collagen-containing extracellular matrix";"22/349";"431/19528";1,12829381301033e-05;0,000267029535745779;"1634/2006/140689/4313/5118/165/337/4256/7837/347252/11117/4060/1805/710/56999/4239/89797/8722/5104/6277/3897/2662";"DCN/ELN/CBLN4/MMP2/PCOLCE/AEBP1/APOA4/MGP/PXDN/IGFBPL1/EMILIN1/LUM/DPT/SERPING1/ADAMTS9/MFAP4/NAV2/CTSF/SERPINA5/S100A6/L1CAM/GDF10";22
"CC";"GO:0034703";"cation channel complex";"15/349";"223/19528";1,24125696594438e-05;0,000275403889318908;"9254/3757/3785/27092/59284/2901/6616/3756/285175/6328/3760/2898/57628/3786/5142";"CACNA2D2/KCNH2/KCNQ2/CACNG4/CACNG7/GRIK5/SNAP25/KCNH1/UNC80/SCN3A/KCNJ3/GRIK2/DPP10/KCNQ3/PDE4B";15
"CC";"GO:0030133";"transport vesicle";"22/349";"441/19528";1,60931695806678e-05;0,00033606324712571;"6853/6570/5798/22895/201294/1113/6530/29106/22987/1621/24141/7425/6861/23025/6616/23208/6860/1813/140767/4135/5142/5413";"SYN1/SLC18A1/PTPRN/RPH3A/UNC13D/CHGA/SLC6A2/SCG3/SV2C/DBH/LAMP5/VGF/SYT5/UNC13A/SNAP25/SYT11/SYT4/DRD2/NRSN1/MAP6/PDE4B/SEPT5";22
"CC";"GO:0043197";"dendritic spine";"13/349";"178/19528";1,9834142064938e-05;0,000391173357391833;"11178/22895/4842/9127/6547/23208/55619/1813/5800/91752/11346/5142/2913";"LZTS1/RPH3A/NOS1/P2RX6/SLC8A3/SYT11/DOCK10/DRD2/PTPRO/ZNF804A/SYNPO/PDE4B/GRM3";13
"CC";"GO:0044309";"neuron spine";"13/349";"180/19528";2,23273549591059e-05;0,000417169000551716;"11178/22895/4842/9127/6547/23208/55619/1813/5800/91752/11346/5142/2913";"LZTS1/RPH3A/NOS1/P2RX6/SLC8A3/SYT11/DOCK10/DRD2/PTPRO/ZNF804A/SYNPO/PDE4B/GRM3";13
"CC";"GO:0098982";"GABA-ergic synapse";"10/349";"108/19528";2,39880861680379e-05;0,000425788529482672;"9254/140689/492/2775/24141/57502/1813/5800/2596/9378";"CACNA2D2/CBLN4/ATP2B3/GNAO1/LAMP5/NLGN4X/DRD2/PTPRO/GAP43/NRXN1";10
"CC";"GO:1902495";"transmembrane transporter complex";"23/349";"496/19528";3,27255480912897e-05;0,000548546064150179;"9254/2556/3757/3785/27092/1136/59284/2901/1143/118427/6616/3756/285175/6328/1141/3760/2898/126129/81033/57628/131096/3786/5142";"CACNA2D2/GABRA3/KCNH2/KCNQ2/CACNG4/CHRNA3/CACNG7/GRIK5/CHRNB4/OLFM3/SNAP25/KCNH1/UNC80/SCN3A/CHRNB2/KCNJ3/GRIK2/CPT1C/KCNH6/DPP10/KCNH8/KCNQ3/PDE4B";23
"CC";"GO:0070382";"exocytic vesicle";"15/349";"243/19528";3,39944039755041e-05;0,000548546064150179;"6853/6570/22895/201294/6530/22987/24141/6861/23025/6616/23208/6860/1813/5142/5413";"SYN1/SLC18A1/RPH3A/UNC13D/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SNAP25/SYT11/SYT4/DRD2/PDE4B/SEPT5";15
"CC";"GO:0008021";"synaptic vesicle";"14/349";"226/19528";5,95491880679779e-05;0,000919128772353572;"6853/6570/22895/6530/22987/24141/6861/23025/6616/23208/6860/1813/5142/5413";"SYN1/SLC18A1/RPH3A/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SNAP25/SYT11/SYT4/DRD2/PDE4B/SEPT5";14
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"5/349";"25/19528";7,01289601670023e-05;0,00103732420247024;"492/2775/9127/27255/3760";"ATP2B3/GNAO1/P2RX6/CNTN6/KCNJ3";5
"CC";"GO:0034705";"potassium channel complex";"9/349";"100/19528";7,64791318879009e-05;0,00108600367280819;"3757/3785/2901/6616/3756/3760/2898/57628/3786";"KCNH2/KCNQ2/GRIK5/SNAP25/KCNH1/KCNJ3/GRIK2/DPP10/KCNQ3";9
"CC";"GO:0008328";"ionotropic glutamate receptor complex";"6/349";"41/19528";8,2776467641248e-05;0,00113021715433242;"27092/59284/2901/118427/2898/126129";"CACNG4/CACNG7/GRIK5/OLFM3/GRIK2/CPT1C";6
"CC";"GO:0043204";"perikaryon";"11/349";"152/19528";9,32612562732718e-05;0,00122621281396339;"5798/1400/6547/4988/23208/3756/10814/1813/1996/11346/2596";"PTPRN/CRMP1/SLC8A3/OPRM1/SYT11/KCNH1/CPLX2/DRD2/ELAVL4/SYNPO/GAP43";11
"CC";"GO:0098878";"neurotransmitter receptor complex";"6/349";"46/19528";0,000159971606443485;0,00202821143883704;"27092/59284/2901/118427/2898/126129";"CACNG4/CACNG7/GRIK5/OLFM3/GRIK2/CPT1C";6
"CC";"GO:0030658";"transport vesicle membrane";"14/349";"251/19528";0,000180834175486224;0,00221365973440033;"6853/6570/5798/22895/6530/29106/22987/1621/24141/6861/23025/6860/1813/4135";"SYN1/SLC18A1/PTPRN/RPH3A/SLC6A2/SCG3/SV2C/DBH/LAMP5/SYT5/UNC13A/SYT4/DRD2/MAP6";14
"CC";"GO:0030672";"synaptic vesicle membrane";"10/349";"143/19528";0,000255229347343259;0,00292278768731797;"6853/6570/22895/6530/22987/24141/6861/23025/6860/1813";"SYN1/SLC18A1/RPH3A/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SYT4/DRD2";10
"CC";"GO:0099501";"exocytic vesicle membrane";"10/349";"143/19528";0,000255229347343259;0,00292278768731797;"6853/6570/22895/6530/22987/24141/6861/23025/6860/1813";"SYN1/SLC18A1/RPH3A/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SYT4/DRD2";10
"CC";"GO:0019898";"extrinsic component of membrane";"10/349";"165/19528";0,000790417085807183;0,00876868954567344;"6853/1496/2775/22895/28316/1271/6616/2676/94235/54331";"SYN1/CTNNA2/GNAO1/RPH3A/CDH20/CNTFR/SNAP25/GFRA3/GNG8/GNG2";10
"CC";"GO:0008076";"voltage-gated potassium channel complex";"7/349";"89/19528";0,00107749164763646;0,0115911980276043;"3757/3785/6616/3756/3760/57628/3786";"KCNH2/KCNQ2/SNAP25/KCNH1/KCNJ3/DPP10/KCNQ3";7
"CC";"GO:0032281";"AMPA glutamate receptor complex";"4/349";"27/19528";0,00127137138287578;0,0132746129682619;"27092/59284/118427/126129";"CACNG4/CACNG7/OLFM3/CPT1C";4
"CC";"GO:0098992";"neuronal dense core vesicle";"4/349";"29/19528";0,00167293770617221;0,0169683681626039;"1113/6861/6860/7857";"CHGA/SYT5/SYT4/SCG2";4
"CC";"GO:0042583";"chromaffin granule";"3/349";"14/19528";0,00177946375848534;0,0175474898406193;"1534/1113/1621";"CYB561/CHGA/DBH";3
"CC";"GO:0098691";"dopaminergic synapse";"3/349";"15/19528";0,00219505029053728;0,0210606176524523;"22987/23208/1813";"SV2C/SYT11/DRD2";3
"CC";"GO:0005892";"acetylcholine-gated channel complex";"3/349";"17/19528";0,00319483349022702;0,029846470763963;"1136/1143/1141";"CHRNA3/CHRNB4/CHRNB2";3
"CC";"GO:0098802";"plasma membrane signaling receptor complex";"13/349";"319/19528";0,00508288319876733;0,0462672701426257;"27092/1136/59284/2901/1143/118427/1271/11117/1813/1141/2898/126129/9358";"CACNG4/CHRNA3/CACNG7/GRIK5/CHRNB4/OLFM3/CNTFR/EMILIN1/DRD2/CHRNB2/GRIK2/CPT1C/ITGBL1";13
"CC";"GO:0043198";"dendritic shaft";"4/349";"40/19528";0,00551927145686426;0,0489835341796703;"4133/84502/91752/2917";"MAP2/JPH4/ZNF804A/GRM7";4
"MF";"GO:0022836";"gated channel activity";"21/326";"318/18389";2,66423417136127e-07;0,000162784707870173;"9254/2556/1179/3757/3785/27092/1136/9127/59284/2901/4988/1143/6616/3756/1141/3760/2898/81033/131096/3786/728215";"CACNA2D2/GABRA3/CLCA1/KCNH2/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/SNAP25/KCNH1/CHRNB2/KCNJ3/GRIK2/KCNH6/KCNH8/KCNQ3/FAM155A";21
"MF";"GO:0005261";"monoatomic cation channel activity";"21/326";"339/18389";7,60664769572384e-07;0,000232383087104363;"9254/3757/3785/27092/1136/9127/59284/2901/4988/1143/6616/3756/285175/6328/1141/3760/2898/81033/131096/3786/728215";"CACNA2D2/KCNH2/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/SNAP25/KCNH1/UNC80/SCN3A/CHRNB2/KCNJ3/GRIK2/KCNH6/KCNH8/KCNQ3/FAM155A";21
"MF";"GO:0005216";"monoatomic ion channel activity";"24/326";"446/18389";1,53420708848935e-06;0,000312466843688999;"9254/2556/1179/3757/3785/27092/1136/9127/59284/2901/4988/1143/6616/63982/3756/285175/6328/1141/3760/2898/81033/131096/3786/728215";"CACNA2D2/GABRA3/CLCA1/KCNH2/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/SNAP25/ANO3/KCNH1/UNC80/SCN3A/CHRNB2/KCNJ3/GRIK2/KCNH6/KCNH8/KCNQ3/FAM155A";24
"MF";"GO:0022843";"voltage-gated monoatomic cation channel activity";"12/326";"143/18389";9,39543527933611e-06;0,00143515273891859;"9254/3757/3785/27092/59284/4988/6616/3756/3760/81033/131096/3786";"CACNA2D2/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/SNAP25/KCNH1/KCNJ3/KCNH6/KCNH8/KCNQ3";12
"MF";"GO:0048019";"receptor antagonist activity";"5/326";"18/18389";1,20355352872246e-05;0,00147074241209884;"27122/22943/7837/3547/27123";"DKK3/DKK1/PXDN/IGSF1/DKK2";5
"MF";"GO:0005539";"glycosaminoglycan binding";"15/326";"242/18389";2,9234580605772e-05;0,00297705479168778;"1634/338/2259/5764/5118/5967/7130/3512/89797/238/5068/6586/1755/5104/143903";"DCN/APOB/FGF14/PTN/PCOLCE/REG1A/TNFAIP6/JCHAIN/NAV2/ALK/REG3A/SLIT3/DMBT1/SERPINA5/LAYN";15
"MF";"GO:0005246";"calcium channel regulator activity";"7/326";"53/18389";3,9502880794284e-05;0,0034480371664725;"27092/4842/59284/9378/5142/4887/2913";"CACNG4/NOS1/CACNG7/NRXN1/PDE4B/NPY2R/GRM3";7
"MF";"GO:0005244";"voltage-gated monoatomic ion channel activity";"12/326";"173/18389";6,26263960611841e-05;0,00398542760670571;"9254/3757/3785/27092/59284/4988/6616/3756/3760/81033/131096/3786";"CACNA2D2/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/SNAP25/KCNH1/KCNJ3/KCNH6/KCNH8/KCNQ3";12
"MF";"GO:0050997";"quaternary ammonium group binding";"6/326";"40/18389";6,84561698135221e-05;0,00398542760670571;"5360/337/3512/1141/5104/55753";"PLTP/APOA4/JCHAIN/CHRNB2/SERPINA5/OGDHL";6
"MF";"GO:0022832";"voltage-gated channel activity";"12/326";"175/18389";6,99806551357872e-05;0,00398542760670571;"9254/3757/3785/27092/59284/4988/6616/3756/3760/81033/131096/3786";"CACNA2D2/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/SNAP25/KCNH1/KCNJ3/KCNH6/KCNH8/KCNQ3";12
"MF";"GO:0005267";"potassium channel activity";"10/326";"124/18389";7,31229359793676e-05;0,00398542760670571;"3757/3785/2901/6616/3756/3760/2898/81033/131096/3786";"KCNH2/KCNQ2/GRIK5/SNAP25/KCNH1/KCNJ3/GRIK2/KCNH6/KCNH8/KCNQ3";10
"MF";"GO:0048306";"calcium-dependent protein binding";"8/326";"79/18389";7,82735372839092e-05;0,00398542760670571;"6853/4842/11075/6616/10814/9378/1755/6277";"SYN1/NOS1/STMN2/SNAP25/CPLX2/NRXN1/DMBT1/S100A6";8
"MF";"GO:0005516";"calmodulin binding";"13/326";"207/18389";8,6691438701309e-05;0,00407449761896152;"8735/492/3785/4133/4842/6547/165/5999/23025/3756/4135/2596/3786";"MYH13/ATP2B3/KCNQ2/MAP2/NOS1/SLC8A3/AEBP1/RGS4/UNC13A/KCNH1/MAP6/GAP43/KCNQ3";13
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"20/326";"450/18389";0,000166518769586432;0,00481421812194868;"9254/6570/3757/492/3785/27092/6547/6530/59284/2901/4988/6616/3756/6328/3760/2898/81033/131096/3786/728215";"CACNA2D2/SLC18A1/KCNH2/ATP2B3/KCNQ2/CACNG4/SLC8A3/SLC6A2/CACNG7/GRIK5/OPRM1/SNAP25/KCNH1/SCN3A/KCNJ3/GRIK2/KCNH6/KCNH8/KCNQ3/FAM155A";20
"MF";"GO:0016500";"protein-hormone receptor activity";"7/326";"67/18389";0,000180333745364579;0,00481421812194868;"5159/5156/4921/5979/238/54328/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/GPR173/NTRK1";7
"MF";"GO:0005201";"extracellular matrix structural constituent";"11/326";"168/18389";0,000209495585204477;0,00481421812194868;"1634/2006/7980/5118/165/4256/7837/11117/4060/1805/4239";"DCN/ELN/TFPI2/PCOLCE/AEBP1/MGP/PXDN/EMILIN1/LUM/DPT/MFAP4";11
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005009";"insulin receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005020";"stem cell factor receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0008288";"boss receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0036332";"placental growth factor receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"6/326";"49/18389";0,00021816041272631;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0030547";"signaling receptor inhibitor activity";"5/326";"32/18389";0,000230756463116223;0,00481421812194868;"27122/22943/7837/3547/27123";"DKK3/DKK1/PXDN/IGSF1/DKK2";5
"MF";"GO:0005006";"epidermal growth factor receptor activity";"6/326";"50/18389";0,000244256565925383;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"6/326";"50/18389";0,000244256565925383;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"6/326";"50/18389";0,000244256565925383;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"6/326";"50/18389";0,000244256565925383;0,00481421812194868;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"6/326";"51/18389";0,000272746340873375;0,00490141218451859;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"6/326";"51/18389";0,000272746340873375;0,00490141218451859;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005030";"neurotrophin receptor activity";"6/326";"51/18389";0,000272746340873375;0,00490141218451859;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005230";"extracellular ligand-gated monoatomic ion channel activity";"7/326";"73/18389";0,000308622359916664;0,00538766462597377;"2556/1136/9127/2901/1143/1141/2898";"GABRA3/CHRNA3/P2RX6/GRIK5/CHRNB4/CHRNB2/GRIK2";7
"MF";"GO:0005003";"ephrin receptor activity";"6/326";"53/18389";0,000337519357293853;0,00542695598175117;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"6/326";"53/18389";0,000337519357293853;0,00542695598175117;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0038064";"collagen receptor activity";"6/326";"53/18389";0,000337519357293853;0,00542695598175117;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"MF";"GO:0005249";"voltage-gated potassium channel activity";"8/326";"98/18389";0,000353132018129117;0,00553240161735616;"3757/3785/6616/3756/3760/81033/131096/3786";"KCNH2/KCNQ2/SNAP25/KCNH1/KCNJ3/KCNH6/KCNH8/KCNQ3";8
"MF";"GO:0005231";"excitatory extracellular ligand-gated monoatomic ion channel activity";"5/326";"36/18389";0,000407665215867474;0,00622708617237567;"1136/9127/1143/1141/2898";"CHRNA3/P2RX6/CHRNB4/CHRNB2/GRIK2";5
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"11/326";"186/18389";0,000500874619000194;0,00746425346851508;"2556/1179/3757/1136/9127/2901/1143/1141/3760/2898/81033";"GABRA3/CLCA1/KCNH2/CHRNA3/P2RX6/GRIK5/CHRNB4/CHRNB2/KCNJ3/GRIK2/KCNH6";11
"MF";"GO:0022834";"ligand-gated channel activity";"11/326";"188/18389";0,000547900047135869;0,00788203206783628;"2556/1179/3757/1136/9127/2901/1143/1141/3760/2898/81033";"GABRA3/CLCA1/KCNH2/CHRNA3/P2RX6/GRIK5/CHRNB4/CHRNB2/KCNJ3/GRIK2/KCNH6";11
"MF";"GO:0099106";"ion channel regulator activity";"10/326";"159/18389";0,00055470929446311;0,00788203206783628;"27092/4842/2259/59284/1813/57628/9378/5142/4887/2913";"CACNG4/NOS1/FGF14/CACNG7/DRD2/DPP10/NRXN1/PDE4B/NPY2R/GRM3";10
"MF";"GO:0015079";"potassium ion transmembrane transporter activity";"10/326";"160/18389";0,0005825932028211;0,00809010106644755;"3757/3785/2901/6616/3756/3760/2898/81033/131096/3786";"KCNH2/KCNQ2/GRIK5/SNAP25/KCNH1/KCNJ3/GRIK2/KCNH6/KCNH8/KCNQ3";10
