"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046660";"female sex differentiation";"10/569";"125/18496";0,00527157033326808;0,0345378745972736;"174/10468/2516/5950/4846/558/8322/26471/8204/7026";"AFP/FST/NR5A1/RBP4/NOS3/AXL/FZD4/NUPR1/NRIP1/NR2F2";10
"BP";"GO:0062014";"negative regulation of small molecule metabolic process";"10/569";"125/18496";0,00527157033326808;0,0345378745972736;"345/6662/348/341/8870/978/2672/145264/26471/8644";"APOC3/SOX9/APOE/APOC1/IER3/CDA/GFI1/SERPINA12/NUPR1/AKR1C3";10
"BP";"GO:0032370";"positive regulation of lipid transport";"8/569";"87/18496";0,00530585455553289;0,0345964073177093;"335/6696/348/1601/654/19/51703/1066";"APOA1/SPP1/APOE/DAB2/BMP6/ABCA1/ACSL5/CES1";8
"BP";"GO:0048864";"stem cell development";"8/569";"87/18496";0,00530585455553289;0,0345964073177093;"7869/8829/182/2335/652/6662/6469/10501";"SEMA3B/NRP1/JAG1/FN1/BMP4/SOX9/SHH/SEMA6B";8
"BP";"GO:0007219";"Notch signaling pathway";"13/569";"187/18496";0,00530763011704554;0,0345964073177093;"9971/182/23220/64065/604/6662/3169/1745/4846/3175/3880/189/1050";"NR1H4/JAG1/DTX4/PERP/BCL6/SOX9/FOXA1/DLX1/NOS3/ONECUT1/KRT19/AGXT/CEBPA";13
"BP";"GO:0016049";"cell growth";"26/569";"491/18496";0,00531085200052555;0,0345964073177093;"999/8829/3172/3249/604/3373/2335/6696/6662/348/684/83667/183/29948/3484/1601/978/4487/2810/8877/340152/2147/51393/5167/3304/3303";"CDH1/NRP1/HNF4A/HPN/BCL6/HYAL1/FN1/SPP1/SOX9/APOE/BST2/SESN2/AGT/OSGIN1/IGFBP1/DAB2/CDA/MSX1/SFN/SPHK1/ZC3H12D/F2/TRPV2/ENPP1/HSPA1B/HSPA1A";26
"BP";"GO:0090087";"regulation of peptide transport";"14/569";"209/18496";0,00539869437786703;0,0351184684209324;"9971/972/3172/10312/7849/3170/5950/6755/6514/2150/2266/2243/2244/2147";"NR1H4/CD74/HNF4A/TCIRG1/PAX8/FOXA2/RBP4/SSTR5/SLC2A2/F2RL1/FGG/FGA/FGB/F2";14
"BP";"GO:0090130";"tissue migration";"9/569";"106/18496";0,00541112480017244;0,0351491867361629;"55612/23189/23328/6662/7429/91862/58/116844/83481";"FERMT1/KANK1/SASH1/SOX9/VIL1/MARVELD3/ACTA1/LRG1/EPPK1";9
"BP";"GO:0008544";"epidermis development";"22/569";"394/18496";0,00544841409416025;0,035341064394553;"1832/55612/182/51599/4233/1490/652/6662/10468/2627/26524/3606/135228/1896/94234/6469/2125/126695/2810/11187/1364/8644";"DSP/FERMT1/JAG1/LSR/MET/CTGF/BMP4/SOX9/FST/GATA6/LATS2/IL18/CD109/EDA/FOXQ1/SHH/EVPL/KDF1/SFN/PKP3/CLDN4/AKR1C3";22
"BP";"GO:0046887";"positive regulation of hormone secretion";"11/569";"146/18496";0,00552734042571633;0,0358020913938444;"9971/8673/6696/5950/1601/654/6514/2266/2243/2244/2147";"NR1H4/VAMP8/SPP1/RBP4/DAB2/BMP6/SLC2A2/FGG/FGA/FGB/F2";11
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"6/569";"53/18496";0,00556157857150044;0,0359727635263007;"999/4072/3170/3169/654/5345";"CDH1/EPCAM/FOXA2/FOXA1/BMP6/SERPINF2";6
"BP";"GO:0048662";"negative regulation of smooth muscle cell proliferation";"7/569";"70/18496";0,00564737630121911;0,0364759715772792;"3162/10891/7128/652/348/4846/25817";"HMOX1/PPARGC1A/TNFAIP3/BMP4/APOE/NOS3/FAM19A5";7
"BP";"GO:0002377";"immunoglobulin production";"9/569";"107/18496";0,0057517503225766;0,0369084744079435;"933/3566/958/3263/1235/604/5950/6375/6778";"CD22/IL4R/CD40/HPX/CCR6/BCL6/RBP4/XCL1/STAT6";9
"BP";"GO:0045639";"positive regulation of myeloid cell differentiation";"9/569";"107/18496";0,0057517503225766;0,0369084744079435;"972/7066/182/861/2242/9636/3304/3303/440712";"CD74/THPO/JAG1/RUNX1/FES/ISG15/HSPA1B/HSPA1A/RHEX";9
"BP";"GO:0003177";"pulmonary valve development";"4/569";"24/18496";0,00577099610808415;0,0369084744079435;"7132/182/652/4846";"TNFRSF1A/JAG1/BMP4/NOS3";4
"BP";"GO:0007263";"nitric oxide mediated signal transduction";"4/569";"24/18496";0,00577099610808415;0,0369084744079435;"348/183/7057/4846";"APOE/AGT/THBS1/NOS3";4
"BP";"GO:0072273";"metanephric nephron morphogenesis";"4/569";"24/18496";0,00577099610808415;0,0369084744079435;"6299/652/6662/7849";"SALL1/BMP4/SOX9/PAX8";4
"BP";"GO:0098743";"cell aggregation";"4/569";"24/18496";0,00577099610808415;0,0369084744079435;"1490/6662/1280/4359";"CTGF/SOX9/COL2A1/MPZ";4
"BP";"GO:2000831";"regulation of steroid hormone secretion";"4/569";"24/18496";0,00577099610808415;0,0369084744079435;"6696/183/1601/654";"SPP1/AGT/DAB2/BMP6";4
"BP";"GO:0035725";"sodium ion transmembrane transport";"13/569";"189/18496";0,00579488091953419;0,0370093235197142;"92745/6532/10246/200010/81/183/284111/130497/6323/7402/115584/255738/11254";"SLC38A5/SLC6A4/SLC17A2/SLC5A9/ACTN4/AGT/SLC13A5/OSR1/SCN1A/UTRN/SLC5A11/PCSK9/SLC6A14";13
"BP";"GO:0050671";"positive regulation of lymphocyte proliferation";"11/569";"147/18496";0,00581387729310936;0,0370787139252849;"972/958/4773/604/8744/2056/6375/3606/6469/1604/6693";"CD74/CD40/NFATC2/BCL6/TNFSF9/EPO/XCL1/IL18/SHH/CD55/SPN";11
"BP";"GO:0070665";"positive regulation of leukocyte proliferation";"12/569";"168/18496";0,00587067882904057;0,0372470141775661;"972/958/4773/604/8744/684/2056/6375/3606/6469/1604/6693";"CD74/CD40/NFATC2/BCL6/TNFSF9/BST2/EPO/XCL1/IL18/SHH/CD55/SPN";12
"BP";"GO:0007431";"salivary gland development";"5/569";"38/18496";0,00587293929685747;0,0372470141775661;"23129/8829/80004/1896/6469";"PLXND1/NRP1/ESRP2/EDA/SHH";5
"BP";"GO:0010669";"epithelial structure maintenance";"5/569";"38/18496";0,00587293929685747;0,0372470141775661;"51599/6662/5950/11187/12";"LSR/SOX9/RBP4/PKP3/SERPINA3";5
"BP";"GO:0071398";"cellular response to fatty acid";"5/569";"38/18496";0,00587293929685747;0,0372470141775661;"9971/84649/1646/1645/8644";"NR1H4/DGAT2/AKR1C2/AKR1C1/AKR1C3";5
"BP";"GO:0006650";"glycerophospholipid metabolic process";"18/569";"302/18496";0,00595298700376219;0,0377022510238272;"9971/1608/5337/5155/80339/8395/335/84668/341/3706/84803/3613/114884/336/3990/5320/5359/139189";"NR1H4/DGKG/PLD1/PDGFB/PNPLA3/PIP5K1B/APOA1/FAM126A/APOC1/ITPKA/GPAT3/IMPA2/OSBPL10/APOA2/LIPC/PLA2G2A/PLSCR1/DGKK";18
"BP";"GO:0060537";"muscle tissue development";"24/569";"446/18496";0,00597043328450059;0,0377602992750661;"1829/8531/2065/5307/7049/1832/79784/3131/7134/652/6662/5950/2627/58/130497/27063/861/4487/6469/26471/205428/2242/7026/115701";"DSG2/YBX3/ERBB3/PITX1/TGFBR3/DSP/MYH14/HLF/TNNC1/BMP4/SOX9/RBP4/GATA6/ACTA1/OSR1/ANKRD1/RUNX1/MSX1/SHH/NUPR1/C3orf58/FES/NR2F2/ALPK2";24
"BP";"GO:0010543";"regulation of platelet activation";"6/569";"54/18496";0,00609795248667516;0,0381789406270462;"5155/348/84959/3570/4846/2147";"PDGFB/APOE/UBASH3B/IL6R/NOS3/F2";6
"BP";"GO:0010874";"regulation of cholesterol efflux";"6/569";"54/18496";0,00609795248667516;0,0381789406270462;"335/348/1950/6469/19/1066";"APOA1/APOE/EGF/SHH/ABCA1/CES1";6
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"6/569";"54/18496";0,00609795248667516;0,0381789406270462;"51085/972/116519/345/341/9104";"MLXIPL/CD74/APOA5/APOC3/APOC1/RGN";6
"BP";"GO:0045581";"negative regulation of T cell differentiation";"6/569";"54/18496";0,00609795248667516;0,0381789406270462;"972/3566/604/652/861/6469";"CD74/IL4R/BCL6/BMP4/RUNX1/SHH";6
"BP";"GO:0006879";"intracellular iron ion homeostasis";"7/569";"71/18496";0,00610324593244872;0,0381789406270462;"1356/7018/3162/57817/3263/654/391059";"CP/TF/HMOX1/HAMP/HPX/BMP6/FRRS1";7
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"9/569";"108/18496";0,00610868984723039;0,0381789406270462;"2261/8829/4233/2887/7448/3087/2264/558/8322";"FGFR3/NRP1/MET/GRB10/VTN/HHEX/FGFR4/AXL/FZD4";9
"BP";"GO:0050829";"defense response to Gram-negative bacterium";"9/569";"108/18496";0,00610868984723039;0,0381789406270462;"4069/79792/57817/5054/5919/58985/3570/2150/2147";"LYZ/GSDMD/HAMP/SERPINE1/RARRES2/IL22RA1/IL6R/F2RL1/F2";9
"BP";"GO:0034614";"cellular response to reactive oxygen species";"11/569";"148/18496";0,00611197953020696;0,0381789406270462;"4233/259/7128/5796/5603/4846/6778/558/8877/5074/1728";"MET/AMBP/TNFAIP3/PTPRK/MAPK13/NOS3/STAT6/AXL/SPHK1/PAWR/NQO1";11
"BP";"GO:0097530";"granulocyte migration";"11/569";"148/18496";0,00611197953020696;0,0381789406270462;"1800/972/5919/64065/3554/7057/6375/3576/23765/1803/5175";"DPEP1/CD74/RARRES2/PERP/IL1R1/THBS1/XCL1/CXCL8/IL17RA/DPP4/PECAM1";11
"BP";"GO:0002824";"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"10/569";"128/18496";0,00621679538014107;0,038780556680497;"958/3263/3554/718/6375/3606/7855/6778/924/1604";"CD40/HPX/IL1R1/C3/XCL1/IL18/FZD5/STAT6/CD7/CD55";10
"BP";"GO:0097529";"myeloid leukocyte migration";"15/569";"235/18496";0,00629748541376278;0,0392302370037681;"1800/972/5155/79890/5054/5919/64065/3554/7057/6375/3570/3576/23765/1803/5175";"DPEP1/CD74/PDGFB/RIN3/SERPINE1/RARRES2/PERP/IL1R1/THBS1/XCL1/IL6R/CXCL8/IL17RA/DPP4/PECAM1";15
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"11/569";"149/18496";0,00642196053437555;0,0399510778127592;"25937/55612/6662/348/85407/3484/2719/26524/1601/6469/147111";"WWTR1/FERMT1/SOX9/APOE/NKD1/IGFBP1/GPC3/LATS2/DAB2/SHH/NOTUM";11
"BP";"GO:0019217";"regulation of fatty acid metabolic process";"9/569";"109/18496";0,0064824444302829;0,0401332089877235;"51085/972/10891/116519/345/6662/341/9518/9104";"MLXIPL/CD74/PPARGC1A/APOA5/APOC3/SOX9/APOC1/GDF15/RGN";9
"BP";"GO:0048145";"regulation of fibroblast proliferation";"8/569";"90/18496";0,00650021315915215;0,0401332089877235;"972/5155/2335/183/26471/8877/5074/10437";"CD74/PDGFB/FN1/AGT/NUPR1/SPHK1/PAWR/IFI30";8
"BP";"GO:0002446";"neutrophil mediated immunity";"5/569";"39/18496";0,0065697091286144;0,0401332089877235;"6813/306/3570/2150/2147";"STXBP2/ANXA3/IL6R/F2RL1/F2";5
"BP";"GO:0008210";"estrogen metabolic process";"5/569";"39/18496";0,0065697091286144;0,0401332089877235;"3294/7364/6817/441282/79154";"HSD17B2/UGT2B7/SULT1A1/AKR1B15/DHRS11";5
"BP";"GO:0015801";"aromatic amino acid transport";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"92745/10991/11254";"SLC38A5/SLC38A3/SLC6A14";3
"BP";"GO:0021978";"telencephalon regionalization";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"652/6469/9289";"BMP4/SHH/ADGRG1";3
"BP";"GO:0032341";"aldosterone metabolic process";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"1601/654/8912";"DAB2/BMP6/CACNA1H";3
"BP";"GO:0043383";"negative T cell selection";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"972/6469/6693";"CD74/SHH/SPN";3
"BP";"GO:0045916";"negative regulation of complement activation";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"722/725/1604";"C4BPA/C4BPB/CD55";3
"BP";"GO:0051610";"serotonin uptake";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"6532/116843/6581";"SLC6A4/SLC18B1/SLC22A3";3
"BP";"GO:0052803";"imidazole-containing compound metabolic process";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"6581/3176/10841";"SLC22A3/HNMT/FTCD";3
"BP";"GO:0097707";"ferroptosis";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"84883/3162/1728";"AIFM2/HMOX1/NQO1";3
"BP";"GO:1902306";"negative regulation of sodium ion transmembrane transport";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"183/130497/255738";"AGT/OSR1/PCSK9";3
"BP";"GO:1905939";"regulation of gonad development";"3/569";"13/18496";0,00657814803595445;0,0401332089877235;"6662/2516/26471";"SOX9/NR5A1/NUPR1";3
"BP";"GO:0050918";"positive chemotaxis";"7/569";"72/18496";0,00658600735176486;0,0401332089877235;"2155/8829/5155/4233/652/2150/3576";"F7/NRP1/PDGFB/MET/BMP4/F2RL1/CXCL8";7
"BP";"GO:0048771";"tissue remodeling";"13/569";"192/18496";0,00659205559908002;0,0401332089877235;"7018/182/57817/3200/10312/7128/6696/183/3606/84959/861/4846/558";"TF/JAG1/HAMP/HOXA3/TCIRG1/TNFAIP3/SPP1/AGT/IL18/UBASH3B/RUNX1/NOS3/AXL";13
"BP";"GO:0031032";"actomyosin structure organization";"14/569";"214/18496";0,00661601350853791;0,0402253621319105;"2037/8829/79784/4233/9124/335/1490/127294/58/27063/5345/3856/3880/6281";"EPB41L2/NRP1/MYH14/MET/PDLIM1/APOA1/CTGF/MYOM3/ACTA1/ANKRD1/SERPINF2/KRT8/KRT19/S100A10";14
"BP";"GO:0002639";"positive regulation of immunoglobulin production";"6/569";"55/18496";0,00667101306754541;0,040288102093428;"3566/958/3263/5950/6375/6778";"IL4R/CD40/HPX/RBP4/XCL1/STAT6";6
"BP";"GO:0006749";"glutathione metabolic process";"6/569";"55/18496";0,00667101306754541;0,040288102093428;"1800/2678/9027/26873/2938/2939";"DPEP1/GGT1/NAT8/OPLAH/GSTA1/GSTA2";6
"BP";"GO:0099024";"plasma membrane invagination";"6/569";"55/18496";0,00667101306754541;0,040288102093428;"26762/718/7057/55113/2150/19";"HAVCR1/C3/THBS1/XKR8/F2RL1/ABCA1";6
"BP";"GO:0016055";"Wnt signaling pathway";"25/569";"475/18496";0,00667461684713528;0,040288102093428;"25937/55612/6299/2887/23189/54894/7128/6662/348/1950/85407/51473/3484/2719/26524/3087/1601/1896/7855/6469/8322/80139/147111/55959/115701";"WWTR1/FERMT1/SALL1/GRB10/KANK1/RNF43/TNFAIP3/SOX9/APOE/EGF/NKD1/DCDC2/IGFBP1/GPC3/LATS2/HHEX/DAB2/EDA/FZD5/SHH/FZD4/ZNF703/NOTUM/SULF2/ALPK2";25
"BP";"GO:0010878";"cholesterol storage";"4/569";"25/18496";0,00670584857212978;0,040288102093428;"338/19/8435/1066";"APOB/ABCA1/SOAT2/CES1";4
"BP";"GO:0072170";"metanephric tubule development";"4/569";"25/18496";0,00670584857212978;0,040288102093428;"25937/6662/7849/130497";"WWTR1/SOX9/PAX8/OSR1";4
"BP";"GO:0072243";"metanephric nephron epithelium development";"4/569";"25/18496";0,00670584857212978;0,040288102093428;"25937/6662/7849/130497";"WWTR1/SOX9/PAX8/OSR1";4
"BP";"GO:0150105";"protein localization to cell-cell junction";"4/569";"25/18496";0,00670584857212978;0,040288102093428;"1832/51599/143098/5175";"DSP/LSR/MPP7/PECAM1";4
"BP";"GO:1903318";"negative regulation of protein maturation";"4/569";"25/18496";0,00670584857212978;0,040288102093428;"5054/7057/5345/2243";"SERPINE1/THBS1/SERPINF2/FGA";4
"BP";"GO:0032946";"positive regulation of mononuclear cell proliferation";"11/569";"150/18496";0,00674413641414425;0,0404648184848655;"972/958/4773/604/8744/2056/6375/3606/6469/1604/6693";"CD74/CD40/NFATC2/BCL6/TNFSF9/EPO/XCL1/IL18/SHH/CD55/SPN";11
"BP";"GO:0032611";"interleukin-1 beta production";"9/569";"110/18496";0,00687351851662157;0,0411328667136409;"79792/335/7128/7855/2150/8877/113277/5005/5004";"GSDMD/APOA1/TNFAIP3/FZD5/F2RL1/SPHK1/TMEM106A/ORM2/ORM1";9
"BP";"GO:0032651";"regulation of interleukin-1 beta production";"9/569";"110/18496";0,00687351851662157;0,0411328667136409;"79792/335/7128/7855/2150/8877/113277/5005/5004";"GSDMD/APOA1/TNFAIP3/FZD5/F2RL1/SPHK1/TMEM106A/ORM2/ORM1";9
"BP";"GO:0002708";"positive regulation of lymphocyte mediated immunity";"10/569";"130/18496";0,00691678574361015;0,041175643591204;"958/3263/3554/718/6375/3606/7855/6778/924/1604";"CD40/HPX/IL1R1/C3/XCL1/IL18/FZD5/STAT6/CD7/CD55";10
"BP";"GO:0032612";"interleukin-1 production";"10/569";"130/18496";0,00691678574361015;0,041175643591204;"9971/79792/335/7128/7855/2150/8877/113277/5005/5004";"NR1H4/GSDMD/APOA1/TNFAIP3/FZD5/F2RL1/SPHK1/TMEM106A/ORM2/ORM1";10
"BP";"GO:0032652";"regulation of interleukin-1 production";"10/569";"130/18496";0,00691678574361015;0,041175643591204;"9971/79792/335/7128/7855/2150/8877/113277/5005/5004";"NR1H4/GSDMD/APOA1/TNFAIP3/FZD5/F2RL1/SPHK1/TMEM106A/ORM2/ORM1";10
"BP";"GO:0050830";"defense response to Gram-positive bacterium";"10/569";"130/18496";0,00691678574361015;0,041175643591204;"4069/79792/57817/5919/3606/3570/4153/5320/837/6038";"LYZ/GSDMD/HAMP/RARRES2/IL18/IL6R/MBL2/PLA2G2A/CASP4/RNASE4";10
"BP";"GO:0030177";"positive regulation of Wnt signaling pathway";"11/569";"151/18496";0,00707882582966449;0,0420853269664538;"6299/23189/7128/1950/85407/2719/3087/1601/1896/6469/55959";"SALL1/KANK1/TNFAIP3/EGF/NKD1/GPC3/HHEX/DAB2/EDA/SHH/SULF2";11
"BP";"GO:0060070";"canonical Wnt signaling pathway";"19/569";"331/18496";0,00709940656855206;0,0421527265007779;"25937/55612/23189/6662/348/1950/85407/3484/2719/26524/3087/1601/1896/7855/6469/8322/80139/147111/55959";"WWTR1/FERMT1/KANK1/SOX9/APOE/EGF/NKD1/IGFBP1/GPC3/LATS2/HHEX/DAB2/EDA/FZD5/SHH/FZD4/ZNF703/NOTUM/SULF2";19
"BP";"GO:0002279";"mast cell activation involved in immune response";"6/569";"56/18496";0,00728213474051752;0,0431095463586539;"6813/3566/5777/8673/5169/2242";"STXBP2/IL4R/PTPN6/VAMP8/ENPP3/FES";6
"BP";"GO:0009308";"amine metabolic process";"9/569";"111/18496";0,00728241954155853;0,0431095463586539;"4129/8942/79814/6303/6581/3176/5053/6817/6799";"MAOB/KYNU/AGMAT/SAT1/SLC22A3/HNMT/PAH/SULT1A1/SULT1A2";9
"BP";"GO:0007259";"cell surface receptor signaling pathway via JAK-STAT";"10/569";"131/18496";0,00728891671985135;0,0431095463586539;"7132/2261/958/57817/1950/3606/6778/54625/2147/11223";"TNFRSF1A/FGFR3/CD40/HAMP/EGF/IL18/STAT6/PARP14/F2/MST1L";10
"BP";"GO:0051336";"regulation of hydrolase activity";"19/569";"332/18496";0,00732200219983454;0,0431119821780647;"25791/2261/350/84144/4233/5054/7448/54959/116519/345/4940/335/341/336/2150/5345/1364/6281/3303";"NGEF/FGFR3/APOH/SYDE2/MET/SERPINE1/VTN/ODAM/APOA5/APOC3/OAS3/APOA1/APOC1/APOA2/F2RL1/SERPINF2/CLDN4/S100A10/HSPA1A";19
"BP";"GO:0051702";"biological process involved in interaction with symbiont";"5/569";"40/18496";0,00732238492546337;0,0431119821780647;"8542/2335/2150/4153/2147";"APOL1/FN1/F2RL1/MBL2/F2";5
"BP";"GO:0070670";"response to interleukin-4";"5/569";"40/18496";0,00732238492546337;0,0431119821780647;"3566/958/6375/6778/54625";"IL4R/CD40/XCL1/STAT6/PARP14";5
"BP";"GO:0030162";"regulation of proteolysis";"23/569";"429/18496";0,00732714609385968;0,0431119821780647;"7018/57817/3249/5054/7448/64065/348/9104/7057/1950/1601/153769/861/2264/6469/5345/26471/2147/1364/6281/3304/3303/1050";"TF/HAMP/HPN/SERPINE1/VTN/PERP/APOE/RGN/THBS1/EGF/DAB2/SH3RF2/RUNX1/FGFR4/SHH/SERPINF2/NUPR1/F2/CLDN4/S100A10/HSPA1B/HSPA1A/CEBPA";23
"BP";"GO:0034340";"response to type I interferon";"8/569";"92/18496";0,00740271222712378;0,0435004739119645;"6672/4940/5777/64135/10410/81844/9636/9641";"SP100/OAS3/PTPN6/IFIH1/IFITM3/TRIM56/ISG15/IKBKE";8
"BP";"GO:0002705";"positive regulation of leukocyte mediated immunity";"11/569";"152/18496";0,00742634982917451;0,0435832113526844;"958/3263/3554/718/6375/3606/7855/2150/6778/924/1604";"CD40/HPX/IL1R1/C3/XCL1/IL18/FZD5/F2RL1/STAT6/CD7/CD55";11
"BP";"GO:0045088";"regulation of innate immune response";"25/569";"480/18496";0,00757704721381006;0,0444104566773443;"9971/3430/23220/3263/4940/5777/64135/7128/348/81607/26524/2672/2150/4153/81844/10924/54625/8061/2810/9636/5359/3304/3303/100507436/9641";"NR1H4/IFI35/DTX4/HPX/OAS3/PTPN6/IFIH1/TNFAIP3/APOE/NECTIN4/LATS2/GFI1/F2RL1/MBL2/TRIM56/SMPDL3A/PARP14/FOSL1/SFN/ISG15/PLSCR1/HSPA1B/HSPA1A/MICA/IKBKE";25
"BP";"GO:0008406";"gonad development";"15/569";"240/18496";0,00759092386583288;0,0444130570510267;"8531/174/6299/6662/10468/2516/2627/130497/4846/8322/26471/8204/7026/8644/9289";"YBX3/AFP/SALL1/SOX9/FST/NR5A1/GATA6/OSR1/NOS3/FZD4/NUPR1/NRIP1/NR2F2/AKR1C3/ADGRG1";15
"BP";"GO:0042593";"glucose homeostasis";"16/569";"263/18496";0,00763128134839066;0,0444130570510267;"51085/9971/2646/3383/3172/10891/3170/3169/83667/6927/5950/80201/2264/6514/3171/1050";"MLXIPL/NR1H4/GCKR/ICAM1/HNF4A/PPARGC1A/FOXA2/FOXA1/SESN2/HNF1A/RBP4/HKDC1/FGFR4/SLC2A2/FOXA3/CEBPA";16
"BP";"GO:0030858";"positive regulation of epithelial cell differentiation";"7/569";"74/18496";0,00763592910701862;0,0444130570510267;"5054/652/6662/7849/654/126695/2810";"SERPINE1/BMP4/SOX9/PAX8/BMP6/KDF1/SFN";7
"BP";"GO:0071260";"cellular response to mechanical stimulus";"7/569";"74/18496";0,00763592910701862;0,0444130570510267;"7132/958/4055/6662/27063/654/63895";"TNFRSF1A/CD40/LTBR/SOX9/ANKRD1/BMP6/PIEZO2";7
"BP";"GO:1903053";"regulation of extracellular matrix organization";"7/569";"74/18496";0,00763592910701862;0,0444130570510267;"7132/7049/6662/183/861/2264/1803";"TNFRSF1A/TGFBR3/SOX9/AGT/RUNX1/FGFR4/DPP4";7
"BP";"GO:2000379";"positive regulation of reactive oxygen species metabolic process";"7/569";"74/18496";0,00763592910701862;0,0444130570510267;"5155/183/7057/2150/2147/1645/8644";"PDGFB/AGT/THBS1/F2RL1/F2/AKR1C1/AKR1C3";7
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"12/569";"174/18496";0,00769845020543189;0,0447196597920629;"3162/5155/10891/7128/652/348/7057/3606/3570/4846/5345/25817";"HMOX1/PDGFB/PPARGC1A/TNFAIP3/BMP4/APOE/THBS1/IL18/IL6R/NOS3/SERPINF2/FAM19A5";12
"BP";"GO:0003148";"outflow tract septum morphogenesis";"4/569";"26/18496";0,00773568577523942;0,0447648821511317;"8829/652/2627/55742";"NRP1/BMP4/GATA6/PARVA";4
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"4/569";"26/18496";0,00773568577523942;0,0447648821511317;"652/6662/3169/6469";"BMP4/SOX9/FOXA1/SHH";4
"BP";"GO:0090023";"positive regulation of neutrophil chemotaxis";"4/569";"26/18496";0,00773568577523942;0,0447648821511317;"972/64065/6375/3576";"CD74/PERP/XCL1/CXCL8";4
"BP";"GO:0032945";"negative regulation of mononuclear cell proliferation";"8/569";"93/18496";0,00788785523019016;0,0455876043722017;"5777/604/652/6375/6469/5074/5320/6693";"PTPN6/BCL6/BMP4/XCL1/SHH/PAWR/PLA2G2A/SPN";8
"BP";"GO:0033500";"carbohydrate homeostasis";"16/569";"264/18496";0,00790074618848786;0,045604307113297;"51085/9971/2646/3383/3172/10891/3170/3169/83667/6927/5950/80201/2264/6514/3171/1050";"MLXIPL/NR1H4/GCKR/ICAM1/HNF4A/PPARGC1A/FOXA2/FOXA1/SESN2/HNF1A/RBP4/HKDC1/FGFR4/SLC2A2/FOXA3/CEBPA";16
"BP";"GO:0002886";"regulation of myeloid leukocyte mediated immunity";"6/569";"57/18496";0,00793268261201644;0,0457307619605499;"6813/3566/8673/718/2150/2242";"STXBP2/IL4R/VAMP8/C3/F2RL1/FES";6
"BP";"GO:0006644";"phospholipid metabolic process";"21/569";"383/18496";0,00795907492580131;0,0458249768455227;"9971/1608/5337/5155/80339/8395/335/84668/341/3706/84647/84803/3613/2627/114884/336/3990/255738/5320/5359/139189";"NR1H4/DGKG/PLD1/PDGFB/PNPLA3/PIP5K1B/APOA1/FAM126A/APOC1/ITPKA/PLA2G12B/GPAT3/IMPA2/GATA6/OSBPL10/APOA2/LIPC/PCSK9/PLA2G2A/PLSCR1/DGKK";21
"BP";"GO:0035710";"CD4-positive, alpha-beta T cell activation";"10/569";"133/18496";0,00807944980656399;0,046295927329442;"3566/10312/604/6375/3606/861/3570/6778/1604/6693";"IL4R/TCIRG1/BCL6/XCL1/IL18/RUNX1/IL6R/STAT6/CD55/SPN";10
"BP";"GO:0050864";"regulation of B cell activation";"10/569";"133/18496";0,00807944980656399;0,046295927329442;"933/972/958/4773/196/5777/604/7128/6778/5074";"CD22/CD74/CD40/NFATC2/AHR/PTPN6/BCL6/TNFAIP3/STAT6/PAWR";10
"BP";"GO:0030513";"positive regulation of BMP signaling pathway";"5/569";"41/18496";0,00813313453758721;0,046295927329442;"652/375616/2627/2719/4487";"BMP4/KCP/GATA6/GPC3/MSX1";5
"BP";"GO:0032965";"regulation of collagen biosynthetic process";"5/569";"41/18496";0,00813313453758721;0,046295927329442;"652/861/3570/5345/2147";"BMP4/RUNX1/IL6R/SERPINF2/F2";5
"BP";"GO:0001977";"renal system process involved in regulation of blood volume";"3/569";"14/18496";0,00818300820779173;0,046295927329442;"5155/2150/66002";"PDGFB/F2RL1/CYP4F12";3
"BP";"GO:0008212";"mineralocorticoid metabolic process";"3/569";"14/18496";0,00818300820779173;0,046295927329442;"1601/654/8912";"DAB2/BMP6/CACNA1H";3
"BP";"GO:0019627";"urea metabolic process";"3/569";"14/18496";0,00818300820779173;0,046295927329442;"9971/79814/1050";"NR1H4/AGMAT/CEBPA";3
"BP";"GO:0032736";"positive regulation of interleukin-13 production";"3/569";"14/18496";0,00818300820779173;0,046295927329442;"3606/23765/3556";"IL18/IL17RA/IL1RAP";3
"BP";"GO:0034309";"primary alcohol biosynthetic process";"3/569";"14/18496";0,00818300820779173;0,046295927329442;"1601/654/8912";"DAB2/BMP6/CACNA1H";3
