"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0005581";"collagen trimer";"6/596";"86/19528";0,0477299052469069;0,258884857012401;"1299/1280/1896/4153/1287/85301";"COL9A3/COL2A1/EDA/MBL2/COL4A5/COL27A1";6
"CC";"GO:0043292";"contractile muscle fiber";"13/596";"254/19528";0,0486922960657044;0,258884857012401;"23676/9124/7134/81/3270/127294/58/6323/27063/255743/3856/3880/55742";"SMPX/PDLIM1/TNNC1/ACTN4/HRC/MYOM3/ACTA1/SCN1A/ANKRD1/NPNT/KRT8/KRT19/PARVA";13
"CC";"GO:0005903";"brush border";"7/596";"109/19528";0,0494658410472918;0,258884857012401;"11136/79784/9429/7429/6514/8435/83715";"SLC7A9/MYH14/ABCG2/VIL1/SLC2A2/SOAT2/ESPN";7
"CC";"GO:0005583";"fibrillar collagen trimer";"2/596";"12/19528";0,0501272149607345;0,258884857012401;"1280/85301";"COL2A1/COL27A1";2
"CC";"GO:0098643";"banded collagen fibril";"2/596";"12/19528";0,0501272149607345;0,258884857012401;"1280/85301";"COL2A1/COL27A1";2
"CC";"GO:0005771";"multivesicular body";"5/596";"66/19528";0,0508368754295961;0,25926806469094;"972/348/684/92421/4153";"CD74/APOE/BST2/CHMP4C/MBL2";5
"CC";"GO:0043209";"myelin sheath";"4/596";"47/19528";0,0546130981265374;0,274108141279717;"51090/4359/149461/377677";"PLLP/MPZ/CLDN19/CA13";4
"CC";"GO:0005793";"endoplasmic reticulum-Golgi intermediate compartment";"8/596";"135/19528";0,0550903617277864;0,274108141279717;"374/2335/9027/10841/7039/1604/5265/2153";"AREG/FN1/NAT8/FTCD/TGFA/CD55/SERPINA1/F5";8
"CC";"GO:0030134";"COPII-coated ER to Golgi transport vesicle";"6/596";"92/19528";0,0623661843031353;0,306081101257384;"972/374/7039/255738/5265/2153";"CD74/AREG/TGFA/PCSK9/SERPINA1/F5";6
"CC";"GO:0005770";"late endosome";"15/596";"317/19528";0,0630166973176966;0,306081101257384;"972/5337/7018/84174/116519/10312/8673/348/684/79589/10410/92421/4153/83547/255738";"CD74/PLD1/TF/SLA2/APOA5/TCIRG1/VAMP8/APOE/BST2/RNF128/IFITM3/CHMP4C/MBL2/RILP/PCSK9";15
"CC";"GO:0001931";"uropod";"2/596";"14/19528";0,0664148469183737;0,307923381167005;"8395/6693";"PIP5K1B/SPN";2
"CC";"GO:0002116";"semaphorin receptor complex";"2/596";"14/19528";0,0664148469183737;0,307923381167005;"23129/8829";"PLXND1/NRP1";2
"CC";"GO:0044194";"cytolytic granule";"2/596";"14/19528";0,0664148469183737;0,307923381167005;"6813/5551";"STXBP2/PRF1";2
"CC";"GO:0099571";"postsynaptic cytoskeleton";"2/596";"14/19528";0,0664148469183737;0,307923381167005;"81/3706";"ACTN4/ITPKA";2
"CC";"GO:0032432";"actin filament bundle";"6/596";"94/19528";0,0677726191717348;0,310687962045705;"79784/9124/7429/81/58/4026";"MYH14/PDLIM1/VIL1/ACTN4/ACTA1/LPP";6
"CC";"GO:0030667";"secretory granule membrane";"15/596";"321/19528";0,0685643587873806;0,310825093169459;"4257/6515/5337/1832/63910/10312/8673/684/116843/2040/135228/202915/8694/1604/5175";"MGST1/SLC2A3/PLD1/DSP/SLC17A9/TCIRG1/VAMP8/BST2/SLC18B1/STOM/CD109/TMEM184A/DGAT1/CD55/PECAM1";15
"CC";"GO:0030016";"myofibril";"12/596";"244/19528";0,071778930648395;0,320995063105386;"23676/9124/7134/81/3270/127294/58/6323/27063/3856/3880/55742";"SMPX/PDLIM1/TNNC1/ACTN4/HRC/MYOM3/ACTA1/SCN1A/ANKRD1/KRT8/KRT19/PARVA";12
"CC";"GO:0090575";"RNA polymerase II transcription regulator complex";"12/596";"245/19528";0,0735005936275493;0,320995063105386;"9971/4773/3131/2494/4778/2516/861/6778/116071/8061/6281/1050";"NR1H4/NFATC2/HLF/NR5A2/NFE2/NR5A1/RUNX1/STAT6/BATF2/FOSL1/S100A10/CEBPA";12
"CC";"GO:0014704";"intercalated disc";"4/596";"52/19528";0,0737769298363696;0,320995063105386;"1829/1832/1824/6323";"DSG2/DSP/DSC2/SCN1A";4
"CC";"GO:0031254";"cell trailing edge";"2/596";"15/19528";0,0751269950963972;0,320995063105386;"8395/6693";"PIP5K1B/SPN";2
"CC";"GO:0043218";"compact myelin";"2/596";"15/19528";0,0751269950963972;0,320995063105386;"51090/149461";"PLLP/CLDN19";2
"CC";"GO:0016234";"inclusion body";"5/596";"74/19528";0,0755282501424439;0,320995063105386;"6515/144195/3304/3303/10537";"SLC2A3/SLC2A14/HSPA1B/HSPA1A/UBD";5
"CC";"GO:0044291";"cell-cell contact zone";"5/596";"76/19528";0,0825568986023663;0,347249635358407;"1829/1832/53834/1824/6323";"DSG2/DSP/FGFRL1/DSC2/SCN1A";5
"CC";"GO:0061702";"canonical inflammasome complex";"2/596";"16/19528";0,0841772874681509;0,350452380479648;"79792/837";"GSDMD/CASP4";2
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"7/596";"124/19528";0,0856041132165465;0,352792709013646;"79792/26578/978/116844/5265/3304/3303";"GSDMD/OSTF1/CDA/LRG1/SERPINA1/HSPA1B/HSPA1A";7
"CC";"GO:0031674";"I band";"8/596";"150/19528";0,0891186359959589;0,363604034863512;"9124/81/3270/6323/27063/3856/3880/55742";"PDLIM1/ACTN4/HRC/SCN1A/ANKRD1/KRT8/KRT19/PARVA";8
"CC";"GO:0031092";"platelet alpha granule membrane";"2/596";"17/19528";0,0935370486319522;0,377852632097391;"135228/5175";"CD109/PECAM1";2
"CC";"GO:0008180";"COP9 signalosome";"3/596";"36/19528";0,0963056978672809;0,385222791469123;"2037/10750/3303";"EPB41L2/GRAP/HSPA1A";3
"CC";"GO:0035577";"azurophil granule membrane";"4/596";"58/19528";0,100641153429725;0,398656219410951;"4257/8673/684/2040";"MGST1/VAMP8/BST2/STOM";4
"CC";"GO:0005796";"Golgi lumen";"6/596";"105/19528";0,102180657543671;0,4008625795944;"2155/5155/7448/5624/2719/2147";"F7/PDGFB/VTN/PROC/GPC3/F2";6
"CC";"GO:0031143";"pseudopodium";"2/596";"18/19528";0,103179033387045;0,400924244018231;"81/2150";"ACTN4/F2RL1";2
"CC";"GO:0030670";"phagocytic vesicle membrane";"5/596";"82/19528";0,105621578206313;0,406543433095996;"83871/10312/8673/306/83547";"RAB34/TCIRG1/VAMP8/ANXA3/RILP";5
"CC";"GO:0031256";"leading edge membrane";"9/596";"183/19528";0,108696380773785;0,414468442576677;"23129/55612/2564/23189/23550/5796/64787/1803/79574";"PLXND1/FERMT1/GABRE/KANK1/PSD4/PTPRK/EPS8L2/DPP4/EPS8L3";9
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"4/596";"60/19528";0,110472570356908;0,417340821348318;"6515/1832/10312/1604";"SLC2A3/DSP/TCIRG1/CD55";4
"CC";"GO:0030018";"Z disc";"7/596";"134/19528";0,116266101705812;0,430667141048414;"9124/81/3270/6323/3856/3880/55742";"PDLIM1/ACTN4/HRC/SCN1A/KRT8/KRT19/PARVA";7
"CC";"GO:0030863";"cortical cytoskeleton";"6/596";"109/19528";0,116594977227209;0,430667141048414;"999/2037/126353/81/63895/3880";"CDH1/EPB41L2/MISP/ACTN4/PIEZO2/KRT19";6
"CC";"GO:0001725";"stress fiber";"5/596";"85/19528";0,118222352444663;0,430667141048414;"79784/9124/81/58/4026";"MYH14/PDLIM1/ACTN4/ACTA1/LPP";5
"CC";"GO:0097517";"contractile actin filament bundle";"5/596";"85/19528";0,118222352444663;0,430667141048414;"79784/9124/81/58/4026";"MYH14/PDLIM1/ACTN4/ACTA1/LPP";5
"CC";"GO:1905286";"serine-type peptidase complex";"2/596";"20/19528";0,12320748412032;0,444855340894606;"2155/4153";"F7/MBL2";2
"CC";"GO:0005769";"early endosome";"18/596";"440/19528";0,128665628022751;0,460487510818268;"933/338/7018/8829/79890/116519/345/335/8673/64284/348/10410/336/7855/2150/202915/255738/8877";"CD22/APOB/TF/NRP1/RIN3/APOA5/APOC3/APOA1/VAMP8/RAB17/APOE/IFITM3/APOA2/FZD5/F2RL1/TMEM184A/PCSK9/SPHK1";18
"CC";"GO:0032426";"stereocilium tip";"2/596";"21/19528";0,13354607918274;0,46971379574619;"64787/83715";"EPS8L2/ESPN";2
"CC";"GO:0097449";"astrocyte projection";"2/596";"21/19528";0,13354607918274;0,46971379574619;"3766/9289";"KCNJ10/ADGRG1";2
"CC";"GO:0044853";"plasma membrane raft";"6/596";"115/19528";0,140000186558428;0,486280336853923;"7035/999/26509/4846/8436/284119";"TFPI/CDH1/MYOF/NOS3/CAVIN2/CAVIN1";6
"CC";"GO:0035579";"specific granule membrane";"5/596";"90/19528";0,140701570137397;0,486280336853923;"6515/5337/8673/2040/8694";"SLC2A3/PLD1/VAMP8/STOM/DGAT1";5
"CC";"GO:0005865";"striated muscle thin filament";"2/596";"22/19528";0,144071046673197;0,486280336853923;"7134/58";"TNNC1/ACTA1";2
"CC";"GO:0031258";"lamellipodium membrane";"2/596";"22/19528";0,144071046673197;0,486280336853923;"23129/1803";"PLXND1/DPP4";2
"CC";"GO:0035578";"azurophil granule lumen";"5/596";"91/19528";0,145407355627889;0,486280336853923;"4069/7276/718/12/5005";"LYZ/TTR/C3/SERPINA3/ORM2";5
"CC";"GO:0042641";"actomyosin";"5/596";"91/19528";0,145407355627889;0,486280336853923;"79784/9124/81/58/4026";"MYH14/PDLIM1/ACTN4/ACTA1/LPP";5
"CC";"GO:0032421";"stereocilium bundle";"4/596";"70/19528";0,165378604742831;0,548572932805487;"51473/63895/64787/83715";"DCDC2/PIEZO2/EPS8L2/ESPN";4
"CC";"GO:0001650";"fibrillar center";"7/596";"150/19528";0,175412406533888;0,577163402143762;"8284/3169/8991/27063/1601/8204/10537";"KDM5D/FOXA1/SELENBP1/ANKRD1/DAB2/NRIP1/UBD";7
"CC";"GO:0070821";"tertiary granule membrane";"4/596";"72/19528";0,177363358603638;0,578914002482274;"6515/5337/8673/2040";"SLC2A3/PLD1/VAMP8/STOM";4
"CC";"GO:0005882";"intermediate filament";"9/596";"206/19528";0,179723169470116;0,581960739236565;"5010/1832/8829/3875/2125/3856/3880/286077/83481";"CLDN11/DSP/NRP1/KRT18/EVPL/KRT8/KRT19/FAM83H/EPPK1";9
"CC";"GO:0036379";"myofilament";"2/596";"26/19528";0,18763180337089;0,602785636026166;"7134/58";"TNNC1/ACTA1";2
"CC";"GO:0000932";"P-body";"5/596";"100/19528";0,190576888977754;0,60746383361659;"10644/10642/340152/9582/131405";"IGF2BP2/IGF2BP1/ZC3H12D/APOBEC3B/TRIM71";5
"CC";"GO:0032587";"ruffle membrane";"5/596";"101/19528";0,195879608663448;0,610879984128523;"55612/23189/23550/64787/79574";"FERMT1/KANK1/PSD4/EPS8L2/EPS8L3";5
"CC";"GO:0034399";"nuclear periphery";"7/596";"155/19528";0,19613703204655;0,610879984128523;"6672/3875/2672/4487/3856/80139/6281";"SP100/KRT18/GFI1/MSX1/KRT8/ZNF703/S100A10";7
"CC";"GO:0005938";"cell cortex";"13/596";"325/19528";0,196140387060874;0,610879984128523;"999/2037/126353/23189/81/130497/143098/63895/4645/3880/2244/126695/91828";"CDH1/EPB41L2/MISP/KANK1/ACTN4/OSR1/MPP7/PIEZO2/MYO5B/KRT19/FGB/KDF1/EXOC3L4";13
"CC";"GO:0031253";"cell projection membrane";"14/596";"359/19528";0,210002638078048;0,634381258636086;"23129/1800/11136/55612/2564/23189/9429/23550/7402/9249/6286/64787/1803/79574";"PLXND1/DPEP1/SLC7A9/FERMT1/GABRE/KANK1/ABCG2/PSD4/UTRN/DHRS3/S100P/EPS8L2/DPP4/EPS8L3";14
"CC";"GO:0031430";"M band";"2/596";"28/19528";0,210035754091895;0,634381258636086;"23676/127294";"SMPX/MYOM3";2
"CC";"GO:0045111";"intermediate filament cytoskeleton";"10/596";"243/19528";0,210173890423072;0,634381258636086;"5010/1832/8829/3875/8856/2125/3856/3880/286077/83481";"CLDN11/DSP/NRP1/KRT18/NR1I2/EVPL/KRT8/KRT19/FAM83H/EPPK1";10
"CC";"GO:0005782";"peroxisomal matrix";"3/596";"52/19528";0,211460419545362;0,634381258636086;"8309/189/51268";"ACOX2/AGXT/PIPOX";3
"CC";"GO:0031907";"microbody lumen";"3/596";"52/19528";0,211460419545362;0,634381258636086;"8309/189/51268";"ACOX2/AGXT/PIPOX";3
"CC";"GO:0031941";"filamentous actin";"2/596";"29/19528";0,221337082262516;0,65438789538483;"9124/83715";"PDLIM1/ESPN";2
"CC";"GO:0032809";"neuronal cell body membrane";"2/596";"29/19528";0,221337082262516;0,65438789538483;"933/63895";"CD22/PIEZO2";2
"CC";"GO:0030175";"filopodium";"5/596";"107/19528";0,22870045286427;0,671293415601599;"50619/7429/58/7402/10642";"DEF6/VIL1/ACTA1/UTRN/IGF2BP1";5
"CC";"GO:0016605";"PML body";"5/596";"109/19528";0,239981789520421;0,693529660972376;"6672/10891/4778/6693/9641";"SP100/PPARGC1A/NFE2/SPN/IKBKE";5
"CC";"GO:0005640";"nuclear outer membrane";"2/596";"31/19528";0,244067515703262;0,693529660972376;"6581/163183";"SLC22A3/SYNE4";2
"CC";"GO:0005790";"smooth endoplasmic reticulum";"2/596";"31/19528";0,244067515703262;0,693529660972376;"338/10841";"APOB/FTCD";2
"CC";"GO:0031252";"cell leading edge";"16/596";"434/19528";0,254153271259883;0,693529660972376;"23129/999/55612/2564/23189/23550/7429/58/93663/5796/10642/126695/64787/1803/55742/79574";"PLXND1/CDH1/FERMT1/GABRE/KANK1/PSD4/VIL1/ACTA1/ARHGAP18/PTPRK/IGF2BP1/KDF1/EPS8L2/DPP4/PARVA/EPS8L3";16
"CC";"GO:0044298";"cell body membrane";"2/596";"32/19528";0,255470645727097;0,693529660972376;"933/63895";"CD22/PIEZO2";2
"CC";"GO:0000220";"vacuolar proton-transporting V-type ATPase, V0 domain";"1/596";"10/19528";0,266574884676982;0,693529660972376;"10312";"TCIRG1";1
"CC";"GO:0033018";"sarcoplasmic reticulum lumen";"1/596";"10/19528";0,266574884676982;0,693529660972376;"3270";"HRC";1
"CC";"GO:0042105";"alpha-beta T cell receptor complex";"1/596";"10/19528";0,266574884676982;0,693529660972376;"5777";"PTPN6";1
"CC";"GO:0042382";"paraspeckles";"1/596";"10/19528";0,266574884676982;0,693529660972376;"604";"BCL6";1
"CC";"GO:0031528";"microvillus membrane";"2/596";"33/19528";0,266882983144098;0,693529660972376;"1800/6286";"DPEP1/S100P";2
"CC";"GO:0005884";"actin filament";"5/596";"115/19528";0,27465290351048;0,693529660972376;"126353/9124/58/5074/83715";"MISP/PDLIM1/ACTA1/PAWR/ESPN";5
"CC";"GO:0045335";"phagocytic vesicle";"6/596";"145/19528";0,282466118982538;0,693529660972376;"83871/10312/8673/306/19/83547";"RAB34/TCIRG1/VAMP8/ANXA3/ABCA1/RILP";6
"CC";"GO:0012507";"ER to Golgi transport vesicle membrane";"3/596";"61/19528";0,285284297216008;0,693529660972376;"972/374/7039";"CD74/AREG/TGFA";3
"CC";"GO:0000235";"astral microtubule";"1/596";"11/19528";0,288970692071823;0,693529660972376;"126353";"MISP";1
"CC";"GO:0000815";"ESCRT III complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"92421";"CHMP4C";1
"CC";"GO:0005614";"interstitial matrix";"1/596";"11/19528";0,288970692071823;0,693529660972376;"54507";"ADAMTSL4";1
"CC";"GO:0005818";"aster";"1/596";"11/19528";0,288970692071823;0,693529660972376;"126353";"MISP";1
"CC";"GO:0005952";"cAMP-dependent protein kinase complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"5616";"PRKY";1
"CC";"GO:0019774";"proteasome core complex, beta-subunit complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"5691";"PSMB3";1
"CC";"GO:0031588";"nucleotide-activated protein kinase complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"83667";"SESN2";1
"CC";"GO:0032437";"cuticular plate";"1/596";"11/19528";0,288970692071823;0,693529660972376;"63895";"PIEZO2";1
"CC";"GO:0034992";"microtubule organizing center attachment site";"1/596";"11/19528";0,288970692071823;0,693529660972376;"163183";"SYNE4";1
"CC";"GO:0034993";"meiotic nuclear membrane microtubule tethering complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"163183";"SYNE4";1
"CC";"GO:0035631";"CD40 receptor complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"958";"CD40";1
"CC";"GO:0060091";"kinocilium";"1/596";"11/19528";0,288970692071823;0,693529660972376;"51473";"DCDC2";1
"CC";"GO:0070938";"contractile ring";"1/596";"11/19528";0,288970692071823;0,693529660972376;"7402";"UTRN";1
"CC";"GO:0097450";"astrocyte end-foot";"1/596";"11/19528";0,288970692071823;0,693529660972376;"9289";"ADGRG1";1
"CC";"GO:0097732";"9+2 non-motile cilium";"1/596";"11/19528";0,288970692071823;0,693529660972376;"51473";"DCDC2";1
"CC";"GO:0106083";"nuclear membrane protein complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"163183";"SYNE4";1
"CC";"GO:0106094";"nuclear membrane microtubule tethering complex";"1/596";"11/19528";0,288970692071823;0,693529660972376;"163183";"SYNE4";1
"CC";"GO:1904930";"amphisome membrane";"1/596";"11/19528";0,288970692071823;0,693529660972376;"92421";"CHMP4C";1
"CC";"GO:0032420";"stereocilium";"3/596";"63/19528";0,302035806522977;0,71212901158308;"63895/64787/83715";"PIEZO2/EPS8L2/ESPN";3
"CC";"GO:0000805";"X chromosome";"1/596";"12/19528";0,310683735445559;0,71212901158308;"286467";"FIRRE";1
"CC";"GO:0030121";"AP-1 adaptor complex";"1/596";"12/19528";0,310683735445559;0,71212901158308;"10053";"AP1M2";1
"CC";"GO:0032280";"symmetric synapse";"1/596";"12/19528";0,310683735445559;0,71212901158308;"22829";"NLGN4Y";1
"CC";"GO:0033177";"proton-transporting two-sector ATPase complex, proton-transporting domain";"1/596";"12/19528";0,310683735445559;0,71212901158308;"10312";"TCIRG1";1
"CC";"GO:0033179";"proton-transporting V-type ATPase, V0 domain";"1/596";"12/19528";0,310683735445559;0,71212901158308;"10312";"TCIRG1";1
"CC";"GO:0038201";"TOR complex";"1/596";"12/19528";0,310683735445559;0,71212901158308;"83667";"SESN2";1
"CC";"GO:0043220";"Schmidt-Lanterman incisure";"1/596";"12/19528";0,310683735445559;0,71212901158308;"149461";"CLDN19";1
"CC";"GO:0045095";"keratin filament";"4/596";"94/19528";0,322861218166554;0,73160971179546;"3875/3856/286077/83481";"KRT18/KRT8/FAM83H/EPPK1";4
"CC";"GO:0031904";"endosome lumen";"2/596";"38/19528";0,323714857476029;0,73160971179546;"338/5551";"APOB/PRF1";2
"CC";"GO:0030126";"COPI vesicle coat";"1/596";"13/19528";0,331734795789608;0,73160971179546;"205428";"C3orf58";1
"CC";"GO:0031616";"spindle pole centrosome";"1/596";"13/19528";0,331734795789608;0,73160971179546;"126353";"MISP";1
"CC";"GO:0034709";"methylosome";"1/596";"13/19528";0,331734795789608;0,73160971179546;"2528";"FUT6";1
"CC";"GO:0044753";"amphisome";"1/596";"13/19528";0,331734795789608;0,73160971179546;"92421";"CHMP4C";1
"CC";"GO:0098890";"extrinsic component of postsynaptic membrane";"1/596";"13/19528";0,331734795789608;0,73160971179546;"26232";"FBXO2";1
"CC";"GO:0001726";"ruffle";"7/596";"185/19528";0,335891894559791;0,736795123550509;"55612/23189/23550/7429/93663/64787/79574";"FERMT1/KANK1/PSD4/VIL1/ARHGAP18/EPS8L2/EPS8L3";7
"CC";"GO:0097386";"glial cell projection";"2/596";"40/19528";0,346170086552538;0,748306048079945;"3766/9289";"KCNJ10/ADGRG1";2
"CC";"GO:0034451";"centriolar satellite";"5/596";"127/19528";0,346473937675939;0,748306048079945;"3566/3875/26509/51473/26524";"IL4R/KRT18/MYOF/DCDC2/LATS2";5
"CC";"GO:0001518";"voltage-gated sodium channel complex";"1/596";"14/19528";0,352144022625856;0,748306048079945;"6323";"SCN1A";1
"CC";"GO:0010369";"chromocenter";"1/596";"14/19528";0,352144022625856;0,748306048079945;"6299";"SALL1";1
"CC";"GO:0042583";"chromaffin granule";"1/596";"14/19528";0,352144022625856;0,748306048079945;"63910";"SLC17A9";1
"CC";"GO:0098981";"cholinergic synapse";"1/596";"14/19528";0,352144022625856;0,748306048079945;"5337";"PLD1";1
"CC";"GO:0031672";"A band";"2/596";"41/19528";0,357306807794665;0,751360272191147;"23676/127294";"SMPX/MYOM3";2
"CC";"GO:0016363";"nuclear matrix";"5/596";"129/19528";0,358609804134983;0,751360272191147;"3875/2672/3856/80139/6281";"KRT18/GFI1/KRT8/ZNF703/S100A10";5
"CC";"GO:0030658";"transport vesicle membrane";"9/596";"251/19528";0,359106012444298;0,751360272191147;"972/63910/374/57221/10053/26509/116843/7039/202915";"CD74/SLC17A9/AREG/ARFGEF3/AP1M2/MYOF/SLC18B1/TGFA/TMEM184A";9
"CC";"GO:0031466";"Cul5-RING ubiquitin ligase complex";"1/596";"15/19528";0,371930953163675;0,766403176216057;"51666";"ASB4";1
"CC";"GO:0042613";"MHC class II protein complex";"1/596";"15/19528";0,371930953163675;0,766403176216057;"972";"CD74";1
"CC";"GO:0097524";"sperm plasma membrane";"1/596";"15/19528";0,371930953163675;0,766403176216057;"1235";"CCR6";1
"CC";"GO:0031968";"organelle outer membrane";"9/596";"257/19528";0,385118860970199;0,782229061753419;"4257/84883/4129/3162/6581/163183/5320/51703/129807";"MGST1/AIFM2/MAOB/HMOX1/SLC22A3/SYNE4/PLA2G2A/ACSL5/NEU4";9
"CC";"GO:0098576";"lumenal side of membrane";"2/596";"44/19528";0,390275684507367;0,782229061753419;"972/259";"CD74/AMBP";2
"CC";"GO:0000145";"exocyst";"1/596";"16/19528";0,39111453087671;0,782229061753419;"91828";"EXOC3L4";1
"CC";"GO:0042622";"photoreceptor outer segment membrane";"1/596";"16/19528";0,39111453087671;0,782229061753419;"9249";"DHRS3";1
"CC";"GO:0060077";"inhibitory synapse";"1/596";"16/19528";0,39111453087671;0,782229061753419;"22829";"NLGN4Y";1
"CC";"GO:0098985";"asymmetric, glutamatergic, excitatory synapse";"1/596";"16/19528";0,39111453087671;0,782229061753419;"22829";"NLGN4Y";1
"CC";"GO:0019867";"outer membrane";"9/596";"259/19528";0,393819691799075;0,783797240263524;"4257/84883/4129/3162/6581/163183/5320/51703/129807";"MGST1/AIFM2/MAOB/HMOX1/SLC22A3/SYNE4/PLA2G2A/ACSL5/NEU4";9
"CC";"GO:0005891";"voltage-gated calcium channel complex";"2/596";"45/19528";0,401099231008993;0,794410127435288;"93589/8912";"CACNA2D4/CACNA1H";2
"CC";"GO:0042589";"zymogen granule membrane";"1/596";"17/19528";0,409713123517007;0,803668049975667;"8673";"VAMP8";1
"CC";"GO:0098637";"protein complex involved in cell-matrix adhesion";"1/596";"17/19528";0,409713123517007;0,803668049975667;"7448";"VTN";1
"CC";"GO:0030027";"lamellipodium";"7/596";"203/19528";0,425701019535057;0,811667524541738;"23129/999/7429/58/10642/1803/55742";"PLXND1/CDH1/VIL1/ACTA1/IGF2BP1/DPP4/PARVA";7
"CC";"GO:0005905";"clathrin-coated pit";"3/596";"78/19528";0,426935396142577;0,811667524541738;"7018/1601/8877";"TF/DAB2/SPHK1";3
"CC";"GO:0000159";"protein phosphatase type 2A complex";"1/596";"18/19528";0,427744540583475;0,811667524541738;"85407";"NKD1";1
"CC";"GO:0030130";"clathrin coat of trans-Golgi network vesicle";"1/596";"18/19528";0,427744540583475;0,811667524541738;"10053";"AP1M2";1
"CC";"GO:0030663";"COPI-coated vesicle membrane";"1/596";"18/19528";0,427744540583475;0,811667524541738;"205428";"C3orf58";1
"CC";"GO:0031527";"filopodium membrane";"1/596";"18/19528";0,427744540583475;0,811667524541738;"7402";"UTRN";1
"CC";"GO:1905370";"serine-type endopeptidase complex";"1/596";"18/19528";0,427744540583475;0,811667524541738;"4153";"MBL2";1
"CC";"GO:0001772";"immunological synapse";"2/596";"48/19528";0,433003237022661;0,811667524541738;"3383/5551";"ICAM1/PRF1";2
"CC";"GO:0042470";"melanosome";"4/596";"110/19528";0,433685098897301;0,811667524541738;"64284/348/2040/51393";"RAB17/APOE/STOM/TRPV2";4
"CC";"GO:0048770";"pigment granule";"4/596";"110/19528";0,433685098897301;0,811667524541738;"64284/348/2040/51393";"RAB17/APOE/STOM/TRPV2";4
"CC";"GO:0042383";"sarcolemma";"5/596";"143/19528";0,4432991740579;0,814583984334377;"6323/7402/3856/3880/6641";"SCN1A/UTRN/KRT8/KRT19/SNTB1";5
"CC";"GO:0032433";"filopodium tip";"1/596";"19/19528";0,445226050261191;0,814583984334377;"7429";"VIL1";1
"CC";"GO:0036020";"endolysosome membrane";"1/596";"19/19528";0,445226050261191;0,814583984334377;"255738";"PCSK9";1
"CC";"GO:0042588";"zymogen granule";"1/596";"19/19528";0,445226050261191;0,814583984334377;"8673";"VAMP8";1
"CC";"GO:1902711";"GABA-A receptor complex";"1/596";"19/19528";0,445226050261191;0,814583984334377;"2564";"GABRE";1
"CC";"GO:0005828";"kinetochore microtubule";"1/596";"20/19528";0,462174395847553;0,827048918885096;"92421";"CHMP4C";1
"CC";"GO:0005839";"proteasome core complex";"1/596";"20/19528";0,462174395847553;0,827048918885096;"5691";"PSMB3";1
"CC";"GO:0012510";"trans-Golgi network transport vesicle membrane";"1/596";"20/19528";0,462174395847553;0,827048918885096;"10053";"AP1M2";1
"CC";"GO:0033268";"node of Ranvier";"1/596";"20/19528";0,462174395847553;0,827048918885096;"6323";"SCN1A";1
"CC";"GO:0099243";"extrinsic component of synaptic membrane";"1/596";"20/19528";0,462174395847553;0,827048918885096;"26232";"FBXO2";1
"CC";"GO:0005922";"connexin complex";"1/596";"21/19528";0,478605811680794;0,849005092025061;"2705";"GJB1";1
"CC";"GO:1902710";"GABA receptor complex";"1/596";"21/19528";0,478605811680794;0,849005092025061;"2564";"GABRE";1
"CC";"GO:0098533";"ATPase dependent transmembrane transport complex";"2/596";"54/19528";0,493924883510416;0,872386807239176;"10312/64241";"TCIRG1/ABCG8";2
"CC";"GO:0042611";"MHC protein complex";"1/596";"23/19528";0,509980338852646;0,891165509023849;"972";"CD74";1
"CC";"GO:0043194";"axon initial segment";"1/596";"23/19528";0,509980338852646;0,891165509023849;"6323";"SCN1A";1
"CC";"GO:0016459";"myosin complex";"2/596";"56/19528";0,513293859364226;0,891165509023849;"79784/4645";"MYH14/MYO5B";2
"CC";"GO:0034707";"chloride channel complex";"2/596";"56/19528";0,513293859364226;0,891165509023849;"2564/1364";"GABRE/CLDN4";2
"CC";"GO:0030660";"Golgi-associated vesicle membrane";"2/596";"57/19528";0,522793261820727;0,89615494723803;"10053/205428";"AP1M2/C3orf58";2
"CC";"GO:0032982";"myosin filament";"1/596";"24/19528";0,524953510759532;0,89615494723803;"79784";"MYH14";1
"CC";"GO:0034706";"sodium channel complex";"1/596";"24/19528";0,524953510759532;0,89615494723803;"6323";"SCN1A";1
"CC";"GO:0044322";"endoplasmic reticulum quality control compartment";"1/596";"24/19528";0,524953510759532;0,89615494723803;"433";"ASGR2";1
"CC";"GO:0005791";"rough endoplasmic reticulum";"2/596";"58/19528";0,532167324116455;0,899783737310044;"7448/5352";"VTN/PLOD2";2
"CC";"GO:0098636";"protein complex involved in cell adhesion";"2/596";"58/19528";0,532167324116455;0,899783737310044;"3957/7448";"LGALS2/VTN";2
"CC";"GO:0030137";"COPI-coated vesicle";"1/596";"25/19528";0,539469902657979;0,899783737310044;"205428";"C3orf58";1
